"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
57.789,0.0,42.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,932.0
25.945,0.0,74.055,0.0,0.0,0.0,0.0,8192.0,92.0,542.0,0.0,0.0,639.0,583.0
25.505,0.253,73.737,0.505,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,640.0,581.0
26.263,0.253,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,550.0
25.945,0.252,73.804,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,649.0,557.0
62.025,0.253,37.468,0.0,0.0,0.253,0.0,0.0,4762.0,142992.0,0.0,0.0,1034.0,796.0
40.102,0.508,46.954,12.437,0.0,0.0,0.0,1638400.0,78.0,0.0,0.0,0.0,862.0,689.0
52.882,1.003,45.865,0.0,0.0,0.251,0.0,106496.0,170.0,542.0,0.0,0.0,815.0,661.0
66.169,1.493,31.841,0.249,0.0,0.249,1564672.0,0.0,224862.0,8283.0,0.0,0.0,1045.0,916.0
45.614,1.754,52.381,0.0,0.0,0.251,6643712.0,0.0,0.0,0.0,0.0,0.0,1016.0,844.0
69.095,2.010,28.392,0.0,0.0,0.503,7864320.0,0.0,224420.0,8563.0,0.0,0.0,1374.0,1205.0
34.848,0.505,64.646,0.0,0.0,0.0,0.0,2351104.0,0.0,0.0,0.0,0.0,699.0,554.0
73.750,1.0,25.250,0.0,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,938.0,749.0
31.486,0.504,67.758,0.252,0.0,0.0,0.0,139264.0,92.0,542.0,0.0,0.0,706.0,591.0
73.0,0.250,26.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,680.0
45.980,0.251,53.769,0.0,0.0,0.0,0.0,0.0,323.0,3213.0,0.0,0.0,789.0,651.0
61.307,0.0,38.693,0.0,0.0,0.0,360448.0,1318912.0,92.0,542.0,0.0,0.0,892.0,766.0
57.644,1.003,41.353,0.0,0.0,0.0,6766592.0,0.0,220986.0,7893.0,0.0,0.0,1252.0,1097.0
45.865,0.752,53.383,0.0,0.0,0.0,1081344.0,0.0,0.0,0.0,0.0,0.0,796.0,656.0
67.085,1.256,29.899,0.251,0.0,1.508,1810432.0,139264.0,416501.0,14909.0,0.0,0.0,1183.0,919.0
36.341,1.253,61.905,0.501,0.0,0.0,6062080.0,0.0,52.0,365.0,0.0,0.0,1008.0,751.0
84.887,0.0,15.113,0.0,0.0,0.0,0.0,1392640.0,0.0,0.0,0.0,0.0,1054.0,784.0
68.500,0.0,31.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1109.0,1167.0
50.250,0.250,49.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,697.0
64.824,0.251,34.925,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,957.0,913.0
57.683,0.0,41.814,0.252,0.0,0.252,606208.0,0.0,213320.0,190567.0,0.0,0.0,1187.0,968.0
58.750,0.500,40.0,0.500,0.0,0.250,5521408.0,1294336.0,7798.0,306.0,0.0,0.0,1281.0,1110.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,548.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,620.0,556.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,540.0
25.570,0.253,73.671,0.506,0.0,0.0,0.0,114688.0,92.0,0.0,0.0,0.0,645.0,558.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,1294336.0,92.0,542.0,0.0,0.0,642.0,567.0
69.773,1.763,28.463,0.0,0.0,0.0,2334720.0,0.0,0.0,0.0,0.0,0.0,979.0,829.0
48.111,0.252,51.637,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,0.0,771.0,650.0
45.614,0.752,53.634,0.0,0.0,0.0,0.0,0.0,209957.0,8609.0,0.0,0.0,857.0,707.0
69.849,3.015,26.131,0.251,0.0,0.754,8232960.0,114688.0,8717.0,99436.0,0.0,0.0,1491.0,1248.0
25.823,0.253,73.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,526.0
79.198,0.0,20.802,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,930.0,742.0
38.636,0.0,61.111,0.0,0.0,0.253,0.0,0.0,69400.0,4446.0,0.0,0.0,769.0,653.0
61.323,1.781,34.097,1.781,0.0,1.018,7856128.0,0.0,210702.0,9609.0,0.0,0.0,1397.0,1196.0
54.0,0.750,45.0,0.250,0.0,0.0,0.0,98304.0,92.0,542.0,0.0,0.0,819.0,690.0
41.013,0.253,54.177,4.557,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,753.0,603.0
79.146,0.251,14.322,6.281,0.0,0.0,0.0,2777088.0,0.0,0.0,0.0,0.0,1073.0,847.0
65.750,0.0,34.250,0.0,0.0,0.0,0.0,0.0,138.0,592.0,0.0,0.0,1033.0,1013.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,514.0
25.377,0.754,73.618,0.251,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,649.0,581.0
53.553,0.0,46.447,0.0,0.0,0.0,606208.0,0.0,415.0,3767.0,0.0,0.0,863.0,825.0
37.028,0.504,62.469,0.0,0.0,0.0,0.0,1277952.0,0.0,0.0,0.0,0.0,718.0,564.0
49.497,0.251,50.251,0.0,0.0,0.0,0.0,0.0,52.0,3993.0,0.0,0.0,810.0,664.0
29.648,1.005,69.347,0.0,0.0,0.0,0.0,0.0,256.0,862.0,0.0,0.0,688.0,607.0
62.469,1.008,35.768,0.0,0.0,0.756,0.0,0.0,117145.0,5825.0,0.0,0.0,981.0,788.0
30.982,0.252,68.262,0.504,0.0,0.0,0.0,139264.0,52.0,3993.0,0.0,0.0,709.0,609.0
50.505,0.0,49.242,0.253,0.0,0.0,606208.0,1409024.0,92.0,542.0,0.0,0.0,943.0,873.0
29.219,0.252,70.529,0.0,0.0,0.0,0.0,0.0,52.0,3993.0,0.0,0.0,728.0,671.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,666.0
12.626,0.505,86.616,0.253,0.0,0.0,368640.0,0.0,190.0,4535.0,0.0,0.0,730.0,837.0
0.0,0.0,99.496,0.504,0.0,0.0,0.0,180224.0,271.0,582.0,0.0,0.0,636.0,777.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1302528.0,0.0,0.0,0.0,0.0,663.0,776.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,674.0,806.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,826.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,835.0
23.377,5.714,68.312,2.338,0.0,0.260,1998848.0,0.0,13156.0,13960.0,0.0,0.0,1985.0,2493.0
31.486,2.519,65.743,0.0,0.0,0.252,1179648.0,65536.0,33194.0,7331.0,0.0,0.0,944.0,768.0
42.278,8.861,47.342,0.0,0.0,1.519,3244032.0,0.0,1172943.0,10129.0,0.0,0.0,1567.0,1261.0
31.443,3.093,64.948,0.0,0.0,0.515,2220032.0,0.0,1333557.0,233782.0,0.0,0.0,1682.0,884.0
37.179,3.846,56.923,0.513,0.0,1.538,1900544.0,0.0,1271158.0,727017.0,0.0,0.0,2162.0,800.0
38.931,6.361,49.364,0.254,0.0,5.089,8232960.0,0.0,1765614.0,3086777.0,0.0,0.0,4639.0,1355.0
25.765,0.255,73.469,0.255,0.0,0.255,0.0,1327104.0,937138.0,45248.0,0.0,0.0,1300.0,630.0
25.765,0.510,73.214,0.0,0.0,0.510,0.0,0.0,856884.0,15768.0,0.0,0.0,918.0,536.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,46600.0,1482.0,0.0,0.0,629.0,520.0
50.384,5.882,37.084,0.0,0.0,6.650,7643136.0,0.0,1130915.0,3884502.0,0.0,0.0,5250.0,1696.0
31.008,1.809,64.858,0.517,0.0,1.809,2236416.0,0.0,1409191.0,1229823.0,0.0,0.0,2374.0,846.0
27.390,0.517,68.217,3.359,0.0,0.517,188416.0,1581056.0,2004556.0,173330.0,0.0,0.0,1441.0,663.0
14.536,9.524,69.674,5.263,0.0,1.003,8634368.0,106496.0,217567.0,192692.0,0.0,0.0,1847.0,1771.0
14.249,2.545,72.265,10.941,0.0,0.0,15958016.0,0.0,0.0,0.0,0.0,0.0,2607.0,2220.0
22.532,0.506,70.127,6.835,0.0,0.0,10485760.0,0.0,0.0,0.0,0.0,0.0,949.0,830.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,647.0,536.0
24.495,2.778,71.970,0.758,0.0,0.0,999424.0,57344.0,0.0,0.0,0.0,0.0,899.0,905.0
24.365,3.046,70.305,2.284,0.0,0.0,1277952.0,360448.0,0.0,0.0,0.0,0.0,938.0,853.0
23.604,2.284,72.589,1.523,0.0,0.0,2441216.0,0.0,92.0,542.0,0.0,0.0,926.0,847.0
21.053,3.759,72.682,2.506,0.0,0.0,2998272.0,0.0,52.0,365.0,0.0,0.0,1121.0,1096.0
25.743,2.228,71.287,0.743,0.0,0.0,1335296.0,0.0,229.0,0.0,0.0,0.0,897.0,793.0
26.992,1.799,69.666,1.542,0.0,0.0,1261568.0,65536.0,92.0,542.0,0.0,0.0,1061.0,946.0
27.735,1.018,67.430,3.817,0.0,0.0,4259840.0,49152.0,142.0,93.0,0.0,0.0,1402.0,1275.0
25.888,1.777,70.812,1.523,0.0,0.0,1425408.0,0.0,0.0,0.0,0.0,0.0,996.0,1008.0
31.407,2.764,65.075,0.754,0.0,0.0,778240.0,0.0,92.0,542.0,0.0,0.0,951.0,873.0
27.041,3.571,68.112,1.020,0.0,0.255,1089536.0,0.0,0.0,0.0,0.0,0.0,1282.0,1431.0
23.018,4.092,70.077,2.813,0.0,0.0,2285568.0,458752.0,0.0,0.0,0.0,0.0,1535.0,1631.0
30.203,2.030,66.751,1.015,0.0,0.0,1785856.0,98304.0,138.0,592.0,0.0,0.0,1259.0,1386.0
36.667,2.564,58.718,1.282,0.0,0.769,2768896.0,0.0,1464.0,1134.0,0.0,0.0,1541.0,1815.0
28.900,3.325,65.217,2.558,0.0,0.0,2957312.0,0.0,1233.0,1229.0,0.0,0.0,2152.0,2561.0
24.675,3.117,70.130,2.078,0.0,0.0,3047424.0,0.0,9541.0,2746.0,0.0,0.0,1526.0,1634.0
28.792,2.057,66.581,2.571,0.0,0.0,2498560.0,0.0,954.0,8553.0,0.0,0.0,1829.0,2103.0
24.552,3.581,66.752,5.115,0.0,0.0,3940352.0,229376.0,26871.0,1908.0,0.0,0.0,2153.0,2695.0
22.137,3.053,73.537,1.272,0.0,0.0,2506752.0,0.0,4399.0,2338.0,0.0,0.0,1274.0,1450.0
31.234,2.519,64.484,1.763,0.0,0.0,2711552.0,0.0,52.0,365.0,0.0,0.0,1925.0,2508.0
30.729,3.125,65.365,0.781,0.0,0.0,1490944.0,0.0,39382.0,4342.0,0.0,0.0,1507.0,1900.0
12.437,0.508,55.330,31.726,0.0,0.0,1040384.0,131072.0,92.0,542.0,0.0,0.0,985.0,1106.0
5.330,0.761,55.076,38.832,0.0,0.0,393216.0,483328.0,0.0,0.0,0.0,0.0,945.0,1018.0
36.364,1.768,58.586,3.283,0.0,0.0,5783552.0,0.0,0.0,0.0,0.0,0.0,2146.0,2556.0
23.990,2.020,72.980,1.010,0.0,0.0,2629632.0,0.0,92.0,542.0,0.0,0.0,1112.0,1125.0
29.744,0.769,68.974,0.256,0.0,0.256,1769472.0,0.0,426.0,538.0,0.0,0.0,1453.0,1699.0
48.092,2.290,48.092,1.018,0.0,0.509,1392640.0,0.0,825248.0,19883.0,0.0,0.0,1905.0,2107.0
17.172,3.030,26.263,53.283,0.0,0.253,26861568.0,98304.0,144.0,698.0,0.0,0.0,1664.0,1872.0
67.595,2.278,17.468,12.658,0.0,0.0,7741440.0,188416.0,234.0,0.0,0.0,0.0,1668.0,2062.0
91.184,2.519,6.297,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1035.0,860.0
95.970,1.008,3.023,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1019.0,780.0
97.250,0.250,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,717.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,374.0,3079.0,0.0,0.0,1062.0,865.0
91.414,0.758,7.323,0.0,0.0,0.505,819200.0,32768.0,5302.0,141065.0,0.0,0.0,1228.0,897.0
95.238,1.003,3.759,0.0,0.0,0.0,0.0,0.0,4149.0,127813.0,0.0,0.0,1169.0,826.0
55.612,3.316,37.245,3.061,0.0,0.765,4349952.0,0.0,307787.0,13810.0,0.0,0.0,1841.0,1616.0
20.308,2.057,74.807,2.571,0.0,0.257,2588672.0,0.0,144.0,698.0,0.0,0.0,1475.0,1416.0
35.476,1.799,61.440,1.285,0.0,0.0,1605632.0,0.0,0.0,0.0,0.0,0.0,1625.0,2054.0
76.093,3.599,17.738,1.799,0.0,0.771,11829248.0,0.0,835362.0,37443.0,0.0,0.0,1892.0,1998.0
79.545,4.293,0.0,14.394,0.0,1.768,22282240.0,155648.0,560.0,542.0,0.0,0.0,1284.0,1119.0
93.216,1.256,5.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,760.0
95.274,0.746,3.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,811.0
95.511,0.998,3.242,0.0,0.0,0.249,0.0,4177920.0,414.0,3621.0,0.0,0.0,1213.0,987.0
95.250,1.0,3.750,0.0,0.0,0.0,0.0,1294336.0,0.0,0.0,0.0,0.0,1034.0,756.0
90.932,1.008,7.809,0.0,0.0,0.252,0.0,114688.0,0.0,0.0,0.0,0.0,1015.0,752.0
91.117,1.523,7.107,0.254,0.0,0.0,1646592.0,0.0,114404.0,12161.0,0.0,0.0,1219.0,1034.0
86.650,6.801,3.526,1.259,0.0,1.763,28622848.0,0.0,834704.0,27753.0,0.0,0.0,2678.0,2350.0
84.171,2.261,12.312,1.256,0.0,0.0,2777088.0,0.0,0.0,0.0,0.0,0.0,1143.0,877.0
93.532,0.498,5.970,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1025.0,754.0
95.477,0.503,4.020,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1021.0,738.0
97.500,0.250,2.250,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,1046.0,775.0
93.516,0.0,6.484,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1025.0,806.0
95.489,0.251,4.010,0.0,0.0,0.251,0.0,0.0,1329.0,3627.0,0.0,0.0,1083.0,856.0
80.250,4.0,10.0,3.500,0.0,2.250,18276352.0,0.0,751644.0,31186.0,0.0,0.0,2284.0,2061.0
86.146,4.786,9.068,0.0,0.0,0.0,19144704.0,0.0,209107.0,8570.0,0.0,0.0,1955.0,1661.0
94.0,0.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,763.0
98.246,0.251,1.504,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,1049.0,783.0
97.264,0.249,2.488,0.0,0.0,0.0,0.0,0.0,138.0,592.0,0.0,0.0,1047.0,796.0
91.811,1.489,6.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,756.0
95.990,0.501,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,751.0
94.015,1.746,3.990,0.249,0.0,0.0,2310144.0,0.0,3305.0,8355.0,0.0,0.0,1190.0,1058.0
73.590,7.179,13.077,4.359,0.0,1.795,26214400.0,131072.0,989116.0,32064.0,0.0,0.0,2570.0,2234.0
89.277,2.993,6.733,0.0,0.0,0.998,5218304.0,466944.0,556.0,3079.0,0.0,0.0,1481.0,1284.0
58.396,1.253,40.100,0.0,0.0,0.251,0.0,7741440.0,92.0,542.0,0.0,0.0,896.0,700.0
77.193,1.003,21.805,0.0,0.0,0.0,0.0,7749632.0,130.0,365.0,0.0,0.0,994.0,761.0
95.750,0.500,3.750,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,1045.0,796.0
97.0,0.750,2.0,0.0,0.0,0.250,0.0,212992.0,92.0,542.0,0.0,0.0,1060.0,820.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,772.0
92.750,0.250,6.500,0.0,0.0,0.500,1572864.0,0.0,7763.0,204108.0,0.0,0.0,1300.0,965.0
81.864,5.542,8.816,1.763,0.0,2.015,19365888.0,0.0,711523.0,35482.0,0.0,0.0,2366.0,1968.0
68.090,1.005,27.638,3.266,0.0,0.0,5644288.0,0.0,234.0,0.0,0.0,0.0,1243.0,976.0
72.040,1.259,26.448,0.0,0.0,0.252,0.0,0.0,234.0,0.0,0.0,0.0,938.0,787.0
72.658,1.013,18.228,8.101,0.0,0.0,0.0,172032.0,414.0,3450.0,0.0,0.0,1000.0,888.0
74.559,0.0,25.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,796.0
73.737,0.758,25.505,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,923.0,830.0
71.788,0.756,27.204,0.0,0.0,0.252,0.0,0.0,124262.0,6668.0,0.0,0.0,1054.0,848.0
42.893,1.523,54.061,0.761,0.0,0.761,1777664.0,0.0,535542.0,142557.0,0.0,0.0,1321.0,1284.0
84.500,3.500,5.750,4.250,0.0,2.0,32464896.0,163840.0,307652.0,1560.0,0.0,0.0,1503.0,1386.0
93.734,0.501,5.764,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1023.0,762.0
94.724,1.005,4.271,0.0,0.0,0.0,0.0,0.0,286.0,365.0,0.0,0.0,1011.0,738.0
94.221,0.754,4.774,0.0,0.0,0.251,0.0,0.0,234.0,0.0,0.0,0.0,1014.0,742.0
94.444,0.505,5.051,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1020.0,785.0
94.500,1.250,4.250,0.0,0.0,0.0,0.0,1785856.0,323.0,3080.0,0.0,0.0,1217.0,989.0
83.208,0.251,10.276,6.266,0.0,0.0,0.0,1286144.0,112.0,392.0,0.0,0.0,1031.0,854.0
2.469,0.154,0.617,96.451,0.0,0.309,884736.0,6553600.0,120032.0,6713.0,0.0,0.0,1283.0,1403.0
93.197,4.082,0.680,0.680,0.0,1.361,2392064.0,8192.0,7959.0,165252.0,0.0,0.0,635.0,467.0
77.778,3.876,4.134,11.886,0.0,2.326,33857536.0,0.0,833032.0,25982.0,0.0,0.0,1747.0,1663.0
96.725,0.252,3.023,0.0,0.0,0.0,0.0,0.0,248.0,542.0,0.0,0.0,1007.0,803.0
94.293,1.241,4.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,749.0
97.487,0.251,2.261,0.0,0.0,0.0,0.0,155648.0,468.0,0.0,0.0,0.0,1020.0,771.0
96.241,0.752,3.008,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1003.0,764.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,739.0
91.250,0.500,8.0,0.0,0.0,0.250,0.0,0.0,1385.0,4662.0,0.0,0.0,1051.0,939.0
83.417,5.528,6.030,3.266,0.0,1.759,25788416.0,0.0,971166.0,41056.0,0.0,0.0,1892.0,1771.0
83.960,2.256,7.519,6.015,0.0,0.251,9699328.0,188416.0,52.0,365.0,0.0,0.0,1157.0,981.0
27.020,0.0,72.980,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,619.0,509.0
98.246,0.501,1.253,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1016.0,764.0
96.750,1.0,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,738.0
96.992,0.501,2.256,0.0,0.0,0.251,0.0,0.0,468.0,0.0,0.0,0.0,1010.0,729.0
93.703,1.008,5.038,0.0,0.0,0.252,0.0,24576.0,326.0,542.0,0.0,0.0,1027.0,800.0
96.750,0.250,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,726.0
82.216,4.124,9.021,3.351,0.0,1.289,21184512.0,0.0,630660.0,139365.0,0.0,0.0,1790.0,1640.0
84.750,4.250,8.250,1.750,0.0,1.0,25026560.0,0.0,209105.0,11807.0,0.0,0.0,1519.0,1438.0
95.250,0.250,4.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,740.0
97.487,0.503,2.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,746.0
93.250,1.500,5.250,0.0,0.0,0.0,0.0,180224.0,92.0,542.0,0.0,0.0,1027.0,786.0
96.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,726.0
95.489,0.501,4.010,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,1035.0,773.0
12.594,0.504,0.0,86.650,0.0,0.252,0.0,24576.0,468.0,0.0,0.0,0.0,577.0,516.0
0.251,0.0,0.0,99.749,0.0,0.0,0.0,40960.0,234.0,0.0,0.0,0.0,470.0,431.0
0.465,0.465,0.233,98.605,0.0,0.233,0.0,10797056.0,144.0,907.0,0.0,0.0,769.0,690.0
90.411,3.014,5.205,0.548,0.0,0.822,884736.0,0.0,542351.0,28023.0,0.0,0.0,1257.0,1164.0
83.929,4.592,4.592,5.102,0.0,1.786,34881536.0,0.0,417888.0,15131.0,0.0,0.0,2076.0,1914.0
97.243,0.752,2.005,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,0.0,1019.0,818.0
88.917,0.504,10.579,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1015.0,827.0
98.250,0.0,1.750,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1024.0,741.0
97.0,0.750,2.250,0.0,0.0,0.0,0.0,5398528.0,468.0,0.0,0.0,0.0,1117.0,773.0
94.697,0.758,4.545,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1032.0,788.0
96.250,0.250,3.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,737.0
94.737,1.003,3.759,0.0,0.0,0.501,819200.0,0.0,474.0,862.0,0.0,0.0,1065.0,887.0
76.692,4.010,12.030,5.263,0.0,2.005,25493504.0,0.0,835378.0,33676.0,0.0,0.0,1725.0,1689.0
77.638,1.256,20.603,0.251,0.0,0.251,9437184.0,0.0,0.0,0.0,0.0,0.0,1094.0,886.0
49.749,0.754,48.995,0.503,0.0,0.0,0.0,188416.0,323.0,3080.0,0.0,0.0,820.0,707.0
98.010,0.498,1.493,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1053.0,807.0
95.500,0.250,4.250,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1049.0,812.0
96.734,0.754,2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,767.0
96.517,0.746,2.736,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,794.0
91.479,0.0,8.020,0.0,0.0,0.501,0.0,0.0,283405.0,11589.0,0.0,0.0,1193.0,858.0
85.427,7.035,3.769,2.764,0.0,1.005,21250048.0,73728.0,1308886.0,43239.0,0.0,0.0,1902.0,1712.0
89.114,1.772,4.304,4.810,0.0,0.0,14458880.0,0.0,326.0,542.0,0.0,0.0,1240.0,1067.0
91.542,1.244,7.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,792.0
97.990,0.251,1.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,789.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,415.0,3622.0,0.0,0.0,1091.0,896.0
94.0,0.250,5.750,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,1038.0,792.0
93.250,0.500,6.0,0.0,0.0,0.250,819200.0,0.0,3954.0,134372.0,0.0,0.0,1187.0,879.0
87.437,2.764,8.291,0.251,0.0,1.256,7331840.0,0.0,420491.0,64485.0,0.0,0.0,1394.0,1271.0
61.013,2.532,17.975,17.722,0.0,0.759,12124160.0,4358144.0,419408.0,75603.0,0.0,0.0,1479.0,1307.0
82.957,3.759,7.018,5.514,0.0,0.752,16859136.0,16801792.0,0.0,0.0,0.0,0.0,1358.0,1200.0
27.960,0.504,71.537,0.0,0.0,0.0,0.0,245760.0,92.0,542.0,0.0,0.0,667.0,555.0
97.264,0.746,1.990,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1044.0,761.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1034.0,758.0
95.466,1.259,3.275,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,1050.0,798.0
95.511,0.0,4.489,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1066.0,827.0
90.201,1.005,7.789,0.503,0.0,0.503,1613824.0,24576.0,555935.0,24733.0,0.0,0.0,1329.0,1086.0
90.680,2.771,4.534,1.511,0.0,0.504,22241280.0,0.0,566.0,1404.0,0.0,0.0,1453.0,1331.0
87.841,2.730,7.196,1.489,0.0,0.744,16924672.0,0.0,417382.0,16372.0,0.0,0.0,1496.0,1368.0
93.750,1.0,5.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,746.0
96.491,0.752,2.757,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,790.0
91.479,1.003,7.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,746.0
97.494,0.251,2.256,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,1032.0,761.0
94.0,1.0,4.750,0.0,0.0,0.250,794624.0,0.0,114688.0,14936.0,0.0,0.0,1212.0,1003.0
89.421,1.008,7.809,0.756,0.0,1.008,16924672.0,0.0,535014.0,149766.0,0.0,0.0,1732.0,1473.0
32.323,0.253,67.424,0.0,0.0,0.0,0.0,0.0,471.0,431.0,0.0,0.0,692.0,622.0
83.797,1.519,13.165,0.759,0.0,0.759,16957440.0,0.0,418086.0,27893.0,0.0,0.0,1529.0,1404.0
91.500,0.0,8.500,0.0,0.0,0.0,786432.0,0.0,52.0,365.0,0.0,0.0,1041.0,834.0
97.257,0.499,2.244,0.0,0.0,0.0,0.0,172032.0,92.0,0.0,0.0,0.0,1049.0,810.0
97.750,0.0,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1023.0,788.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,776.0
