"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W32B4R.log",,,,"Date:","13 Jun 2015 15:57:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
20.305,3.046,27.411,49.239,0.0,0.0,1916928.0,167936.0,0.230,0.100,0.060,185942016.0,1948954624.0,793448448.0,59097088.0,188575744.0,1066192896.0,
38.384,2.525,41.414,17.172,0.0,0.505,1810432.0,0.0,0.290,0.120,0.070,185942016.0,1948954624.0,804970496.0,59097088.0,190459904.0,1052786688.0,
45.729,4.523,27.136,22.111,0.0,0.503,3379200.0,0.0,0.290,0.120,0.070,185942016.0,1948954624.0,821022720.0,59097088.0,193769472.0,1033424896.0,
46.701,7.614,35.533,9.645,0.0,0.508,2535424.0,0.0,0.290,0.120,0.070,185942016.0,1948954624.0,851644416.0,59097088.0,196280320.0,1000292352.0,
28.866,5.155,43.299,22.165,0.0,0.515,3112960.0,0.0,0.290,0.120,0.070,185942016.0,1948954624.0,876490752.0,59109376.0,199487488.0,972226560.0,
76.0,5.500,6.0,12.500,0.0,0.0,1785856.0,126976.0,0.290,0.120,0.070,185942016.0,1948954624.0,907440128.0,59138048.0,201060352.0,939675648.0,
56.122,4.082,25.510,13.776,0.0,0.510,1957888.0,0.0,0.510,0.170,0.080,185942016.0,1948954624.0,910000128.0,59138048.0,203284480.0,934891520.0,
51.256,4.523,26.633,17.588,0.0,0.0,2236416.0,0.0,0.510,0.170,0.080,185942016.0,1948954624.0,913506304.0,59142144.0,205451264.0,929214464.0,
45.408,5.102,35.714,13.265,0.0,0.510,2478080.0,0.0,0.510,0.170,0.080,185942016.0,1948954624.0,918024192.0,59142144.0,207945728.0,922202112.0,
44.0,5.500,30.500,19.500,0.0,0.500,2363392.0,0.0,0.510,0.170,0.080,185942016.0,1948954624.0,920272896.0,59150336.0,210468864.0,917422080.0,
25.500,7.0,39.500,28.0,0.0,0.0,1990656.0,167936.0,0.510,0.170,0.080,185942016.0,1948954624.0,920018944.0,59322368.0,212398080.0,915574784.0,
60.199,6.965,23.881,8.955,0.0,0.0,3416064.0,0.0,0.630,0.200,0.100,185942016.0,1948954624.0,939388928.0,59322368.0,215855104.0,892747776.0,
44.444,5.051,34.343,15.657,0.0,0.505,1511424.0,0.0,0.630,0.200,0.100,185942016.0,1948954624.0,948322304.0,59334656.0,217399296.0,882257920.0,
5.076,1.015,93.401,0.508,0.0,0.0,8192.0,0.0,0.630,0.200,0.100,185942016.0,1948954624.0,948322304.0,59334656.0,217456640.0,882200576.0,
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.630,0.200,0.100,185942016.0,1948954624.0,948232192.0,59334656.0,217456640.0,882290688.0,
2.513,1.508,93.970,2.010,0.0,0.0,0.0,188416.0,0.630,0.200,0.100,185942016.0,1948954624.0,948355072.0,59342848.0,217452544.0,882163712.0,
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.580,0.190,0.090,185942016.0,1948954624.0,948219904.0,59342848.0,217460736.0,882290688.0,
1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,0.580,0.190,0.090,185942016.0,1948954624.0,948219904.0,59342848.0,217460736.0,882290688.0,
13.131,2.525,84.343,0.0,0.0,0.0,0.0,0.0,0.580,0.190,0.090,185942016.0,1948954624.0,948252672.0,59342848.0,217460736.0,882257920.0,
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.580,0.190,0.090,185942016.0,1948954624.0,948490240.0,59342848.0,217460736.0,882020352.0,
3.518,1.508,94.975,0.0,0.0,0.0,0.0,0.0,0.580,0.190,0.090,185942016.0,1948954624.0,948420608.0,59342848.0,217460736.0,882089984.0,
2.985,1.493,94.030,1.493,0.0,0.0,0.0,65536.0,0.530,0.190,0.090,185942016.0,1948954624.0,948355072.0,59351040.0,217460736.0,882147328.0,
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,0.530,0.190,0.090,185942016.0,1948954624.0,948465664.0,59351040.0,217407488.0,882089984.0,
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,0.530,0.190,0.090,185942016.0,1948954624.0,948527104.0,59351040.0,217407488.0,882028544.0,
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.530,0.190,0.090,185942016.0,1948954624.0,948285440.0,59351040.0,217407488.0,882270208.0,
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.530,0.190,0.090,185942016.0,1948954624.0,948383744.0,59351040.0,217448448.0,882130944.0,
3.015,1.508,95.477,0.0,0.0,0.0,12288.0,0.0,0.490,0.190,0.090,185942016.0,1948954624.0,948326400.0,59351040.0,217448448.0,882188288.0,
2.020,1.010,94.949,2.020,0.0,0.0,0.0,61440.0,0.490,0.190,0.090,185942016.0,1948954624.0,948342784.0,59355136.0,217460736.0,882155520.0,
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,0.490,0.190,0.090,185942016.0,1948954624.0,948342784.0,59355136.0,217460736.0,882155520.0,
1.026,1.026,97.949,0.0,0.0,0.0,0.0,233472.0,0.490,0.190,0.090,185942016.0,1948954624.0,948342784.0,59355136.0,217460736.0,882155520.0,
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,0.490,0.190,0.090,185942016.0,1948954624.0,948371456.0,59355136.0,217464832.0,882122752.0,
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,0.450,0.180,0.090,185942016.0,1948954624.0,948371456.0,59355136.0,217464832.0,882122752.0,
3.518,1.508,94.975,0.0,0.0,0.0,0.0,0.0,0.450,0.180,0.090,185942016.0,1948954624.0,948371456.0,59355136.0,217464832.0,882122752.0,
2.020,1.515,94.949,1.515,0.0,0.0,0.0,90112.0,0.450,0.180,0.090,185942016.0,1948954624.0,948666368.0,59363328.0,217464832.0,881819648.0,
2.564,1.026,96.410,0.0,0.0,0.0,0.0,327680.0,0.450,0.180,0.090,185942016.0,1948954624.0,948420608.0,59363328.0,217464832.0,882065408.0,
5.500,1.500,92.500,0.0,0.0,0.500,4096.0,0.0,0.450,0.180,0.090,185942016.0,1948954624.0,948998144.0,59363328.0,217464832.0,881487872.0,
9.950,1.990,86.567,1.493,0.0,0.0,118784.0,0.0,0.410,0.180,0.090,185942016.0,1948954624.0,949309440.0,59363328.0,217530368.0,881111040.0,
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.410,0.180,0.090,185942016.0,1948954624.0,949227520.0,59363328.0,217587712.0,881135616.0,
3.553,1.523,92.893,2.030,0.0,0.0,0.0,86016.0,0.410,0.180,0.090,185942016.0,1948954624.0,949391360.0,59371520.0,217587712.0,880963584.0,
2.010,1.508,94.975,1.508,0.0,0.0,4096.0,233472.0,0.410,0.180,0.090,185942016.0,1948954624.0,949346304.0,59375616.0,217583616.0,881008640.0,
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,0.410,0.180,0.090,185942016.0,1948954624.0,949391360.0,59375616.0,217595904.0,880951296.0,
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,0.380,0.180,0.090,185942016.0,1948954624.0,949219328.0,59375616.0,217595904.0,881123328.0,
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,0.380,0.180,0.090,185942016.0,1948954624.0,949276672.0,59375616.0,217595904.0,881065984.0,
1.523,1.015,95.431,1.523,0.0,0.508,0.0,81920.0,0.380,0.180,0.090,185942016.0,1948954624.0,949403648.0,59383808.0,217546752.0,880979968.0,
3.015,1.508,95.477,0.0,0.0,0.0,0.0,131072.0,0.380,0.180,0.090,185942016.0,1948954624.0,949342208.0,59383808.0,217563136.0,881025024.0,
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.380,0.180,0.090,185942016.0,1948954624.0,949628928.0,59383808.0,217563136.0,880738304.0,
10.553,1.508,86.935,1.005,0.0,0.0,24576.0,0.0,0.350,0.170,0.090,185942016.0,1948954624.0,949403648.0,59383808.0,217591808.0,880934912.0,
2.488,1.990,95.522,0.0,0.0,0.0,0.0,0.0,0.350,0.170,0.090,185942016.0,1948954624.0,949370880.0,59383808.0,217591808.0,880967680.0,
10.769,2.051,87.179,0.0,0.0,0.0,20480.0,0.0,0.350,0.170,0.090,185942016.0,1948954624.0,949485568.0,59383808.0,217591808.0,880852992.0,
2.020,1.515,94.444,2.020,0.0,0.0,0.0,73728.0,0.350,0.170,0.090,185942016.0,1948954624.0,949760000.0,59392000.0,217620480.0,880541696.0,
3.518,1.508,94.975,0.0,0.0,0.0,0.0,0.0,0.350,0.170,0.090,185942016.0,1948954624.0,949563392.0,59392000.0,217624576.0,880734208.0,
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.320,0.170,0.090,185942016.0,1948954624.0,949571584.0,59392000.0,217624576.0,880726016.0,
4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.320,0.170,0.090,185942016.0,1948954624.0,949624832.0,59392000.0,217624576.0,880672768.0,
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.320,0.170,0.090,185942016.0,1948954624.0,949645312.0,59392000.0,217624576.0,880652288.0,
23.0,1.0,74.500,1.500,0.0,0.0,0.0,65536.0,0.320,0.170,0.090,185942016.0,1948954624.0,949559296.0,59400192.0,217624576.0,880730112.0,
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.320,0.170,0.090,185942016.0,1948954624.0,949624832.0,59400192.0,217624576.0,880664576.0,
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.300,0.170,0.090,185942016.0,1948954624.0,949587968.0,59400192.0,217624576.0,880701440.0,
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,0.300,0.170,0.090,185942016.0,1948954624.0,949886976.0,59400192.0,217624576.0,880402432.0,
5.025,1.005,93.970,0.0,0.0,0.0,0.0,0.0,0.300,0.170,0.090,185942016.0,1948954624.0,949755904.0,59400192.0,217624576.0,880533504.0,
1.531,1.020,95.918,1.020,0.0,0.510,0.0,184320.0,0.300,0.170,0.090,185942016.0,1948954624.0,949735424.0,59408384.0,217624576.0,880545792.0,
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,0.300,0.170,0.090,185942016.0,1948954624.0,949735424.0,59408384.0,217624576.0,880545792.0,
2.538,0.0,97.462,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949768192.0,59408384.0,217624576.0,880513024.0,
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949895168.0,59408384.0,217624576.0,880386048.0,
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949698560.0,59408384.0,217624576.0,880582656.0,
3.0,1.0,94.0,2.0,0.0,0.0,0.0,200704.0,0.270,0.170,0.090,185942016.0,1948954624.0,949952512.0,59412480.0,217624576.0,880324608.0,
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949669888.0,59412480.0,217624576.0,880607232.0,
3.483,1.990,94.527,0.0,0.0,0.0,0.0,0.0,0.250,0.160,0.090,185942016.0,1948954624.0,949657600.0,59412480.0,217624576.0,880619520.0,
2.525,2.020,95.455,0.0,0.0,0.0,0.0,0.0,0.250,0.160,0.090,185942016.0,1948954624.0,949796864.0,59412480.0,217624576.0,880480256.0,
17.910,2.488,79.104,0.0,0.0,0.498,0.0,0.0,0.250,0.160,0.090,185942016.0,1948954624.0,949772288.0,59412480.0,217624576.0,880504832.0,
2.010,1.508,94.472,2.010,0.0,0.0,0.0,159744.0,0.250,0.160,0.090,185942016.0,1948954624.0,949809152.0,59420672.0,217616384.0,880467968.0,
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,0.250,0.160,0.090,185942016.0,1948954624.0,949755904.0,59420672.0,217624576.0,880513024.0,
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949755904.0,59420672.0,217624576.0,880513024.0,
3.571,0.510,95.918,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949809152.0,59420672.0,217624576.0,880459776.0,
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949723136.0,59420672.0,217624576.0,880545792.0,
21.939,0.0,73.980,3.571,0.0,0.510,0.0,98304.0,0.230,0.160,0.090,185942016.0,1948954624.0,950407168.0,59428864.0,217608192.0,879869952.0,
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949125120.0,59428864.0,217657344.0,881102848.0,
8.205,0.0,91.795,0.0,0.0,0.0,0.0,0.0,0.290,0.170,0.090,185942016.0,1948954624.0,949112832.0,59428864.0,217657344.0,881115136.0,
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,0.290,0.170,0.090,185942016.0,1948954624.0,949022720.0,59428864.0,217661440.0,881201152.0,
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.290,0.170,0.090,185942016.0,1948954624.0,949014528.0,59428864.0,217665536.0,881205248.0,
1.531,1.020,97.449,0.0,0.0,0.0,0.0,131072.0,0.290,0.170,0.090,185942016.0,1948954624.0,949010432.0,59428864.0,217665536.0,881209344.0,
4.523,1.005,92.965,1.508,0.0,0.0,0.0,61440.0,0.290,0.170,0.090,185942016.0,1948954624.0,948981760.0,59437056.0,217665536.0,881229824.0,
10.500,1.500,87.500,0.0,0.0,0.500,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949198848.0,59437056.0,217665536.0,881012736.0,
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949186560.0,59437056.0,217665536.0,881025024.0,
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949059584.0,59437056.0,217665536.0,881152000.0,
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,0.270,0.170,0.090,185942016.0,1948954624.0,949006336.0,59437056.0,217665536.0,881205248.0,
6.566,1.010,90.404,2.020,0.0,0.0,0.0,65536.0,0.270,0.170,0.090,185942016.0,1948954624.0,949350400.0,59441152.0,217665536.0,880857088.0,
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,0.250,0.170,0.090,185942016.0,1948954624.0,949186560.0,59441152.0,217665536.0,881020928.0,
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,0.250,0.170,0.090,185942016.0,1948954624.0,949186560.0,59441152.0,217665536.0,881020928.0,
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.250,0.170,0.090,185942016.0,1948954624.0,949473280.0,59441152.0,217665536.0,880734208.0,
2.020,0.505,96.970,0.0,0.0,0.505,0.0,61440.0,0.250,0.170,0.090,185942016.0,1948954624.0,949346304.0,59441152.0,217665536.0,880861184.0,
2.062,1.546,95.361,1.031,0.0,0.0,0.0,77824.0,0.250,0.170,0.090,185942016.0,1948954624.0,949338112.0,59449344.0,217665536.0,880861184.0,
2.525,0.505,96.465,0.0,0.505,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949334016.0,59449344.0,217665536.0,880865280.0,
4.478,1.990,93.532,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949264384.0,59449344.0,217665536.0,880934912.0,
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.230,0.160,0.090,185942016.0,1948954624.0,949166080.0,59449344.0,217665536.0,881033216.0,
2.488,2.488,95.025,0.0,0.0,0.0,0.0,61440.0,0.230,0.160,0.090,185942016.0,1948954624.0,949501952.0,59449344.0,217624576.0,880738304.0,
1.515,2.020,93.939,2.525,0.0,0.0,0.0,86016.0,0.230,0.160,0.090,185942016.0,1948954624.0,949301248.0,59453440.0,217624576.0,880934912.0,
5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,0.210,0.160,0.090,185942016.0,1948954624.0,949243904.0,59453440.0,217624576.0,880992256.0,
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.210,0.160,0.090,185942016.0,1948954624.0,949243904.0,59453440.0,217624576.0,880992256.0,
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,0.210,0.160,0.090,185942016.0,1948954624.0,949243904.0,59453440.0,217624576.0,880992256.0,
3.518,1.508,93.467,1.508,0.0,0.0,0.0,409600.0,0.210,0.160,0.090,185942016.0,1948954624.0,949207040.0,59453440.0,217624576.0,881029120.0,
4.500,2.0,93.500,0.0,0.0,0.0,0.0,0.0,0.210,0.160,0.090,185942016.0,1948954624.0,949129216.0,59453440.0,217624576.0,881106944.0,
1.523,1.015,95.431,2.030,0.0,0.0,0.0,90112.0,0.190,0.160,0.090,185942016.0,1948954624.0,949338112.0,59461632.0,217624576.0,880889856.0,
4.040,1.515,94.444,0.0,0.0,0.0,0.0,0.0,0.190,0.160,0.090,185942016.0,1948954624.0,949026816.0,59461632.0,217624576.0,881201152.0,
1.515,1.515,96.465,0.0,0.0,0.505,0.0,0.0,0.190,0.160,0.090,185942016.0,1948954624.0,949153792.0,59461632.0,217624576.0,881074176.0,
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,0.190,0.160,0.090,185942016.0,1948954624.0,949112832.0,59461632.0,217624576.0,881115136.0,
2.985,1.493,95.522,0.0,0.0,0.0,0.0,0.0,0.190,0.160,0.090,185942016.0,1948954624.0,949112832.0,59461632.0,217624576.0,881115136.0,
9.0,2.500,85.0,3.0,0.0,0.500,28672.0,69632.0,0.180,0.160,0.090,185942016.0,1948954624.0,736845824.0,59465728.0,217501696.0,1093500928.0,
