"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W32B3R.log",,,,"Date:","13 Jun 2015 15:23:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
14.915,2.145,80.382,1.832,0.0,0.726,896389.490,1672817.536,0.0,0.0,0.0,0.0,1238.296,586.673
1.716,0.735,97.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,462.0
0.248,0.744,99.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,469.0
0.995,0.746,98.259,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,541.0,497.0
0.498,0.995,98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,457.0
0.743,0.990,98.267,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,527.0,473.0
0.739,1.724,97.291,0.246,0.0,0.0,0.0,32768.0,404.0,543.0,0.0,0.0,561.0,511.0
16.500,5.250,73.0,4.750,0.0,0.500,4857856.0,0.0,2291.0,1945.0,0.0,0.0,2257.0,1947.0
30.273,1.241,68.486,0.0,0.0,0.0,0.0,0.0,168.0,102.0,0.0,0.0,673.0,595.0
25.862,0.739,73.399,0.0,0.0,0.0,0.0,0.0,244.0,747.0,0.0,0.0,632.0,662.0
24.814,5.211,69.231,0.744,0.0,0.0,1007616.0,0.0,52.0,365.0,0.0,0.0,941.0,953.0
27.873,2.445,69.438,0.244,0.0,0.0,81920.0,0.0,156.0,0.0,0.0,0.0,724.0,597.0
25.862,4.187,69.212,0.739,0.0,0.0,172032.0,212992.0,248.0,543.0,0.0,0.0,770.0,680.0
24.750,2.250,70.750,2.250,0.0,0.0,2031616.0,32768.0,202.0,50.0,0.0,0.0,1237.0,1083.0
29.383,1.728,68.889,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,659.0,528.0
25.381,2.284,70.305,2.030,0.0,0.0,1671168.0,0.0,92.0,636.0,0.0,0.0,1243.0,1138.0
31.852,1.728,65.926,0.494,0.0,0.0,352256.0,0.0,142.0,0.0,0.0,0.0,857.0,844.0
30.556,2.020,67.424,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,0.0,705.0,597.0
30.446,2.475,66.584,0.495,0.0,0.0,73728.0,286720.0,168.0,645.0,0.0,0.0,919.0,854.0
33.083,4.010,62.155,0.501,0.251,0.0,409600.0,0.0,0.0,0.0,0.0,0.0,1269.0,1590.0
30.266,3.632,65.860,0.242,0.0,0.0,212992.0,0.0,0.0,0.0,0.0,0.0,904.0,1102.0
32.500,2.500,64.500,0.500,0.0,0.0,827392.0,0.0,1319.0,1333.0,0.0,0.0,1090.0,1281.0
40.500,3.750,55.0,0.500,0.0,0.250,303104.0,0.0,1302.0,1471.0,0.0,0.0,1494.0,2161.0
28.713,3.465,67.327,0.248,0.0,0.248,122880.0,106496.0,9516.0,2282.0,0.0,0.0,958.0,1123.0
30.414,3.893,64.234,1.217,0.0,0.243,745472.0,0.0,999.0,9095.0,0.0,0.0,1366.0,1648.0
26.854,3.836,67.008,2.046,0.0,0.256,2736128.0,57344.0,27352.0,2812.0,0.0,0.0,1700.0,2187.0
20.050,3.465,74.505,1.733,0.0,0.248,2383872.0,0.0,3948.0,1101.0,0.0,0.0,1165.0,1393.0
29.975,4.282,64.987,0.756,0.0,0.0,1744896.0,0.0,92.0,543.0,0.0,0.0,1626.0,3709.0
25.980,4.657,67.892,1.471,0.0,0.0,376832.0,303104.0,39556.0,4421.0,0.0,0.0,1281.0,1638.0
39.589,1.799,57.584,1.028,0.0,0.0,1056768.0,245760.0,0.0,0.0,0.0,0.0,1323.0,1504.0
30.500,1.500,67.500,0.500,0.0,0.0,1212416.0,0.0,92.0,543.0,0.0,0.0,1325.0,1680.0
27.073,1.707,70.732,0.488,0.0,0.0,491520.0,0.0,0.0,0.0,0.0,0.0,973.0,1115.0
32.258,3.722,62.531,0.993,0.0,0.496,827392.0,0.0,105728.0,5209.0,0.0,0.0,1518.0,1958.0
26.952,4.030,32.997,36.020,0.0,0.0,18350080.0,0.0,580.0,1575.0,0.0,0.0,2548.0,2867.0
71.144,8.955,5.473,13.433,0.0,0.995,31186944.0,40960.0,0.0,0.0,0.0,0.0,2645.0,2582.0
91.250,2.750,5.750,0.0,0.0,0.250,2957312.0,0.0,52.0,156.0,0.0,0.0,1242.0,1208.0
93.267,3.491,1.995,0.0,0.0,1.247,4923392.0,0.0,92.0,543.0,0.0,0.0,1323.0,1214.0
95.012,2.743,2.244,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1301.0,1177.0
94.486,2.256,2.757,0.0,0.0,0.501,5382144.0,0.0,0.0,0.0,0.0,0.0,1329.0,1231.0
89.526,2.244,7.980,0.0,0.0,0.249,4456448.0,0.0,92.0,543.0,0.0,0.0,1279.0,1165.0
92.732,2.757,4.261,0.0,0.0,0.251,4931584.0,24576.0,52.0,365.0,0.0,0.0,1322.0,1215.0
89.223,3.509,6.516,0.0,0.0,0.752,6152192.0,0.0,0.0,0.0,0.0,0.0,1344.0,1204.0
89.500,4.500,5.750,0.0,0.0,0.250,4915200.0,0.0,413.0,3621.0,0.0,0.0,1344.0,1311.0
89.724,4.010,6.015,0.0,0.0,0.251,4710400.0,0.0,52.0,156.0,0.0,0.0,1297.0,1271.0
93.766,2.244,3.990,0.0,0.0,0.0,5062656.0,0.0,0.0,0.0,0.0,0.0,1273.0,1163.0
92.020,3.990,3.741,0.0,0.0,0.249,6881280.0,0.0,92.0,543.0,0.0,0.0,1371.0,1251.0
91.771,3.242,3.990,0.0,0.0,0.998,4685824.0,24576.0,0.0,0.0,0.0,0.0,1284.0,1176.0
90.025,2.494,6.983,0.0,0.0,0.499,4431872.0,0.0,0.0,0.0,0.0,0.0,1221.0,1114.0
94.250,2.0,3.750,0.0,0.0,0.0,4669440.0,0.0,184.0,543.0,0.0,0.0,1320.0,1135.0
94.737,1.754,3.509,0.0,0.0,0.0,8110080.0,0.0,0.0,0.0,0.0,0.0,1536.0,1319.0
86.634,2.970,9.901,0.0,0.0,0.495,3932160.0,0.0,0.0,0.0,0.0,0.0,1236.0,1111.0
93.766,2.494,2.993,0.0,0.0,0.748,5324800.0,0.0,92.0,543.0,0.0,0.0,1319.0,1182.0
94.207,2.519,3.023,0.0,0.0,0.252,4915200.0,24576.0,321.0,3078.0,0.0,0.0,1303.0,1226.0
92.965,3.518,3.518,0.0,0.0,0.0,4513792.0,0.0,0.0,0.0,0.0,0.0,1250.0,1108.0
84.211,3.258,11.779,0.251,0.0,0.501,4685824.0,0.0,92.0,543.0,0.0,0.0,1234.0,1160.0
93.516,2.494,3.741,0.0,0.0,0.249,5660672.0,0.0,52.0,365.0,0.0,0.0,1301.0,1163.0
93.500,3.750,2.750,0.0,0.0,0.0,4743168.0,0.0,0.0,0.0,0.0,0.0,1315.0,1157.0
88.529,3.741,7.481,0.0,0.0,0.249,5586944.0,0.0,92.0,543.0,0.0,0.0,1369.0,1201.0
93.267,2.993,3.741,0.0,0.0,0.0,5406720.0,131072.0,0.0,0.0,0.0,0.0,1414.0,1211.0
93.484,1.504,5.013,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1294.0,1142.0
92.768,2.244,4.988,0.0,0.0,0.0,5390336.0,0.0,92.0,543.0,0.0,0.0,1350.0,1173.0
90.571,2.978,6.203,0.0,0.0,0.248,5652480.0,0.0,0.0,0.0,0.0,0.0,1372.0,1140.0
93.216,3.015,3.769,0.0,0.0,0.0,4669440.0,0.0,321.0,3078.0,0.0,0.0,1353.0,1160.0
92.965,3.015,3.266,0.0,0.0,0.754,5652480.0,262144.0,92.0,543.0,0.0,0.0,1460.0,1255.0
85.536,3.242,10.723,0.0,0.249,0.249,4685824.0,0.0,0.0,0.0,0.0,0.0,1249.0,1116.0
90.0,3.0,6.500,0.0,0.0,0.500,4177920.0,0.0,0.0,0.0,0.0,0.0,1272.0,1074.0
90.524,3.741,5.486,0.0,0.0,0.249,5406720.0,0.0,92.0,543.0,0.0,0.0,1348.0,1148.0
92.732,3.008,4.010,0.0,0.0,0.251,5185536.0,0.0,0.0,0.0,0.0,0.0,1343.0,1168.0
89.724,2.506,7.018,0.0,0.0,0.752,4923392.0,0.0,92.0,0.0,0.0,0.0,1346.0,1194.0
91.045,5.721,3.234,0.0,0.0,0.0,5406720.0,32768.0,92.0,543.0,0.0,0.0,1390.0,1206.0
93.035,3.483,3.234,0.0,0.0,0.249,4923392.0,0.0,52.0,365.0,0.0,0.0,1349.0,1164.0
89.500,2.750,7.0,0.0,0.0,0.750,4669440.0,0.0,0.0,0.0,0.0,0.0,1313.0,1163.0
92.822,2.723,4.455,0.0,0.0,0.0,5160960.0,0.0,413.0,3621.0,0.0,0.0,1371.0,1201.0
91.688,1.511,6.297,0.0,0.0,0.504,5496832.0,0.0,0.0,0.0,0.0,0.0,1352.0,1155.0
92.250,3.250,4.500,0.0,0.0,0.0,4202496.0,0.0,0.0,0.0,0.0,0.0,1321.0,1190.0
90.0,3.500,6.250,0.0,0.0,0.250,1327104.0,24576.0,168.0,645.0,0.0,0.0,1151.0,1083.0
93.734,2.757,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,808.0
93.250,2.750,3.750,0.0,0.0,0.250,0.0,0.0,76.0,102.0,0.0,0.0,1034.0,821.0
89.526,3.491,6.983,0.0,0.0,0.0,0.0,0.0,168.0,645.0,0.0,0.0,1032.0,853.0
92.982,3.008,4.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,815.0
93.500,2.500,3.500,0.0,0.0,0.500,0.0,0.0,46.0,50.0,0.0,0.0,1023.0,813.0
89.082,3.474,7.444,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1039.0,852.0
93.797,1.489,4.715,0.0,0.0,0.0,0.0,0.0,321.0,3078.0,0.0,0.0,1031.0,814.0
94.486,2.005,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,784.0
85.287,4.489,8.229,1.247,0.0,0.748,1597440.0,0.0,7655.0,220538.0,0.0,0.0,1549.0,1277.0
50.503,3.266,42.462,2.764,0.0,1.005,2793472.0,0.0,158126.0,123367.0,0.0,0.0,1837.0,1555.0
23.227,2.689,71.149,2.934,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1373.0,1390.0
72.544,3.778,23.174,0.504,0.0,0.0,540672.0,40960.0,92.0,543.0,0.0,0.0,1454.0,1651.0
37.624,3.713,47.277,11.386,0.0,0.0,294912.0,4603904.0,92.0,0.0,0.0,0.0,1440.0,1747.0
74.177,5.570,16.456,2.532,0.0,1.266,20578304.0,1499136.0,115844.0,33417.0,0.0,0.0,2671.0,2418.0
87.282,6.234,1.746,3.242,0.0,1.496,31563776.0,0.0,92.0,543.0,0.0,0.0,2817.0,2148.0
91.980,3.258,4.511,0.0,0.0,0.251,6979584.0,0.0,0.0,0.0,0.0,0.0,1447.0,1235.0
89.055,1.741,8.458,0.249,0.0,0.498,4915200.0,0.0,321.0,3078.0,0.0,0.0,1366.0,1277.0
90.977,3.008,5.013,0.0,0.0,1.003,4669440.0,221184.0,92.0,543.0,0.0,0.0,1344.0,1170.0
94.472,2.513,2.764,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1364.0,1198.0
93.516,2.743,3.491,0.0,0.0,0.249,5160960.0,0.0,0.0,0.0,0.0,0.0,1333.0,1158.0
88.500,3.250,8.0,0.0,0.0,0.250,4669440.0,0.0,92.0,543.0,0.0,0.0,1318.0,1160.0
92.768,3.242,3.741,0.0,0.0,0.249,3686400.0,0.0,0.0,0.0,0.0,0.0,1244.0,1109.0
93.017,3.491,3.491,0.0,0.0,0.0,5873664.0,0.0,0.0,0.0,0.0,0.0,1360.0,1190.0
93.955,2.267,3.275,0.0,0.0,0.504,5922816.0,24576.0,144.0,699.0,0.0,0.0,1352.0,1245.0
89.724,3.008,7.268,0.0,0.0,0.0,5160960.0,0.0,52.0,365.0,0.0,0.0,1319.0,1191.0
92.519,3.741,3.741,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1318.0,1204.0
93.516,0.998,4.988,0.0,0.0,0.499,4915200.0,0.0,413.0,3621.0,0.0,0.0,1303.0,1182.0
94.710,1.763,3.023,0.0,0.0,0.504,4177920.0,0.0,0.0,0.0,0.0,0.0,1249.0,1160.0
88.030,4.489,7.481,0.0,0.0,0.0,5390336.0,0.0,0.0,0.0,0.0,0.0,1386.0,1240.0
93.035,2.985,3.980,0.0,0.0,0.0,4947968.0,24576.0,92.0,543.0,0.0,0.0,1299.0,1202.0
92.714,3.769,3.518,0.0,0.0,0.0,6782976.0,0.0,0.0,0.0,0.0,0.0,1218.0,1118.0
94.264,1.247,3.990,0.0,0.0,0.499,5636096.0,0.0,0.0,0.0,0.0,0.0,1169.0,1101.0
89.776,2.993,6.983,0.0,0.0,0.249,5505024.0,0.0,184.0,543.0,0.0,0.0,1168.0,1092.0
93.500,2.250,4.250,0.0,0.0,0.0,5898240.0,0.0,0.0,0.0,0.0,0.0,1177.0,1098.0
92.714,3.266,3.769,0.0,0.0,0.251,4980736.0,0.0,0.0,0.0,0.0,0.0,1154.0,1083.0
87.719,3.008,8.772,0.501,0.0,0.0,6029312.0,24576.0,92.0,543.0,0.0,0.0,1179.0,1095.0
92.269,3.990,3.741,0.0,0.0,0.0,4980736.0,0.0,321.0,3078.0,0.0,0.0,1144.0,1088.0
94.737,2.256,2.757,0.0,0.0,0.251,5816320.0,0.0,0.0,0.0,0.0,0.0,1161.0,1096.0
94.250,2.750,2.500,0.0,0.0,0.500,5062656.0,0.0,92.0,543.0,0.0,0.0,1142.0,1056.0
88.665,3.275,7.809,0.0,0.0,0.252,5275648.0,0.0,52.0,365.0,0.0,0.0,1125.0,1056.0
90.404,3.030,6.566,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1116.0,1049.0
93.267,2.743,3.990,0.0,0.0,0.0,4980736.0,24576.0,92.0,543.0,0.0,0.0,1144.0,1092.0
92.211,4.020,3.769,0.0,0.0,0.0,5242880.0,122880.0,0.0,0.0,0.0,0.0,1156.0,1062.0
89.447,2.764,7.286,0.251,0.0,0.251,6029312.0,0.0,0.0,0.0,0.0,0.0,1121.0,1082.0
92.0,3.750,4.250,0.0,0.0,0.0,4718592.0,0.0,92.0,543.0,0.0,0.0,1106.0,1039.0
92.714,3.015,3.769,0.503,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1131.0,1042.0
93.017,2.244,4.738,0.0,0.0,0.0,5505024.0,0.0,321.0,3078.0,0.0,0.0,1146.0,1068.0
90.0,2.500,7.0,0.250,0.0,0.250,4980736.0,303104.0,92.0,543.0,0.0,0.0,1272.0,1173.0
92.211,3.769,4.020,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1141.0,1084.0
93.250,2.500,4.0,0.0,0.0,0.250,6029312.0,0.0,0.0,0.0,0.0,0.0,1170.0,1116.0
92.537,2.239,4.975,0.249,0.0,0.0,6029312.0,0.0,92.0,543.0,0.0,0.0,1173.0,1120.0
90.201,4.271,5.528,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1165.0,1085.0
94.0,2.250,3.750,0.0,0.0,0.0,4980736.0,0.0,92.0,0.0,0.0,0.0,1151.0,1079.0
95.226,1.759,3.015,0.0,0.0,0.0,4538368.0,24576.0,92.0,543.0,0.0,0.0,1169.0,1119.0
90.025,2.993,6.733,0.0,0.0,0.249,1146880.0,0.0,52.0,365.0,0.0,0.0,1054.0,967.0
93.516,2.993,3.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,803.0
93.0,3.250,3.750,0.0,0.0,0.0,0.0,0.0,413.0,3621.0,0.0,0.0,1026.0,840.0
34.729,2.463,62.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,550.0
59.360,1.970,38.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,635.0
96.259,1.496,2.244,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1031.0,823.0
93.0,4.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,768.0
94.500,3.250,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,784.0
89.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1000.0,786.0
92.519,3.491,3.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,762.0
92.750,3.0,4.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,801.0
89.474,4.261,5.764,0.0,0.0,0.501,327680.0,32768.0,243282.0,8617.0,0.0,0.0,1358.0,1083.0
82.500,8.500,3.0,3.750,0.0,2.250,25223168.0,0.0,58693.0,21624.0,0.0,0.0,2559.0,2214.0
94.472,4.774,0.503,0.251,0.0,0.0,9207808.0,1515520.0,59895.0,17789.0,0.0,0.0,1597.0,1471.0
41.975,5.185,29.877,22.963,0.0,0.0,10682368.0,4571136.0,92.0,543.0,0.0,0.0,1376.0,1118.0
48.615,2.267,48.866,0.0,0.0,0.252,7626752.0,0.0,52.0,365.0,0.0,0.0,1175.0,1015.0
95.750,2.500,1.750,0.0,0.0,0.0,5177344.0,196608.0,76.0,102.0,0.0,0.0,1312.0,1214.0
95.274,2.736,1.990,0.0,0.0,0.0,5169152.0,0.0,92.0,543.0,0.0,0.0,1302.0,1191.0
90.500,3.500,5.500,0.0,0.0,0.500,5660672.0,0.0,138.0,50.0,0.0,0.0,1323.0,1205.0
93.985,2.757,3.258,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1292.0,1178.0
93.052,3.226,3.474,0.0,0.0,0.248,5931008.0,0.0,92.0,543.0,0.0,0.0,1333.0,1210.0
90.050,3.483,5.721,0.498,0.0,0.249,5160960.0,0.0,0.0,0.0,0.0,0.0,1343.0,1172.0
90.500,3.500,5.250,0.250,0.0,0.500,4915200.0,24576.0,397.0,3180.0,0.0,0.0,1378.0,1206.0
93.250,3.0,3.250,0.0,0.0,0.500,4423680.0,0.0,144.0,699.0,0.0,0.0,1303.0,1110.0
94.514,1.995,3.242,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1324.0,1099.0
91.067,1.737,6.948,0.248,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1348.0,1181.0
92.965,2.261,4.774,0.0,0.0,0.0,4923392.0,0.0,92.0,543.0,0.0,0.0,1336.0,1138.0
93.516,2.244,4.239,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1372.0,1160.0
94.250,2.750,3.0,0.0,0.0,0.0,5054464.0,24576.0,0.0,0.0,0.0,0.0,1348.0,1171.0
91.563,0.993,7.444,0.0,0.0,0.0,4784128.0,0.0,92.0,543.0,0.0,0.0,1323.0,1170.0
93.955,2.771,3.023,0.0,0.0,0.252,4669440.0,0.0,52.0,365.0,0.0,0.0,1347.0,1170.0
94.264,1.746,3.741,0.0,0.0,0.249,5160960.0,0.0,0.0,0.0,0.0,0.0,1326.0,1193.0
89.526,3.491,6.983,0.0,0.0,0.0,5169152.0,0.0,413.0,3621.0,0.0,0.0,1305.0,1193.0
93.703,3.275,3.023,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1274.0,1133.0
92.0,3.250,4.750,0.0,0.0,0.0,4423680.0,32768.0,0.0,0.0,0.0,0.0,1281.0,1123.0
93.467,3.266,3.266,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1308.0,1175.0
93.451,2.015,4.282,0.0,0.0,0.252,5160960.0,0.0,0.0,0.0,0.0,0.0,1315.0,1213.0
63.300,2.709,33.498,0.0,0.0,0.493,3194880.0,0.0,0.0,0.0,0.0,0.0,1060.0,945.0
61.290,1.737,36.725,0.0,0.0,0.248,2211840.0,0.0,184.0,543.0,0.0,0.0,961.0,843.0
94.500,2.500,3.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1282.0,1156.0
95.750,2.250,2.0,0.0,0.0,0.0,4915200.0,32768.0,0.0,0.0,0.0,0.0,1289.0,1153.0
95.511,2.743,1.746,0.0,0.0,0.0,5169152.0,0.0,92.0,543.0,0.0,0.0,1286.0,1173.0
94.987,3.008,2.005,0.0,0.0,0.0,5160960.0,0.0,321.0,3211.0,0.0,0.0,1294.0,1180.0
92.714,2.764,4.523,0.0,0.0,0.0,5431296.0,98304.0,0.0,0.0,0.0,0.0,1318.0,1175.0
94.472,2.010,3.266,0.0,0.0,0.251,4915200.0,0.0,92.0,543.0,0.0,0.0,1294.0,1162.0
49.015,1.970,48.768,0.0,0.0,0.246,1966080.0,0.0,52.0,365.0,0.0,0.0,908.0,806.0
57.357,2.244,40.150,0.249,0.0,0.0,983040.0,57344.0,0.0,0.0,0.0,0.0,857.0,755.0
49.136,0.988,49.630,0.0,0.0,0.247,2703360.0,0.0,92.0,543.0,0.0,0.0,920.0,788.0
78.412,3.226,18.362,0.0,0.0,0.0,3686400.0,278528.0,0.0,0.0,0.0,0.0,1226.0,1080.0
96.250,2.500,0.750,0.0,0.0,0.500,4677632.0,0.0,0.0,0.0,0.0,0.0,1255.0,1140.0
96.250,3.0,0.750,0.0,0.0,0.0,5906432.0,0.0,92.0,543.0,0.0,0.0,1302.0,1176.0
93.955,3.778,2.267,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1298.0,1167.0
96.0,2.750,1.0,0.0,0.0,0.250,5414912.0,49152.0,321.0,3223.0,0.0,0.0,1307.0,1158.0
96.030,2.233,1.489,0.0,0.0,0.248,5414912.0,0.0,92.0,543.0,0.0,0.0,1289.0,1125.0
96.0,3.0,0.750,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1284.0,1151.0
95.262,2.743,1.995,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1298.0,1122.0
94.724,4.271,1.005,0.0,0.0,0.0,4136960.0,0.0,92.0,543.0,0.0,0.0,1237.0,1102.0
94.250,3.500,2.250,0.0,0.0,0.0,2564096.0,0.0,0.0,0.0,0.0,0.0,1161.0,1030.0
97.500,1.500,0.750,0.0,0.0,0.250,1277952.0,24576.0,138.0,0.0,0.0,0.0,1112.0,927.0
95.274,3.483,1.244,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1020.0,806.0
94.975,3.266,1.759,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1011.0,775.0
95.511,2.494,1.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,754.0
97.243,2.005,0.752,0.0,0.0,0.0,0.0,0.0,413.0,3766.0,0.0,0.0,1037.0,814.0
95.0,2.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,787.0
97.487,1.256,1.005,0.0,0.0,0.251,0.0,24576.0,5514.0,182715.0,0.0,0.0,1189.0,843.0
95.761,3.242,0.998,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1004.0,766.0
92.289,3.234,4.229,0.0,0.0,0.249,0.0,0.0,4383.0,125400.0,0.0,0.0,1136.0,887.0
65.750,3.0,31.0,0.0,0.0,0.250,991232.0,0.0,104.0,7956.0,0.0,0.0,985.0,920.0
29.851,1.990,62.189,5.721,0.0,0.249,1597440.0,3039232.0,6912.0,11385.0,0.0,0.0,987.0,1053.0
32.474,9.536,44.588,7.474,0.0,5.928,7659520.0,3006464.0,1962482.0,4554364.0,0.0,0.0,6466.0,2426.0
25.065,7.311,67.102,0.522,0.0,0.0,3309568.0,253952.0,1906250.0,2494486.0,0.0,0.0,4257.0,1368.0
26.434,0.499,73.067,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,648.0,583.0
24.752,2.723,72.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,731.0
27.160,1.481,71.358,0.0,0.0,0.0,0.0,0.0,269.0,1453.0,0.0,0.0,786.0,861.0
25.743,1.238,73.020,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,769.0,858.0
23.810,2.256,73.935,0.0,0.0,0.0,8192.0,0.0,52.0,365.0,0.0,0.0,715.0,729.0
25.743,1.980,72.277,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,701.0,704.0
26.355,2.217,71.429,0.0,0.0,0.0,32768.0,24576.0,1237.0,69291.0,0.0,12288.0,790.0,727.0
14.589,1.326,82.759,0.0,0.0,1.326,0.0,0.0,51428.0,5089366.0,0.0,0.0,5843.0,940.0
4.337,1.276,92.602,0.0,0.0,1.786,0.0,0.0,32800.0,3772573.0,0.0,0.0,3668.0,908.0
1.985,0.496,97.519,0.0,0.0,0.0,0.0,0.0,532.0,1120.0,0.0,0.0,680.0,880.0
1.238,0.990,97.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,848.0
1.241,1.241,97.270,0.248,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,674.0,860.0
1.241,1.737,97.022,0.0,0.0,0.0,0.0,0.0,413.0,1123.0,0.0,0.0,687.0,839.0
1.463,2.195,96.341,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,673.0,822.0
1.493,0.746,97.761,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,669.0,828.0
2.445,1.711,95.844,0.0,0.0,0.0,0.0,0.0,457.0,916.0,0.0,0.0,710.0,884.0
1.493,0.995,97.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,832.0
