"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
53.652,0.252,46.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,698.0
92.250,2.750,5.0,0.0,0.0,0.0,8216576.0,0.0,229451.0,8511.0,0.0,0.0,1514.0,1371.0
96.992,0.501,2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,765.0
93.216,0.251,6.281,0.251,0.0,0.0,0.0,1441792.0,0.0,0.0,0.0,0.0,1044.0,811.0
62.217,0.252,37.531,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,818.0,655.0
58.543,0.0,41.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,644.0
91.500,0.250,8.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,1191.0
26.566,0.0,73.434,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,637.0,542.0
89.924,0.756,8.816,0.0,0.0,0.504,0.0,1351680.0,150960.0,17410.0,0.0,0.0,1395.0,1442.0
33.586,0.253,65.657,0.0,0.0,0.505,0.0,0.0,206333.0,1160.0,0.0,0.0,709.0,654.0
80.549,2.244,17.207,0.0,0.0,0.0,7847936.0,0.0,18874.0,848.0,0.0,0.0,1456.0,1380.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,559.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,527.0
25.879,0.0,74.121,0.0,0.0,0.0,0.0,2736128.0,184.0,542.0,0.0,0.0,668.0,631.0
25.0,0.253,74.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,578.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,570.0
26.131,0.251,73.618,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,627.0,578.0
35.606,0.505,63.636,0.0,0.0,0.253,0.0,0.0,4745.0,126286.0,0.0,0.0,862.0,679.0
26.076,0.0,73.924,0.0,0.0,0.0,0.0,114688.0,323.0,3219.0,0.0,0.0,636.0,595.0
66.917,2.757,29.073,1.003,0.0,0.251,7864320.0,0.0,222369.0,8511.0,0.0,0.0,1288.0,1227.0
92.982,2.005,3.759,0.501,0.0,0.752,7364608.0,0.0,362540.0,16035.0,0.0,0.0,1591.0,1265.0
95.771,0.0,4.229,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,0.0,1006.0,782.0
92.405,1.519,5.063,0.0,0.0,1.013,8708096.0,0.0,217873.0,8667.0,0.0,0.0,1537.0,1330.0
32.995,0.254,66.751,0.0,0.0,0.0,0.0,409600.0,52.0,366.0,0.0,0.0,778.0,671.0
75.940,0.251,23.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0,728.0
32.997,0.504,66.499,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,676.0,582.0
99.246,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,980.0
51.238,0.248,48.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,975.0
69.424,0.501,30.075,0.0,0.0,0.0,0.0,10575872.0,92.0,542.0,0.0,0.0,1104.0,1021.0
54.500,0.250,45.250,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,897.0,866.0
25.063,0.253,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,551.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,629.0,577.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,513.0
25.628,0.0,73.869,0.503,0.0,0.0,0.0,114688.0,144.0,156.0,0.0,0.0,656.0,568.0
30.402,0.0,69.598,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,654.0,563.0
72.010,1.272,22.646,3.562,0.0,0.509,6283264.0,0.0,345105.0,19152.0,0.0,0.0,1521.0,1239.0
36.500,0.750,62.0,0.750,0.0,0.0,1564672.0,0.0,0.0,0.0,0.0,0.0,759.0,654.0
64.987,0.0,35.013,0.0,0.0,0.0,0.0,0.0,113448.0,5926.0,0.0,0.0,935.0,724.0
54.912,3.023,41.562,0.0,0.0,0.504,7151616.0,106496.0,212045.0,17851.0,0.0,0.0,1484.0,1151.0
73.724,1.276,23.980,0.510,0.0,0.510,8568832.0,0.0,305252.0,17521.0,0.0,0.0,1656.0,1379.0
27.273,0.253,72.475,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,648.0,561.0
43.719,0.0,56.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,628.0
42.929,0.758,56.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,562.0
75.188,0.251,24.311,0.251,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,920.0,735.0
28.030,0.0,71.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,540.0
66.834,0.503,32.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,645.0
52.764,0.251,46.482,0.251,0.0,0.251,991232.0,0.0,92.0,542.0,0.0,0.0,841.0,736.0
52.010,2.513,42.714,2.764,0.0,0.0,5955584.0,0.0,210029.0,8047.0,0.0,0.0,1174.0,1030.0
67.669,0.501,31.328,0.501,0.0,0.0,0.0,409600.0,0.0,0.0,0.0,0.0,989.0,790.0
91.500,0.250,8.250,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,1314.0,1408.0
26.884,0.503,72.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,525.0
91.980,0.752,7.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,1094.0
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,625.0,521.0
25.316,0.0,74.430,0.253,0.0,0.0,0.0,98304.0,256.0,530.0,0.0,0.0,651.0,564.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,5193728.0,0.0,0.0,0.0,0.0,675.0,589.0
29.545,0.0,70.455,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,642.0,576.0
45.363,0.0,54.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,634.0
38.791,0.756,60.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,563.0
69.849,0.251,29.648,0.251,0.0,0.0,0.0,73728.0,144.0,698.0,0.0,0.0,872.0,733.0
35.088,0.0,64.912,0.0,0.0,0.0,0.0,0.0,369.0,3225.0,0.0,0.0,708.0,615.0
69.444,1.515,28.788,0.0,0.0,0.253,1703936.0,0.0,104.0,7984.0,0.0,0.0,1014.0,927.0
28.354,0.0,71.646,0.0,0.0,0.0,0.0,0.0,144.0,4534.0,0.0,0.0,754.0,777.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,693.0
25.189,0.252,74.307,0.252,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,653.0,656.0
22.081,1.777,74.873,1.269,0.0,0.0,1081344.0,0.0,11893.0,14176.0,0.0,0.0,1180.0,1378.0
27.930,1.746,70.324,0.0,0.0,0.0,212992.0,0.0,1158.0,993.0,0.0,0.0,1019.0,1133.0
27.179,3.333,67.179,1.795,0.0,0.513,1040384.0,0.0,450944.0,17597.0,0.0,0.0,1568.0,1398.0
30.848,5.656,62.982,0.0,0.0,0.514,2310144.0,0.0,648917.0,63961.0,0.0,0.0,1589.0,1013.0
32.300,0.775,64.083,2.584,0.0,0.258,942080.0,401408.0,1162830.0,118024.0,0.0,0.0,1541.0,924.0
55.102,11.224,27.551,0.510,0.0,5.612,7692288.0,0.0,2965134.0,3023613.0,0.0,0.0,4759.0,1587.0
31.218,3.299,62.690,0.508,0.0,2.284,3940352.0,0.0,485175.0,1337253.0,0.0,0.0,2434.0,1009.0
25.707,0.0,74.293,0.0,0.0,0.0,0.0,0.0,947983.0,103634.0,0.0,0.0,1150.0,523.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,171069.0,3444.0,0.0,0.0,652.0,507.0
50.254,8.883,32.487,0.508,0.0,7.868,6995968.0,114688.0,1594185.0,2754930.0,0.0,0.0,4667.0,1754.0
31.606,1.036,64.767,0.0,0.0,2.591,491520.0,2564096.0,2554624.0,415416.0,0.0,0.0,1994.0,758.0
16.071,11.224,66.582,2.551,0.0,3.571,4923392.0,139264.0,498045.0,1308008.0,0.0,0.0,2933.0,1641.0
13.131,3.283,72.727,10.606,0.0,0.253,13983744.0,0.0,28728.0,2004.0,0.0,0.0,2706.0,2302.0
19.095,1.005,69.347,10.553,0.0,0.0,15810560.0,0.0,0.0,0.0,0.0,0.0,1211.0,1093.0
25.189,0.504,73.804,0.504,0.0,0.0,0.0,319488.0,0.0,0.0,0.0,0.0,646.0,566.0
23.214,1.786,74.490,0.510,0.0,0.0,1015808.0,0.0,92.0,542.0,0.0,0.0,845.0,838.0
22.785,4.304,69.873,3.038,0.0,0.0,3039232.0,0.0,0.0,0.0,0.0,0.0,1531.0,1440.0
23.632,2.488,71.642,2.239,0.0,0.0,3055616.0,0.0,0.0,0.0,0.0,0.0,1266.0,1137.0
22.306,2.757,71.679,3.258,0.0,0.0,3481600.0,0.0,92.0,542.0,0.0,0.0,1440.0,1260.0
21.739,2.046,71.611,4.348,0.0,0.256,4079616.0,172032.0,52.0,366.0,0.0,0.0,1475.0,1367.0
25.313,0.752,69.674,4.261,0.0,0.0,1392640.0,327680.0,229.0,0.0,0.0,0.0,925.0,763.0
25.127,1.523,70.051,3.299,0.0,0.0,3284992.0,0.0,92.0,542.0,0.0,0.0,1344.0,1334.0
25.635,2.030,67.005,5.330,0.0,0.0,5251072.0,0.0,142.0,93.0,0.0,0.0,1763.0,1672.0
26.209,1.781,69.720,2.036,0.0,0.254,2080768.0,0.0,0.0,0.0,0.0,0.0,1208.0,1065.0
30.075,2.506,65.163,2.256,0.0,0.0,2768896.0,0.0,92.0,542.0,0.0,0.0,1381.0,1260.0
27.390,2.326,68.734,1.550,0.0,0.0,2105344.0,40960.0,0.0,0.0,0.0,0.0,1562.0,1665.0
25.255,2.551,68.622,3.571,0.0,0.0,3735552.0,0.0,0.0,0.0,0.0,0.0,1931.0,1898.0
30.127,3.291,65.570,1.013,0.0,0.0,1728512.0,0.0,198.0,756.0,0.0,0.0,1277.0,1543.0
41.071,2.551,55.612,0.765,0.0,0.0,1581056.0,0.0,1328.0,868.0,0.0,0.0,1613.0,2192.0
25.064,2.046,70.077,2.813,0.0,0.0,3178496.0,90112.0,1141.0,1229.0,0.0,0.0,1728.0,1871.0
23.350,3.299,67.513,5.838,0.0,0.0,2441216.0,188416.0,9684.0,2825.0,0.0,0.0,1477.0,1550.0
29.040,2.273,66.667,2.020,0.0,0.0,2383872.0,0.0,954.0,8553.0,0.0,0.0,1794.0,2033.0
26.617,4.726,64.925,3.731,0.0,0.0,3768320.0,57344.0,26871.0,1908.0,0.0,0.0,2226.0,2599.0
20.102,4.326,73.282,2.290,0.0,0.0,2498560.0,0.0,4399.0,2182.0,0.0,0.0,1380.0,1476.0
30.179,2.813,65.473,1.535,0.0,0.0,2662400.0,49152.0,52.0,366.0,0.0,0.0,1873.0,2582.0
32.997,1.511,63.476,2.015,0.0,0.0,901120.0,385024.0,39256.0,4108.0,0.0,0.0,1476.0,1793.0
40.979,4.124,52.320,2.320,0.0,0.258,3588096.0,0.0,1137.0,39113.0,0.0,0.0,1779.0,1982.0
25.436,1.746,70.324,2.494,0.0,0.0,5480448.0,0.0,0.0,0.0,0.0,0.0,1566.0,1790.0
24.936,1.527,72.774,0.763,0.0,0.0,1155072.0,0.0,0.0,0.0,0.0,0.0,1033.0,1211.0
29.820,1.542,67.095,0.771,0.0,0.771,1564672.0,0.0,825068.0,16125.0,0.0,0.0,1785.0,1919.0
40.921,1.023,35.038,22.762,0.0,0.256,11124736.0,98304.0,540.0,1032.0,0.0,0.0,1942.0,2305.0
54.707,4.580,18.066,21.883,0.0,0.763,24371200.0,0.0,366.0,374.0,0.0,0.0,1666.0,1708.0
95.309,0.494,4.198,0.0,0.0,0.0,0.0,0.0,144.0,698.0,0.0,0.0,1326.0,1501.0
89.776,1.247,8.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,815.0
93.267,0.748,5.985,0.0,0.0,0.0,0.0,0.0,842.0,3079.0,0.0,0.0,1072.0,924.0
95.729,1.256,2.513,0.0,0.0,0.503,0.0,286720.0,326.0,542.0,0.0,0.0,1175.0,898.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,1032.0,794.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,769.0
91.250,1.250,7.500,0.0,0.0,0.0,0.0,0.0,865.0,1090.0,0.0,0.0,1035.0,891.0
26.410,2.308,66.923,4.103,0.0,0.256,3923968.0,0.0,251254.0,14540.0,0.0,0.0,1850.0,1615.0
20.812,2.538,73.604,3.046,0.0,0.0,2473984.0,0.0,144.0,156.0,0.0,0.0,1391.0,1456.0
52.525,2.273,43.182,2.020,0.0,0.0,1343488.0,49152.0,92.0,542.0,0.0,0.0,1787.0,2310.0
66.500,6.0,17.500,8.750,0.0,1.250,20119552.0,0.0,835128.0,41733.0,0.0,0.0,1939.0,1968.0
87.531,2.494,5.985,3.242,0.0,0.748,13893632.0,0.0,234.0,0.0,0.0,0.0,1153.0,992.0
95.012,0.748,3.990,0.0,0.0,0.249,0.0,0.0,648.0,3621.0,0.0,0.0,1063.0,906.0
97.015,0.746,1.990,0.0,0.0,0.249,0.0,5341184.0,234.0,0.0,0.0,0.0,1127.0,858.0
96.482,0.754,2.764,0.0,0.0,0.0,0.0,188416.0,0.0,0.0,0.0,0.0,1029.0,792.0
96.0,0.750,3.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1032.0,806.0
91.436,1.008,7.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,795.0
83.586,3.030,12.879,0.0,0.0,0.505,5316608.0,0.0,117580.0,13618.0,0.0,0.0,1288.0,1202.0
89.924,3.526,3.778,1.008,0.0,1.763,29450240.0,0.0,832572.0,28788.0,0.0,0.0,2963.0,2412.0
91.709,1.256,7.035,0.0,0.0,0.0,3334144.0,163840.0,3642.0,115448.0,0.0,0.0,1274.0,991.0
89.303,0.995,9.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,778.0
97.229,0.504,2.267,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1034.0,804.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,374.0,3445.0,0.0,0.0,1042.0,827.0
96.977,0.504,2.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,776.0
89.924,1.511,8.312,0.0,0.0,0.252,114688.0,32768.0,92.0,542.0,0.0,0.0,1057.0,865.0
82.532,4.557,5.316,6.835,0.0,0.759,14516224.0,0.0,209397.0,10410.0,0.0,0.0,1844.0,1660.0
88.861,6.076,2.785,0.506,0.0,1.772,24141824.0,0.0,629684.0,97320.0,0.0,0.0,2450.0,2111.0
89.169,1.008,9.572,0.0,0.0,0.252,0.0,0.0,326.0,542.0,0.0,0.0,1031.0,837.0
90.909,1.010,8.081,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1039.0,856.0
97.744,0.0,2.256,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,1061.0,821.0
97.007,0.249,2.494,0.0,0.0,0.249,0.0,0.0,92.0,542.0,0.0,0.0,1068.0,842.0
95.750,1.250,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,792.0
88.972,1.253,8.521,1.253,0.0,0.0,3309568.0,0.0,558.0,3509.0,0.0,0.0,1246.0,1071.0
88.804,4.580,3.817,1.018,0.0,1.781,13647872.0,0.0,626867.0,28256.0,0.0,0.0,1997.0,1839.0
31.472,2.538,65.482,0.254,0.0,0.254,3129344.0,163840.0,2739.0,6523.0,0.0,0.0,880.0,824.0
91.750,2.750,4.750,0.0,0.0,0.750,16392192.0,0.0,206652.0,2675.0,0.0,0.0,1628.0,1395.0
96.750,0.250,3.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,814.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,130.0,366.0,0.0,0.0,1043.0,793.0
94.236,1.754,3.509,0.0,0.0,0.501,0.0,10772480.0,78.0,0.0,0.0,0.0,1225.0,947.0
77.500,0.500,13.500,8.500,0.0,0.0,0.0,5398528.0,170.0,542.0,0.0,0.0,1012.0,849.0
93.434,1.010,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,800.0
90.176,2.015,6.297,0.504,0.0,1.008,2490368.0,0.0,329870.0,328489.0,0.0,0.0,1561.0,1116.0
81.980,4.315,8.629,3.807,0.0,1.269,22110208.0,0.0,465810.0,164281.0,0.0,0.0,2551.0,2186.0
90.750,2.0,6.500,0.0,0.0,0.750,8126464.0,0.0,210261.0,8489.0,0.0,0.0,1438.0,1261.0
95.990,1.003,3.008,0.0,0.0,0.0,0.0,172032.0,468.0,0.0,0.0,0.0,1043.0,781.0
97.487,0.0,2.513,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1023.0,802.0
96.766,0.498,2.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,769.0
92.732,0.752,6.516,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,995.0,808.0
96.0,0.250,3.750,0.0,0.0,0.0,360448.0,0.0,734.0,1402.0,0.0,0.0,1065.0,896.0
58.270,1.781,39.695,0.0,0.0,0.254,0.0,81920.0,230234.0,29688.0,0.0,0.0,1172.0,1038.0
44.554,3.960,40.842,8.911,0.0,1.733,19922944.0,0.0,838692.0,16546.0,0.0,0.0,1513.0,1421.0
86.216,2.757,10.777,0.0,0.0,0.251,13107200.0,0.0,92.0,542.0,0.0,0.0,1224.0,1018.0
95.455,0.758,3.788,0.0,0.0,0.0,0.0,0.0,375.0,3446.0,0.0,0.0,1050.0,838.0
95.489,0.501,4.010,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1029.0,760.0
90.500,1.0,8.500,0.0,0.0,0.0,0.0,163840.0,560.0,542.0,0.0,0.0,1033.0,813.0
96.241,0.752,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,763.0
95.782,0.496,3.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,740.0
81.390,1.241,15.881,0.496,0.0,0.993,6168576.0,0.0,284798.0,138201.0,0.0,0.0,1468.0,1184.0
68.250,3.500,15.0,12.250,0.0,1.0,25387008.0,0.0,473557.0,17696.0,0.0,0.0,1728.0,1597.0
78.697,1.754,15.539,3.509,0.0,0.501,8470528.0,163840.0,364323.0,16725.0,0.0,0.0,1435.0,1242.0
39.494,0.253,60.253,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,726.0,637.0
97.264,1.244,1.493,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1033.0,782.0
96.509,0.998,2.244,0.0,0.0,0.249,0.0,0.0,609.0,3080.0,0.0,0.0,1063.0,859.0
95.718,1.259,3.023,0.0,0.0,0.0,0.0,4358144.0,560.0,542.0,0.0,0.0,1280.0,967.0
95.202,0.300,2.399,2.099,0.0,0.0,32768.0,10485760.0,416.0,877.0,0.0,0.0,1806.0,1397.0
96.825,3.175,0.0,0.0,0.0,0.0,1605632.0,32768.0,4013.0,118712.0,0.0,0.0,503.0,397.0
86.750,3.500,8.0,1.250,0.0,0.500,17588224.0,0.0,626636.0,25957.0,0.0,0.0,1632.0,1610.0
89.975,2.256,7.018,0.501,0.0,0.251,11608064.0,0.0,289.0,796.0,0.0,0.0,1160.0,1061.0
92.231,1.754,4.511,1.253,0.0,0.251,8462336.0,1302528.0,208782.0,8185.0,0.0,0.0,1218.0,1080.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,180224.0,92.0,542.0,0.0,0.0,1033.0,823.0
95.500,0.750,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,788.0
94.514,0.748,4.738,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1005.0,757.0
95.739,0.501,3.759,0.0,0.0,0.0,0.0,0.0,883.0,3622.0,0.0,0.0,1063.0,862.0
93.165,2.025,3.544,0.506,0.0,0.759,2752512.0,0.0,157759.0,307616.0,0.0,0.0,1531.0,1176.0
86.216,3.759,7.519,1.253,0.0,1.253,25649152.0,114688.0,477290.0,17502.0,0.0,0.0,1826.0,1654.0
90.547,1.244,7.214,0.0,0.0,0.995,4530176.0,0.0,320627.0,14385.0,0.0,0.0,1237.0,1069.0
94.486,1.253,4.261,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1057.0,868.0
91.750,0.750,7.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,787.0
97.0,0.750,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1024.0,788.0
97.995,0.0,1.754,0.251,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,1033.0,778.0
96.509,0.0,3.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,759.0
88.413,5.290,5.542,0.252,0.0,0.504,13025280.0,0.0,572292.0,24266.0,0.0,0.0,1628.0,1460.0
92.289,2.488,3.980,0.0,0.0,1.244,10035200.0,0.0,209299.0,11475.0,0.0,0.0,1328.0,1250.0
72.911,1.013,25.570,0.0,0.0,0.506,3670016.0,0.0,234.0,0.0,0.0,0.0,969.0,854.0
52.141,0.756,46.851,0.0,0.0,0.252,557056.0,0.0,3971.0,127350.0,0.0,0.0,897.0,735.0
92.768,2.743,2.993,0.748,0.0,0.748,8519680.0,163840.0,208690.0,8107.0,0.0,0.0,1256.0,1140.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,758.0
94.975,0.251,4.774,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1017.0,799.0
97.257,0.249,1.746,0.748,0.0,0.0,0.0,360448.0,92.0,0.0,0.0,0.0,1139.0,885.0
95.750,0.250,3.500,0.0,0.0,0.500,819200.0,0.0,124243.0,186911.0,0.0,0.0,1310.0,940.0
87.218,3.759,6.767,2.005,0.0,0.251,16990208.0,155648.0,418180.0,17772.0,0.0,0.0,1617.0,1631.0
89.776,3.242,4.489,1.995,0.0,0.499,10559488.0,0.0,208924.0,8185.0,0.0,0.0,1292.0,1186.0
91.521,0.998,6.484,0.499,0.0,0.499,5611520.0,0.0,209250.0,11617.0,0.0,0.0,1219.0,1161.0
94.486,1.504,4.010,0.0,0.0,0.0,4194304.0,114688.0,3733.0,130090.0,0.0,0.0,1255.0,990.0
93.719,0.503,5.779,0.0,0.0,0.0,0.0,11599872.0,0.0,0.0,0.0,0.0,1098.0,853.0
96.758,0.998,2.244,0.0,0.0,0.0,0.0,4096000.0,0.0,0.0,0.0,0.0,1063.0,809.0
97.007,0.249,2.743,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1021.0,803.0
91.206,2.010,6.030,0.0,0.0,0.754,6168576.0,0.0,344344.0,275410.0,0.0,0.0,1598.0,1228.0
86.146,3.778,9.068,0.0,0.0,1.008,12394496.0,0.0,550723.0,22653.0,0.0,0.0,1511.0,1414.0
41.266,1.266,56.203,1.266,0.0,0.0,8454144.0,0.0,92.0,542.0,0.0,0.0,822.0,767.0
83.920,0.754,14.322,0.754,0.0,0.251,1900544.0,188416.0,4190.0,137895.0,0.0,0.0,1170.0,935.0
85.323,1.990,11.940,0.249,0.0,0.498,8404992.0,0.0,208971.0,8263.0,0.0,0.0,1313.0,1161.0
94.015,0.998,4.988,0.0,0.0,0.0,0.0,0.0,883.0,3622.0,0.0,0.0,1086.0,942.0
97.481,0.252,2.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,800.0
95.990,0.501,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,768.0
93.985,0.501,5.013,0.0,0.0,0.501,819200.0,114688.0,329.0,973.0,0.0,0.0,1084.0,919.0
88.471,3.008,7.268,0.501,0.0,0.752,14303232.0,0.0,417619.0,17113.0,0.0,0.0,1607.0,1488.0
88.0,1.250,9.250,0.750,0.0,0.750,13705216.0,0.0,208928.0,8850.0,0.0,0.0,1337.0,1216.0
90.201,2.261,7.035,0.0,0.0,0.503,8462336.0,0.0,340988.0,15088.0,0.0,0.0,1401.0,1202.0
80.151,0.251,19.095,0.0,0.0,0.503,819200.0,0.0,3969.0,123777.0,0.0,0.0,1065.0,769.0
44.584,0.252,54.660,0.504,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,753.0,625.0
98.010,0.0,1.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1041.0,815.0
96.750,0.0,3.250,0.0,0.0,0.0,0.0,0.0,375.0,3446.0,0.0,0.0,1063.0,845.0
91.750,0.250,7.500,0.0,0.0,0.500,0.0,0.0,5642.0,196371.0,0.0,0.0,1194.0,833.0
88.665,2.015,6.549,2.771,0.0,0.0,11681792.0,0.0,209254.0,9314.0,0.0,0.0,1439.0,1297.0
75.315,0.504,24.181,0.0,0.0,0.0,0.0,90112.0,156983.0,6664.0,0.0,0.0,1087.0,923.0
87.593,2.481,8.933,0.248,0.0,0.744,18006016.0,0.0,417619.0,19143.0,0.0,0.0,1409.0,1331.0
85.606,1.515,12.121,0.253,0.0,0.505,9281536.0,0.0,212684.0,143084.0,0.0,0.0,1393.0,1178.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,614.0,492.0
82.663,0.503,16.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,729.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,172032.0,92.0,542.0,0.0,0.0,1034.0,828.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,759.0
93.970,1.256,4.774,0.0,0.0,0.0,0.0,0.0,560.0,4115.0,0.0,0.0,1055.0,907.0
92.020,1.247,5.736,0.249,0.0,0.748,8429568.0,24576.0,208783.0,9820.0,0.0,0.0,1358.0,1220.0
91.960,2.010,6.030,0.0,0.0,0.0,1933312.0,5488640.0,209399.0,10140.0,0.0,0.0,1424.0,1213.0
87.657,2.771,4.534,2.519,0.0,2.519,19849216.0,172032.0,550253.0,25955.0,0.0,0.0,1831.0,1593.0
85.037,1.247,11.222,2.244,0.0,0.249,5799936.0,0.0,3915.0,121768.0,0.0,0.0,1257.0,980.0
