"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B2R.log",,,,"Date:","12 Jun 2015 13:50:32 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
73.165,1.013,25.316,0.253,0.0,0.253,3932160.0,0.0,0.0,0.0,0.0,0.0,1214.0,1104.0
73.671,0.253,25.823,0.253,0.0,0.0,1589248.0,32768.0,0.0,0.0,0.0,0.0,1072.0,989.0
71.679,1.504,26.817,0.0,0.0,0.0,598016.0,0.0,143.0,906.0,0.0,0.0,960.0,891.0
74.874,0.503,24.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,765.0
72.544,0.252,26.952,0.0,0.0,0.252,0.0,0.0,413.0,2968.0,0.0,0.0,941.0,796.0
39.698,0.0,60.302,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,716.0,617.0
62.183,0.254,37.563,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,891.0,772.0
75.126,0.0,24.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,790.0
72.613,0.754,26.633,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,914.0,781.0
74.750,0.250,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,758.0
74.874,0.0,25.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,753.0
74.811,0.252,24.937,0.0,0.0,0.0,0.0,73728.0,91.0,542.0,0.0,0.0,928.0,839.0
74.177,0.759,24.810,0.253,0.0,0.0,368640.0,0.0,111608.0,5305.0,0.0,0.0,1010.0,861.0
19.192,0.253,80.303,0.0,0.0,0.253,0.0,0.0,112012.0,17233.0,0.0,0.0,819.0,913.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,653.0,851.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,794.0
0.254,0.0,92.386,7.360,0.0,0.0,0.0,278528.0,0.0,0.0,0.0,0.0,693.0,851.0
5.344,4.835,69.720,20.102,0.0,0.0,376832.0,4513792.0,5600.0,4641.0,0.0,0.0,952.0,1203.0
29.815,8.443,54.881,3.166,0.0,3.694,5398528.0,0.0,2328436.0,3172954.0,0.0,0.0,5175.0,2116.0
21.970,3.788,74.242,0.0,0.0,0.0,1335296.0,0.0,0.0,0.0,0.0,0.0,902.0,869.0
24.495,1.768,73.737,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,746.0,788.0
25.758,0.253,73.990,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,0.0,767.0,871.0
24.675,1.558,71.948,1.039,0.0,0.779,122880.0,106496.0,37911.0,2876510.0,0.0,0.0,3426.0,932.0
7.297,0.811,90.541,0.270,0.0,1.081,204800.0,0.0,39455.0,3417256.0,0.0,0.0,4154.0,1026.0
2.362,0.0,97.375,0.0,0.0,0.262,0.0,0.0,33632.0,2639179.0,0.0,0.0,3169.0,909.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,505.0,375.0,0.0,0.0,678.0,883.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,663.0,884.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,667.0,901.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,861.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,673.0,878.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,367.0,375.0,0.0,0.0,687.0,896.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,830.0
4.304,2.532,92.152,1.013,0.0,0.0,712704.0,16384.0,1054.0,1218.0,0.0,0.0,1020.0,1238.0
1.266,4.810,89.873,3.797,0.0,0.253,4055040.0,139264.0,666.0,2559.0,0.0,0.0,1065.0,1013.0


"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B2R.log",,,,"Date:","12 Jun 2015 13:55:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.780,0.185,95.486,0.481,0.000,0.068,158078.536,175385.159,0.0,0.0,0.0,1.225,468.784,230.678
0.0,0.501,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,450.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,446.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,137.0,542.0,0.0,0.0,481.0,455.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,428.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,440.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,32768.0,143.0,906.0,0.0,0.0,529.0,470.0
17.750,3.750,72.250,6.0,0.0,0.250,8011776.0,0.0,2055.0,1944.0,0.0,0.0,2304.0,2118.0
28.212,0.756,69.773,1.259,0.0,0.0,1884160.0,0.0,0.0,0.0,0.0,0.0,684.0,585.0
25.126,0.503,74.372,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,629.0,551.0
24.937,3.526,71.033,0.504,0.0,0.0,770048.0,0.0,0.0,0.0,0.0,0.0,938.0,939.0
25.064,1.535,72.634,0.767,0.0,0.0,1376256.0,0.0,0.0,0.0,0.0,0.0,1028.0,826.0
22.670,2.519,72.040,2.267,0.0,0.504,1818624.0,188416.0,91.0,542.0,0.0,0.0,935.0,915.0
21.483,2.046,74.169,2.302,0.0,0.0,3547136.0,0.0,0.0,0.0,0.0,0.0,1248.0,1202.0
28.0,0.500,70.750,0.750,0.0,0.0,704512.0,0.0,0.0,0.0,0.0,0.0,800.0,682.0
28.928,1.247,68.329,1.496,0.0,0.0,1695744.0,0.0,91.0,542.0,0.0,0.0,1066.0,991.0
25.510,2.296,69.898,2.296,0.0,0.0,2801664.0,0.0,142.0,93.0,0.0,0.0,1405.0,1229.0
27.919,2.030,69.543,0.508,0.0,0.0,425984.0,0.0,0.0,0.0,0.0,0.0,852.0,739.0
30.151,2.261,66.583,1.005,0.0,0.0,679936.0,32768.0,91.0,542.0,0.0,0.0,1059.0,961.0
31.486,3.526,64.232,0.756,0.0,0.0,901120.0,0.0,92.0,0.0,0.0,0.0,1260.0,1548.0
26.972,2.036,70.229,0.763,0.0,0.0,933888.0,65536.0,0.0,0.0,0.0,0.0,1158.0,1320.0
31.362,1.799,65.810,1.028,0.0,0.0,1581056.0,0.0,404.0,1332.0,0.0,0.0,1234.0,1482.0
39.241,5.063,55.190,0.506,0.0,0.0,1204224.0,0.0,2313.0,1885.0,0.0,0.0,1622.0,2210.0
22.392,2.290,73.537,1.527,0.0,0.254,1482752.0,106496.0,0.0,0.0,0.0,0.0,1108.0,1103.0
26.904,3.299,68.782,1.015,0.0,0.0,925696.0,0.0,9821.0,3538.0,0.0,0.0,1236.0,1494.0
30.390,3.896,63.117,2.338,0.0,0.260,1474560.0,409600.0,27541.0,9741.0,0.0,0.0,1829.0,2372.0
18.687,3.788,76.010,1.515,0.0,0.0,1949696.0,0.0,4123.0,1357.0,0.0,0.0,1110.0,1274.0
23.096,3.807,71.574,1.523,0.0,0.0,3104768.0,0.0,327.0,981.0,0.0,0.0,1429.0,1336.0
36.935,3.266,59.045,0.754,0.0,0.0,1146880.0,221184.0,39360.0,4342.0,0.0,0.0,1917.0,2762.0
39.851,3.713,55.446,0.990,0.0,0.0,966656.0,0.0,0.0,0.0,0.0,0.0,1299.0,1472.0
32.506,3.970,63.027,0.496,0.0,0.0,1245184.0,294912.0,1136.0,39113.0,0.0,0.0,1596.0,1767.0
25.253,1.768,72.727,0.253,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,0.0,942.0,1090.0
28.392,2.764,67.337,1.256,0.0,0.251,974848.0,0.0,38892.0,3415.0,0.0,0.0,1488.0,1891.0
25.441,4.030,28.212,41.814,0.0,0.504,20348928.0,114688.0,527.0,1574.0,0.0,0.0,2655.0,2932.0
70.277,7.053,9.320,12.846,0.0,0.504,22986752.0,0.0,0.0,0.0,0.0,0.0,2735.0,2527.0
94.724,3.015,1.759,0.0,0.0,0.503,8790016.0,0.0,52.0,156.0,0.0,0.0,1622.0,1490.0
91.729,1.253,6.516,0.0,0.0,0.501,4423680.0,0.0,143.0,906.0,0.0,0.0,1243.0,1127.0
94.737,2.757,2.506,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1259.0,1129.0
94.802,1.238,3.713,0.0,0.0,0.248,5185536.0,32768.0,320.0,3077.0,0.0,0.0,1380.0,1273.0
94.486,1.504,3.509,0.0,0.0,0.501,4915200.0,0.0,183.0,542.0,0.0,0.0,1288.0,1154.0
92.405,1.266,6.329,0.0,0.0,0.0,6635520.0,0.0,0.0,0.0,0.0,0.0,1339.0,1218.0
94.737,1.504,3.759,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1290.0,1153.0
94.458,1.008,4.534,0.0,0.0,0.0,4923392.0,0.0,91.0,542.0,0.0,0.0,1315.0,1205.0
94.486,2.005,3.509,0.0,0.0,0.0,3825664.0,24576.0,52.0,156.0,0.0,0.0,1278.0,1167.0
95.477,1.005,3.266,0.0,0.0,0.251,5308416.0,0.0,0.0,0.0,0.0,0.0,1330.0,1128.0
92.481,0.501,7.018,0.0,0.0,0.0,4915200.0,0.0,91.0,542.0,0.0,0.0,1340.0,1186.0
96.020,0.498,3.483,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1327.0,1110.0
93.781,2.239,3.731,0.0,0.0,0.249,5406720.0,0.0,0.0,0.0,0.0,0.0,1380.0,1153.0
95.226,1.256,3.266,0.0,0.0,0.251,5160960.0,24576.0,411.0,3619.0,0.0,0.0,1403.0,1177.0
89.750,1.500,8.500,0.0,0.0,0.250,4931584.0,0.0,0.0,0.0,0.0,0.0,1328.0,1160.0
95.477,1.005,3.518,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1330.0,1156.0
96.010,0.748,3.242,0.0,0.0,0.0,4423680.0,0.0,143.0,906.0,0.0,0.0,1309.0,1118.0
95.729,1.005,3.266,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1323.0,1120.0
92.269,0.748,6.983,0.0,0.0,0.0,4448256.0,24576.0,0.0,0.0,0.0,0.0,1329.0,1171.0
92.231,1.754,6.015,0.0,0.0,0.0,4669440.0,0.0,91.0,542.0,0.0,0.0,1306.0,1141.0
95.238,0.752,3.509,0.0,0.0,0.501,5652480.0,0.0,0.0,0.0,0.0,0.0,1350.0,1188.0
96.241,1.003,2.757,0.0,0.0,0.0,5685248.0,0.0,0.0,0.0,0.0,0.0,1375.0,1192.0
92.965,0.754,6.281,0.0,0.0,0.0,4677632.0,0.0,91.0,542.0,0.0,0.0,1314.0,1151.0
95.466,1.259,3.275,0.0,0.0,0.0,4923392.0,24576.0,320.0,3077.0,0.0,0.0,1288.0,1164.0
95.761,0.249,3.990,0.0,0.0,0.0,5414912.0,0.0,92.0,0.0,0.0,0.0,1303.0,1176.0
95.226,1.005,3.266,0.0,0.0,0.503,3932160.0,90112.0,91.0,542.0,0.0,0.0,1258.0,1158.0
91.811,0.248,7.940,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1262.0,1127.0
95.226,1.005,3.266,0.0,0.0,0.503,5177344.0,0.0,0.0,0.0,0.0,0.0,1276.0,1154.0
92.481,2.506,5.013,0.0,0.0,0.0,4431872.0,49152.0,91.0,542.0,0.0,0.0,1255.0,1116.0
95.990,0.501,3.509,0.0,0.0,0.0,5693440.0,0.0,0.0,0.0,0.0,0.0,1275.0,1139.0
93.451,0.756,5.793,0.0,0.0,0.0,4669440.0,90112.0,0.0,0.0,0.0,0.0,1322.0,1201.0
92.462,1.005,6.533,0.0,0.0,0.0,3719168.0,0.0,143.0,906.0,0.0,0.0,1170.0,1058.0
95.202,1.263,3.030,0.0,0.0,0.505,5406720.0,0.0,0.0,0.0,0.0,0.0,1267.0,1128.0
95.262,0.499,3.990,0.0,0.0,0.249,5160960.0,57344.0,320.0,3077.0,0.0,0.0,1302.0,1158.0
95.226,1.005,3.769,0.0,0.0,0.0,4915200.0,0.0,91.0,542.0,0.0,0.0,1284.0,1140.0
90.274,1.496,7.731,0.0,0.0,0.499,4423680.0,0.0,0.0,0.0,0.0,0.0,1280.0,1159.0
94.750,1.500,3.750,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1280.0,1103.0
93.970,2.513,3.518,0.0,0.0,0.0,4669440.0,0.0,91.0,542.0,0.0,0.0,1265.0,1143.0
96.0,1.0,3.0,0.0,0.0,0.0,5914624.0,24576.0,0.0,0.0,0.0,0.0,1304.0,1217.0
92.732,0.501,6.767,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1236.0,1125.0
94.264,1.496,3.741,0.0,0.0,0.499,5414912.0,0.0,91.0,542.0,0.0,0.0,1325.0,1130.0
95.500,0.750,3.500,0.250,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1299.0,1094.0
93.734,1.253,4.762,0.0,0.0,0.251,4939776.0,0.0,0.0,0.0,0.0,0.0,1318.0,1144.0
91.272,2.743,5.985,0.0,0.0,0.0,4653056.0,24576.0,411.0,3619.0,0.0,0.0,1309.0,1116.0
94.987,1.253,3.509,0.0,0.0,0.251,4669440.0,0.0,92.0,0.0,0.0,0.0,1281.0,1114.0
95.226,1.005,3.769,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1321.0,1143.0
91.315,1.737,6.452,0.0,0.0,0.496,4669440.0,0.0,143.0,906.0,0.0,0.0,1298.0,1105.0
94.221,1.005,4.774,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1336.0,1141.0
94.264,1.746,3.990,0.0,0.0,0.0,4423680.0,24576.0,0.0,0.0,0.0,0.0,1238.0,1094.0
96.0,0.750,3.0,0.0,0.0,0.250,5660672.0,0.0,91.0,542.0,0.0,0.0,1276.0,1150.0
91.500,1.0,7.500,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1237.0,1133.0
93.985,1.003,5.013,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1278.0,1135.0
94.250,1.500,4.0,0.0,0.0,0.250,5169152.0,0.0,91.0,542.0,0.0,0.0,1332.0,1156.0
95.511,0.748,3.242,0.0,0.0,0.499,4669440.0,0.0,396.0,3179.0,0.0,0.0,1349.0,1178.0
92.211,1.005,6.784,0.0,0.0,0.0,5160960.0,24576.0,0.0,0.0,0.0,0.0,1400.0,1224.0
94.763,1.247,3.990,0.0,0.0,0.0,3956736.0,90112.0,91.0,542.0,0.0,0.0,1298.0,1140.0
94.458,1.511,3.778,0.0,0.0,0.252,5414912.0,0.0,0.0,0.0,0.0,0.0,1357.0,1162.0
94.975,1.256,3.266,0.0,0.0,0.503,5423104.0,0.0,0.0,0.0,0.0,0.0,1352.0,1180.0
90.750,1.0,8.0,0.0,0.0,0.250,4505600.0,0.0,137.0,592.0,0.0,0.0,1285.0,1141.0
89.552,1.741,8.458,0.249,0.0,0.0,4866048.0,49152.0,0.0,0.0,0.0,0.0,1305.0,1147.0
94.015,1.995,3.990,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1223.0,1086.0
95.0,1.750,3.250,0.0,0.0,0.0,5357568.0,0.0,143.0,906.0,0.0,0.0,1260.0,1166.0
93.703,1.763,4.282,0.252,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1186.0,1045.0
91.667,1.010,7.071,0.0,0.0,0.253,5439488.0,0.0,320.0,3077.0,0.0,0.0,1125.0,1066.0
93.750,1.750,4.250,0.0,0.0,0.250,4980736.0,24576.0,183.0,542.0,0.0,0.0,1144.0,1040.0
96.725,1.008,2.015,0.0,0.0,0.252,5373952.0,40960.0,0.0,0.0,0.0,0.0,1146.0,1046.0
95.739,0.251,3.759,0.0,0.0,0.251,5636096.0,0.0,0.0,0.0,0.0,0.0,1111.0,1051.0
91.0,2.0,6.250,0.250,0.0,0.500,5242880.0,0.0,91.0,542.0,0.0,0.0,1103.0,1059.0
93.734,1.754,4.261,0.0,0.0,0.251,5373952.0,0.0,0.0,0.0,0.0,0.0,1129.0,1011.0
95.238,1.003,3.759,0.0,0.0,0.0,5619712.0,49152.0,0.0,0.0,0.0,0.0,1143.0,1054.0
96.222,0.756,3.023,0.0,0.0,0.0,5242880.0,0.0,91.0,542.0,0.0,0.0,1130.0,1078.0
90.977,1.003,8.020,0.0,0.0,0.0,5087232.0,0.0,0.0,0.0,0.0,0.0,1165.0,1103.0
93.451,1.259,5.290,0.0,0.0,0.0,5849088.0,0.0,0.0,0.0,0.0,0.0,1163.0,1101.0
96.491,0.251,3.258,0.0,0.0,0.0,4456448.0,0.0,411.0,3619.0,0.0,0.0,1138.0,1066.0
95.0,1.250,3.750,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1165.0,1065.0
91.709,0.754,7.538,0.0,0.0,0.0,4980736.0,24576.0,0.0,0.0,0.0,0.0,1164.0,1115.0
94.750,1.250,3.750,0.0,0.0,0.250,5242880.0,0.0,143.0,906.0,0.0,0.0,1165.0,1080.0
94.987,1.504,3.509,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1146.0,1096.0
95.782,0.248,3.722,0.0,0.0,0.248,5767168.0,0.0,0.0,0.0,0.0,0.0,1158.0,1083.0
91.940,0.504,6.801,0.0,0.0,0.756,4980736.0,0.0,91.0,542.0,0.0,0.0,1137.0,1109.0
95.0,1.250,3.750,0.0,0.0,0.0,4980736.0,24576.0,0.0,0.0,0.0,0.0,1169.0,1089.0
95.729,1.005,3.015,0.0,0.0,0.251,6029312.0,0.0,0.0,0.0,0.0,0.0,1167.0,1076.0
96.250,0.0,3.750,0.0,0.0,0.0,4718592.0,0.0,91.0,542.0,0.0,0.0,1131.0,1051.0
90.476,2.005,7.519,0.0,0.0,0.0,5242880.0,0.0,320.0,3077.0,0.0,0.0,1159.0,1093.0
93.719,1.005,5.276,0.0,0.0,0.0,5242880.0,0.0,92.0,0.0,0.0,0.0,1143.0,1062.0
96.231,0.251,3.518,0.0,0.0,0.0,5505024.0,0.0,91.0,542.0,0.0,0.0,1136.0,1060.0
95.025,0.995,3.483,0.498,0.0,0.0,5242880.0,114688.0,0.0,0.0,0.0,0.0,1146.0,1052.0
91.206,0.754,8.040,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1125.0,1041.0
94.975,2.261,2.764,0.0,0.0,0.0,4980736.0,0.0,91.0,542.0,0.0,0.0,1150.0,1055.0
94.500,1.750,3.750,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1144.0,1065.0
92.714,1.005,6.281,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1124.0,1076.0
93.955,0.252,5.793,0.0,0.0,0.0,5505024.0,49152.0,143.0,906.0,0.0,0.0,1142.0,1075.0
95.250,1.0,3.750,0.0,0.0,0.0,3121152.0,0.0,0.0,0.0,0.0,0.0,1087.0,1034.0
93.797,0.993,5.211,0.0,0.0,0.0,1056768.0,0.0,320.0,3077.0,0.0,0.0,1041.0,918.0
92.462,2.261,4.020,1.005,0.0,0.251,1343488.0,0.0,91.0,542.0,0.0,0.0,1334.0,1131.0
90.476,1.504,4.762,3.258,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,2003.0,1764.0
82.368,3.023,11.083,3.275,0.0,0.252,3612672.0,8192.0,0.0,0.0,0.0,0.0,1932.0,1902.0
68.608,2.785,25.570,3.038,0.0,0.0,3514368.0,32768.0,91.0,542.0,0.0,0.0,2121.0,2060.0
91.0,1.500,7.250,0.250,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,0.0,1055.0,883.0
91.791,1.741,6.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,790.0
50.758,0.253,48.990,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,760.0,631.0
70.854,1.759,27.387,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,949.0,816.0
95.250,1.750,3.0,0.0,0.0,0.0,524288.0,0.0,3590.0,117633.0,0.0,0.0,1121.0,835.0
97.500,1.0,1.500,0.0,0.0,0.0,0.0,32768.0,411.0,3752.0,0.0,0.0,1015.0,786.0
95.707,1.010,3.283,0.0,0.0,0.0,1933312.0,0.0,564.0,856.0,0.0,0.0,1082.0,940.0
90.176,2.267,6.549,1.008,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,1380.0,1219.0
69.444,1.263,21.717,6.566,0.0,1.010,13451264.0,1245184.0,154740.0,25563.0,0.0,0.0,1995.0,1842.0
49.118,1.259,49.370,0.252,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,1007.0,1004.0
50.0,1.493,47.761,0.249,0.0,0.498,2260992.0,0.0,3694.0,119199.0,0.0,0.0,1130.0,988.0
34.177,0.759,64.304,0.506,0.0,0.253,1228800.0,180224.0,114451.0,9822.0,0.0,0.0,1005.0,974.0
26.566,0.501,72.932,0.0,0.0,0.0,1507328.0,0.0,0.0,0.0,0.0,0.0,867.0,940.0
45.137,0.499,54.364,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,905.0,943.0
30.633,0.253,69.114,0.0,0.0,0.0,1474560.0,0.0,91.0,542.0,0.0,0.0,866.0,939.0
26.316,0.501,72.682,0.501,0.0,0.0,1769472.0,0.0,1258.0,33465.0,0.0,0.0,924.0,964.0
25.879,0.251,72.362,1.256,0.0,0.251,1245184.0,98304.0,3076.0,73657.0,0.0,0.0,944.0,937.0
26.515,0.0,73.485,0.0,0.0,0.0,1474560.0,0.0,91.0,542.0,0.0,0.0,883.0,891.0
11.307,0.754,42.965,44.724,0.0,0.251,253952.0,1900544.0,52.0,156.0,0.0,0.0,715.0,739.0
0.748,0.249,49.626,49.377,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,608.0,712.0
0.0,0.252,49.874,49.874,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,577.0,677.0
18.859,1.241,65.757,14.144,0.0,0.0,1228800.0,2211840.0,91.0,542.0,0.0,0.0,880.0,970.0
25.570,0.759,73.671,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,870.0,939.0
25.686,0.998,73.317,0.0,0.0,0.0,983040.0,0.0,143.0,906.0,0.0,0.0,843.0,891.0
25.250,1.250,73.500,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,896.0,943.0
26.250,1.250,72.500,0.0,0.0,0.0,1474560.0,0.0,320.0,2564.0,0.0,0.0,867.0,964.0
25.945,0.504,73.552,0.0,0.0,0.0,1228800.0,49152.0,183.0,542.0,0.0,0.0,884.0,980.0
24.688,1.746,73.317,0.249,0.0,0.0,1253376.0,0.0,0.0,0.0,0.0,0.0,833.0,893.0
25.126,1.005,73.869,0.0,0.0,0.0,1204224.0,0.0,0.0,0.0,0.0,0.0,809.0,883.0
25.758,1.010,72.980,0.253,0.0,0.0,1228800.0,0.0,167.0,644.0,0.0,0.0,822.0,943.0
25.945,0.252,73.804,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,831.0,908.0
25.377,0.754,73.618,0.251,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,840.0,933.0
26.065,1.003,72.932,0.0,0.0,0.0,1015808.0,24576.0,91.0,542.0,0.0,0.0,852.0,957.0
25.505,0.505,73.737,0.0,0.0,0.253,1441792.0,0.0,0.0,0.0,0.0,0.0,814.0,943.0
25.500,1.0,73.250,0.250,0.0,0.0,1474560.0,0.0,46.0,50.0,0.0,0.0,789.0,879.0
24.365,1.269,74.112,0.254,0.0,0.0,1490944.0,0.0,411.0,3106.0,0.0,0.0,804.0,851.0
25.564,0.501,73.935,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,771.0,862.0
25.815,0.752,73.183,0.251,0.0,0.0,1720320.0,24576.0,0.0,0.0,0.0,0.0,893.0,955.0
24.937,1.259,73.552,0.0,0.0,0.252,1228800.0,0.0,143.0,906.0,0.0,0.0,864.0,934.0
25.879,1.005,73.116,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,837.0,917.0
26.566,0.251,72.682,0.501,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,876.0,1007.0
25.564,1.003,73.434,0.0,0.0,0.0,1228800.0,0.0,91.0,542.0,0.0,0.0,875.0,975.0
24.619,1.523,73.858,0.0,0.0,0.0,1474560.0,32768.0,0.0,0.0,0.0,0.0,894.0,963.0
24.500,1.500,74.0,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,845.0,874.0
26.076,0.0,73.924,0.0,0.0,0.0,1720320.0,0.0,91.0,542.0,0.0,0.0,906.0,969.0
26.142,0.254,73.350,0.254,0.0,0.0,1228800.0,0.0,320.0,2564.0,0.0,0.0,853.0,962.0
25.500,0.750,73.750,0.0,0.0,0.0,1474560.0,0.0,92.0,0.0,0.0,0.0,861.0,914.0
25.570,0.506,73.924,0.0,0.0,0.0,983040.0,24576.0,91.0,542.0,0.0,0.0,848.0,911.0
25.126,1.256,73.367,0.251,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,857.0,909.0
26.131,0.251,73.367,0.0,0.0,0.251,1474560.0,8192.0,0.0,0.0,0.0,0.0,883.0,995.0
26.263,0.505,73.232,0.0,0.0,0.0,983040.0,0.0,91.0,542.0,0.0,0.0,860.0,981.0
25.250,1.500,73.0,0.250,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,877.0,986.0
25.313,1.003,73.183,0.251,0.251,0.0,1474560.0,24576.0,0.0,0.0,0.0,0.0,902.0,981.0
26.185,0.998,72.569,0.249,0.0,0.0,1474560.0,0.0,143.0,906.0,0.0,0.0,909.0,944.0
25.750,1.250,72.750,0.250,0.0,0.0,983040.0,188416.0,0.0,0.0,0.0,0.0,895.0,991.0
25.945,0.504,73.552,0.0,0.0,0.0,1228800.0,0.0,320.0,2564.0,0.0,0.0,861.0,915.0
25.441,1.008,73.300,0.252,0.0,0.0,1720320.0,0.0,91.0,542.0,0.0,0.0,907.0,986.0
25.570,0.253,73.924,0.253,0.0,0.0,1474560.0,49152.0,0.0,0.0,0.0,0.0,885.0,939.0
24.937,1.259,73.804,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,849.0,954.0
25.758,0.505,73.737,0.0,0.0,0.0,1474560.0,0.0,91.0,542.0,0.0,0.0,892.0,1020.0
25.313,1.003,73.434,0.251,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,863.0,905.0
25.558,1.241,72.953,0.248,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,897.0,916.0
26.303,1.489,71.960,0.248,0.0,0.0,2015232.0,24576.0,223.0,1223.0,0.0,0.0,984.0,1014.0
