"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:32:30 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
49.364,0.254,50.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,837.0
51.005,0.0,48.995,0.0,0.0,0.0,0.0,0.0,412.0,3327.0,0.0,0.0,844.0,824.0
49.242,0.505,50.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,812.0
49.114,0.253,50.633,0.0,0.0,0.0,0.0,32768.0,52.0,364.0,0.0,0.0,828.0,842.0
50.503,0.251,49.246,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,826.0,807.0
49.622,0.0,50.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,786.0
50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,738.0
49.114,0.253,50.127,0.253,0.0,0.253,851968.0,0.0,326.0,970.0,0.0,0.0,913.0,860.0
47.848,0.759,50.886,0.506,0.0,0.0,606208.0,40960.0,52.0,3976.0,0.0,0.0,933.0,886.0
4.798,0.253,94.949,0.0,0.0,0.0,0.0,0.0,104.0,4501.0,0.0,0.0,673.0,772.0
0.505,0.0,99.242,0.253,0.0,0.0,827392.0,0.0,4305.0,180259.0,0.0,0.0,845.0,851.0
7.928,3.836,87.980,0.256,0.0,0.0,196608.0,0.0,6765.0,63134.0,0.0,0.0,961.0,1210.0
28.244,4.580,66.921,0.254,0.0,0.0,147456.0,0.0,637860.0,10113.0,0.0,0.0,945.0,740.0
30.319,4.787,60.106,0.798,0.0,3.989,5062656.0,131072.0,2471718.0,2915169.0,0.0,0.0,4506.0,1347.0
25.0,1.786,73.214,0.0,0.0,0.0,188416.0,0.0,4056.0,1037425.0,0.0,0.0,1720.0,884.0
25.564,0.0,74.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,766.0
26.700,0.504,72.796,0.0,0.0,0.0,24576.0,0.0,693.0,1355.0,0.0,0.0,793.0,859.0
15.167,1.285,80.977,0.0,0.0,2.571,0.0,0.0,26000.0,1996008.0,0.0,0.0,2464.0,873.0
9.290,1.093,88.251,0.273,0.0,1.093,0.0,32768.0,32968.0,3902346.0,0.0,0.0,4015.0,944.0
2.111,0.528,96.834,0.0,0.264,0.264,0.0,0.0,23295.0,3034170.0,0.0,0.0,3029.0,916.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,767.0
14.615,1.795,75.385,7.692,0.0,0.513,14139392.0,0.0,20009.0,7579.0,0.0,0.0,1247.0,1337.0
25.823,0.0,73.924,0.253,0.0,0.0,2097152.0,0.0,91.0,542.0,0.0,0.0,883.0,973.0
24.936,0.509,74.300,0.0,0.0,0.254,1572864.0,90112.0,237.0,0.0,0.0,0.0,871.0,970.0
25.316,0.506,73.671,0.506,0.0,0.0,1310720.0,57344.0,0.0,0.0,0.0,0.0,846.0,954.0
25.879,0.251,73.869,0.0,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,828.0,942.0
25.127,0.0,74.619,0.0,0.0,0.254,1572864.0,0.0,0.0,0.0,0.0,0.0,787.0,889.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,782.0,865.0
25.570,0.506,73.924,0.0,0.0,0.0,1310720.0,147456.0,91.0,542.0,0.0,0.0,915.0,983.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,889.0
25.253,0.505,73.990,0.253,0.0,0.0,1310720.0,40960.0,0.0,0.0,0.0,0.0,815.0,913.0
25.570,0.506,73.924,0.0,0.0,0.0,1572864.0,0.0,464.0,3108.0,0.0,0.0,797.0,948.0
25.570,0.0,73.924,0.506,0.0,0.0,2097152.0,0.0,0.0,0.0,0.0,0.0,782.0,930.0
25.445,0.0,74.555,0.0,0.0,0.0,1310720.0,16384.0,144.0,364.0,0.0,0.0,777.0,900.0
25.505,0.253,74.242,0.0,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,796.0,850.0
25.127,0.508,74.112,0.254,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,820.0,905.0
25.510,0.0,74.235,0.255,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,837.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,806.0,875.0
25.505,0.253,53.030,21.212,0.0,0.0,786432.0,2555904.0,0.0,0.0,0.0,0.0,796.0,854.0
25.758,0.505,70.455,3.283,0.0,0.0,2097152.0,581632.0,0.0,0.0,0.0,0.0,859.0,928.0
25.316,0.759,73.165,0.759,0.0,0.0,1835008.0,0.0,91.0,542.0,0.0,0.0,794.0,895.0
25.316,0.253,73.671,0.759,0.0,0.0,1310720.0,106496.0,321.0,2410.0,0.0,0.0,803.0,898.0
25.510,0.0,73.980,0.510,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,876.0
25.253,0.505,74.242,0.0,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,809.0,896.0
25.191,0.254,74.046,0.509,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,760.0,853.0
25.253,0.0,74.242,0.505,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,751.0,836.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,24576.0,91.0,542.0,0.0,0.0,825.0,908.0
25.381,0.508,74.112,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,854.0,883.0
24.557,0.759,73.671,0.759,0.0,0.253,1572864.0,0.0,52.0,364.0,0.0,0.0,820.0,859.0
25.381,0.254,74.112,0.254,0.0,0.0,1310720.0,0.0,91.0,542.0,0.0,0.0,832.0,910.0
25.445,0.0,74.300,0.254,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,867.0,901.0
26.263,0.0,73.485,0.253,0.0,0.0,1310720.0,32768.0,321.0,2410.0,0.0,0.0,875.0,918.0
25.635,0.0,73.858,0.254,0.0,0.254,1572864.0,0.0,91.0,542.0,0.0,0.0,855.0,920.0
25.127,0.254,74.619,0.0,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,860.0,960.0
25.445,0.0,74.300,0.254,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,843.0,932.0
25.381,0.0,74.112,0.508,0.0,0.0,1835008.0,0.0,91.0,542.0,0.0,0.0,838.0,913.0
25.191,0.254,73.537,1.018,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,834.0,865.0
25.316,0.506,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,849.0,924.0
25.510,0.0,74.235,0.255,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,884.0,966.0
25.570,0.253,74.177,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,859.0,942.0
25.879,0.251,73.869,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,825.0,892.0
25.510,0.0,74.235,0.0,0.0,0.255,1572864.0,24576.0,412.0,2952.0,0.0,0.0,830.0,941.0
25.628,0.251,74.121,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,824.0,878.0
25.700,0.0,74.046,0.254,0.0,0.0,1572864.0,0.0,52.0,364.0,0.0,0.0,819.0,920.0
25.126,0.754,73.618,0.503,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,815.0,943.0
25.888,0.0,74.112,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,771.0,911.0
25.063,0.759,74.177,0.0,0.0,0.0,1835008.0,24576.0,0.0,0.0,0.0,0.0,834.0,927.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,91.0,542.0,0.0,0.0,819.0,971.0
25.445,0.254,74.046,0.254,0.0,0.0,1835008.0,32768.0,0.0,0.0,0.0,0.0,848.0,948.0
25.381,0.0,74.619,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,804.0,901.0
25.823,0.253,73.671,0.253,0.0,0.0,1572864.0,0.0,91.0,542.0,0.0,0.0,817.0,898.0
25.823,0.0,73.671,0.506,0.0,0.0,1572864.0,32768.0,321.0,2410.0,0.0,0.0,818.0,879.0
24.873,0.254,74.619,0.0,0.0,0.254,1310720.0,0.0,0.0,0.0,0.0,0.0,820.0,845.0
25.381,0.0,74.112,0.508,0.0,0.0,1310720.0,155648.0,91.0,542.0,0.0,0.0,914.0,918.0
25.570,0.253,73.671,0.506,0.0,0.0,1835008.0,0.0,92.0,0.0,0.0,0.0,823.0,900.0
25.758,0.0,73.737,0.505,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,793.0,878.0
25.255,0.0,74.490,0.0,0.0,0.255,1613824.0,40960.0,91.0,542.0,0.0,0.0,844.0,956.0
25.445,0.0,74.300,0.254,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,839.0,870.0
25.445,0.0,74.300,0.254,0.0,0.0,1572864.0,0.0,52.0,364.0,0.0,0.0,843.0,876.0
25.0,0.505,73.990,0.0,0.0,0.505,1572864.0,0.0,91.0,542.0,0.0,0.0,836.0,901.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,811.0,853.0
25.377,1.256,73.116,0.251,0.0,0.0,1572864.0,32768.0,321.0,2410.0,0.0,0.0,862.0,976.0
25.191,0.0,74.300,0.254,0.0,0.254,1572864.0,0.0,91.0,542.0,0.0,0.0,827.0,896.0
25.445,0.0,74.555,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,872.0,910.0
25.316,0.506,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,777.0,836.0
25.445,0.0,74.555,0.0,0.0,0.0,1310720.0,0.0,91.0,542.0,0.0,0.0,821.0,851.0
25.316,0.0,74.177,0.506,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,822.0,931.0
25.255,0.255,74.235,0.255,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,816.0,902.0
25.570,0.253,74.177,0.0,0.0,0.0,1835008.0,0.0,320.0,542.0,0.0,0.0,871.0,936.0
25.381,0.254,74.112,0.254,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,800.0,885.0
25.635,0.0,73.604,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,864.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,24576.0,91.0,542.0,0.0,0.0,816.0,864.0
26.209,0.0,73.791,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,840.0,932.0
25.189,0.252,74.559,0.0,0.0,0.0,524288.0,0.0,52.0,364.0,0.0,0.0,668.0,612.0
25.316,0.506,74.177,0.0,0.0,0.0,1310720.0,0.0,183.0,542.0,0.0,0.0,779.0,942.0
25.445,0.0,73.791,0.763,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,754.0,910.0
24.873,0.254,74.112,0.508,0.0,0.254,1310720.0,24576.0,0.0,0.0,0.0,0.0,767.0,915.0
25.253,0.253,74.495,0.0,0.0,0.0,262144.0,0.0,91.0,542.0,0.0,0.0,742.0,840.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,643.0,633.0
25.0,0.253,74.495,0.0,0.0,0.253,1048576.0,0.0,0.0,0.0,0.0,0.0,766.0,841.0
26.131,0.251,73.618,0.0,0.0,0.0,1835008.0,0.0,91.0,542.0,0.0,0.0,825.0,938.0
25.505,0.0,74.242,0.253,0.0,0.0,1048576.0,32768.0,0.0,0.0,0.0,0.0,793.0,867.0
25.441,0.504,73.804,0.252,0.0,0.0,524288.0,0.0,321.0,2410.0,0.0,0.0,762.0,830.0
25.255,0.255,74.490,0.0,0.0,0.0,262144.0,65536.0,91.0,542.0,0.0,0.0,696.0,605.0
24.937,0.504,74.559,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,791.0,854.0
25.445,0.0,74.555,0.0,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,761.0,855.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,40960.0,91.0,542.0,0.0,0.0,770.0,854.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,811.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,32768.0,52.0,364.0,0.0,0.0,641.0,583.0
25.570,0.506,73.924,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,686.0,690.0
25.189,0.504,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,791.0
25.316,0.0,74.430,0.253,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,731.0,815.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,412.0,2952.0,0.0,0.0,649.0,613.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,812.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,714.0,833.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,632.0,592.0
25.316,0.506,74.177,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,737.0,753.0
25.063,0.253,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,803.0
24.173,0.0,74.555,0.763,0.0,0.509,1097728.0,0.0,987682.0,10633.0,0.0,0.0,1001.0,1070.0
26.835,0.0,73.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,596.0
4.315,0.254,95.431,0.0,0.0,0.0,0.0,0.0,7956.0,465876.0,0.0,0.0,1097.0,824.0
0.0,0.501,98.997,0.501,0.0,0.0,0.0,98304.0,91.0,542.0,0.0,0.0,669.0,853.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,664.0,798.0
5.276,1.256,93.216,0.0,0.0,0.251,32768.0,0.0,963.0,676.0,0.0,0.0,825.0,1024.0
