"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:04 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
97.243,0.501,2.256,0.0,0.0,0.0,5193728.0,24576.0,0.0,0.0,0.0,0.0,1288.0,1144.0
97.500,0.250,1.750,0.0,0.0,0.500,4677632.0,0.0,0.0,0.0,0.0,0.0,1291.0,1138.0
98.496,0.501,0.501,0.0,0.0,0.501,5160960.0,0.0,137.0,543.0,0.0,0.0,1313.0,1139.0
95.960,2.020,2.020,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1294.0,1134.0
98.504,0.499,0.998,0.0,0.0,0.0,5414912.0,0.0,52.0,366.0,0.0,0.0,1310.0,1123.0
99.248,0.251,0.501,0.0,0.0,0.0,3383296.0,0.0,91.0,543.0,0.0,0.0,1204.0,1037.0
97.750,0.250,1.750,0.0,0.0,0.250,507904.0,122880.0,320.0,3222.0,0.0,0.0,1103.0,942.0
99.0,0.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,747.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1023.0,781.0
97.494,0.752,1.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,774.0
98.250,0.750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,749.0
98.254,0.499,1.247,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,1049.0,805.0
97.494,0.251,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,766.0
98.254,0.499,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,753.0
96.734,1.005,2.010,0.0,0.0,0.251,606208.0,0.0,2601.0,6950.0,0.0,0.0,1072.0,901.0
92.947,4.282,2.015,0.252,0.0,0.504,13271040.0,0.0,5850.0,952.0,0.0,0.0,1651.0,1499.0
88.917,3.526,3.275,3.778,0.0,0.504,20422656.0,3063808.0,16759.0,17250.0,0.0,0.0,2244.0,2069.0
90.727,5.263,1.754,1.003,0.0,1.253,21659648.0,188416.0,8288.0,7563.0,0.0,0.0,2184.0,1921.0
95.533,0.496,3.970,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1355.0,1242.0
96.482,0.754,1.759,0.503,0.0,0.503,6332416.0,0.0,98.0,366.0,0.0,0.0,1532.0,1411.0
95.980,0.503,3.015,0.251,0.0,0.251,4808704.0,0.0,91.0,543.0,0.0,0.0,1329.0,1175.0
96.0,0.250,3.0,0.0,0.0,0.750,5423104.0,0.0,0.0,0.0,0.0,0.0,1389.0,1165.0
91.206,1.508,7.035,0.0,0.0,0.251,3940352.0,90112.0,46.0,0.0,0.0,0.0,1297.0,1154.0
93.516,1.247,3.990,0.0,0.0,1.247,5160960.0,0.0,91.0,543.0,0.0,0.0,1379.0,1195.0
95.025,0.249,3.731,0.0,0.0,0.995,5169152.0,0.0,0.0,0.0,0.0,0.0,1330.0,1149.0
96.474,0.504,3.023,0.0,0.0,0.0,5775360.0,0.0,0.0,0.0,0.0,0.0,1367.0,1188.0
93.671,0.506,5.823,0.0,0.0,0.0,4571136.0,0.0,411.0,3620.0,0.0,0.0,1320.0,1147.0
95.489,1.003,3.008,0.0,0.0,0.501,4923392.0,0.0,52.0,156.0,0.0,0.0,1332.0,1152.0
94.724,0.754,3.769,0.503,0.0,0.251,6397952.0,24576.0,0.0,0.0,0.0,0.0,1431.0,1194.0
93.035,0.498,6.468,0.0,0.0,0.0,4423680.0,0.0,91.0,543.0,0.0,0.0,1305.0,1130.0
95.750,0.750,3.500,0.0,0.0,0.0,5308416.0,0.0,0.0,0.0,0.0,0.0,1369.0,1181.0
95.750,0.500,3.0,0.0,0.0,0.750,5095424.0,3350528.0,0.0,0.0,0.0,0.0,1488.0,1202.0
94.0,0.750,4.750,0.0,0.0,0.500,4857856.0,0.0,91.0,543.0,0.0,0.0,1319.0,1117.0
93.434,0.253,6.313,0.0,0.0,0.0,4825088.0,0.0,0.0,0.0,0.0,0.0,1345.0,1165.0
94.472,1.508,3.518,0.0,0.0,0.503,5873664.0,98304.0,52.0,366.0,0.0,0.0,1413.0,1174.0
96.250,0.500,3.0,0.0,0.0,0.250,5308416.0,0.0,91.0,543.0,0.0,0.0,1293.0,1150.0
92.231,1.003,6.516,0.251,0.0,0.0,5668864.0,0.0,320.0,3077.0,0.0,0.0,1313.0,1169.0
94.250,0.250,5.500,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1276.0,1110.0
96.250,0.500,3.0,0.0,0.0,0.250,5169152.0,0.0,91.0,543.0,0.0,0.0,1339.0,1150.0
95.226,1.005,3.518,0.0,0.0,0.251,4923392.0,0.0,0.0,0.0,0.0,0.0,1345.0,1171.0
91.294,1.244,7.214,0.0,0.0,0.249,4915200.0,24576.0,46.0,0.0,0.0,0.0,1366.0,1167.0
95.750,1.250,3.0,0.0,0.0,0.0,5373952.0,0.0,91.0,543.0,0.0,0.0,1383.0,1170.0
95.285,0.993,3.722,0.0,0.0,0.0,4956160.0,0.0,46.0,0.0,0.0,0.0,1358.0,1137.0
92.250,0.250,6.750,0.0,0.0,0.750,5160960.0,0.0,0.0,0.0,0.0,0.0,1389.0,1207.0
95.990,0.251,3.759,0.0,0.0,0.0,4931584.0,0.0,91.0,543.0,0.0,0.0,1318.0,1107.0
95.250,1.250,3.0,0.0,0.0,0.500,5414912.0,0.0,0.0,0.0,0.0,0.0,1355.0,1156.0
94.264,0.998,3.990,0.0,0.0,0.748,4677632.0,24576.0,320.0,3077.0,0.0,0.0,1341.0,1140.0
91.0,1.0,7.750,0.0,0.0,0.250,4669440.0,0.0,91.0,543.0,0.0,0.0,1305.0,1115.0
96.241,0.251,3.509,0.0,0.0,0.0,4448256.0,0.0,0.0,0.0,0.0,0.0,1307.0,1126.0
95.980,0.251,3.266,0.251,0.0,0.251,5177344.0,0.0,52.0,366.0,0.0,0.0,1371.0,1198.0
96.020,0.249,3.483,0.0,0.0,0.249,5406720.0,0.0,91.0,543.0,0.0,0.0,1378.0,1185.0
93.703,1.511,4.534,0.0,0.0,0.252,3932160.0,0.0,0.0,0.0,0.0,0.0,1262.0,1083.0
98.0,1.750,0.250,0.0,0.0,0.0,3194880.0,32768.0,0.0,0.0,0.0,0.0,1235.0,1056.0
96.509,0.499,2.993,0.0,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1235.0,1100.0
94.458,1.008,4.534,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1239.0,1103.0
93.199,1.511,4.786,0.252,0.0,0.252,5906432.0,0.0,0.0,0.0,0.0,0.0,1367.0,1144.0
95.250,0.750,3.750,0.0,0.0,0.250,4431872.0,0.0,411.0,3620.0,0.0,0.0,1311.0,1160.0
95.750,1.0,3.250,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1294.0,1141.0
92.768,0.499,6.733,0.0,0.0,0.0,5414912.0,24576.0,0.0,0.0,0.0,0.0,1338.0,1172.0
95.466,0.0,4.030,0.0,0.0,0.504,4915200.0,0.0,91.0,543.0,0.0,0.0,1306.0,1169.0
94.500,0.750,4.500,0.0,0.0,0.250,5160960.0,0.0,46.0,0.0,0.0,0.0,1268.0,1124.0
93.516,0.249,6.234,0.0,0.0,0.0,5169152.0,98304.0,0.0,0.0,0.0,0.0,1270.0,1136.0
95.750,0.750,3.250,0.0,0.0,0.250,5103616.0,0.0,137.0,543.0,0.0,0.0,1293.0,1125.0
95.500,0.500,4.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1261.0,1121.0
95.012,1.496,3.242,0.0,0.0,0.249,4751360.0,49152.0,52.0,366.0,0.0,0.0,1275.0,1154.0
81.796,0.748,17.456,0.0,0.0,0.0,4677632.0,0.0,167.0,645.0,0.0,0.0,1213.0,1075.0
25.945,0.252,73.804,0.0,0.0,0.0,0.0,81920.0,52.0,2999.0,0.0,0.0,685.0,571.0
97.250,1.0,1.500,0.0,0.0,0.250,4669440.0,0.0,268.0,78.0,0.0,0.0,1276.0,1149.0
98.0,0.500,1.500,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1338.0,1202.0
96.734,0.754,2.513,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1341.0,1148.0
93.250,0.250,6.250,0.0,0.0,0.250,3932160.0,32768.0,46.0,50.0,0.0,0.0,1309.0,1134.0
97.0,1.500,1.500,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1344.0,1164.0
97.500,1.0,1.500,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1276.0,1120.0
95.250,0.250,4.250,0.0,0.0,0.250,5169152.0,0.0,112.0,164.0,0.0,0.0,1288.0,1164.0
96.985,0.754,2.010,0.0,0.0,0.251,4915200.0,0.0,91.0,543.0,0.0,0.0,1271.0,1120.0
96.020,0.746,2.985,0.0,0.0,0.249,5160960.0,0.0,0.0,0.0,0.0,0.0,1282.0,1134.0
95.466,0.756,3.778,0.0,0.0,0.0,4677632.0,32768.0,0.0,0.0,0.0,0.0,1259.0,1107.0
92.750,1.750,5.250,0.0,0.0,0.250,4177920.0,0.0,411.0,3759.0,0.0,0.0,1236.0,1122.0
97.494,0.501,1.504,0.0,0.0,0.501,5914624.0,0.0,0.0,0.0,0.0,0.0,1293.0,1109.0
97.990,0.754,1.256,0.0,0.0,0.0,4677632.0,0.0,52.0,366.0,0.0,0.0,1239.0,1143.0
96.259,0.499,3.242,0.0,0.0,0.0,5177344.0,0.0,137.0,543.0,0.0,0.0,1265.0,1123.0
97.250,0.500,2.250,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1301.0,1150.0
96.250,1.0,2.0,0.0,0.0,0.750,4915200.0,24576.0,0.0,0.0,0.0,0.0,1271.0,1137.0
96.526,0.993,2.233,0.0,0.0,0.248,4440064.0,0.0,137.0,543.0,0.0,0.0,1241.0,1116.0
94.987,1.003,4.010,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1308.0,1155.0
95.500,1.0,3.0,0.0,0.0,0.500,4923392.0,0.0,0.0,0.0,0.0,0.0,1262.0,1156.0
97.250,0.500,2.250,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1276.0,1146.0
93.467,0.754,5.779,0.0,0.0,0.0,5169152.0,0.0,320.0,3216.0,0.0,0.0,1292.0,1177.0
96.0,1.0,2.500,0.0,0.0,0.500,5160960.0,24576.0,0.0,0.0,0.0,0.0,1306.0,1141.0
97.500,0.0,2.250,0.0,0.0,0.250,4898816.0,0.0,91.0,543.0,0.0,0.0,1282.0,1177.0
93.781,1.244,4.975,0.0,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1293.0,1150.0
96.0,1.250,2.250,0.0,0.0,0.500,4915200.0,90112.0,0.0,0.0,0.0,0.0,1300.0,1140.0
96.750,0.250,2.250,0.0,0.0,0.750,5177344.0,0.0,91.0,543.0,0.0,0.0,1253.0,1078.0
96.241,0.752,3.008,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1280.0,1131.0
94.763,0.0,4.988,0.0,0.0,0.249,4423680.0,49152.0,52.0,366.0,0.0,0.0,1267.0,1140.0
96.241,0.752,2.506,0.251,0.0,0.251,5275648.0,0.0,91.0,543.0,0.0,0.0,1352.0,1191.0
97.481,0.252,2.267,0.0,0.0,0.0,5292032.0,0.0,0.0,0.0,0.0,0.0,1340.0,1119.0
94.500,0.0,5.250,0.250,0.0,0.0,5423104.0,0.0,396.0,3318.0,0.0,0.0,1305.0,1130.0
97.494,0.251,2.256,0.0,0.0,0.0,4931584.0,0.0,91.0,543.0,0.0,0.0,1264.0,1070.0
95.511,1.746,2.244,0.0,0.0,0.499,4431872.0,0.0,0.0,0.0,0.0,0.0,1233.0,1099.0
95.477,0.754,3.266,0.0,0.0,0.503,4177920.0,32768.0,46.0,0.0,0.0,0.0,1227.0,1085.0
93.734,1.504,4.762,0.0,0.0,0.0,4931584.0,57344.0,91.0,543.0,0.0,0.0,1298.0,1138.0
96.500,1.0,2.250,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1281.0,1141.0
97.250,0.250,2.500,0.0,0.0,0.0,4923392.0,0.0,46.0,0.0,0.0,0.0,1256.0,1112.0
97.733,0.504,1.511,0.0,0.0,0.252,4915200.0,0.0,91.0,543.0,0.0,0.0,1267.0,1111.0
94.750,1.500,3.500,0.0,0.0,0.250,5160960.0,0.0,0.0,0.0,0.0,0.0,1295.0,1166.0
97.733,0.756,1.511,0.0,0.0,0.0,5160960.0,57344.0,0.0,0.0,0.0,0.0,1300.0,1134.0
96.766,0.746,1.990,0.498,0.0,0.0,4407296.0,0.0,411.0,3765.0,0.0,0.0,1256.0,1110.0
94.750,0.0,5.0,0.0,0.0,0.250,3194880.0,0.0,0.0,0.0,0.0,0.0,1167.0,1033.0
98.492,0.251,1.256,0.0,0.0,0.0,712704.0,0.0,52.0,366.0,0.0,0.0,1074.0,909.0
52.525,0.0,47.475,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,776.0,622.0
91.750,0.250,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.0,758.0
98.254,0.499,1.247,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1046.0,767.0
99.246,0.503,0.251,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1043.0,794.0
97.519,0.248,2.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,759.0
97.494,0.251,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,755.0
98.005,0.748,1.247,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1040.0,784.0
98.0,0.750,1.250,0.0,0.0,0.0,0.0,0.0,320.0,3222.0,0.0,0.0,1026.0,745.0
95.500,0.250,4.0,0.0,0.0,0.250,1343488.0,24576.0,2675.0,7047.0,0.0,0.0,1144.0,1023.0
92.732,2.506,3.008,0.251,0.0,1.504,20783104.0,0.0,14026.0,7875.0,0.0,0.0,2112.0,1860.0
89.646,4.040,3.788,1.515,0.0,1.010,18456576.0,0.0,16440.0,14040.0,0.0,0.0,2115.0,1843.0
94.015,3.491,1.496,0.0,0.0,0.998,15605760.0,3112960.0,0.0,0.0,0.0,0.0,2007.0,1617.0
95.0,1.0,3.0,0.0,0.0,1.0,6635520.0,3031040.0,91.0,543.0,0.0,0.0,1389.0,1228.0
93.734,0.501,5.514,0.251,0.0,0.0,6144000.0,0.0,46.0,0.0,0.0,0.0,1324.0,1189.0
94.949,1.010,3.535,0.253,0.0,0.253,6635520.0,212992.0,52.0,366.0,0.0,0.0,1368.0,1194.0
95.0,0.750,4.250,0.0,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1242.0,1082.0
96.250,0.750,3.0,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1285.0,1099.0
92.386,0.761,6.599,0.0,0.0,0.254,5414912.0,0.0,320.0,3077.0,0.0,0.0,1377.0,1207.0
95.771,0.498,3.483,0.0,0.0,0.249,4685824.0,0.0,91.0,543.0,0.0,0.0,1298.0,1099.0
95.466,1.008,3.526,0.0,0.0,0.0,6750208.0,0.0,0.0,0.0,0.0,0.0,1412.0,1165.0
95.274,0.746,3.731,0.0,0.0,0.249,4341760.0,24576.0,52.0,156.0,0.0,0.0,1303.0,1101.0
93.216,0.503,6.281,0.0,0.0,0.0,5652480.0,0.0,91.0,543.0,0.0,0.0,1348.0,1123.0
93.985,1.504,4.261,0.0,0.0,0.251,4177920.0,0.0,0.0,0.0,0.0,0.0,1242.0,1086.0
95.970,0.756,3.023,0.0,0.0,0.252,5406720.0,0.0,0.0,0.0,0.0,0.0,1325.0,1115.0
92.079,1.238,6.436,0.248,0.0,0.0,4423680.0,0.0,91.0,543.0,0.0,0.0,1269.0,1126.0
95.990,0.251,3.509,0.0,0.0,0.251,5586944.0,0.0,0.0,0.0,0.0,0.0,1362.0,1157.0
96.0,0.250,3.500,0.0,0.0,0.250,6864896.0,24576.0,0.0,0.0,0.0,0.0,1413.0,1148.0
96.750,0.250,3.0,0.0,0.0,0.0,5259264.0,0.0,411.0,3620.0,0.0,0.0,1349.0,1142.0
91.919,0.505,7.576,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1289.0,1117.0
95.761,0.499,3.242,0.0,0.0,0.499,5160960.0,0.0,52.0,366.0,0.0,0.0,1326.0,1114.0
96.491,0.752,2.757,0.0,0.0,0.0,4915200.0,0.0,137.0,543.0,0.0,0.0,1306.0,1113.0
92.231,1.253,6.516,0.0,0.0,0.0,5406720.0,311296.0,0.0,0.0,0.0,0.0,1497.0,1223.0
95.750,0.500,3.250,0.0,0.0,0.500,4825088.0,0.0,0.0,0.0,0.0,0.0,1332.0,1103.0
96.269,0.498,3.234,0.0,0.0,0.0,5259264.0,0.0,137.0,543.0,0.0,0.0,1340.0,1152.0
94.236,1.253,4.261,0.0,0.0,0.251,5406720.0,0.0,0.0,0.0,0.0,0.0,1323.0,1167.0
89.474,0.752,9.774,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1215.0,1080.0
96.734,0.503,2.513,0.0,0.0,0.251,5914624.0,0.0,91.0,543.0,0.0,0.0,1316.0,1142.0
96.992,0.251,2.757,0.0,0.0,0.0,5079040.0,73728.0,320.0,3077.0,0.0,0.0,1318.0,1152.0
92.443,0.252,6.801,0.0,0.0,0.504,4997120.0,0.0,0.0,0.0,0.0,0.0,1280.0,1148.0
95.226,1.508,3.266,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1265.0,1134.0
95.739,0.251,3.759,0.0,0.0,0.251,4923392.0,0.0,0.0,0.0,0.0,0.0,1267.0,1102.0
94.737,1.253,4.010,0.0,0.0,0.0,4898816.0,0.0,0.0,0.0,0.0,0.0,1287.0,1127.0
92.947,0.252,6.801,0.0,0.0,0.0,5455872.0,0.0,91.0,543.0,0.0,0.0,1287.0,1137.0
95.489,0.752,3.759,0.0,0.0,0.0,4915200.0,24576.0,0.0,0.0,0.0,0.0,1276.0,1101.0
94.0,0.500,5.250,0.0,0.0,0.250,4669440.0,0.0,52.0,366.0,0.0,0.0,1251.0,1110.0
93.985,0.251,5.764,0.0,0.0,0.0,5423104.0,0.0,91.0,543.0,0.0,0.0,1296.0,1146.0
94.737,0.251,5.013,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1275.0,1138.0
95.511,0.998,3.242,0.0,0.0,0.249,4857856.0,0.0,320.0,3077.0,0.0,0.0,1274.0,1122.0
95.980,0.251,3.769,0.0,0.0,0.0,6201344.0,0.0,91.0,543.0,0.0,0.0,1331.0,1139.0
92.500,0.750,6.750,0.0,0.0,0.0,4177920.0,24576.0,0.0,0.0,0.0,0.0,1247.0,1116.0
97.0,0.0,3.0,0.0,0.0,0.0,5406720.0,0.0,46.0,0.0,0.0,0.0,1298.0,1161.0
95.970,0.756,3.023,0.0,0.0,0.252,5160960.0,0.0,91.0,543.0,0.0,0.0,1296.0,1164.0
90.299,0.249,9.204,0.0,0.0,0.249,4939776.0,0.0,0.0,0.0,0.0,0.0,1275.0,1058.0
89.698,0.754,9.045,0.0,0.0,0.503,4669440.0,0.0,46.0,0.0,0.0,0.0,1255.0,1060.0
97.222,0.505,2.273,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1356.0,1137.0
96.742,0.251,2.757,0.0,0.0,0.251,4931584.0,24576.0,0.0,0.0,0.0,0.0,1274.0,1121.0
91.667,0.505,7.828,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1360.0,1144.0
95.226,0.503,4.020,0.0,0.0,0.251,4915200.0,0.0,411.0,3620.0,0.0,0.0,1331.0,1130.0
95.012,0.499,3.990,0.249,0.0,0.249,4931584.0,0.0,0.0,0.0,0.0,0.0,1311.0,1109.0
98.250,0.250,1.500,0.0,0.0,0.0,3932160.0,0.0,52.0,366.0,0.0,0.0,1269.0,1087.0
93.939,0.505,5.303,0.0,0.0,0.253,5423104.0,0.0,91.0,543.0,0.0,0.0,1334.0,1119.0
66.085,0.0,30.923,2.494,0.0,0.499,3440640.0,212992.0,0.0,0.0,0.0,0.0,1144.0,969.0
64.987,0.0,35.013,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,985.0,859.0
96.030,0.993,2.730,0.0,0.0,0.248,4669440.0,0.0,91.0,543.0,0.0,0.0,1295.0,1132.0
97.744,1.003,1.253,0.0,0.0,0.0,5496832.0,0.0,0.0,0.0,0.0,0.0,1348.0,1115.0
96.750,0.250,3.0,0.0,0.0,0.0,5070848.0,0.0,0.0,0.0,0.0,0.0,1333.0,1170.0
96.0,1.0,2.500,0.0,0.0,0.500,5169152.0,0.0,91.0,543.0,0.0,0.0,1342.0,1149.0
95.980,0.754,3.266,0.0,0.0,0.0,5169152.0,90112.0,320.0,3210.0,0.0,0.0,1368.0,1162.0
95.477,1.005,3.518,0.0,0.0,0.0,4358144.0,0.0,0.0,0.0,0.0,0.0,1292.0,1086.0
96.509,0.748,2.494,0.0,0.0,0.249,4734976.0,0.0,91.0,543.0,0.0,0.0,1328.0,1158.0
94.221,0.251,5.276,0.251,0.0,0.0,5177344.0,0.0,46.0,0.0,0.0,0.0,1364.0,1180.0
95.739,1.253,3.008,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1353.0,1186.0
93.500,1.0,4.500,0.0,0.0,1.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1374.0,1168.0
95.718,0.252,3.275,0.0,0.0,0.756,5406720.0,32768.0,46.0,0.0,0.0,0.0,1400.0,1185.0
93.532,1.493,4.726,0.0,0.0,0.249,4997120.0,0.0,52.0,366.0,0.0,0.0,1315.0,1166.0
96.970,0.505,2.273,0.0,0.0,0.253,4620288.0,0.0,91.0,543.0,0.0,0.0,1273.0,1097.0
97.257,0.0,2.743,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1329.0,1187.0
93.734,1.003,5.263,0.0,0.0,0.0,5160960.0,0.0,321.0,3217.0,0.0,0.0,1279.0,1125.0
96.509,0.748,2.743,0.0,0.0,0.0,4677632.0,0.0,91.0,543.0,0.0,0.0,1275.0,1125.0
96.517,0.746,2.736,0.0,0.0,0.0,5160960.0,24576.0,0.0,0.0,0.0,0.0,1311.0,1183.0
96.474,0.756,1.763,0.504,0.0,0.504,8585216.0,8192.0,0.0,0.0,0.0,0.0,1592.0,1503.0
94.236,0.501,5.013,0.0,0.0,0.251,5169152.0,0.0,91.0,543.0,0.0,0.0,1317.0,1152.0
96.750,1.0,2.250,0.0,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1266.0,1140.0
97.494,0.251,1.754,0.251,0.0,0.251,4931584.0,0.0,0.0,0.0,0.0,0.0,1261.0,1100.0
91.500,0.250,8.0,0.0,0.0,0.250,4669440.0,0.0,91.0,543.0,0.0,0.0,1249.0,1118.0
95.238,1.253,3.509,0.0,0.0,0.0,5406720.0,114688.0,0.0,0.0,0.0,0.0,1293.0,1111.0
97.756,0.499,1.746,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1236.0,1101.0
96.750,0.750,2.250,0.0,0.0,0.250,4423680.0,0.0,412.0,3766.0,0.0,0.0,1280.0,1147.0
93.516,1.746,4.738,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1308.0,1147.0
97.243,0.752,2.005,0.0,0.0,0.0,5160960.0,0.0,52.0,366.0,0.0,0.0,1297.0,1132.0
95.466,0.504,4.030,0.0,0.0,0.0,4915200.0,0.0,137.0,543.0,0.0,0.0,1266.0,1081.0
96.992,0.501,2.256,0.0,0.0,0.251,5668864.0,122880.0,0.0,0.0,0.0,0.0,1338.0,1136.0
94.789,1.489,3.722,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1261.0,1115.0
97.500,0.750,1.750,0.0,0.0,0.0,4939776.0,0.0,137.0,543.0,0.0,0.0,1306.0,1164.0
97.500,0.750,1.500,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1324.0,1170.0
97.229,0.252,2.519,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1295.0,1105.0
98.241,0.503,1.256,0.0,0.0,0.0,5177344.0,90112.0,91.0,543.0,0.0,0.0,1352.0,1214.0
97.506,0.998,1.247,0.0,0.0,0.249,5652480.0,0.0,321.0,3223.0,0.0,0.0,1363.0,1223.0
97.739,0.503,1.508,0.251,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1337.0,1210.0
98.496,0.251,1.253,0.0,0.0,0.0,4898816.0,0.0,91.0,543.0,0.0,0.0,1316.0,1186.0
98.997,0.0,0.752,0.0,0.0,0.251,2424832.0,0.0,0.0,0.0,0.0,0.0,1168.0,1011.0
97.007,0.499,2.494,0.0,0.0,0.0,1228800.0,163840.0,0.0,0.0,0.0,0.0,1216.0,994.0
98.997,0.251,0.501,0.0,0.0,0.251,0.0,24576.0,91.0,543.0,0.0,0.0,1068.0,871.0
98.759,0.496,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,774.0
96.750,1.500,1.750,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,1051.0,813.0
98.0,0.500,1.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1033.0,805.0
98.500,0.500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,770.0
97.243,0.501,2.005,0.0,0.0,0.251,0.0,0.0,321.0,3223.0,0.0,0.0,1049.0,823.0
98.241,0.754,1.005,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,1058.0,825.0
97.985,1.259,0.756,0.0,0.0,0.0,851968.0,0.0,0.0,0.0,0.0,0.0,1074.0,858.0
91.479,2.256,3.509,1.253,0.0,1.504,16293888.0,0.0,8408.0,7360.0,0.0,0.0,1912.0,1716.0
90.750,5.500,1.750,1.0,0.0,1.0,19939328.0,8192.0,16487.0,14273.0,0.0,0.0,2130.0,1899.0
94.015,2.244,2.993,0.748,0.0,0.0,10092544.0,4620288.0,8198.0,6865.0,0.0,0.0,1661.0,1497.0
94.264,2.743,2.494,0.0,0.0,0.499,17203200.0,0.0,46.0,0.0,0.0,0.0,1941.0,1682.0
95.739,1.253,2.506,0.251,0.0,0.251,6021120.0,204800.0,91.0,543.0,0.0,0.0,1393.0,1246.0
97.487,0.0,2.261,0.251,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1315.0,1157.0
91.791,0.498,7.463,0.0,0.0,0.249,6144000.0,0.0,0.0,0.0,0.0,0.0,1371.0,1217.0
94.207,1.008,4.786,0.0,0.0,0.0,4816896.0,0.0,412.0,3621.0,0.0,0.0,1403.0,1234.0
95.729,1.005,3.266,0.0,0.0,0.0,5013504.0,0.0,0.0,0.0,0.0,0.0,1361.0,1166.0
95.533,0.496,3.722,0.0,0.0,0.248,4669440.0,0.0,52.0,366.0,0.0,0.0,1335.0,1139.0
