"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.771,0.756,95.970,0.504,0.0,0.0,507904.0,0.0,2007.0,699.0,0.0,0.0,774.0,896.0
24.810,3.291,68.354,3.291,0.0,0.253,4636672.0,57344.0,27267.0,4442.0,0.0,0.0,1653.0,1824.0
17.722,4.557,76.962,0.759,0.0,0.0,1236992.0,0.0,3080.0,1709.0,0.0,0.0,1048.0,1249.0
19.144,2.015,71.788,7.053,0.0,0.0,2023424.0,16384.0,91.0,543.0,0.0,0.0,1140.0,1193.0
31.347,7.254,56.736,1.554,0.0,3.109,1310720.0,0.0,3096178.0,39379.0,0.0,0.0,2582.0,2730.0
19.898,2.296,73.980,3.827,0.0,0.0,3932160.0,172032.0,0.0,0.0,0.0,0.0,1683.0,1762.0
18.528,3.046,74.112,4.315,0.0,0.0,3883008.0,0.0,137.0,593.0,0.0,0.0,1987.0,2071.0
19.289,3.299,73.604,3.807,0.0,0.0,4186112.0,0.0,92.0,0.0,0.0,0.0,2010.0,2092.0
25.126,1.005,73.869,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,826.0,927.0
21.662,5.542,72.040,0.756,0.0,0.0,598016.0,0.0,91.0,543.0,0.0,0.0,921.0,1006.0
23.560,3.403,68.848,0.0,0.262,3.927,114688.0,0.0,72072.0,4495596.0,0.0,0.0,4848.0,913.0
4.011,1.872,92.781,0.0,0.0,1.337,0.0,32768.0,65580.0,4435232.0,0.0,0.0,4393.0,890.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,644.0,764.0
0.251,0.251,99.499,0.0,0.0,0.0,0.0,32768.0,52.0,365.0,0.0,0.0,662.0,788.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,793.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,630.0,797.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,676.0,819.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,810.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,657.0,801.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,782.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,806.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,677.0,822.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,670.0,821.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,759.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,664.0,819.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,793.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,773.0
0.505,0.253,98.990,0.253,0.0,0.0,0.0,32768.0,183.0,543.0,0.0,0.0,689.0,846.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,65536.0,52.0,365.0,0.0,0.0,669.0,818.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,800.0
0.748,0.998,98.254,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,824.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,671.0,777.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,671.0,776.0
0.252,0.756,98.992,0.0,0.0,0.0,0.0,131072.0,91.0,543.0,0.0,0.0,668.0,816.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,813.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,867.0
0.0,0.756,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,882.0
0.253,0.253,75.0,24.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,842.0
0.252,0.252,90.176,9.320,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,664.0,873.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,665.0,878.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,865.0
1.008,0.252,98.741,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,696.0,868.0
0.500,1.0,98.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,697.0,832.0
0.501,0.752,88.722,10.025,0.0,0.0,0.0,131072.0,52.0,365.0,0.0,0.0,726.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,808.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,663.0,840.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,812.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,680.0,849.0
0.252,0.756,98.992,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,690.0,893.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,852.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,669.0,884.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,872.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,813.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,671.0,917.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,857.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,870.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,664.0,884.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,57344.0,52.0,365.0,0.0,0.0,667.0,850.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,872.0
0.251,0.503,98.995,0.251,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,674.0,863.0
1.003,0.501,98.496,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,674.0,867.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,850.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,898.0
0.0,0.752,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,883.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,885.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,697.0,918.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,679.0,871.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,685.0,888.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,896.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,872.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,683.0,888.0
0.0,0.503,99.246,0.251,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,690.0,872.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,671.0,863.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,888.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,682.0,897.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,867.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,866.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,131072.0,91.0,543.0,0.0,0.0,730.0,944.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,859.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,873.0
1.005,0.251,98.744,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,679.0,902.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,832.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,879.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,689.0,914.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,866.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,871.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,688.0,896.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,65536.0,52.0,365.0,0.0,0.0,681.0,859.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,862.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,690.0,886.0
1.508,0.0,98.492,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,676.0,881.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,897.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,885.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,825.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,835.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,686.0,884.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,867.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,881.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,906.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,863.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,675.0,899.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,715.0,543.0,0.0,0.0,698.0,910.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,8192.0,364.0,365.0,0.0,0.0,686.0,866.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,838.0
0.251,0.752,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,871.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,846.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,680.0,870.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,702.0,907.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,861.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,886.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,680.0,905.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,817.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,816.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,690.0,898.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,865.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,882.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,801.0
0.0,0.756,98.992,0.252,0.0,0.0,0.0,81920.0,52.0,365.0,0.0,0.0,696.0,801.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,774.0
0.0,1.003,98.997,0.0,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,696.0,807.0
0.761,0.0,99.239,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,673.0,821.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,827.0
0.251,0.752,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,798.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,800.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,830.0
0.251,0.752,98.747,0.251,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,695.0,877.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,668.0,866.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,890.0
0.752,0.752,98.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,900.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,862.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,681.0,884.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,697.0,866.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,675.0,881.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,884.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,799.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,773.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,786.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,73728.0,91.0,543.0,0.0,0.0,701.0,833.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,803.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,798.0
0.0,0.509,99.491,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,683.0,803.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,782.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,824.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,685.0,862.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,848.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,887.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,901.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,65536.0,144.0,365.0,0.0,0.0,671.0,877.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,911.0
0.505,0.505,98.737,0.253,0.0,0.0,0.0,40960.0,167.0,645.0,0.0,0.0,691.0,873.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,679.0,837.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,770.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,40960.0,320.0,543.0,0.0,0.0,703.0,830.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,830.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,652.0,854.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,686.0,907.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,868.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,879.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,684.0,882.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,834.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,689.0,815.0
0.501,1.003,98.246,0.251,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,697.0,866.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,674.0,852.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,834.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,871.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,832.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,867.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,57344.0,183.0,543.0,0.0,0.0,691.0,877.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,859.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,860.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,359.0,1122.0,0.0,0.0,688.0,889.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,843.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,684.0,903.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,860.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,844.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,903.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,854.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,57344.0,52.0,365.0,0.0,0.0,688.0,848.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,683.0,900.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,849.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,682.0,842.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,819.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,893.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,840.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,668.0,901.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,886.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,868.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,49152.0,92.0,0.0,0.0,0.0,704.0,914.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,898.0
0.251,1.003,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,864.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,24576.0,268.0,579.0,0.0,0.0,696.0,891.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,793.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,683.0,792.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,819.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,820.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,793.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,686.0,853.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,691.0,803.0
3.778,4.282,91.940,0.0,0.0,0.0,8192.0,0.0,1225.0,2540.0,0.0,0.0,791.0,907.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,198.0,164.0,0.0,0.0,497.0,447.0
