"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:32:30 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
15.443,0.506,84.051,0.0,0.0,0.0,0.0,0.0,52.0,4502.0,0.0,0.0,717.0,820.0
0.504,0.0,99.496,0.0,0.0,0.0,40960.0,0.0,143.0,907.0,0.0,0.0,663.0,843.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,804.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,679.0,821.0
0.251,0.754,95.729,3.266,0.0,0.0,0.0,1736704.0,91.0,542.0,0.0,0.0,770.0,884.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,827.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,815.0
1.253,0.501,98.246,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,678.0,854.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,81920.0,269.0,580.0,0.0,0.0,685.0,814.0
25.253,6.313,67.172,0.505,0.0,0.758,1294336.0,0.0,439679.0,634310.0,0.0,0.0,1758.0,1300.0
25.765,0.0,74.235,0.0,0.0,0.0,0.0,0.0,264127.0,5144.0,0.0,0.0,699.0,545.0
30.412,5.670,59.794,0.258,0.0,3.866,3538944.0,0.0,3169196.0,2549860.0,0.0,0.0,3854.0,1520.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,780.0
27.204,0.504,72.040,0.252,0.0,0.0,0.0,98304.0,693.0,1355.0,0.0,0.0,821.0,951.0
22.539,1.554,75.389,0.0,0.0,0.518,24576.0,0.0,16900.0,1124662.0,0.0,0.0,2126.0,878.0
8.871,2.151,88.172,0.0,0.0,0.806,0.0,0.0,43940.0,3999646.0,0.0,0.0,4305.0,919.0
4.439,1.305,93.211,0.0,0.0,1.044,0.0,0.0,32851.0,3806692.0,0.0,0.0,3764.0,920.0
0.250,0.500,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,804.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,321.0,502.0,0.0,0.0,674.0,844.0
0.0,0.255,99.745,0.0,0.0,0.0,0.0,32768.0,91.0,620.0,0.0,0.0,715.0,884.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,680.0,865.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,861.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,690.0,857.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,861.0
0.501,0.251,98.997,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,687.0,880.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,688.0,884.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,849.0
1.244,0.498,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,857.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,691.0,891.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,837.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,693.0,821.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,235.0,907.0,0.0,0.0,711.0,889.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,881.0
0.998,0.499,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,898.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,90112.0,91.0,542.0,0.0,0.0,694.0,922.0
0.500,0.500,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,838.0
0.501,0.501,98.747,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,689.0,855.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,696.0,912.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,676.0,889.0
0.505,0.505,98.990,0.0,0.0,0.0,0.0,114688.0,269.0,78.0,0.0,0.0,755.0,917.0
1.504,0.251,98.246,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,690.0,902.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,669.0,882.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,817.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,686.0,879.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,810.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,818.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,675.0,847.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,664.0,839.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,811.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,708.0,845.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,785.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,689.0,853.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,707.0,845.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,841.0
1.247,0.249,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,788.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,695.0,816.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,782.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,836.0
0.754,0.251,98.744,0.251,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,705.0,875.0
1.247,0.748,98.005,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,687.0,843.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,805.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,692.0,819.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,797.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,681.0,889.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,90112.0,91.0,542.0,0.0,0.0,706.0,857.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,835.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,878.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,686.0,908.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,881.0
0.750,0.500,98.500,0.250,0.0,0.0,0.0,49152.0,269.0,580.0,0.0,0.0,698.0,845.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,687.0,834.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,678.0,807.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,879.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,693.0,922.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,748.0,917.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,876.0
2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,710.0,930.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,829.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,789.0
1.005,0.503,98.492,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,710.0,842.0
0.501,0.251,98.997,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,827.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,858.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,672.0,893.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,840.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,875.0
0.504,0.252,98.992,0.252,0.0,0.0,0.0,24576.0,320.0,542.0,0.0,0.0,693.0,918.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,886.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,864.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,682.0,861.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,674.0,817.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,810.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,24576.0,235.0,907.0,0.0,0.0,704.0,878.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,835.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,836.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,98304.0,91.0,542.0,0.0,0.0,710.0,877.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,833.0
0.251,0.503,98.995,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,677.0,847.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,676.0,853.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,864.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,683.0,854.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,681.0,837.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,799.0
0.251,0.503,98.995,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,672.0,788.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,668.0,831.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,817.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,814.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,675.0,840.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,659.0,854.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,839.0
1.005,0.251,98.744,0.0,0.0,0.0,0.0,16384.0,360.0,1122.0,0.0,0.0,693.0,880.0
0.503,0.754,98.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,830.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,674.0,837.0
0.251,1.003,98.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,687.0,856.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,674.0,840.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,709.0,840.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,167.0,644.0,0.0,0.0,689.0,863.0
0.995,0.498,98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,838.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,804.0
1.500,0.0,97.750,0.750,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,710.0,860.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,682.0,810.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,675.0,816.0
