"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B2R.log",,,,"Date:","12 Jun 2015 13:32:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
93.233,1.504,5.263,0.0,0.0,0.0,0.0,32768.0,237.0,0.0,0.0,0.0,1039.0,807.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,778.0
98.0,0.500,1.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1040.0,818.0
98.0,0.750,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,780.0
89.801,2.488,4.229,3.234,0.0,0.249,4464640.0,0.0,93856.0,5424.0,0.0,0.0,1582.0,1259.0
86.582,2.785,8.101,1.772,0.0,0.759,2482176.0,98304.0,4046.0,133204.0,0.0,0.0,1637.0,1422.0
45.939,2.030,49.746,2.030,0.0,0.254,3809280.0,0.0,104.0,7950.0,0.0,0.0,1112.0,1055.0
21.212,0.505,78.030,0.253,0.0,0.0,417792.0,0.0,52.0,3975.0,0.0,0.0,788.0,881.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,686.0,818.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,655.0,799.0
0.0,0.501,99.248,0.251,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,668.0,833.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,657.0,840.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,809.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,854.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,73728.0,91.0,543.0,0.0,0.0,682.0,894.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,865.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,658.0,873.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,669.0,908.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,674.0,848.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,831.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,846.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,818.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,691.0,857.0
29.442,12.437,53.046,2.284,0.0,2.792,2613248.0,0.0,1811556.0,917364.0,0.0,0.0,3113.0,2074.0
24.227,4.639,70.361,0.0,0.0,0.773,8192.0,0.0,535748.0,1498472.0,0.0,0.0,2042.0,962.0
25.441,0.504,74.055,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,0.0,776.0,810.0
22.078,1.039,75.065,0.260,0.0,1.558,532480.0,0.0,20268.0,1577266.0,0.0,0.0,2592.0,1015.0
9.756,0.542,89.431,0.0,0.0,0.271,0.0,0.0,47268.0,3941658.0,0.0,0.0,4311.0,942.0
3.421,1.053,94.737,0.263,0.0,0.526,0.0,90112.0,36816.0,3412861.0,0.0,0.0,3606.0,945.0
1.750,0.250,98.0,0.0,0.0,0.0,0.0,32768.0,379.0,838.0,0.0,0.0,738.0,899.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,269.0,78.0,0.0,0.0,669.0,828.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,856.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,878.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,677.0,870.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,723.0,906.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,883.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,863.0
0.995,0.0,99.005,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,700.0,852.0
0.252,0.504,98.992,0.252,0.0,0.0,8192.0,5627904.0,92.0,0.0,0.0,0.0,763.0,896.0
0.759,0.253,98.987,0.0,0.0,0.0,0.0,450560.0,321.0,580.0,0.0,0.0,710.0,878.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,711.0,873.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,834.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,852.0
0.503,0.503,84.422,14.573,0.0,0.0,0.0,16384.0,91.0,543.0,0.0,0.0,714.0,870.0
1.449,0.242,49.275,49.034,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,754.0,909.0
0.265,0.0,99.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,799.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,695.0,859.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,821.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,697.0,848.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,697.0,851.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,816.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,833.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,689.0,848.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,874.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,697.0,893.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,695.0,863.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,860.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,840.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,32768.0,183.0,543.0,0.0,0.0,704.0,905.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,692.0,865.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,691.0,867.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,869.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,815.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,858.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,700.0,903.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,837.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,695.0,864.0
1.005,0.251,98.744,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,701.0,827.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,724.0,880.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,688.0,862.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,667.0,868.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,816.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,681.0,864.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,700.0,886.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,886.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,874.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,888.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,842.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,49152.0,92.0,0.0,0.0,0.0,710.0,915.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,703.0,891.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,673.0,825.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,879.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,907.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,687.0,893.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,882.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,693.0,909.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,877.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,888.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,695.0,914.0
1.005,0.0,98.744,0.251,0.0,0.0,0.0,32768.0,269.0,580.0,0.0,0.0,698.0,901.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,866.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,906.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,861.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,898.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,867.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,687.0,847.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,899.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,678.0,879.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,700.0,879.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,687.0,889.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,685.0,837.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,822.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,81920.0,91.0,543.0,0.0,0.0,707.0,841.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,839.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,830.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,682.0,847.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,686.0,848.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,819.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,699.0,818.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,830.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,836.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,698.0,881.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,690.0,860.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,844.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,686.0,863.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,818.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,831.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,81920.0,183.0,543.0,0.0,0.0,710.0,854.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,686.0,823.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,799.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,698.0,824.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,788.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,692.0,816.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,857.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,828.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,838.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,862.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,825.0
1.003,0.251,98.496,0.251,0.0,0.0,0.0,32768.0,269.0,580.0,0.0,0.0,709.0,865.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,691.0,837.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,818.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,791.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,687.0,827.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,837.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,678.0,850.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,850.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,809.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,40960.0,92.0,0.0,0.0,0.0,685.0,836.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,697.0,844.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,782.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,690.0,820.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,683.0,892.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,874.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,889.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,683.0,904.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,876.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,687.0,877.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,40960.0,137.0,543.0,0.0,0.0,693.0,928.0
0.253,0.0,99.494,0.0,0.0,0.253,0.0,0.0,269.0,580.0,0.0,0.0,686.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,849.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,694.0,867.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,849.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,691.0,869.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,909.0
0.250,0.500,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,852.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,859.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,666.0,892.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,654.0,864.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,269.0,580.0,0.0,0.0,681.0,916.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,685.0,851.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,800.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,824.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,57344.0,91.0,543.0,0.0,0.0,693.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,801.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,672.0,845.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,901.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,862.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,829.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,685.0,844.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,781.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,674.0,833.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,841.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,676.0,828.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,829.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,682.0,856.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,802.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,686.0,822.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,32768.0,183.0,543.0,0.0,0.0,708.0,825.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,676.0,804.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,807.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,819.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,831.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,687.0,861.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,853.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,877.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,869.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,910.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,685.0,863.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,688.0,838.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,682.0,856.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,821.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,832.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,683.0,856.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,681.0,824.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,803.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,837.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,803.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,669.0,826.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,689.0,850.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,670.0,833.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,814.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,865.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,851.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,862.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,678.0,895.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,693.0,861.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,853.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,708.0,899.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,678.0,889.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,837.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,885.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,665.0,880.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,869.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,857.0
4.545,6.566,86.869,1.768,0.0,0.253,1687552.0,0.0,1225.0,2786.0,0.0,0.0,1119.0,1292.0
0.252,0.0,97.229,2.519,0.0,0.0,3063808.0,0.0,198.0,164.0,0.0,0.0,802.0,687.0
