"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
26.768,0.0,73.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,536.0
36.432,0.251,63.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,628.0
48.737,0.505,50.758,0.0,0.0,0.0,0.0,81920.0,69440.0,4911.0,0.0,0.0,855.0,696.0
62.095,1.496,35.661,0.249,0.0,0.499,5316608.0,5406720.0,228068.0,8907.0,0.0,0.0,1395.0,1097.0
28.571,0.0,70.663,0.510,0.0,0.255,2531328.0,0.0,0.0,0.0,0.0,0.0,774.0,621.0
73.500,0.500,26.0,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,937.0,722.0
42.569,0.0,57.179,0.0,0.0,0.252,40960.0,0.0,5010.0,151165.0,0.0,0.0,884.0,644.0
55.668,0.0,44.332,0.0,0.0,0.0,0.0,163840.0,156.0,0.0,0.0,0.0,796.0,628.0
66.500,0.500,32.500,0.0,0.0,0.500,851968.0,0.0,2685.0,6969.0,0.0,0.0,945.0,809.0
40.458,0.509,57.506,0.763,0.0,0.763,7856128.0,0.0,223589.0,2714.0,0.0,0.0,1154.0,920.0
74.0,1.250,24.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,712.0
26.904,0.0,73.096,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,640.0,526.0
79.302,0.499,20.200,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,946.0,735.0
35.661,0.998,63.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,570.0
65.0,0.500,34.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,844.0,677.0
55.388,1.003,43.358,0.0,0.0,0.251,966656.0,0.0,323.0,3225.0,0.0,0.0,882.0,754.0
81.122,5.867,11.224,1.276,0.0,0.510,15704064.0,0.0,445176.0,15864.0,0.0,0.0,2068.0,1966.0
26.010,0.0,73.485,0.505,0.0,0.0,0.0,122880.0,92.0,542.0,0.0,0.0,639.0,589.0
26.010,0.253,73.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,574.0
25.879,0.251,73.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,532.0
44.332,0.252,55.416,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,760.0,647.0
42.145,0.499,57.357,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,707.0,567.0
71.500,2.750,25.250,0.500,0.0,0.0,8454144.0,32768.0,218402.0,8049.0,0.0,0.0,1414.0,1259.0
26.0,0.500,28.0,45.250,0.0,0.250,0.0,5455872.0,92.0,542.0,0.0,0.0,818.0,597.0
99.496,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,973.0
51.741,0.746,47.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,887.0
68.090,0.251,31.658,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,889.0,692.0
52.736,0.249,47.015,0.0,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,816.0,686.0
70.886,0.0,29.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,885.0
30.673,0.249,69.077,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,656.0,558.0
86.935,2.513,9.548,0.251,0.0,0.754,8224768.0,0.0,215818.0,8049.0,0.0,0.0,1529.0,1517.0
38.191,0.0,61.809,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,757.0,702.0
25.570,0.0,74.177,0.253,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,635.0,545.0
25.313,0.251,74.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,467.0
25.377,0.503,74.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,512.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,623.0,530.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,631.0,532.0
40.806,0.252,58.942,0.0,0.0,0.0,0.0,24576.0,323.0,3219.0,0.0,0.0,724.0,653.0
52.897,0.252,46.599,0.0,0.0,0.252,0.0,0.0,92.0,542.0,0.0,0.0,788.0,679.0
63.659,0.251,36.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,636.0
36.020,0.0,63.728,0.252,0.0,0.0,360448.0,0.0,3016.0,70778.0,0.0,0.0,845.0,572.0
58.942,0.252,40.806,0.0,0.0,0.0,0.0,0.0,144.0,698.0,0.0,0.0,816.0,655.0
39.798,0.252,59.950,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,699.0,528.0
71.679,0.501,27.820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,699.0
31.486,0.252,67.003,1.008,0.0,0.252,0.0,1581056.0,116108.0,6003.0,0.0,0.0,869.0,724.0
78.535,1.010,20.202,0.253,0.0,0.0,851968.0,0.0,150.0,8036.0,0.0,0.0,1027.0,903.0
46.482,0.0,53.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0
28.499,0.0,71.247,0.254,0.0,0.0,0.0,196608.0,415.0,3335.0,0.0,0.0,656.0,602.0
38.481,1.266,60.253,0.0,0.0,0.0,851968.0,0.0,52.0,3993.0,0.0,0.0,854.0,860.0
25.126,0.754,74.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,610.0
25.255,0.0,74.745,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,673.0,676.0
10.606,0.505,88.636,0.0,0.0,0.253,606208.0,0.0,4000.0,123680.0,0.0,0.0,871.0,853.0
0.0,0.251,99.246,0.503,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,634.0,745.0
0.249,0.748,99.002,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,600.0,745.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,765.0
0.252,0.252,99.244,0.0,0.0,0.252,360448.0,0.0,3687.0,118044.0,0.0,0.0,810.0,833.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,676.0,793.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,32768.0,317.0,582.0,0.0,0.0,670.0,829.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,708.0
0.252,0.756,50.378,48.615,0.0,0.0,0.0,5488640.0,92.0,542.0,0.0,0.0,755.0,773.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,797.0
0.251,0.752,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,806.0
15.601,2.813,77.749,3.581,0.0,0.256,3342336.0,106496.0,12722.0,10714.0,0.0,0.0,1448.0,1789.0
27.296,3.827,68.367,0.255,0.0,0.255,303104.0,0.0,1785.0,2827.0,0.0,0.0,815.0,806.0
29.275,5.699,56.736,6.218,0.0,2.073,6062080.0,0.0,23142.0,1870826.0,0.0,0.0,3793.0,2296.0
41.772,7.848,46.329,0.253,0.0,3.797,8101888.0,0.0,602873.0,2699399.0,0.0,0.0,3980.0,1372.0
36.802,4.315,58.376,0.0,0.0,0.508,2260992.0,0.0,459644.0,1233650.0,0.0,0.0,2078.0,829.0
30.390,1.818,65.195,0.0,0.0,2.597,1376256.0,40960.0,2953574.0,1147935.0,0.0,0.0,2697.0,793.0
26.010,0.253,73.737,0.0,0.0,0.0,0.0,0.0,222572.0,5066.0,0.0,0.0,712.0,510.0
29.723,1.763,66.247,0.252,0.0,2.015,3260416.0,0.0,460856.0,1017678.0,0.0,0.0,2030.0,856.0
25.377,0.503,74.121,0.0,0.0,0.0,262144.0,0.0,1376.0,105294.0,0.0,0.0,749.0,511.0
26.031,0.258,72.938,0.0,0.0,0.773,0.0,0.0,1606300.0,32144.0,0.0,0.0,1218.0,538.0
35.233,2.073,59.845,1.036,0.0,1.813,2752512.0,24576.0,1404755.0,1296669.0,0.0,0.0,2863.0,1028.0
35.751,2.591,60.363,0.0,0.0,1.295,3620864.0,0.0,1372026.0,1154144.0,0.0,0.0,3121.0,1149.0
27.930,14.214,53.865,1.496,0.0,2.494,5431296.0,81920.0,417359.0,1711414.0,0.0,0.0,2975.0,1850.0
11.959,4.326,73.282,10.433,0.0,0.0,14950400.0,0.0,0.0,0.0,0.0,0.0,2368.0,2200.0
17.750,1.500,69.0,11.500,0.0,0.250,19644416.0,0.0,0.0,0.0,0.0,0.0,1105.0,993.0
24.937,0.756,73.804,0.504,0.0,0.0,0.0,368640.0,92.0,542.0,0.0,0.0,652.0,552.0
23.116,2.764,73.367,0.754,0.0,0.0,1056768.0,0.0,0.0,0.0,0.0,0.0,820.0,812.0
24.250,3.0,68.0,4.750,0.0,0.0,3203072.0,442368.0,0.0,0.0,0.0,0.0,1598.0,1457.0
22.025,3.797,72.405,1.772,0.0,0.0,3072000.0,0.0,92.0,542.0,0.0,0.0,1296.0,1147.0
23.441,2.244,71.072,3.242,0.0,0.0,3735552.0,0.0,52.0,364.0,0.0,0.0,1419.0,1274.0
23.232,2.778,70.455,3.535,0.0,0.0,4890624.0,122880.0,229.0,0.0,0.0,0.0,1541.0,1404.0
26.065,2.256,70.677,1.003,0.0,0.0,1523712.0,0.0,92.0,542.0,0.0,0.0,920.0,779.0
23.426,2.267,69.773,4.534,0.0,0.0,5709824.0,0.0,0.0,0.0,0.0,0.0,1662.0,1586.0
27.157,2.284,67.766,2.792,0.0,0.0,3014656.0,0.0,142.0,93.0,0.0,0.0,1635.0,1427.0
27.204,2.519,69.018,1.259,0.0,0.0,2031616.0,0.0,92.0,542.0,0.0,0.0,1076.0,1010.0
28.173,2.538,67.259,2.030,0.0,0.0,2940928.0,32768.0,0.0,0.0,0.0,0.0,1463.0,1300.0
31.458,2.046,64.706,1.790,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1636.0,1947.0
23.291,3.291,71.646,1.772,0.0,0.0,2981888.0,0.0,92.0,542.0,0.0,0.0,1581.0,1686.0
30.691,2.813,65.729,0.767,0.0,0.0,1703936.0,0.0,261.0,426.0,0.0,0.0,1337.0,1450.0
41.753,3.866,53.351,1.031,0.0,0.0,1531904.0,0.0,1942.0,1455.0,0.0,0.0,1816.0,2445.0
21.519,3.038,72.911,2.532,0.0,0.0,3424256.0,32768.0,556.0,972.0,0.0,0.0,1714.0,1585.0
25.831,2.558,69.565,2.046,0.0,0.0,2957312.0,0.0,9495.0,2203.0,0.0,0.0,1708.0,1771.0
28.101,3.291,65.823,2.278,0.0,0.506,2392064.0,57344.0,27779.0,10462.0,0.0,0.0,1842.0,2115.0
26.786,3.316,67.347,2.551,0.0,0.0,3276800.0,0.0,603.0,1245.0,0.0,0.0,1978.0,2347.0
22.959,3.827,71.173,2.041,0.0,0.0,3620864.0,0.0,3870.0,1457.0,0.0,0.0,1498.0,1567.0
26.425,5.699,66.321,1.554,0.0,0.0,1572864.0,180224.0,1601.0,2869.0,0.0,0.0,2174.0,3033.0
26.904,1.015,70.812,1.269,0.0,0.0,1507328.0,0.0,38007.0,2172.0,0.0,0.0,1348.0,1351.0
42.356,2.005,49.373,6.266,0.0,0.0,2629632.0,368640.0,0.0,0.0,0.0,0.0,2073.0,2423.0
22.222,3.030,72.727,2.020,0.0,0.0,5472256.0,0.0,0.0,0.0,0.0,0.0,1466.0,1532.0
28.354,0.253,71.139,0.253,0.0,0.0,1171456.0,0.0,92.0,542.0,0.0,0.0,1133.0,1309.0
34.872,2.051,58.205,4.103,0.0,0.769,1630208.0,155648.0,824976.0,15349.0,0.0,0.0,1760.0,1979.0
36.220,2.100,38.320,22.835,0.0,0.525,16834560.0,0.0,855.0,1329.0,0.0,0.0,1912.0,2429.0
63.682,3.731,18.905,13.682,0.0,0.0,18505728.0,139264.0,144.0,698.0,0.0,0.0,1477.0,1657.0
90.176,1.008,8.564,0.0,0.0,0.252,0.0,90112.0,608.0,3079.0,0.0,0.0,1126.0,1055.0
96.500,0.750,2.750,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1006.0,756.0
96.758,0.748,2.494,0.0,0.0,0.0,0.0,57344.0,326.0,542.0,0.0,0.0,1043.0,828.0
97.243,0.251,2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,757.0
91.436,0.252,8.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,757.0
95.214,1.259,3.275,0.0,0.0,0.252,557056.0,0.0,3734.0,115782.0,0.0,0.0,1138.0,857.0
60.606,3.030,32.323,3.030,0.0,1.010,4153344.0,0.0,247912.0,14916.0,0.0,0.0,1804.0,1710.0
17.358,3.109,73.834,5.440,0.0,0.259,5996544.0,49152.0,8260.0,312485.0,0.0,0.0,2497.0,2191.0
20.305,1.777,73.604,4.315,0.0,0.0,4415488.0,0.0,144.0,698.0,0.0,0.0,2156.0,2229.0
59.343,3.030,36.111,1.515,0.0,0.0,1859584.0,65536.0,0.0,0.0,0.0,0.0,1915.0,2251.0
48.608,3.291,11.139,35.443,0.0,1.519,12623872.0,4612096.0,835424.0,44528.0,0.0,0.0,2252.0,2305.0
84.131,3.778,4.030,7.557,0.0,0.504,19079168.0,0.0,326.0,542.0,0.0,0.0,1961.0,1717.0
92.211,0.754,7.035,0.0,0.0,0.0,0.0,180224.0,234.0,0.0,0.0,0.0,1028.0,854.0
94.710,1.259,4.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,836.0
97.750,0.0,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1033.0,842.0
96.241,0.752,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,835.0
92.308,0.496,6.948,0.0,0.0,0.248,557056.0,0.0,3642.0,116518.0,0.0,0.0,1161.0,916.0
92.929,1.515,5.051,0.0,0.0,0.505,360448.0,32768.0,107584.0,8030.0,0.0,0.0,1235.0,1120.0
77.136,6.533,7.035,6.784,0.0,2.513,25681920.0,0.0,834756.0,31956.0,0.0,0.0,2558.0,2301.0
88.693,1.759,8.040,1.508,0.0,0.0,5734400.0,0.0,0.0,0.0,0.0,0.0,1279.0,1062.0
97.229,0.252,2.519,0.0,0.0,0.0,0.0,0.0,414.0,3621.0,0.0,0.0,1094.0,962.0
97.250,0.500,2.250,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,1050.0,849.0
97.0,0.500,2.500,0.0,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,1053.0,866.0
92.732,0.0,7.268,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1021.0,872.0
95.226,1.005,3.769,0.0,0.0,0.0,0.0,0.0,470.0,430.0,0.0,0.0,1039.0,881.0
79.644,5.344,12.468,0.763,0.0,1.781,11771904.0,0.0,781409.0,34794.0,0.0,0.0,1958.0,1710.0
85.360,2.978,9.181,0.744,0.0,1.737,19980288.0,0.0,209015.0,8648.0,0.0,0.0,2058.0,1798.0
92.965,1.508,5.528,0.0,0.0,0.0,0.0,163840.0,92.0,0.0,0.0,0.0,1044.0,874.0
97.500,1.0,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,837.0
95.214,0.0,4.786,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1050.0,881.0
95.990,0.752,3.258,0.0,0.0,0.0,0.0,0.0,322.0,3079.0,0.0,0.0,1080.0,913.0
95.739,0.752,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,830.0
90.863,3.046,5.584,0.0,0.0,0.508,4399104.0,24576.0,214742.0,23604.0,0.0,0.0,1420.0,1384.0
73.858,8.629,3.553,11.929,0.0,2.030,31039488.0,0.0,621518.0,10536.0,0.0,0.0,2697.0,2358.0
56.391,0.501,43.108,0.0,0.0,0.0,360448.0,0.0,234.0,0.0,0.0,0.0,835.0,699.0
80.0,0.500,19.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,966.0,804.0
94.541,0.248,5.211,0.0,0.0,0.0,0.0,0.0,130.0,364.0,0.0,0.0,1059.0,868.0
97.500,0.250,2.250,0.0,0.0,0.0,0.0,147456.0,78.0,0.0,0.0,0.0,1051.0,840.0
96.250,1.250,2.500,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,1048.0,863.0
92.982,0.251,6.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,830.0
91.206,1.256,6.281,0.0,0.0,1.256,2080768.0,729088.0,392551.0,17689.0,0.0,0.0,1434.0,1177.0
79.747,7.848,4.810,6.329,0.0,1.266,28958720.0,0.0,897080.0,34616.0,0.0,0.0,2971.0,2434.0
89.646,1.263,7.576,1.263,0.0,0.253,7979008.0,204800.0,468.0,0.0,0.0,0.0,1470.0,1186.0
97.756,0.499,1.746,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1057.0,846.0
97.0,0.500,2.250,0.0,0.0,0.250,0.0,0.0,92.0,542.0,0.0,0.0,1062.0,869.0
96.985,0.0,1.005,2.010,0.0,0.0,0.0,270336.0,0.0,0.0,0.0,0.0,1095.0,850.0
94.0,0.750,3.750,1.500,0.0,0.0,0.0,172032.0,78.0,0.0,0.0,0.0,1088.0,839.0
95.718,1.008,3.275,0.0,0.0,0.0,0.0,90112.0,262.0,542.0,0.0,0.0,1073.0,891.0
62.879,1.768,33.586,0.253,0.0,1.515,2924544.0,0.0,146957.0,272009.0,0.0,0.0,1530.0,1289.0
59.343,5.303,31.061,3.283,0.0,1.010,24117248.0,0.0,838693.0,16234.0,0.0,0.0,1598.0,1583.0
87.218,3.258,3.008,6.015,0.0,0.501,6291456.0,8937472.0,415.0,3622.0,0.0,0.0,1320.0,1085.0
91.791,0.498,0.0,7.214,0.0,0.498,1310720.0,7725056.0,52.0,364.0,0.0,0.0,1135.0,897.0
96.058,1.867,0.207,1.660,0.0,0.207,1572864.0,4513792.0,468.0,0.0,0.0,0.0,1392.0,1046.0
96.117,0.647,3.236,0.0,0.0,0.0,0.0,8192.0,326.0,542.0,0.0,0.0,835.0,665.0
92.822,1.238,5.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,806.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,785.0
78.149,4.370,7.198,8.997,0.0,1.285,20037632.0,0.0,839492.0,156604.0,0.0,0.0,1909.0,1696.0
83.085,2.239,12.438,1.244,0.0,0.995,19251200.0,0.0,0.0,0.0,0.0,0.0,1229.0,1044.0
38.693,0.251,59.799,1.256,0.0,0.0,0.0,5120000.0,393.0,78.0,0.0,0.0,746.0,639.0
94.472,0.754,3.266,1.508,0.0,0.0,8192.0,278528.0,459.0,1279.0,0.0,0.0,1023.0,824.0
96.222,0.756,3.023,0.0,0.0,0.0,0.0,0.0,453.0,3080.0,0.0,0.0,1051.0,866.0
95.025,0.249,4.726,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1019.0,793.0
96.491,0.752,2.757,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,1017.0,781.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,768.0
58.734,0.506,2.532,38.228,0.0,0.0,3276800.0,73728.0,948.0,1564.0,0.0,0.0,1044.0,1096.0
78.304,4.988,4.239,11.471,0.0,0.998,25198592.0,0.0,834904.0,32736.0,0.0,0.0,1634.0,1502.0
93.734,2.256,3.759,0.0,0.0,0.251,8650752.0,0.0,52.0,364.0,0.0,0.0,1126.0,947.0
96.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1027.0,811.0
97.0,0.250,2.500,0.0,0.0,0.250,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,802.0
94.500,0.0,5.500,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,1021.0,790.0
94.236,0.251,5.514,0.0,0.0,0.0,0.0,0.0,557.0,3080.0,0.0,0.0,1050.0,828.0
95.511,0.998,3.242,0.0,0.0,0.249,819200.0,0.0,4512.0,135084.0,0.0,0.0,1172.0,858.0
81.772,3.544,9.367,3.038,0.0,2.278,11853824.0,0.0,1133715.0,158908.0,0.0,0.0,1846.0,1565.0
86.250,2.250,2.0,9.0,0.0,0.500,23371776.0,0.0,0.0,0.0,0.0,0.0,1259.0,1094.0
95.489,0.0,4.511,0.0,0.0,0.0,0.0,172032.0,92.0,542.0,0.0,0.0,996.0,771.0
95.718,0.504,3.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,746.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,735.0
95.729,0.754,3.518,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1004.0,768.0
91.228,0.501,4.762,3.509,0.0,0.0,0.0,221184.0,0.0,0.0,0.0,0.0,1008.0,737.0
8.586,0.0,25.253,66.162,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,651.0,608.0
85.606,1.768,11.616,0.0,0.0,1.010,2981888.0,0.0,542358.0,34433.0,0.0,0.0,1437.0,1374.0
90.452,4.523,0.754,3.518,0.0,0.754,33800192.0,0.0,415387.0,9942.0,0.0,0.0,1640.0,1471.0
79.293,0.758,19.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,575.0
86.432,0.251,13.317,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,946.0,720.0
96.0,1.0,3.0,0.0,0.0,0.0,0.0,1564672.0,0.0,0.0,0.0,0.0,1053.0,786.0
58.838,0.758,10.101,30.051,0.0,0.253,0.0,6225920.0,0.0,0.0,0.0,0.0,835.0,643.0
0.0,0.500,25.0,74.500,0.0,0.0,0.0,229376.0,312.0,164.0,0.0,0.0,458.0,409.0
0.0,0.253,25.253,74.495,0.0,0.0,0.0,9117696.0,92.0,0.0,0.0,0.0,555.0,474.0
42.643,1.746,14.713,40.898,0.0,0.0,819200.0,1581056.0,4434.0,182963.0,0.0,0.0,1037.0,772.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,122880.0,560.0,542.0,0.0,0.0,1053.0,819.0
93.267,0.499,6.234,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1039.0,839.0
93.955,0.504,5.290,0.0,0.0,0.252,0.0,0.0,52.0,156.0,0.0,0.0,1031.0,833.0
82.872,3.778,9.068,2.519,0.0,1.763,13549568.0,0.0,964397.0,52904.0,0.0,0.0,1853.0,1607.0
85.894,1.259,11.587,0.504,0.0,0.756,21118976.0,2596864.0,0.0,0.0,0.0,0.0,1368.0,1280.0
92.040,0.746,7.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,783.0
95.718,1.259,3.023,0.0,0.0,0.0,0.0,188416.0,92.0,542.0,0.0,0.0,1042.0,827.0
94.264,0.748,4.988,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,1034.0,789.0
93.0,0.500,6.0,0.0,0.0,0.500,0.0,0.0,3798.0,135574.0,0.0,0.0,1144.0,833.0
94.250,0.500,5.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1008.0,778.0
90.051,2.296,7.398,0.0,0.0,0.255,4038656.0,0.0,344364.0,16811.0,0.0,0.0,1361.0,1193.0
80.203,3.807,8.122,5.838,0.0,2.030,31449088.0,0.0,740547.0,575833.0,0.0,0.0,2486.0,1955.0
73.935,0.251,25.815,0.0,0.0,0.0,0.0,180224.0,560.0,542.0,0.0,0.0,896.0,739.0
54.750,0.0,45.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,604.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,744.0
93.516,0.499,5.985,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,991.0,772.0
96.985,0.503,2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,777.0
95.761,0.499,3.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,762.0
93.216,1.256,5.528,0.0,0.0,0.0,1081344.0,24576.0,658.0,1404.0,0.0,0.0,1101.0,1024.0
85.572,3.980,6.219,1.741,0.0,2.488,26771456.0,0.0,1060275.0,48184.0,0.0,0.0,2163.0,1935.0
91.206,0.503,8.040,0.251,0.0,0.0,7077888.0,0.0,0.0,0.0,0.0,0.0,1081.0,878.0
87.940,0.754,11.307,0.0,0.0,0.0,0.0,0.0,415.0,3622.0,0.0,0.0,1029.0,888.0
33.920,0.251,65.829,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,667.0,569.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,188416.0,234.0,0.0,0.0,0.0,1028.0,765.0
95.750,1.500,2.750,0.0,0.0,0.0,0.0,13230080.0,640.0,706.0,0.0,0.0,1373.0,991.0
94.0,1.500,3.750,0.750,0.0,0.0,819200.0,2850816.0,3878.0,158971.0,0.0,0.0,1245.0,900.0
95.500,0.750,3.250,0.0,0.0,0.500,786432.0,0.0,5615.0,140954.0,0.0,0.0,1178.0,874.0
82.443,4.580,10.433,2.290,0.0,0.254,16965632.0,0.0,757644.0,34896.0,0.0,0.0,1883.0,1697.0
88.750,1.750,7.250,1.500,0.0,0.750,19021824.0,0.0,208691.0,8186.0,0.0,0.0,1544.0,1334.0
70.823,0.499,28.678,0.0,0.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,896.0,687.0
26.904,0.0,73.096,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,639.0,556.0
95.238,0.501,4.261,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1076.0,892.0
96.474,1.763,1.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,770.0
97.250,0.500,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1037.0,804.0
94.236,0.251,5.514,0.0,0.0,0.0,0.0,0.0,4606.0,113714.0,0.0,0.0,1165.0,828.0
92.750,1.0,5.250,0.0,0.0,1.0,1376256.0,32768.0,126114.0,130445.0,0.0,0.0,1321.0,1046.0
79.545,3.535,9.848,5.556,0.0,1.515,26501120.0,0.0,832816.0,29628.0,0.0,0.0,1872.0,1714.0
93.734,2.005,4.261,0.0,0.0,0.0,8167424.0,0.0,52.0,364.0,0.0,0.0,1226.0,1029.0
57.179,0.252,42.569,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,794.0,630.0
67.250,0.500,32.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,838.0,702.0
