"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,654.0,1095.0
3.046,1.523,95.431,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,747.0,1214.0
1.531,2.551,93.878,1.531,0.0,0.510,73728.0,0.0,6903.0,823.0,73728.0,0.0,843.0,1340.0
2.551,0.510,93.367,3.571,0.0,0.0,0.0,425984.0,655.0,109.0,0.0,0.0,825.0,1222.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,734.0,1208.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,738.0,1134.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,677.0,1162.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1210.0
1.026,0.513,96.410,1.538,0.0,0.513,0.0,61440.0,622.0,109.0,0.0,0.0,735.0,1182.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,696.0,1188.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,711.0,1185.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,687.0,1171.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,6903.0,823.0,0.0,0.0,720.0,1228.0
2.041,0.510,96.429,1.020,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,704.0,1236.0
6.122,0.510,93.367,0.0,0.0,0.0,0.0,0.0,7598.0,13185.0,0.0,0.0,891.0,1317.0
4.061,1.015,94.924,0.0,0.0,0.0,0.0,0.0,8263.0,12967.0,0.0,0.0,781.0,1296.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,7960.0,12998.0,0.0,0.0,766.0,1215.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,742.0,1212.0
3.093,0.0,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,769.0,1205.0
3.483,1.990,92.537,1.493,0.0,0.498,0.0,49152.0,7182.0,12768.0,0.0,0.0,758.0,1280.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,704.0,1194.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,755.0,1231.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,6239.0,714.0,0.0,0.0,710.0,1198.0
6.667,0.513,92.821,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,785.0,1297.0
4.569,0.0,94.924,0.0,0.0,0.508,0.0,40960.0,15572.0,29394.0,0.0,0.0,716.0,1149.0
6.091,1.015,92.893,0.0,0.0,0.0,0.0,0.0,7537.0,13959.0,0.0,0.0,731.0,1106.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,4544.0,487.0,0.0,0.0,710.0,1185.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,882.0,1399.0
3.500,0.500,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,1049.0
3.061,0.510,94.898,1.531,0.0,0.0,0.0,45056.0,667.0,179.0,0.0,0.0,679.0,1091.0
2.538,0.0,96.954,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,781.0,1132.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,756.0,1187.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,6464.0,823.0,0.0,0.0,783.0,1114.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,812.0,1147.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,1149.0
2.041,0.510,95.918,1.531,0.0,0.0,0.0,57344.0,667.0,179.0,0.0,0.0,767.0,1183.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,752.0,1200.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,1180.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,278528.0,527.0,109.0,0.0,0.0,681.0,1133.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,683.0,1208.0
2.030,0.508,95.431,2.030,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,708.0,1193.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,705.0,1228.0
2.538,0.508,96.447,0.0,0.0,0.508,0.0,0.0,6464.0,823.0,0.0,0.0,783.0,1247.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,40960.0,128.0,0.0,0.0,0.0,708.0,1166.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,753.0,1148.0
2.062,0.515,96.392,1.031,0.0,0.0,0.0,40960.0,527.0,173.0,0.0,0.0,729.0,1254.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,749.0,1197.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,732.0,1193.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,699.0,1031.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,1117.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,690.0,1120.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,658.0,1108.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,5867.0,427.0,0.0,0.0,733.0,1199.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,597.0,396.0,0.0,0.0,706.0,1186.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,734.0,1163.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1156.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,40960.0,527.0,109.0,0.0,0.0,733.0,1171.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,765.0,1218.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,808.0,1200.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,775.0,1172.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1197.0
1.523,1.015,95.939,1.015,0.0,0.508,0.0,40960.0,714.0,140.0,0.0,0.0,809.0,1201.0
1.531,1.531,95.408,1.531,0.0,0.0,65536.0,0.0,3410.0,466.0,65536.0,0.0,874.0,1269.0
9.137,1.015,88.832,1.015,0.0,0.0,32768.0,65536.0,3709.0,466.0,32768.0,0.0,802.0,1219.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,1167.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,716.0,1164.0
4.145,0.0,95.855,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,817.0,1204.0
1.531,0.510,95.918,2.041,0.0,0.0,0.0,53248.0,0.0,64.0,0.0,0.0,776.0,1185.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,706.0,1108.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,706.0,1208.0
2.041,0.0,97.959,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,8192.0,0.0,686.0,1122.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,846.0,1167.0
2.041,1.020,96.429,0.510,0.0,0.0,0.0,45056.0,3410.0,466.0,0.0,0.0,735.0,1232.0
3.046,0.0,96.954,0.0,0.0,0.0,8192.0,299008.0,3179.0,357.0,8192.0,0.0,725.0,1124.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,657.0,1019.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,648.0,1062.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,723.0,1153.0
1.026,0.513,96.410,2.051,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,754.0,1174.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,732.0,1139.0
1.562,0.521,97.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,1203.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,690.0,1110.0
10.152,1.523,87.310,1.015,0.0,0.0,32768.0,0.0,527.0,109.0,0.0,0.0,818.0,1279.0
1.546,0.0,95.876,2.062,0.0,0.515,0.0,77824.0,4875.0,9072.0,0.0,36864.0,833.0,1237.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,3840.0,466.0,0.0,0.0,814.0,1201.0
7.614,1.523,89.340,1.523,0.0,0.0,16384.0,0.0,997.0,173.0,0.0,0.0,891.0,1276.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1522.0,13683.0,0.0,0.0,721.0,1190.0
0.510,0.510,96.939,1.531,0.0,0.510,4096.0,0.0,527.0,109.0,4096.0,0.0,741.0,1217.0
2.041,1.020,95.408,1.531,0.0,0.0,0.0,40960.0,527.0,173.0,0.0,0.0,733.0,1218.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,1194.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,778.0,1221.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1351.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,657.0,1099.0
12.121,1.010,86.869,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,759.0,1343.0
2.577,0.515,95.361,1.546,0.0,0.0,0.0,114688.0,3718.0,466.0,0.0,0.0,884.0,1209.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,1223.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,796.0,1171.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,886.0,1231.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,1223.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,812.0,1206.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,788.0,1225.0
2.525,1.010,96.465,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,16384.0,0.0,765.0,1214.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,806.0,1244.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,777.0,1283.0
2.041,0.510,95.918,1.531,0.0,0.0,0.0,40960.0,3319.0,357.0,0.0,0.0,859.0,1219.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,753.0,1199.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,768.0,1255.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,831.0,1257.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,772.0,1225.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,258048.0,527.0,109.0,0.0,0.0,782.0,1241.0
2.591,0.518,95.337,1.554,0.0,0.0,0.0,49152.0,476.0,471.0,0.0,0.0,864.0,1342.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,5069.0,551.0,0.0,0.0,762.0,1255.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,782.0,1203.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,2761.0,357.0,0.0,0.0,815.0,1235.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,20480.0,3973.0,466.0,0.0,0.0,722.0,1242.0
2.030,0.508,95.431,2.030,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,721.0,1227.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,766.0,1220.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,756.0,1215.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,811.0,1230.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,323584.0,0.0,0.0,0.0,0.0,723.0,1086.0
1.531,0.0,95.918,2.551,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,667.0,1019.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,4479.0,381.0,0.0,0.0,748.0,1139.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,4794.0,412.0,0.0,0.0,680.0,1062.0
2.041,1.020,95.408,1.531,0.0,0.0,81920.0,0.0,7304.0,844.0,81920.0,0.0,858.0,1336.0
3.608,0.515,93.814,2.062,0.0,0.0,16384.0,0.0,3245.0,466.0,0.0,0.0,814.0,1279.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,4690.0,2432.0,0.0,0.0,808.0,1210.0
1.546,0.515,96.392,1.546,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,766.0,1227.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,799.0,1259.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,476.0,535.0,0.0,0.0,784.0,1221.0
24.615,1.026,74.359,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1125.0,1695.0
1.026,0.513,98.462,0.0,0.0,0.0,28672.0,0.0,21436.0,22371.0,28672.0,0.0,824.0,1193.0
1.538,0.0,96.410,1.538,0.0,0.513,0.0,81920.0,64.0,70.0,0.0,0.0,768.0,1214.0
7.692,0.513,91.795,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,920.0,1227.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,906.0,1314.0
27.179,1.538,70.256,0.0,0.0,1.026,16384.0,0.0,3332.0,714.0,16384.0,0.0,3555.0,1564.0
21.939,1.020,76.020,0.0,0.0,1.020,0.0,0.0,3293669.0,64479.0,0.0,0.0,4159.0,1702.0
75.130,8.808,8.808,1.036,0.0,6.218,0.0,811008.0,5752229.0,120999.0,0.0,770048.0,11956.0,7618.0
78.392,15.578,1.005,0.0,0.0,5.025,0.0,999424.0,10433809.0,157360.0,0.0,999424.0,9500.0,4597.0
76.884,18.090,1.508,0.0,0.0,3.518,0.0,11460608.0,10779845.0,131149.0,0.0,11165696.0,7208.0,3004.0
66.154,8.205,21.538,4.103,0.0,0.0,73728.0,12288.0,5277680.0,60729.0,73728.0,12288.0,2042.0,1367.0
57.360,4.569,36.548,1.523,0.0,0.0,344064.0,49152.0,776.0,1342.0,327680.0,49152.0,1145.0,1959.0
1.531,1.531,93.367,3.571,0.0,0.0,0.0,753664.0,6486.0,23569.0,0.0,659456.0,797.0,1235.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,721.0,1194.0
1.554,0.0,97.927,0.518,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,797.0,1211.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,0.0,3478.0,824.0,0.0,0.0,731.0,1161.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,705.0,1180.0
2.538,0.508,95.431,1.523,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,672.0,1151.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,757.0,1190.0
8.040,1.005,88.945,2.010,0.0,0.0,24576.0,0.0,527.0,109.0,0.0,0.0,1009.0,1669.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,7567.0,18822.0,0.0,0.0,729.0,1173.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,818.0,1195.0
1.515,2.020,94.444,2.020,0.0,0.0,0.0,45056.0,667.0,179.0,0.0,0.0,729.0,1209.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,714.0,204.0,0.0,0.0,662.0,1131.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,752.0,1199.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,3478.0,754.0,0.0,0.0,826.0,1326.0
2.030,0.0,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,1067.0
2.577,0.515,95.876,1.031,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,649.0,1081.0
12.060,1.508,86.432,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,867.0,1455.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,1185.0
2.041,0.510,95.918,1.020,0.0,0.510,32768.0,0.0,527.0,109.0,32768.0,0.0,731.0,1205.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,789.0,1225.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,1008.0
1.531,1.020,95.918,1.531,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,627.0,995.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,652.0,1033.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,2951.0,645.0,0.0,0.0,653.0,973.0
2.010,1.005,96.985,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,599.0,963.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,780.0,1237.0
0.518,0.0,98.446,1.036,0.0,0.0,0.0,40960.0,714.0,140.0,0.0,0.0,786.0,1266.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,739.0,1171.0
1.531,1.020,95.918,1.531,0.0,0.0,12288.0,0.0,527.0,109.0,12288.0,0.0,724.0,1189.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,821.0,1280.0
1.515,1.010,96.970,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,739.0,1184.0
2.551,0.510,94.898,2.041,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,837.0,1254.0
1.523,2.030,96.447,0.0,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,837.0,1295.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,3479.0,755.0,0.0,0.0,811.0,1154.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,649.0,1107.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,1138.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,704.0,1158.0
2.041,0.510,95.408,2.041,0.0,0.0,0.0,200704.0,527.0,109.0,0.0,0.0,734.0,1125.0
1.531,0.510,97.449,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,1199.0
1.523,0.508,97.462,0.0,0.0,0.508,0.0,0.0,527.0,109.0,0.0,0.0,757.0,1161.0
4.020,1.005,94.975,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,847.0,1227.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,823.0,1163.0
3.046,1.015,89.340,6.091,0.0,0.508,118784.0,49152.0,527.0,109.0,131072.0,0.0,975.0,1432.0
2.577,0.515,57.732,39.175,0.0,0.0,1327104.0,0.0,3479.0,755.0,1314816.0,0.0,1097.0,1669.0
1.531,0.0,97.959,0.0,0.0,0.510,0.0,0.0,128.0,0.0,0.0,0.0,720.0,1205.0
2.041,0.510,96.939,0.510,0.0,0.0,8192.0,0.0,646.0,109.0,8192.0,0.0,756.0,1234.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,771.0,1260.0
2.051,0.0,96.410,1.538,0.0,0.0,0.0,53248.0,0.0,64.0,0.0,0.0,787.0,1238.0
5.076,2.538,92.386,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1214.0,1242.0
9.184,0.510,90.306,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,783.0,1299.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,1210.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,793.0,1168.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,894.0,1334.0
1.036,1.036,96.891,1.036,0.0,0.0,0.0,40960.0,3336.0,1066.0,0.0,0.0,867.0,1291.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,775.0,1261.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,808.0,1246.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,765.0,1237.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,794.0,1234.0
1.531,0.510,96.429,1.531,0.0,0.0,0.0,53248.0,591.0,173.0,0.0,0.0,787.0,1228.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,1267.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1204.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,765.0,1218.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1315.0
1.026,1.026,96.923,1.026,0.0,0.0,0.0,40960.0,3479.0,755.0,0.0,0.0,783.0,1263.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,719.0,109.0,0.0,0.0,697.0,1175.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,1200.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,711.0,1235.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,249856.0,527.0,109.0,0.0,0.0,783.0,1206.0
0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,1124.0
1.531,0.510,96.429,1.531,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,607.0,1058.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1137.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,785.0,1178.0
3.590,0.0,96.410,0.0,0.0,0.0,0.0,28672.0,623.0,109.0,0.0,0.0,710.0,1093.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,3575.0,819.0,0.0,0.0,798.0,1188.0
2.030,1.015,95.939,1.015,0.0,0.0,0.0,40960.0,96.0,0.0,0.0,0.0,844.0,1286.0
0.515,1.031,97.938,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,783.0,1271.0
0.521,0.521,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,903.0,1417.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,679.0,1132.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,652.0,1127.0
2.551,0.510,95.408,1.531,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,788.0,1284.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,1189.0
4.103,0.513,95.385,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,800.0,1223.0
4.040,0.505,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,795.0,1279.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,2952.0,646.0,0.0,0.0,814.0,1232.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,40960.0,655.0,109.0,0.0,0.0,769.0,1296.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,786.0,1276.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,776.0,1310.0
1.031,0.0,97.423,1.546,0.0,0.0,28672.0,53248.0,527.0,109.0,28672.0,0.0,752.0,1230.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1249.0
2.551,1.020,94.898,1.531,0.0,0.0,0.0,53248.0,0.0,64.0,0.0,0.0,833.0,1290.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,752.0,1220.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,793.0,1280.0
21.939,2.041,74.490,0.510,0.0,1.020,20480.0,0.0,0.0,0.0,0.0,0.0,1580.0,1572.0
56.061,4.545,39.394,0.0,0.0,0.0,0.0,0.0,477695.0,1012077.0,0.0,0.0,839.0,1434.0
72.081,2.538,24.873,0.0,0.0,0.508,0.0,0.0,1790.0,3285.0,0.0,0.0,1140.0,1602.0
52.020,1.010,44.949,2.020,0.0,0.0,0.0,49152.0,128.0,0.0,0.0,0.0,1050.0,1365.0
30.412,5.155,42.784,20.619,0.0,1.031,1028096.0,77824.0,527.0,109.0,696320.0,0.0,1367.0,1849.0
19.898,1.020,78.571,0.0,0.0,0.510,0.0,376832.0,1619.0,2791.0,0.0,0.0,871.0,929.0
