"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output str_4W_0SCR_withModelBuilder.log",,,,"Date:","13 Jun 2015 04:43:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.266,0.506,98.228,0.0,0.0,0.0,0.0,0.0,59573.0,2013.0,0.0,0.0,755.0,883.0
11.083,1.511,87.154,0.0,0.0,0.252,0.0,0.0,65863.0,114387.0,0.0,0.0,1144.0,1400.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,26517.0,1820.0,0.0,0.0,699.0,836.0
2.0,0.500,97.500,0.0,0.0,0.0,0.0,32768.0,46756.0,1394.0,0.0,0.0,745.0,866.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,22934.0,697.0,0.0,0.0,704.0,824.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,675.0,806.0
8.418,1.531,90.051,0.0,0.0,0.0,0.0,0.0,64045.0,108297.0,0.0,0.0,1086.0,1233.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,49965.0,1759.0,0.0,0.0,686.0,829.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,98304.0,138.0,543.0,0.0,0.0,694.0,855.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,23248.0,697.0,0.0,0.0,699.0,842.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,36653.0,1316.0,0.0,0.0,716.0,869.0
8.906,1.272,89.822,0.0,0.0,0.0,0.0,0.0,46812.0,124881.0,0.0,0.0,1061.0,1266.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,23117.0,1277.0,0.0,0.0,664.0,794.0
0.506,0.506,98.481,0.506,0.0,0.0,0.0,32768.0,21186.0,1316.0,0.0,0.0,706.0,834.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,98304.0,92.0,543.0,0.0,0.0,663.0,817.0
1.008,0.504,98.489,0.0,0.0,0.0,0.0,0.0,45739.0,1394.0,0.0,0.0,692.0,844.0
10.076,1.763,87.657,0.0,0.0,0.504,0.0,0.0,55370.0,129190.0,0.0,0.0,1136.0,1391.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,4392.0,1162.0,0.0,0.0,665.0,807.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,688.0,818.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,8192.0,25416.0,775.0,0.0,0.0,711.0,832.0
0.761,0.0,99.239,0.0,0.0,0.0,0.0,0.0,16113.0,1162.0,0.0,0.0,695.0,830.0
9.415,2.036,88.550,0.0,0.0,0.0,0.0,0.0,62329.0,83216.0,0.0,0.0,1064.0,1181.0
1.256,0.251,98.492,0.0,0.0,0.0,0.0,0.0,27362.0,2261.0,0.0,0.0,710.0,861.0
1.005,0.251,98.744,0.0,0.0,0.0,0.0,0.0,22484.0,1240.0,0.0,0.0,724.0,863.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,746.0,862.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,26823.0,697.0,0.0,0.0,711.0,836.0
9.774,1.754,87.719,0.0,0.0,0.752,0.0,0.0,128205.0,103115.0,0.0,0.0,1124.0,1236.0
1.013,0.253,98.734,0.0,0.0,0.0,0.0,0.0,55927.0,2091.0,0.0,0.0,702.0,839.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,27910.0,697.0,0.0,0.0,696.0,818.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,674.0,839.0
0.506,0.506,98.734,0.253,0.0,0.0,0.0,98304.0,45822.0,1394.0,0.0,0.0,731.0,884.0
11.779,1.504,86.717,0.0,0.0,0.0,0.0,0.0,45329.0,164848.0,0.0,0.0,1204.0,1345.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,413.0,1123.0,0.0,0.0,685.0,824.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,26969.0,697.0,0.0,0.0,685.0,830.0
1.010,0.253,98.737,0.0,0.0,0.0,0.0,0.0,34949.0,1316.0,0.0,0.0,715.0,852.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,677.0,845.0
8.861,0.506,90.127,0.253,0.0,0.253,0.0,32768.0,17223.0,85200.0,0.0,0.0,1104.0,1294.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,649.0,764.0
1.508,0.251,98.241,0.0,0.0,0.0,0.0,0.0,58111.0,1937.0,0.0,0.0,717.0,840.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,778.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,793.0
6.566,1.263,91.667,0.505,0.0,0.0,0.0,32768.0,65514.0,75857.0,0.0,0.0,1031.0,1140.0
1.515,0.0,98.485,0.0,0.0,0.0,0.0,0.0,22576.0,1277.0,0.0,0.0,722.0,838.0
1.508,0.503,97.990,0.0,0.0,0.0,0.0,0.0,51626.0,1394.0,0.0,0.0,738.0,876.0
0.510,0.0,99.490,0.0,0.0,0.0,0.0,98304.0,50579.0,1937.0,0.0,0.0,756.0,888.0
1.266,0.0,98.734,0.0,0.0,0.0,0.0,0.0,52353.0,1394.0,0.0,0.0,736.0,866.0
8.772,2.506,88.722,0.0,0.0,0.0,0.0,57344.0,51438.0,140903.0,0.0,0.0,1133.0,1325.0
1.259,0.252,98.489,0.0,0.0,0.0,0.0,0.0,61780.0,2556.0,0.0,0.0,717.0,876.0


"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output str_4W_0SCR_withModelBuilder.log",,,,"Date:","13 Jun 2015 05:06:55 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
9.180,0.402,89.812,0.495,0.000,0.110,421404.776,299185.270,0.0,0.0,0.0,3.450,560.657,336.450
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,499.0,446.0
0.499,0.249,99.252,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,515.0,454.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,426.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,498.0,423.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,49152.0,92.0,543.0,0.0,0.0,529.0,465.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,426.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,502.0,433.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,515.0,450.0
1.504,1.003,96.742,0.752,0.0,0.0,8192.0,106496.0,2187.0,1945.0,0.0,0.0,593.0,543.0
29.798,2.273,67.929,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,748.0,693.0
26.065,0.251,72.932,0.752,0.0,0.0,0.0,212992.0,92.0,543.0,0.0,0.0,656.0,561.0
24.181,2.015,73.804,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,0.0,752.0,736.0
29.114,0.759,70.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,606.0
26.0,2.250,70.750,1.0,0.0,0.0,0.0,245760.0,92.0,543.0,0.0,0.0,750.0,633.0
26.316,2.256,71.429,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,624.0,507.0
25.686,2.494,71.820,0.0,0.0,0.0,65536.0,0.0,52.0,365.0,0.0,0.0,654.0,515.0
29.574,1.754,67.669,1.003,0.0,0.0,901120.0,139264.0,92.0,543.0,0.0,0.0,877.0,765.0
30.075,1.253,66.667,2.005,0.0,0.0,2383872.0,0.0,142.0,93.0,0.0,0.0,1140.0,1039.0
28.462,3.077,68.205,0.256,0.0,0.0,196608.0,0.0,0.0,0.0,0.0,0.0,767.0,720.0
33.333,1.716,64.951,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,719.0,654.0
33.582,3.234,63.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,1261.0
26.683,2.743,70.324,0.0,0.0,0.249,0.0,40960.0,0.0,0.0,0.0,0.0,996.0,1229.0
34.069,2.451,63.480,0.0,0.0,0.0,0.0,0.0,1404.0,1383.0,0.0,0.0,1011.0,1205.0
39.295,5.290,55.416,0.0,0.0,0.0,0.0,0.0,1301.0,1471.0,0.0,0.0,1403.0,2179.0
28.608,1.519,69.873,0.0,0.0,0.0,0.0,0.0,5068.0,1970.0,0.0,0.0,829.0,974.0
28.061,2.551,69.388,0.0,0.0,0.0,16384.0,0.0,791.0,1689.0,0.0,0.0,1277.0,1782.0
9.536,2.835,87.629,0.0,0.0,0.0,0.0,0.0,2218771.0,37756.0,0.0,0.0,1460.0,1391.0
2.067,1.034,95.866,0.775,0.0,0.258,0.0,114688.0,3048046.0,35022.0,0.0,0.0,1425.0,1500.0
0.787,1.050,94.488,2.887,0.0,0.787,0.0,7553024.0,3087092.0,36111.0,0.0,0.0,1521.0,1592.0
5.371,1.790,92.583,0.0,0.0,0.256,0.0,3948544.0,3018898.0,46662.0,0.0,0.0,1802.0,1473.0
1.804,1.804,96.134,0.0,0.0,0.258,0.0,0.0,3069098.0,39443.0,0.0,0.0,1549.0,1443.0
1.567,2.350,95.561,0.0,0.0,0.522,0.0,0.0,3036092.0,34005.0,0.0,0.0,1442.0,1447.0
1.055,2.375,96.042,0.0,0.0,0.528,0.0,90112.0,2997000.0,32526.0,0.0,0.0,1423.0,1380.0
1.809,3.101,94.574,0.0,0.0,0.517,0.0,0.0,2997000.0,32292.0,0.0,0.0,1407.0,1354.0
3.439,2.381,93.651,0.0,0.0,0.529,0.0,0.0,3056490.0,52041.0,0.0,0.0,1890.0,1475.0
1.312,2.100,96.063,0.0,0.0,0.525,0.0,0.0,3028500.0,35802.0,0.0,0.0,1516.0,1421.0
1.039,3.636,95.065,0.0,0.0,0.260,0.0,0.0,3076500.0,35646.0,0.0,0.0,1522.0,1503.0
1.044,2.611,95.039,0.261,0.0,1.044,0.0,40960.0,3139592.0,34083.0,0.0,0.0,1483.0,1505.0
1.282,3.846,92.821,0.0,0.0,2.051,0.0,0.0,3955500.0,42588.0,0.0,0.0,1588.0,1367.0
1.609,2.681,95.174,0.0,0.0,0.536,0.0,0.0,4010334.0,51201.0,0.0,0.0,1789.0,1390.0
1.862,2.128,95.479,0.0,0.0,0.532,0.0,0.0,3301861.0,41761.0,0.0,0.0,1600.0,1416.0
0.787,1.837,96.325,0.0,0.0,1.050,0.0,0.0,2908500.0,36894.0,0.0,0.0,1517.0,1423.0
1.039,2.857,95.325,0.260,0.0,0.519,0.0,40960.0,2892000.0,44772.0,0.0,0.0,1698.0,1368.0
1.305,2.872,95.300,0.0,0.0,0.522,0.0,0.0,2868092.0,51321.0,0.0,0.0,1860.0,1364.0
2.880,2.356,94.764,0.0,0.0,0.0,0.0,0.0,2814938.0,47457.0,0.0,0.0,1795.0,1406.0
1.567,2.350,95.822,0.0,0.0,0.261,0.0,0.0,2886052.0,51221.0,0.0,0.0,1854.0,1329.0
0.261,4.178,95.300,0.0,0.0,0.261,0.0,0.0,2847092.0,53739.0,0.0,0.0,1915.0,1353.0
1.039,3.377,89.091,5.974,0.0,0.519,0.0,40960.0,2872546.0,72306.0,0.0,0.0,1930.0,1136.0
1.323,3.175,94.974,0.0,0.0,0.529,0.0,0.0,3670500.0,81198.0,0.0,0.0,2144.0,1300.0
2.577,5.412,79.639,10.052,0.0,2.320,0.0,6586368.0,4056926.0,79902.0,0.0,0.0,2182.0,1347.0
0.794,2.910,78.307,17.460,0.0,0.529,0.0,10330112.0,3387315.0,64462.0,0.0,0.0,1898.0,1233.0
1.333,1.600,97.067,0.0,0.0,0.0,0.0,0.0,3154500.0,77922.0,0.0,0.0,2092.0,1143.0
1.312,4.462,38.058,55.906,0.0,0.262,0.0,16973824.0,3109500.0,70197.0,0.0,0.0,2090.0,1264.0
2.604,3.385,93.750,0.0,0.0,0.260,0.0,57344.0,3213092.0,68406.0,0.0,0.0,1930.0,1205.0
1.604,3.209,88.503,6.150,0.0,0.535,0.0,5242880.0,3761388.0,57521.0,0.0,0.0,1819.0,1185.0
1.312,5.774,79.003,13.648,0.0,0.262,8192.0,19169280.0,4101144.0,66609.0,0.0,0.0,2091.0,1170.0
1.078,6.199,92.453,0.0,0.0,0.270,0.0,19922944.0,6048000.0,70278.0,0.0,0.0,2309.0,1675.0
1.203,0.492,49.207,49.098,0.0,0.0,294912.0,89784320.0,5391866.0,5421.0,0.0,0.0,4275.0,4280.0
5.385,8.462,83.846,0.0,0.0,2.308,57344.0,8192.0,1844184.0,16848.0,0.0,0.0,609.0,509.0
0.798,3.723,95.479,0.0,0.0,0.0,0.0,40960.0,6097500.0,91962.0,0.0,0.0,2592.0,1677.0
0.524,2.094,97.120,0.0,0.0,0.262,0.0,0.0,4107000.0,38220.0,0.0,0.0,1445.0,1535.0
2.350,1.828,95.822,0.0,0.0,0.0,0.0,0.0,4010481.0,42543.0,0.0,0.0,1586.0,1561.0
0.775,2.842,96.124,0.0,0.0,0.258,0.0,0.0,4018500.0,37986.0,0.0,0.0,1470.0,1478.0
2.362,2.100,94.751,0.0,0.0,0.787,0.0,0.0,4009500.0,42744.0,0.0,0.0,1577.0,1431.0
1.828,3.394,93.473,0.261,0.0,1.044,0.0,40960.0,4009638.0,53817.0,0.0,0.0,1861.0,1420.0
5.208,7.552,86.719,0.0,0.0,0.521,0.0,6782976.0,2519613.0,29484.0,0.0,0.0,1404.0,1261.0
6.443,17.526,68.814,7.216,0.0,0.0,0.0,15728640.0,837.0,894.0,0.0,0.0,908.0,976.0
0.283,1.416,3.683,94.618,0.0,0.0,0.0,17825792.0,315.0,580.0,0.0,0.0,858.0,1146.0
0.265,0.529,0.0,99.206,0.0,0.0,0.0,18874368.0,0.0,0.0,0.0,0.0,761.0,879.0
0.752,0.251,0.0,98.997,0.0,0.0,0.0,19922944.0,0.0,0.0,0.0,0.0,680.0,728.0
0.315,0.540,16.524,82.620,0.0,0.0,16384.0,108691456.0,1217.0,2526.0,0.0,0.0,4007.0,4388.0
10.828,25.478,63.694,0.0,0.0,0.0,0.0,7340032.0,435.0,752.0,0.0,0.0,544.0,726.0
25.063,3.797,69.620,1.519,0.0,0.0,0.0,19922944.0,3400.0,2095.0,0.0,0.0,1132.0,1234.0
1.042,0.458,24.833,73.667,0.0,0.0,0.0,111509504.0,1394.0,2794.0,0.0,0.0,4688.0,5261.0
26.385,1.319,72.032,0.264,0.0,0.0,0.0,81920.0,380.0,982.0,0.0,0.0,890.0,1079.0
18.414,0.512,81.074,0.0,0.0,0.0,0.0,0.0,150.0,5476.0,0.0,0.0,1101.0,1531.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,279.0,376.0,0.0,0.0,644.0,804.0
1.253,0.501,98.246,0.0,0.0,0.0,0.0,0.0,702.0,1139.0,0.0,0.0,677.0,814.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,419.0,867.0,0.0,0.0,661.0,789.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,674.0,811.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,122880.0,92.0,543.0,0.0,0.0,667.0,836.0
0.509,0.0,99.491,0.0,0.0,0.0,0.0,0.0,837.0,234.0,0.0,0.0,673.0,914.0
1.013,0.253,98.734,0.0,0.0,0.0,0.0,0.0,104.0,894.0,0.0,0.0,676.0,791.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,677.0,798.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,781.0
1.013,0.253,98.734,0.0,0.0,0.0,0.0,0.0,112.0,86.0,0.0,0.0,694.0,855.0
4.774,1.005,93.970,0.251,0.0,0.0,0.0,32768.0,1290.0,3402.0,0.0,0.0,742.0,869.0
2.778,0.253,96.970,0.0,0.0,0.0,0.0,0.0,6330.0,5337.0,0.0,0.0,719.0,881.0
19.036,2.030,78.934,0.0,0.0,0.0,0.0,0.0,11871.0,26232.0,0.0,0.0,1241.0,1607.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,361.0,621.0,0.0,0.0,688.0,809.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,817.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,16384.0,837.0,234.0,0.0,0.0,728.0,884.0
1.519,0.253,98.228,0.0,0.0,0.0,0.0,106496.0,196.0,1437.0,0.0,0.0,693.0,820.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,686.0,804.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,782.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,683.0,814.0
0.508,0.508,96.701,2.284,0.0,0.0,0.0,1368064.0,0.0,0.0,0.0,0.0,775.0,911.0
0.253,0.759,74.937,24.051,0.0,0.0,0.0,19922944.0,0.0,0.0,0.0,0.0,754.0,880.0
0.754,0.251,85.678,13.317,0.0,0.0,0.0,5505024.0,138.0,543.0,0.0,0.0,689.0,837.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,667.0,772.0
1.005,0.0,98.995,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,0.0,663.0,764.0
3.046,0.254,96.701,0.0,0.0,0.0,0.0,49152.0,34958.0,3024.0,0.0,0.0,755.0,869.0
2.519,0.252,97.229,0.0,0.0,0.0,0.0,0.0,170893.0,4119.0,0.0,0.0,770.0,847.0
22.081,3.299,74.112,0.508,0.0,0.0,0.0,155648.0,97294.0,10895.0,0.0,0.0,1152.0,1434.0
26.515,1.263,72.222,0.0,0.0,0.0,0.0,0.0,46381.0,1937.0,0.0,0.0,846.0,1002.0
25.063,1.266,73.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,799.0
26.904,0.254,72.843,0.0,0.0,0.0,0.0,32768.0,48084.0,1316.0,0.0,0.0,785.0,828.0
25.635,1.523,72.843,0.0,0.0,0.0,0.0,0.0,18693.0,1240.0,0.0,0.0,1018.0,1319.0
26.700,1.511,71.285,0.252,0.0,0.252,0.0,147456.0,25945.0,34485.0,0.0,0.0,861.0,948.0
32.398,0.510,66.582,0.0,0.0,0.510,0.0,0.0,24362.0,255935.0,0.0,0.0,1431.0,1458.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,59907.0,4138.0,0.0,0.0,781.0,990.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,29815.0,697.0,0.0,0.0,659.0,781.0
18.987,1.266,79.241,0.0,0.0,0.506,0.0,0.0,38350.0,170002.0,0.0,0.0,1236.0,1430.0
1.003,0.251,98.246,0.501,0.0,0.0,0.0,344064.0,29711.0,1240.0,0.0,0.0,665.0,829.0
1.768,0.0,98.232,0.0,0.0,0.0,0.0,0.0,40195.0,1317.0,0.0,0.0,689.0,856.0
1.263,0.0,98.485,0.0,0.0,0.253,0.0,0.0,54467.0,1396.0,0.0,0.0,683.0,875.0
2.020,0.253,97.727,0.0,0.0,0.0,0.0,0.0,48445.0,1939.0,0.0,0.0,712.0,882.0
18.159,0.512,80.307,0.0,0.0,1.023,0.0,0.0,69053.0,205976.0,0.0,0.0,1253.0,1420.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,646.0,759.0
1.768,0.0,97.980,0.253,0.0,0.0,0.0,90112.0,22422.0,1822.0,0.0,0.0,723.0,841.0
1.263,0.505,98.232,0.0,0.0,0.0,0.0,0.0,46095.0,1318.0,0.0,0.0,704.0,803.0
1.259,0.252,98.489,0.0,0.0,0.0,0.0,0.0,21436.0,698.0,0.0,0.0,699.0,813.0
11.083,2.015,86.902,0.0,0.0,0.0,0.0,0.0,18789.0,118176.0,0.0,0.0,1226.0,1463.0
2.244,0.249,97.506,0.0,0.0,0.0,0.0,0.0,45315.0,1761.0,0.0,0.0,695.0,815.0
1.010,0.0,98.485,0.253,0.0,0.253,0.0,106496.0,4289.0,620.0,0.0,0.0,704.0,862.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,660.0,830.0
0.510,0.0,99.490,0.0,0.0,0.0,0.0,98304.0,21779.0,698.0,0.0,0.0,719.0,862.0
11.705,1.018,87.277,0.0,0.0,0.0,0.0,0.0,18745.0,98280.0,0.0,0.0,1166.0,1436.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,27527.0,1241.0,0.0,0.0,671.0,793.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,114688.0,270.0,581.0,0.0,0.0,685.0,797.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,826.0
3.258,0.501,96.241,0.0,0.0,0.0,8192.0,147456.0,65447.0,2583.0,0.0,0.0,809.0,943.0
10.101,0.505,88.889,0.0,0.0,0.505,0.0,401408.0,15801.0,117274.0,0.0,0.0,1035.0,1192.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,27949.0,698.0,0.0,0.0,655.0,766.0
1.768,0.0,98.232,0.0,0.0,0.0,0.0,0.0,18359.0,1241.0,0.0,0.0,674.0,790.0
0.503,0.251,98.744,0.503,0.0,0.0,0.0,114688.0,46.0,0.0,0.0,0.0,671.0,847.0
1.266,0.0,98.734,0.0,0.0,0.0,0.0,0.0,22090.0,748.0,0.0,0.0,676.0,859.0
7.809,1.008,91.184,0.0,0.0,0.0,0.0,0.0,31924.0,89235.0,0.0,0.0,958.0,1199.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,627.0,738.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,27153.0,1279.0,0.0,0.0,698.0,804.0
1.508,0.0,98.492,0.0,0.0,0.0,0.0,0.0,24855.0,1343.0,0.0,0.0,705.0,811.0
2.519,0.0,97.229,0.252,0.0,0.0,0.0,90112.0,59813.0,2172.0,0.0,0.0,741.0,889.0
8.929,1.531,89.286,0.0,0.0,0.255,0.0,0.0,53478.0,164534.0,0.0,0.0,1105.0,1220.0
1.750,0.500,97.750,0.0,0.0,0.0,0.0,0.0,44240.0,1861.0,0.0,0.0,699.0,840.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,6173.0,620.0,0.0,0.0,673.0,803.0
1.527,0.0,98.473,0.0,0.0,0.0,0.0,0.0,57961.0,1938.0,0.0,0.0,707.0,835.0
2.030,0.0,97.716,0.254,0.0,0.0,0.0,98304.0,71514.0,2559.0,0.0,0.0,757.0,889.0
13.959,2.284,83.756,0.0,0.0,0.0,0.0,0.0,29042.0,189561.0,0.0,0.0,1288.0,1476.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,807.0
1.269,0.508,98.223,0.0,0.0,0.0,0.0,0.0,47898.0,2520.0,0.0,0.0,707.0,903.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,787.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,823.0
9.620,1.013,89.114,0.253,0.0,0.0,0.0,90112.0,29166.0,68122.0,0.0,0.0,1037.0,1316.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,25019.0,1063.0,0.0,0.0,655.0,765.0
7.809,3.275,88.665,0.252,0.0,0.0,286720.0,0.0,39115.0,3263.0,0.0,0.0,868.0,1031.0
30.280,1.781,67.939,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,859.0,936.0
25.628,0.503,73.869,0.0,0.0,0.0,0.0,0.0,25046.0,698.0,0.0,0.0,803.0,888.0
31.671,3.242,64.838,0.249,0.0,0.0,0.0,335872.0,16868.0,128565.0,0.0,0.0,1280.0,1465.0
28.753,1.527,69.720,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,814.0,937.0
28.0,1.500,70.500,0.0,0.0,0.0,0.0,0.0,322.0,581.0,0.0,0.0,832.0,923.0
25.126,2.764,72.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,899.0
27.157,1.523,71.066,0.0,0.0,0.254,0.0,0.0,39531.0,1861.0,0.0,0.0,847.0,982.0
39.031,1.531,59.184,0.255,0.0,0.0,0.0,180224.0,32826.0,57460.0,0.0,0.0,1131.0,1346.0
31.061,2.525,66.414,0.0,0.0,0.0,0.0,0.0,21607.0,791.0,0.0,0.0,907.0,1015.0
31.566,1.263,66.919,0.0,0.0,0.253,0.0,0.0,45975.0,2095.0,0.0,0.0,858.0,942.0
32.840,3.210,63.951,0.0,0.0,0.0,0.0,0.0,33888.0,1318.0,0.0,0.0,938.0,1074.0
34.975,4.926,60.099,0.0,0.0,0.0,0.0,0.0,50064.0,2094.0,0.0,0.0,1229.0,1783.0
40.741,4.691,53.086,0.741,0.0,0.741,0.0,507904.0,70196.0,195907.0,0.0,0.0,1656.0,1903.0
33.086,3.704,63.210,0.0,0.0,0.0,0.0,0.0,46713.0,2601.0,0.0,0.0,1205.0,1651.0
44.051,3.038,52.658,0.0,0.0,0.253,0.0,0.0,71419.0,4146.0,0.0,0.0,1678.0,2531.0
27.621,1.790,70.588,0.0,0.0,0.0,0.0,0.0,561.0,1759.0,0.0,0.0,1005.0,1266.0
23.919,3.308,72.774,0.0,0.0,0.0,0.0,0.0,5516.0,1898.0,0.0,0.0,1094.0,1457.0
38.918,4.897,54.639,0.258,0.0,1.289,73728.0,196608.0,97011.0,149768.0,0.0,0.0,1787.0,2242.0
17.857,3.316,78.827,0.0,0.0,0.0,0.0,0.0,4233.0,1899.0,0.0,0.0,978.0,1232.0
26.263,4.545,69.192,0.0,0.0,0.0,0.0,0.0,235.0,438.0,0.0,0.0,1165.0,1574.0
35.606,1.010,62.879,0.505,0.0,0.0,278528.0,0.0,38868.0,3334.0,0.0,0.0,1441.0,1880.0
31.500,3.250,62.250,2.750,0.0,0.250,3039232.0,0.0,31494.0,1861.0,0.0,0.0,1877.0,2183.0
32.0,5.250,59.750,2.750,0.0,0.250,5595136.0,188416.0,53012.0,99680.0,0.0,0.0,2456.0,2839.0
25.897,0.513,72.564,1.026,0.0,0.0,2105344.0,0.0,41562.0,1396.0,0.0,0.0,1267.0,1423.0
26.904,2.030,69.797,1.269,0.0,0.0,2146304.0,0.0,51210.0,3855.0,0.0,0.0,1573.0,1990.0
23.196,2.835,65.722,7.732,0.0,0.515,6807552.0,0.0,40883.0,1834.0,0.0,0.0,2169.0,2510.0
51.026,3.333,20.769,24.615,0.0,0.256,26624000.0,0.0,18722.0,698.0,0.0,0.0,1865.0,2042.0
60.309,3.351,36.082,0.258,0.0,0.0,2097152.0,106496.0,62198.0,161188.0,0.0,0.0,1980.0,2642.0
