"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B2R.log",,,,"Date:","12 Jun 2015 13:32:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
98.250,1.0,0.750,0.0,0.0,0.0,5079040.0,32768.0,412.0,3766.0,0.0,0.0,1194.0,1083.0
98.0,1.0,0.750,0.0,0.0,0.250,5357568.0,0.0,92.0,0.0,0.0,0.0,1188.0,1092.0
97.744,0.0,2.005,0.0,0.0,0.251,5079040.0,57344.0,0.0,0.0,0.0,0.0,1225.0,1145.0
98.750,0.750,0.500,0.0,0.0,0.0,5627904.0,0.0,328.0,543.0,0.0,0.0,1194.0,1035.0
98.010,0.498,1.244,0.0,0.0,0.249,4816896.0,0.0,0.0,0.0,0.0,0.0,1176.0,1064.0
97.990,0.503,1.005,0.0,0.0,0.503,5324800.0,0.0,0.0,0.0,0.0,0.0,1174.0,1046.0
97.750,0.250,1.500,0.0,0.0,0.500,5357568.0,40960.0,91.0,543.0,0.0,0.0,1197.0,1136.0
96.734,2.010,1.256,0.0,0.0,0.0,4816896.0,40960.0,0.0,0.0,0.0,0.0,1184.0,1075.0
98.0,1.250,0.500,0.250,0.0,0.0,5341184.0,0.0,0.0,0.0,0.0,0.0,1181.0,1053.0
97.744,1.003,1.253,0.0,0.0,0.0,4268032.0,0.0,91.0,543.0,0.0,0.0,1182.0,1092.0
97.257,1.746,0.998,0.0,0.0,0.0,3768320.0,0.0,0.0,0.0,0.0,0.0,1192.0,1072.0
98.010,0.746,1.244,0.0,0.0,0.0,2891776.0,0.0,321.0,3223.0,0.0,0.0,1144.0,1020.0
97.750,0.750,1.250,0.0,0.0,0.250,1744896.0,24576.0,91.0,543.0,0.0,0.0,1108.0,997.0
97.750,0.750,1.500,0.0,0.0,0.0,1228800.0,0.0,52.0,366.0,0.0,0.0,1087.0,899.0
98.750,0.500,0.750,0.0,0.0,0.0,393216.0,0.0,0.0,0.0,0.0,0.0,1044.0,842.0
98.259,0.498,1.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1019.0,782.0
98.744,0.251,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,795.0
98.492,0.251,1.256,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1047.0,787.0
97.750,0.750,1.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1026.0,794.0
99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,760.0
97.494,1.003,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,783.0
91.206,2.764,2.764,3.266,0.0,0.0,5431296.0,0.0,504.0,3766.0,0.0,0.0,1602.0,1557.0
62.250,1.500,32.0,4.0,0.0,0.250,999424.0,3235840.0,104.0,7948.0,0.0,0.0,1260.0,1240.0
34.937,1.013,63.544,0.506,0.0,0.0,1081344.0,0.0,52.0,3974.0,0.0,0.0,853.0,924.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,749.0,843.0
14.358,2.015,81.360,0.756,0.0,1.511,778240.0,0.0,11765.0,791417.0,0.0,0.0,1486.0,1067.0
5.303,2.273,90.909,0.0,0.253,1.263,0.0,0.0,19679.0,2365279.0,0.0,0.0,2621.0,1109.0
0.504,0.0,98.741,0.756,0.0,0.0,0.0,188416.0,91.0,543.0,0.0,0.0,682.0,881.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,656.0,870.0
3.526,0.0,95.718,0.756,0.0,0.0,499712.0,0.0,603.0,814.0,0.0,0.0,860.0,1020.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,705.0,840.0
1.259,0.0,98.741,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,691.0,850.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,815.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,701.0,851.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,861.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,850.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,691.0,866.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,872.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,694.0,863.0
1.263,0.0,98.737,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,873.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,865.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,688.0,878.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,889.0
0.503,0.0,99.246,0.251,0.0,0.0,0.0,24576.0,52.0,366.0,0.0,0.0,692.0,884.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,840.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,858.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,850.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,849.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,679.0,935.0
1.008,0.252,98.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,914.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,860.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,669.0,883.0
0.254,0.254,97.716,1.777,0.0,0.0,0.0,221184.0,0.0,0.0,0.0,0.0,764.0,925.0
0.253,0.253,99.241,0.253,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,685.0,892.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,669.0,867.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,822.0
0.998,0.499,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,825.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,1064960.0,91.0,543.0,0.0,0.0,701.0,879.0
0.508,0.254,96.447,2.792,0.0,0.0,0.0,2056192.0,52.0,366.0,0.0,0.0,696.0,910.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,856.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,847.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,679.0,870.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,658.0,846.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,673.0,877.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,838.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,843.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,660.0,878.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,867.0
0.754,0.251,98.492,0.503,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,652.0,872.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,647.0,901.0
1.504,0.0,98.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,861.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,666.0,846.0
0.748,0.748,98.504,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,874.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,24576.0,52.0,366.0,0.0,0.0,682.0,874.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,855.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,878.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,862.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,808.0
0.754,0.503,98.744,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,697.0,878.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,864.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,878.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,452.0,1123.0,0.0,0.0,694.0,913.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,691.0,857.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,32768.0,229.0,0.0,0.0,0.0,689.0,882.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,684.0,902.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,875.0
0.501,0.752,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,839.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,16384.0,91.0,543.0,0.0,0.0,699.0,853.0
0.254,0.254,99.239,0.254,0.0,0.0,0.0,73728.0,52.0,366.0,0.0,0.0,699.0,888.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,832.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,838.0
0.756,0.504,98.741,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,681.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,670.0,832.0
0.506,0.0,99.241,0.253,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,686.0,904.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,879.0
0.252,0.756,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,855.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,882.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,859.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,677.0,881.0
0.251,0.752,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,844.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,869.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,681.0,903.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,887.0
0.505,0.253,98.990,0.253,0.0,0.0,0.0,24576.0,52.0,366.0,0.0,0.0,691.0,894.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,853.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,872.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,831.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,815.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,695.0,851.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,822.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,812.0
1.003,0.501,98.496,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,692.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,824.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,702.0,830.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,688.0,812.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,818.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,839.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,684.0,900.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,65536.0,52.0,366.0,0.0,0.0,698.0,918.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,860.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,882.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,698.0,846.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,816.0
0.253,0.506,99.241,0.0,0.0,0.0,0.0,8192.0,91.0,543.0,0.0,0.0,687.0,855.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,682.0,854.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,869.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,872.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,832.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,863.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,840.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,671.0,839.0
0.505,0.505,98.990,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,678.0,839.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,841.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,668.0,815.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,784.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,846.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,674.0,892.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,885.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,887.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,862.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,800.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,452.0,1123.0,0.0,0.0,689.0,858.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,681.0,842.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,688.0,824.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,661.0,828.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,659.0,842.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,833.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,874.0
0.504,0.0,98.992,0.252,0.0,0.252,0.0,49152.0,52.0,366.0,0.0,0.0,680.0,856.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,857.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,852.0
1.005,0.503,98.492,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,832.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,662.0,826.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,8192.0,91.0,543.0,0.0,0.0,671.0,872.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,663.0,868.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,831.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,884.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,872.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,675.0,866.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,873.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,681.0,850.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,679.0,820.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,687.0,835.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,686.0,808.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,785.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,816.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,674.0,843.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,799.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,826.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,865.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,830.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,688.0,823.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,672.0,814.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,691.0,890.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,889.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,855.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,855.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,847.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,49152.0,52.0,366.0,0.0,0.0,695.0,903.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,851.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,868.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,675.0,842.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,680.0,826.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,842.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,834.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,845.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,866.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,871.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,694.0,911.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,851.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,684.0,840.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,687.0,859.0
0.750,0.250,98.750,0.0,0.0,0.250,0.0,0.0,91.0,543.0,0.0,0.0,682.0,846.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,8192.0,52.0,366.0,0.0,0.0,683.0,836.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,801.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,891.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,679.0,893.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,878.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,877.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,843.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,832.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,700.0,837.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,92.0,0.0,0.0,0.0,688.0,871.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,689.0,853.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,666.0,805.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,824.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,856.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,682.0,841.0
0.504,0.252,98.992,0.252,0.0,0.0,0.0,49152.0,52.0,366.0,0.0,0.0,690.0,842.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,807.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,795.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,677.0,801.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,783.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,853.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,671.0,845.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,837.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,817.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,825.0
4.786,1.008,92.443,1.763,0.0,0.0,1998848.0,0.0,915.0,312.0,0.0,0.0,1044.0,1277.0
