"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
94.527,1.244,3.483,0.0,0.0,0.746,5414912.0,0.0,91.0,543.0,0.0,0.0,1278.0,1130.0
97.243,0.501,2.005,0.0,0.0,0.251,4685824.0,24576.0,0.0,0.0,0.0,0.0,1266.0,1138.0
93.970,1.005,3.769,0.0,0.0,1.256,3194880.0,0.0,0.0,0.0,0.0,0.0,1170.0,1041.0
96.500,1.0,2.500,0.0,0.0,0.0,5160960.0,0.0,91.0,543.0,0.0,0.0,1286.0,1137.0
94.987,0.251,4.511,0.0,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1296.0,1167.0
96.734,1.508,1.759,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1264.0,1117.0
96.992,1.003,2.005,0.0,0.0,0.0,5652480.0,0.0,91.0,543.0,0.0,0.0,1335.0,1204.0
97.243,0.501,1.504,0.0,0.0,0.752,4669440.0,40960.0,0.0,0.0,0.0,0.0,1280.0,1162.0
94.737,1.504,3.509,0.0,0.0,0.251,5160960.0,0.0,52.0,365.0,0.0,0.0,1312.0,1154.0
96.0,1.250,1.750,0.0,0.0,1.0,4423680.0,0.0,412.0,3766.0,0.0,0.0,1263.0,1150.0
96.509,0.998,1.746,0.0,0.0,0.748,5169152.0,0.0,92.0,0.0,0.0,0.0,1302.0,1157.0
97.500,0.750,1.500,0.0,0.0,0.250,3170304.0,0.0,0.0,0.0,0.0,0.0,1217.0,1103.0
94.192,1.515,4.040,0.0,0.0,0.253,2703360.0,0.0,91.0,543.0,0.0,0.0,1167.0,1046.0
97.506,1.247,1.247,0.0,0.0,0.0,1458176.0,24576.0,0.0,0.0,0.0,0.0,1109.0,962.0
97.506,1.247,0.998,0.0,0.0,0.249,1466368.0,0.0,0.0,0.0,0.0,0.0,1118.0,930.0
96.750,1.500,1.750,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1058.0,845.0
98.0,1.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,784.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,777.0
97.250,0.500,2.250,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1032.0,817.0
98.010,0.249,1.493,0.249,0.0,0.0,0.0,24576.0,321.0,3223.0,0.0,0.0,1060.0,804.0
97.750,1.250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,764.0
97.750,0.750,1.500,0.0,0.0,0.0,360448.0,0.0,2309.0,4675.0,0.0,0.0,1049.0,893.0
91.371,4.569,2.792,0.508,0.0,0.761,26165248.0,0.0,22210.0,10715.0,0.0,0.0,2283.0,2037.0
95.0,2.500,2.500,0.0,0.0,0.0,9986048.0,65536.0,12184.0,7619.0,0.0,0.0,1606.0,1455.0
85.213,1.003,4.511,9.273,0.0,0.0,7864320.0,4571136.0,91.0,543.0,0.0,0.0,1416.0,1272.0
92.965,1.508,5.528,0.0,0.0,0.0,3932160.0,163840.0,0.0,0.0,0.0,0.0,1226.0,1115.0
94.0,2.0,2.500,1.250,0.0,0.250,16523264.0,0.0,12132.0,7254.0,0.0,0.0,1945.0,1715.0
96.231,1.005,2.513,0.0,0.0,0.251,5611520.0,0.0,91.0,543.0,0.0,0.0,1379.0,1207.0
94.0,1.500,4.250,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1305.0,1128.0
96.030,0.0,3.722,0.0,0.0,0.248,5431296.0,0.0,0.0,0.0,0.0,0.0,1344.0,1096.0
94.264,1.496,3.990,0.0,0.0,0.249,5652480.0,0.0,504.0,3621.0,0.0,0.0,1417.0,1248.0
92.893,1.015,6.091,0.0,0.0,0.0,4177920.0,98304.0,0.0,0.0,0.0,0.0,1331.0,1184.0
94.724,0.754,3.518,0.0,0.0,1.005,5013504.0,0.0,0.0,0.0,0.0,0.0,1341.0,1158.0
95.990,0.501,3.509,0.0,0.0,0.0,5062656.0,0.0,91.0,543.0,0.0,0.0,1343.0,1150.0
95.489,1.003,3.509,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1317.0,1120.0
92.658,0.759,6.329,0.0,0.0,0.253,4685824.0,0.0,0.0,0.0,0.0,0.0,1329.0,1132.0
95.012,0.998,3.990,0.0,0.0,0.0,5160960.0,0.0,143.0,699.0,0.0,0.0,1366.0,1180.0
96.250,0.500,3.0,0.0,0.0,0.250,4431872.0,24576.0,0.0,0.0,0.0,0.0,1292.0,1152.0
93.267,1.247,5.486,0.0,0.0,0.0,4915200.0,0.0,52.0,365.0,0.0,0.0,1286.0,1139.0
89.975,2.005,7.769,0.0,0.0,0.251,4423680.0,0.0,91.0,543.0,0.0,0.0,1271.0,1161.0
95.990,1.003,3.008,0.0,0.0,0.0,4677632.0,0.0,321.0,3078.0,0.0,0.0,1265.0,1147.0
95.250,1.0,3.750,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1315.0,1187.0
94.763,1.496,3.242,0.0,0.0,0.499,4751360.0,0.0,91.0,543.0,0.0,0.0,1282.0,1167.0
93.734,1.253,4.762,0.0,0.0,0.251,5332992.0,24576.0,0.0,0.0,0.0,0.0,1359.0,1189.0
91.709,1.256,6.533,0.0,0.0,0.503,3932160.0,0.0,0.0,0.0,0.0,0.0,1225.0,1100.0
95.0,0.500,4.0,0.0,0.0,0.500,4923392.0,0.0,91.0,543.0,0.0,0.0,1295.0,1158.0
95.238,1.003,3.509,0.0,0.0,0.251,5406720.0,0.0,0.0,0.0,0.0,0.0,1366.0,1132.0
95.477,1.005,3.518,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1305.0,1098.0
91.980,0.501,7.519,0.0,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1250.0,1122.0
93.750,0.500,5.500,0.0,0.0,0.250,4915200.0,24576.0,0.0,0.0,0.0,0.0,1284.0,1147.0
95.0,0.500,3.750,0.0,0.0,0.750,5406720.0,0.0,413.0,3078.0,0.0,0.0,1341.0,1182.0
95.012,1.746,3.242,0.0,0.0,0.0,4317184.0,0.0,91.0,543.0,0.0,0.0,1308.0,1132.0
92.231,0.752,7.018,0.0,0.0,0.0,4472832.0,0.0,0.0,0.0,0.0,0.0,1317.0,1121.0
73.990,0.505,25.505,0.0,0.0,0.0,4489216.0,0.0,52.0,365.0,0.0,0.0,1195.0,1019.0
56.675,0.504,42.821,0.0,0.0,0.0,1474560.0,49152.0,91.0,543.0,0.0,0.0,929.0,802.0
97.990,0.754,1.005,0.0,0.0,0.251,4669440.0,49152.0,0.0,0.0,0.0,0.0,1349.0,1161.0
93.734,1.253,4.511,0.0,0.0,0.501,5087232.0,0.0,0.0,0.0,0.0,0.0,1380.0,1155.0
96.241,0.752,2.757,0.251,0.0,0.0,4988928.0,0.0,91.0,543.0,0.0,0.0,1338.0,1131.0
95.012,0.998,3.242,0.0,0.0,0.748,4440064.0,0.0,0.0,0.0,0.0,0.0,1296.0,1099.0
94.724,1.508,3.518,0.0,0.0,0.251,5201920.0,1736704.0,0.0,0.0,0.0,0.0,1516.0,1258.0
94.500,1.250,3.500,0.0,0.0,0.750,4628480.0,0.0,412.0,3621.0,0.0,0.0,1304.0,1156.0
93.703,1.008,5.038,0.0,0.0,0.252,4177920.0,65536.0,0.0,0.0,0.0,0.0,1298.0,1133.0
95.729,1.005,3.266,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1234.0,1119.0
95.489,1.504,3.008,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1297.0,1182.0
95.274,0.995,3.483,0.0,0.0,0.249,4677632.0,0.0,0.0,0.0,0.0,0.0,1259.0,1144.0
93.0,0.750,6.0,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1265.0,1163.0
94.987,1.003,3.509,0.0,0.0,0.501,4915200.0,0.0,91.0,543.0,0.0,0.0,1320.0,1140.0
94.472,0.503,4.774,0.0,0.0,0.251,4915200.0,24576.0,0.0,0.0,0.0,0.0,1346.0,1146.0
94.987,1.253,3.759,0.0,0.0,0.0,5160960.0,0.0,52.0,365.0,0.0,0.0,1346.0,1134.0
93.750,0.750,5.250,0.0,0.0,0.250,5062656.0,0.0,91.0,543.0,0.0,0.0,1377.0,1165.0
93.750,0.750,5.500,0.0,0.0,0.0,4530176.0,0.0,413.0,3078.0,0.0,0.0,1320.0,1154.0
96.010,0.499,3.242,0.0,0.0,0.249,4431872.0,0.0,0.0,0.0,0.0,0.0,1327.0,1141.0
95.238,1.253,3.509,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1331.0,1128.0
93.516,0.998,5.486,0.0,0.0,0.0,4685824.0,32768.0,0.0,0.0,0.0,0.0,1321.0,1142.0
92.191,0.504,6.549,0.0,0.0,0.756,4423680.0,0.0,0.0,0.0,0.0,0.0,1275.0,1123.0
92.481,1.003,6.266,0.251,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1292.0,1166.0
95.226,1.005,3.266,0.0,0.0,0.503,4423680.0,0.0,0.0,0.0,0.0,0.0,1244.0,1128.0
95.250,0.750,3.750,0.0,0.0,0.250,4063232.0,0.0,0.0,0.0,0.0,0.0,1215.0,1097.0
92.443,0.756,5.793,0.0,0.0,1.008,5029888.0,0.0,91.0,543.0,0.0,0.0,1242.0,1155.0
96.020,1.244,2.736,0.0,0.0,0.0,5431296.0,40960.0,0.0,0.0,0.0,0.0,1323.0,1163.0
95.761,0.748,3.242,0.0,0.0,0.249,4415488.0,0.0,321.0,3211.0,0.0,0.0,1224.0,1110.0
95.750,0.750,3.0,0.0,0.0,0.500,5406720.0,0.0,91.0,543.0,0.0,0.0,1280.0,1172.0
92.500,1.250,6.250,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1268.0,1147.0
96.742,0.251,3.008,0.0,0.0,0.0,3932160.0,0.0,52.0,365.0,0.0,0.0,1242.0,1115.0
95.750,1.250,2.750,0.0,0.0,0.250,5406720.0,32768.0,91.0,543.0,0.0,0.0,1335.0,1195.0
93.970,1.005,4.523,0.251,0.0,0.251,5160960.0,32768.0,0.0,0.0,0.0,0.0,1322.0,1181.0
93.0,1.0,6.0,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1268.0,1140.0
95.990,0.251,3.509,0.0,0.0,0.251,5160960.0,0.0,91.0,543.0,0.0,0.0,1309.0,1161.0
95.214,1.008,3.778,0.0,0.0,0.0,4497408.0,0.0,0.0,0.0,0.0,0.0,1273.0,1145.0
95.226,0.754,3.266,0.0,0.0,0.754,4120576.0,81920.0,0.0,0.0,0.0,0.0,1243.0,1096.0
44.500,0.250,55.250,0.0,0.0,0.0,1720320.0,0.0,504.0,3760.0,0.0,0.0,842.0,761.0
89.474,0.752,9.023,0.0,0.0,0.752,3956736.0,73728.0,0.0,0.0,0.0,0.0,1208.0,1103.0
97.500,1.500,0.750,0.0,0.0,0.250,6144000.0,0.0,0.0,0.0,0.0,0.0,1401.0,1188.0
98.250,0.250,1.500,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1281.0,1145.0
96.758,1.247,1.995,0.0,0.0,0.0,4669440.0,73728.0,0.0,0.0,0.0,0.0,1397.0,1201.0
95.466,0.756,3.778,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1409.0,1227.0
96.0,0.500,3.0,0.0,0.0,0.500,4186112.0,0.0,91.0,543.0,0.0,0.0,1327.0,1183.0
97.985,1.259,0.756,0.0,0.0,0.0,4915200.0,32768.0,0.0,0.0,0.0,0.0,1402.0,1205.0
97.744,0.752,1.003,0.0,0.0,0.501,5406720.0,0.0,52.0,365.0,0.0,0.0,1371.0,1229.0
96.010,1.247,2.494,0.0,0.0,0.249,4177920.0,0.0,91.0,543.0,0.0,0.0,1285.0,1193.0
98.0,1.0,0.750,0.0,0.0,0.250,5685248.0,0.0,321.0,3223.0,0.0,0.0,1378.0,1253.0
98.250,0.750,1.0,0.0,0.0,0.0,4882432.0,0.0,0.0,0.0,0.0,0.0,1300.0,1151.0
96.734,1.005,2.010,0.0,0.0,0.251,5406720.0,24576.0,91.0,543.0,0.0,0.0,1356.0,1254.0
97.236,0.754,1.005,0.0,0.0,1.005,4669440.0,0.0,0.0,0.0,0.0,0.0,1264.0,1140.0
97.750,1.250,0.750,0.0,0.0,0.250,6152192.0,8192.0,0.0,0.0,0.0,0.0,1345.0,1191.0
98.005,0.998,0.998,0.0,0.0,0.0,3440640.0,0.0,91.0,543.0,0.0,0.0,1207.0,1129.0
96.742,1.504,1.504,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1335.0,1191.0
94.962,1.511,3.526,0.0,0.0,0.0,5406720.0,24576.0,0.0,0.0,0.0,0.0,1324.0,1169.0
97.494,1.253,1.253,0.0,0.0,0.0,4423680.0,0.0,91.0,543.0,0.0,0.0,1325.0,1150.0
96.517,1.244,0.995,0.249,0.0,0.995,4915200.0,0.0,0.0,0.0,0.0,0.0,1300.0,1137.0
97.750,0.500,1.500,0.0,0.0,0.250,4685824.0,0.0,413.0,3223.0,0.0,0.0,1334.0,1151.0
98.0,1.0,1.0,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1350.0,1184.0
97.264,1.244,1.493,0.0,0.0,0.0,4972544.0,24576.0,0.0,0.0,0.0,0.0,1304.0,1174.0
96.742,1.003,2.005,0.0,0.0,0.251,5103616.0,0.0,52.0,365.0,0.0,0.0,1295.0,1165.0
96.0,1.0,3.0,0.0,0.0,0.0,4915200.0,32768.0,91.0,543.0,0.0,0.0,1303.0,1196.0
98.753,0.0,1.247,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1279.0,1158.0
98.492,0.754,0.503,0.0,0.0,0.251,5414912.0,0.0,0.0,0.0,0.0,0.0,1347.0,1210.0
97.264,0.746,1.990,0.0,0.0,0.0,3670016.0,40960.0,91.0,543.0,0.0,0.0,1261.0,1153.0
98.010,0.498,1.493,0.0,0.0,0.0,3178496.0,0.0,0.0,0.0,0.0,0.0,1229.0,1061.0
97.494,0.251,2.256,0.0,0.0,0.0,1089536.0,65536.0,0.0,0.0,0.0,0.0,1085.0,889.0
96.992,0.752,2.005,0.0,0.0,0.251,1474560.0,0.0,649.0,3766.0,0.0,0.0,1149.0,1011.0
98.507,0.746,0.746,0.0,0.0,0.0,475136.0,0.0,0.0,0.0,0.0,0.0,1069.0,853.0
97.990,1.256,0.754,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,1029.0,781.0
98.246,0.251,1.504,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1037.0,822.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,1023.0,781.0
98.747,0.501,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,756.0
97.756,0.0,1.995,0.0,0.0,0.249,0.0,0.0,91.0,543.0,0.0,0.0,1014.0,794.0
95.489,3.258,1.253,0.0,0.0,0.0,8478720.0,24576.0,0.0,0.0,0.0,0.0,1452.0,1195.0
70.854,1.256,27.387,0.251,0.0,0.251,2105344.0,0.0,156.0,8317.0,0.0,0.0,1064.0,991.0
32.741,0.761,66.497,0.0,0.0,0.0,0.0,8192.0,143.0,4519.0,0.0,0.0,810.0,848.0
25.570,0.253,74.177,0.0,0.0,0.0,0.0,0.0,321.0,2614.0,0.0,0.0,739.0,818.0
13.131,0.0,86.869,0.0,0.0,0.0,360448.0,0.0,2214.0,4698.0,0.0,0.0,750.0,959.0
0.252,0.252,98.992,0.504,0.0,0.0,0.0,163840.0,91.0,543.0,0.0,0.0,654.0,861.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,827.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,813.0
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,630.0,811.0
11.307,1.005,85.176,2.261,0.0,0.251,2113536.0,0.0,7287.0,5863.0,0.0,0.0,1354.0,1570.0
47.792,8.831,36.623,2.597,0.0,4.156,8273920.0,32768.0,4633499.0,2647401.0,0.0,0.0,5017.0,2581.0
43.223,9.719,45.269,0.512,0.0,1.279,3776512.0,0.0,5707.0,2099152.0,0.0,0.0,3002.0,1306.0
49.367,1.772,48.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,782.0
49.747,0.253,50.0,0.0,0.0,0.0,81920.0,0.0,321.0,1690.0,0.0,0.0,903.0,851.0
26.010,0.253,73.737,0.0,0.0,0.0,0.0,0.0,406.0,621.0,0.0,0.0,635.0,557.0
38.298,4.255,51.064,1.064,0.0,5.319,1032192.0,32768.0,74152.0,4781114.0,0.0,0.0,4918.0,1131.0
8.547,0.855,90.313,0.0,0.0,0.285,0.0,0.0,62712.0,5554945.0,0.0,0.0,5645.0,1041.0
10.109,1.093,87.432,0.0,0.0,1.366,0.0,32768.0,43303.0,5190469.0,0.0,0.0,5292.0,1017.0
1.575,0.262,97.900,0.0,0.0,0.262,0.0,0.0,18460.0,2335080.0,0.0,0.0,2460.0,911.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,287.0,375.0,0.0,0.0,682.0,884.0
6.566,0.505,91.414,1.515,0.0,0.0,2703360.0,40960.0,15821.0,5478.0,0.0,0.0,927.0,1117.0
24.936,1.018,67.684,5.852,0.0,0.509,11927552.0,0.0,0.0,0.0,0.0,0.0,1056.0,1165.0
25.316,0.0,74.430,0.0,0.0,0.253,524288.0,57344.0,0.0,0.0,0.0,0.0,702.0,721.0
25.316,0.759,73.924,0.0,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,817.0,951.0
25.381,0.254,74.365,0.0,0.0,0.0,1048576.0,0.0,92.0,0.0,0.0,0.0,795.0,934.0
25.253,0.505,73.990,0.253,0.0,0.0,1310720.0,49152.0,0.0,0.0,0.0,0.0,817.0,948.0
25.700,0.254,74.046,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,818.0,901.0
25.570,0.253,73.418,0.759,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,833.0,943.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,811.0,887.0
25.700,0.0,74.300,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,814.0,914.0
25.758,0.253,73.737,0.253,0.0,0.0,1835008.0,0.0,52.0,156.0,0.0,0.0,828.0,939.0
25.635,0.0,69.036,5.330,0.0,0.0,1572864.0,24576.0,52.0,365.0,0.0,0.0,834.0,943.0
25.765,0.0,74.235,0.0,0.0,0.0,1572864.0,4538368.0,91.0,543.0,0.0,0.0,873.0,916.0
25.954,0.0,74.046,0.0,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,822.0,893.0
25.758,0.505,73.737,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,806.0,856.0
24.682,0.509,74.555,0.0,0.0,0.254,1572864.0,0.0,91.0,543.0,0.0,0.0,838.0,907.0
25.377,0.251,74.121,0.251,0.0,0.0,1572864.0,73728.0,0.0,0.0,0.0,0.0,832.0,910.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,1638400.0,0.0,0.0,0.0,0.0,907.0,940.0
25.316,0.506,74.177,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,835.0,930.0
25.316,0.253,74.430,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,862.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,804.0,868.0
25.313,0.752,73.684,0.251,0.0,0.0,1572864.0,57344.0,91.0,543.0,0.0,0.0,830.0,934.0
25.253,0.505,73.737,0.505,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,818.0,908.0
25.879,0.251,73.618,0.251,0.0,0.0,1310720.0,0.0,322.0,2411.0,0.0,0.0,814.0,879.0
25.127,0.508,73.604,0.761,0.0,0.0,1572864.0,0.0,183.0,543.0,0.0,0.0,791.0,888.0
25.316,0.506,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,781.0,868.0
25.888,0.0,73.604,0.508,0.0,0.0,1310720.0,24576.0,52.0,365.0,0.0,0.0,806.0,893.0
25.700,0.0,73.791,0.509,0.0,0.0,1572864.0,32768.0,91.0,543.0,0.0,0.0,806.0,905.0
24.747,1.010,73.485,0.758,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,835.0
25.063,0.506,74.177,0.0,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,808.0,887.0
25.945,0.504,73.300,0.252,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,809.0,905.0
25.693,0.252,72.796,1.008,0.0,0.252,1572864.0,32768.0,0.0,0.0,0.0,0.0,811.0,882.0
25.505,0.505,73.737,0.253,0.0,0.0,1835008.0,65536.0,0.0,0.0,0.0,0.0,810.0,871.0
26.142,0.0,73.858,0.0,0.0,0.0,1048576.0,0.0,413.0,2954.0,0.0,0.0,818.0,921.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,782.0,891.0
25.758,0.253,73.990,0.0,0.0,0.0,1835008.0,0.0,46.0,0.0,0.0,0.0,808.0,947.0
25.635,0.254,74.112,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,771.0,931.0
26.010,0.0,73.485,0.505,0.0,0.0,1572864.0,32768.0,0.0,0.0,0.0,0.0,799.0,918.0
25.758,0.253,73.232,0.758,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,783.0,915.0
25.765,0.0,73.980,0.255,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,795.0,948.0
25.441,0.504,73.552,0.252,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,907.0
25.758,0.505,73.737,0.0,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,809.0,882.0
25.888,0.0,73.604,0.508,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,826.0,930.0
25.635,0.0,74.112,0.254,0.0,0.0,1048576.0,24576.0,322.0,2411.0,0.0,0.0,815.0,913.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,812.0,890.0
25.445,0.254,74.046,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,818.0,915.0
25.635,0.0,73.858,0.508,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,808.0,910.0
25.758,0.0,73.737,0.505,0.0,0.0,1048576.0,16384.0,0.0,0.0,0.0,0.0,792.0,857.0
25.758,0.0,73.990,0.0,0.0,0.253,1310720.0,0.0,91.0,543.0,0.0,0.0,805.0,890.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,802.0,920.0
25.635,0.0,73.858,0.508,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,787.0,900.0
29.262,0.0,70.229,0.509,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,818.0,900.0
25.570,0.253,73.924,0.253,0.0,0.0,1572864.0,57344.0,0.0,0.0,0.0,0.0,822.0,944.0
25.758,0.253,73.232,0.758,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,798.0,939.0
29.188,0.254,70.051,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,823.0,941.0
25.635,0.254,73.858,0.254,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,793.0,948.0
26.196,0.0,73.552,0.252,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,795.0,940.0
25.954,0.254,73.537,0.254,0.0,0.0,1613824.0,32768.0,91.0,543.0,0.0,0.0,813.0,956.0
25.758,0.0,73.990,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,798.0,871.0
26.131,0.251,73.367,0.251,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,799.0,845.0
25.635,0.254,74.112,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,827.0,895.0
25.189,0.504,73.300,1.008,0.0,0.0,1572864.0,32768.0,0.0,0.0,0.0,0.0,812.0,858.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,57344.0,0.0,0.0,0.0,0.0,793.0,845.0
24.936,0.763,73.791,0.509,0.0,0.0,1310720.0,0.0,413.0,2954.0,0.0,0.0,834.0,902.0
25.255,0.510,73.724,0.510,0.0,0.0,1572864.0,0.0,138.0,0.0,0.0,0.0,815.0,926.0
25.316,0.506,73.924,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,793.0,890.0
25.945,0.252,73.804,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,808.0,865.0
25.823,0.0,73.165,1.013,0.0,0.0,2097152.0,32768.0,0.0,0.0,0.0,0.0,821.0,903.0
25.505,0.0,74.495,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,785.0,880.0
26.263,0.0,73.485,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,811.0,937.0
25.505,0.253,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,799.0,933.0
25.316,0.759,73.671,0.253,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,799.0,915.0
25.823,0.253,73.418,0.506,0.0,0.0,1572864.0,0.0,169.0,543.0,0.0,0.0,808.0,908.0
26.076,0.253,73.165,0.506,0.0,0.0,1572864.0,24576.0,400.0,2411.0,0.0,0.0,812.0,885.0
25.635,0.0,74.365,0.0,0.0,0.0,1048576.0,0.0,78.0,0.0,0.0,0.0,797.0,845.0
25.635,0.0,73.350,0.761,0.0,0.254,1572864.0,0.0,91.0,543.0,0.0,0.0,799.0,884.0
26.010,0.0,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,881.0
25.635,0.0,73.604,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,902.0
25.635,0.0,74.112,0.0,0.0,0.254,1572864.0,0.0,91.0,543.0,0.0,0.0,812.0,950.0
26.263,0.0,73.232,0.505,0.0,0.0,1458176.0,24576.0,76.0,102.0,0.0,0.0,823.0,942.0
26.010,0.0,73.737,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,782.0,826.0
25.570,0.253,73.671,0.506,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,809.0,892.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,8192.0,0.0,0.0,0.0,0.0,790.0,881.0
25.700,0.0,74.300,0.0,0.0,0.0,786432.0,0.0,322.0,2411.0,0.0,0.0,793.0,853.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,229.0,593.0,0.0,0.0,761.0,830.0
