"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
91.960,3.266,4.774,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1290.0,1178.0
95.750,3.500,0.750,0.0,0.0,0.0,4694016.0,0.0,0.0,0.0,0.0,0.0,1247.0,1127.0
94.750,2.0,2.500,0.0,0.0,0.750,5160960.0,24576.0,0.0,0.0,0.0,0.0,1345.0,1163.0
96.250,2.500,0.750,0.0,0.0,0.500,5652480.0,0.0,92.0,543.0,0.0,0.0,1363.0,1170.0
94.250,4.250,1.0,0.0,0.0,0.500,4915200.0,0.0,0.0,0.0,0.0,0.0,1323.0,1127.0
94.458,2.267,3.023,0.0,0.0,0.252,4677632.0,0.0,320.0,3222.0,0.0,0.0,1250.0,1176.0
95.226,2.261,2.261,0.0,0.0,0.251,5857280.0,0.0,92.0,543.0,0.0,0.0,1314.0,1147.0
96.977,2.015,0.756,0.0,0.0,0.252,5464064.0,0.0,0.0,0.0,0.0,0.0,1300.0,1145.0
96.259,1.995,1.746,0.0,0.0,0.0,4718592.0,24576.0,52.0,365.0,0.0,0.0,1281.0,1149.0
96.509,1.995,1.247,0.0,0.0,0.249,393216.0,32768.0,92.0,543.0,0.0,0.0,1054.0,914.0
95.718,3.023,1.259,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,1006.0,736.0
95.500,2.250,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,759.0
95.771,2.736,1.244,0.0,0.0,0.249,0.0,0.0,184.0,543.0,0.0,0.0,1019.0,784.0
96.222,3.023,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,746.0
95.0,3.0,2.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1044.0,798.0
96.766,1.990,1.244,0.0,0.0,0.0,0.0,122880.0,412.0,3765.0,0.0,0.0,1070.0,831.0
96.0,1.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,745.0
95.511,2.743,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,747.0
93.250,3.750,2.750,0.0,0.0,0.250,0.0,0.0,92.0,543.0,0.0,0.0,1023.0,875.0
82.368,7.557,4.030,4.534,0.0,1.511,25395200.0,0.0,85060.0,29913.0,0.0,0.0,2470.0,2292.0
93.484,4.511,0.752,1.003,0.0,0.251,19505152.0,6234112.0,0.0,0.0,0.0,0.0,2055.0,1737.0
93.284,3.731,2.239,0.0,0.0,0.746,17186816.0,0.0,92.0,543.0,0.0,0.0,1883.0,1655.0
94.500,2.750,2.250,0.0,0.0,0.500,6283264.0,0.0,0.0,0.0,0.0,0.0,1344.0,1217.0
91.980,1.754,6.015,0.0,0.0,0.251,4562944.0,0.0,52.0,365.0,0.0,0.0,1264.0,1155.0
90.250,2.500,7.0,0.0,0.0,0.250,5906432.0,0.0,92.0,543.0,0.0,0.0,1334.0,1216.0
92.500,3.0,4.0,0.0,0.0,0.500,4915200.0,90112.0,0.0,0.0,0.0,0.0,1326.0,1172.0
93.719,3.015,3.266,0.0,0.0,0.0,4579328.0,0.0,320.0,3077.0,0.0,0.0,1298.0,1158.0
91.0,1.750,7.0,0.0,0.0,0.250,5013504.0,0.0,92.0,543.0,0.0,0.0,1265.0,1165.0
94.250,2.500,3.0,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1281.0,1125.0
92.982,3.258,3.258,0.251,0.0,0.251,5660672.0,0.0,52.0,156.0,0.0,0.0,1346.0,1151.0
93.467,2.010,4.271,0.0,0.0,0.251,5169152.0,0.0,92.0,543.0,0.0,0.0,1365.0,1154.0
88.0,3.500,7.750,0.0,0.0,0.750,5054464.0,24576.0,0.0,0.0,0.0,0.0,1369.0,1164.0
92.462,3.518,4.020,0.0,0.0,0.0,4767744.0,0.0,92.0,0.0,0.0,0.0,1321.0,1135.0
92.537,2.736,4.229,0.0,0.0,0.498,5169152.0,0.0,92.0,543.0,0.0,0.0,1342.0,1168.0
90.750,2.500,6.750,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1353.0,1160.0
91.980,2.506,5.263,0.0,0.0,0.251,4440064.0,278528.0,0.0,0.0,0.0,0.0,1452.0,1223.0
94.486,1.504,3.759,0.0,0.0,0.251,5660672.0,0.0,412.0,3620.0,0.0,0.0,1401.0,1207.0
92.732,4.010,3.258,0.0,0.0,0.0,5414912.0,81920.0,0.0,0.0,0.0,0.0,1394.0,1172.0
92.191,1.511,6.297,0.0,0.0,0.0,4464640.0,0.0,52.0,365.0,0.0,0.0,1325.0,1161.0
92.982,3.509,3.509,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1353.0,1172.0
92.786,3.234,3.483,0.0,0.0,0.498,5488640.0,0.0,0.0,0.0,0.0,0.0,1396.0,1185.0
92.481,2.506,5.013,0.0,0.0,0.0,4038656.0,0.0,0.0,0.0,0.0,0.0,1285.0,1146.0
25.945,0.0,74.055,0.0,0.0,0.0,57344.0,0.0,92.0,543.0,0.0,0.0,618.0,546.0
91.392,2.532,5.316,0.0,0.0,0.759,4358144.0,40960.0,0.0,0.0,0.0,0.0,1330.0,1141.0
88.972,4.762,5.764,0.0,0.0,0.501,5971968.0,0.0,0.0,0.0,0.0,0.0,1323.0,1152.0
95.739,2.005,2.256,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1291.0,1153.0
94.737,2.256,2.757,0.0,0.0,0.251,5406720.0,0.0,320.0,3222.0,0.0,0.0,1327.0,1214.0
95.739,3.509,0.501,0.0,0.0,0.251,4915200.0,0.0,0.0,0.0,0.0,0.0,1286.0,1145.0
94.750,3.750,1.500,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1330.0,1210.0
96.985,1.256,1.508,0.0,0.0,0.251,5160960.0,32768.0,0.0,0.0,0.0,0.0,1311.0,1169.0
96.250,1.500,2.0,0.0,0.0,0.250,3440640.0,0.0,0.0,0.0,0.0,0.0,1183.0,1103.0
96.734,2.010,1.005,0.0,0.0,0.251,4423680.0,0.0,92.0,543.0,0.0,0.0,1237.0,1113.0
95.761,2.743,1.496,0.0,0.0,0.0,5406720.0,0.0,92.0,0.0,0.0,0.0,1308.0,1115.0
96.250,2.500,0.750,0.0,0.0,0.500,5660672.0,0.0,52.0,365.0,0.0,0.0,1387.0,1172.0
97.007,1.247,1.496,0.249,0.0,0.0,5103616.0,0.0,92.0,543.0,0.0,0.0,1333.0,1148.0
96.241,1.754,1.253,0.0,0.0,0.752,5005312.0,24576.0,0.0,0.0,0.0,0.0,1283.0,1147.0
94.472,3.518,2.010,0.0,0.0,0.0,4915200.0,0.0,320.0,3222.0,0.0,0.0,1292.0,1151.0
91.436,6.045,2.267,0.0,0.0,0.252,5160960.0,0.0,92.0,543.0,0.0,0.0,1297.0,1190.0
95.511,3.491,0.748,0.249,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1317.0,1152.0
96.992,1.754,0.752,0.0,0.0,0.501,5365760.0,0.0,0.0,0.0,0.0,0.0,1316.0,1174.0
94.045,2.233,3.722,0.0,0.0,0.0,3350528.0,0.0,92.0,543.0,0.0,0.0,1189.0,1073.0
95.250,3.750,0.750,0.0,0.0,0.250,1081344.0,24576.0,0.0,0.0,0.0,0.0,1091.0,930.0
95.012,3.741,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,770.0
94.236,3.509,2.256,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1020.0,819.0
96.241,3.008,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,762.0
95.771,2.985,1.244,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,1030.0,787.0
94.500,3.0,2.500,0.0,0.0,0.0,0.0,0.0,412.0,3765.0,0.0,0.0,1049.0,842.0
97.500,1.750,0.750,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1044.0,801.0
94.250,3.500,2.250,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1037.0,826.0
96.231,2.010,1.759,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1028.0,800.0
93.467,3.518,2.764,0.0,0.0,0.251,0.0,73728.0,0.0,0.0,0.0,0.0,1069.0,936.0
85.063,5.823,2.785,4.810,0.0,1.519,26812416.0,0.0,95424.0,30511.0,0.0,0.0,2567.0,2315.0
93.703,3.526,1.763,0.756,0.0,0.252,27607040.0,0.0,184.0,543.0,0.0,0.0,2326.0,1952.0
95.0,2.750,2.250,0.0,0.0,0.0,4677632.0,180224.0,0.0,0.0,0.0,0.0,1278.0,1163.0
93.750,3.0,3.0,0.0,0.0,0.250,5668864.0,0.0,0.0,0.0,0.0,0.0,1297.0,1187.0
90.909,2.778,6.061,0.0,0.0,0.253,5357568.0,6201344.0,92.0,543.0,0.0,0.0,1435.0,1288.0
93.086,2.469,4.444,0.0,0.0,0.0,4743168.0,0.0,321.0,3078.0,0.0,0.0,1293.0,1223.0
93.970,2.261,3.518,0.0,0.0,0.251,5914624.0,0.0,46.0,0.0,0.0,0.0,1300.0,1164.0
92.732,3.258,3.509,0.0,0.0,0.501,5160960.0,0.0,92.0,543.0,0.0,0.0,1343.0,1175.0
86.683,2.261,11.055,0.0,0.0,0.0,4431872.0,106496.0,0.0,0.0,0.0,0.0,1289.0,1110.0
94.236,2.757,2.757,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1320.0,1153.0
93.750,3.250,3.0,0.0,0.0,0.0,5414912.0,0.0,144.0,699.0,0.0,0.0,1378.0,1189.0
94.789,1.489,3.722,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1378.0,1158.0
90.176,2.771,7.053,0.0,0.0,0.0,4300800.0,0.0,52.0,365.0,0.0,0.0,1327.0,1171.0
93.985,2.005,3.759,0.0,0.0,0.251,5120000.0,0.0,92.0,543.0,0.0,0.0,1376.0,1198.0
96.465,0.505,2.778,0.0,0.0,0.253,5160960.0,24576.0,0.0,0.0,0.0,0.0,1373.0,1200.0
90.201,2.513,7.035,0.0,0.0,0.251,4669440.0,0.0,321.0,3078.0,0.0,0.0,1338.0,1188.0
92.481,3.759,3.759,0.0,0.0,0.0,4677632.0,0.0,92.0,543.0,0.0,0.0,1333.0,1169.0
93.970,2.261,3.769,0.0,0.0,0.0,6144000.0,0.0,0.0,0.0,0.0,0.0,1424.0,1206.0
44.221,0.503,55.276,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,813.0,702.0
48.608,1.013,50.380,0.0,0.0,0.0,1892352.0,0.0,92.0,543.0,0.0,0.0,904.0,820.0
94.486,2.256,2.757,0.0,0.0,0.501,4259840.0,32768.0,0.0,0.0,0.0,0.0,1298.0,1074.0
92.231,2.506,5.263,0.0,0.0,0.0,4669440.0,0.0,92.0,0.0,0.0,0.0,1310.0,1151.0
94.221,3.518,1.759,0.0,0.0,0.503,4669440.0,0.0,92.0,543.0,0.0,0.0,1306.0,1149.0
95.739,2.506,1.504,0.0,0.0,0.251,5898240.0,0.0,0.0,0.0,0.0,0.0,1390.0,1173.0
95.771,2.239,1.990,0.0,0.0,0.0,5103616.0,0.0,0.0,0.0,0.0,0.0,1355.0,1192.0
96.500,2.250,0.750,0.0,0.0,0.500,5120000.0,0.0,413.0,3766.0,0.0,0.0,1345.0,1175.0
97.0,2.0,0.750,0.0,0.0,0.250,5275648.0,32768.0,0.0,0.0,0.0,0.0,1336.0,1142.0
94.015,3.990,1.746,0.0,0.0,0.249,5406720.0,0.0,52.0,365.0,0.0,0.0,1362.0,1179.0
95.0,3.250,1.250,0.0,0.0,0.500,5160960.0,0.0,92.0,543.0,0.0,0.0,1336.0,1151.0
95.500,3.500,0.750,0.0,0.0,0.250,5423104.0,0.0,0.0,0.0,0.0,0.0,1356.0,1120.0
94.250,4.0,1.750,0.0,0.0,0.0,5308416.0,0.0,0.0,0.0,0.0,0.0,1374.0,1207.0
95.761,2.743,0.998,0.249,0.0,0.249,5152768.0,0.0,92.0,543.0,0.0,0.0,1343.0,1176.0
97.494,1.754,0.752,0.0,0.0,0.0,5537792.0,24576.0,0.0,0.0,0.0,0.0,1313.0,1178.0
94.724,3.518,1.759,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1303.0,1174.0
97.243,2.005,0.752,0.0,0.0,0.0,5169152.0,90112.0,92.0,543.0,0.0,0.0,1317.0,1182.0
96.750,2.0,1.0,0.0,0.0,0.250,5595136.0,0.0,321.0,3223.0,0.0,0.0,1328.0,1177.0
95.500,2.750,1.500,0.0,0.0,0.250,5234688.0,0.0,0.0,0.0,0.0,0.0,1288.0,1173.0
95.750,2.500,1.750,0.0,0.0,0.0,4669440.0,0.0,92.0,543.0,0.0,0.0,1277.0,1174.0
94.776,3.980,1.244,0.0,0.0,0.0,5660672.0,49152.0,0.0,0.0,0.0,0.0,1334.0,1224.0
93.985,4.762,1.253,0.0,0.0,0.0,5160960.0,81920.0,0.0,0.0,0.0,0.0,1344.0,1225.0
96.474,2.267,1.259,0.0,0.0,0.0,4923392.0,0.0,92.0,543.0,0.0,0.0,1293.0,1149.0
96.0,3.250,0.750,0.0,0.0,0.0,4022272.0,0.0,0.0,0.0,0.0,0.0,1239.0,1118.0
95.511,2.244,1.995,0.0,0.0,0.249,606208.0,0.0,144.0,365.0,0.0,0.0,1054.0,919.0
97.750,1.500,0.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1029.0,810.0
96.0,3.0,1.0,0.0,0.0,0.0,0.0,49152.0,46.0,0.0,0.0,0.0,1047.0,822.0
96.491,1.754,1.754,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,1028.0,799.0
97.761,0.995,1.244,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1017.0,795.0
95.500,2.750,1.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,767.0
95.226,2.764,2.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,791.0
95.761,2.993,1.247,0.0,0.0,0.0,0.0,8192.0,92.0,543.0,0.0,0.0,1030.0,817.0
96.241,3.008,0.752,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1032.0,829.0
64.691,2.469,32.840,0.0,0.0,0.0,0.0,0.0,104.0,7956.0,0.0,0.0,954.0,910.0
26.448,3.275,66.247,3.778,0.252,0.0,4554752.0,0.0,10274.0,17393.0,0.0,0.0,1799.0,2325.0
30.380,3.797,64.810,1.013,0.0,0.0,1998848.0,0.0,258.0,234.0,0.0,0.0,999.0,923.0
58.750,14.0,17.0,1.250,0.0,9.0,13803520.0,0.0,3811676.0,5065709.0,0.0,0.0,6316.0,1954.0
59.750,19.500,12.250,0.500,0.0,8.0,10846208.0,0.0,4911543.0,5099225.0,0.0,0.0,5976.0,1795.0
70.443,6.158,23.399,0.0,0.0,0.0,1327104.0,180224.0,485362.0,3198.0,0.0,0.0,1196.0,989.0
73.902,1.707,24.146,0.244,0.0,0.0,131072.0,0.0,52.0,365.0,0.0,0.0,990.0,861.0
37.157,0.249,62.594,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,700.0,635.0
35.606,1.010,63.131,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,702.0,629.0
47.848,3.038,45.316,0.253,0.0,3.544,540672.0,0.0,27717.0,1881636.0,0.0,0.0,2610.0,832.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,625.0,554.0
37.436,1.795,57.179,0.0,0.0,3.590,0.0,32768.0,26248.0,1564150.0,0.0,0.0,2083.0,712.0
31.218,3.553,61.168,0.0,0.0,4.061,0.0,0.0,41132.0,2560628.0,0.0,0.0,2860.0,685.0
29.381,3.093,64.433,0.515,0.0,2.577,524288.0,90112.0,37596.0,2509287.0,0.0,0.0,3986.0,828.0
30.256,2.051,65.128,0.0,0.0,2.564,8192.0,0.0,21944.0,1678902.0,0.0,0.0,2266.0,724.0
13.827,3.457,78.272,0.0,0.0,4.444,0.0,0.0,70281.0,5568374.0,0.0,0.0,5644.0,1101.0
20.663,0.255,77.551,0.0,0.0,1.531,0.0,57344.0,23556.0,2101725.0,0.0,0.0,2595.0,767.0
17.812,2.036,78.117,0.0,0.0,2.036,0.0,0.0,33748.0,2572836.0,0.0,0.0,3117.0,805.0
10.610,2.653,83.289,0.0,0.0,3.448,0.0,0.0,101712.0,6358053.0,0.0,0.0,6884.0,1040.0
2.200,0.978,96.822,0.0,0.0,0.0,0.0,0.0,361.0,621.0,0.0,0.0,689.0,836.0
2.716,0.0,97.284,0.0,0.0,0.0,0.0,0.0,365.0,373.0,0.0,0.0,684.0,869.0
2.457,0.737,96.806,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,698.0,885.0
2.934,0.978,95.844,0.244,0.0,0.0,0.0,40960.0,92.0,543.0,0.0,0.0,731.0,889.0
6.863,4.657,86.275,2.206,0.0,0.0,3579904.0,212992.0,1113.0,476.0,0.0,0.0,1437.0,1564.0


"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 15:00:39 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.376,0.298,93.857,0.379,0.000,0.090,239419.132,237910.910,0.0,0.0,0.0,5.162,519.358,282.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,471.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,485.0,450.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,486.0,456.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,499.0,444.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,424.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,505.0,436.0
11.839,3.023,76.071,8.816,0.0,0.252,10608640.0,0.0,2057.0,1945.0,0.0,0.0,2209.0,2065.0
13.682,2.239,70.149,13.930,0.0,0.0,22020096.0,204800.0,0.0,0.0,0.0,0.0,1536.0,1306.0
28.426,0.761,70.812,0.0,0.0,0.0,0.0,0.0,144.0,908.0,0.0,0.0,659.0,551.0
24.190,1.247,73.815,0.748,0.0,0.0,573440.0,0.0,0.0,0.0,0.0,0.0,697.0,614.0
22.901,4.071,70.992,2.036,0.0,0.0,2097152.0,131072.0,0.0,0.0,0.0,0.0,1404.0,1333.0
22.025,3.291,72.152,2.532,0.0,0.0,4202496.0,0.0,92.0,543.0,0.0,0.0,1411.0,1301.0
22.475,3.030,71.212,3.283,0.0,0.0,3137536.0,106496.0,0.0,0.0,0.0,0.0,1449.0,1207.0
20.305,2.538,73.350,3.807,0.0,0.0,3850240.0,0.0,0.0,0.0,0.0,0.0,1390.0,1202.0
24.318,2.233,71.464,1.985,0.0,0.0,2899968.0,0.0,92.0,543.0,0.0,0.0,1081.0,998.0
27.157,1.523,69.036,2.284,0.0,0.0,2252800.0,65536.0,0.0,0.0,0.0,0.0,1158.0,1145.0
28.784,2.481,65.012,3.722,0.0,0.0,4055040.0,0.0,142.0,93.0,0.0,0.0,1414.0,1293.0
21.212,2.778,73.232,2.778,0.0,0.0,3170304.0,49152.0,92.0,543.0,0.0,0.0,1388.0,1417.0
31.899,3.291,63.038,1.772,0.0,0.0,2048000.0,0.0,0.0,0.0,0.0,0.0,1226.0,1078.0
22.454,2.350,73.368,1.828,0.0,0.0,2048000.0,0.0,0.0,0.0,0.0,0.0,1410.0,1559.0
27.778,3.788,64.899,3.535,0.0,0.0,3350528.0,0.0,92.0,543.0,0.0,0.0,1856.0,2138.0
26.615,2.842,69.767,0.775,0.0,0.0,1826816.0,0.0,46.0,50.0,0.0,0.0,1270.0,1342.0
31.139,1.266,65.570,1.772,0.0,0.253,1982464.0,40960.0,1228.0,790.0,0.0,0.0,1262.0,1445.0
36.745,3.150,58.005,2.100,0.0,0.0,2359296.0,0.0,1538.0,2379.0,0.0,0.0,1943.0,2663.0
25.750,2.500,69.750,2.0,0.0,0.0,2613248.0,0.0,469.0,435.0,0.0,0.0,1414.0,1512.0
23.232,2.525,71.970,2.273,0.0,0.0,2752512.0,0.0,9319.0,2487.0,0.0,0.0,1665.0,1713.0
32.391,2.314,62.468,2.828,0.0,0.0,2605056.0,57344.0,27634.0,10288.0,0.0,0.0,2218.0,2695.0
18.274,3.299,76.396,2.030,0.0,0.0,2154496.0,0.0,4124.0,1202.0,0.0,0.0,1171.0,1351.0
23.393,1.799,72.237,2.571,0.0,0.0,3563520.0,163840.0,237.0,440.0,0.0,0.0,1402.0,1502.0
32.474,3.608,62.371,1.546,0.0,0.0,1499136.0,0.0,39354.0,4657.0,0.0,0.0,2109.0,3109.0
32.143,1.276,64.796,1.786,0.0,0.0,2719744.0,16384.0,0.0,0.0,0.0,0.0,1411.0,1600.0
32.828,3.283,60.101,3.283,0.0,0.505,5251072.0,0.0,0.0,0.0,0.0,0.0,1940.0,2374.0
24.051,1.772,72.911,1.266,0.0,0.0,2572288.0,0.0,92.0,543.0,0.0,0.0,1140.0,1216.0
28.894,2.513,67.588,1.005,0.0,0.0,2031616.0,98304.0,112.0,249.0,0.0,0.0,1462.0,1929.0
32.242,3.023,54.660,10.076,0.0,0.0,6299648.0,0.0,75784.0,5926.0,0.0,0.0,2168.0,2622.0
51.026,3.846,20.256,24.615,0.0,0.256,23289856.0,0.0,92.0,543.0,0.0,0.0,2272.0,2211.0
84.478,5.089,3.562,5.852,0.0,1.018,23281664.0,0.0,52.0,156.0,0.0,0.0,2517.0,2727.0
93.532,1.741,4.726,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1271.0,1170.0
95.750,1.250,3.0,0.0,0.0,0.0,4669440.0,24576.0,144.0,908.0,0.0,0.0,1337.0,1273.0
94.776,0.249,4.975,0.0,0.0,0.0,4915200.0,0.0,321.0,3078.0,0.0,0.0,1297.0,1182.0
95.012,0.998,3.491,0.0,0.0,0.499,4669440.0,90112.0,0.0,0.0,0.0,0.0,1358.0,1170.0
96.222,0.504,3.023,0.0,0.0,0.252,5414912.0,0.0,92.0,543.0,0.0,0.0,1341.0,1191.0
91.940,1.259,6.801,0.0,0.0,0.0,5914624.0,0.0,0.0,0.0,0.0,0.0,1333.0,1205.0
95.500,0.500,4.0,0.0,0.0,0.0,4923392.0,57344.0,92.0,0.0,0.0,0.0,1305.0,1171.0
96.509,0.249,3.242,0.0,0.0,0.0,4677632.0,0.0,144.0,699.0,0.0,0.0,1300.0,1195.0
96.231,0.503,2.261,1.005,0.0,0.0,6160384.0,278528.0,0.0,0.0,0.0,0.0,1447.0,1298.0
91.228,0.501,8.271,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1311.0,1187.0
95.250,1.500,3.0,0.0,0.0,0.250,5169152.0,0.0,92.0,543.0,0.0,0.0,1306.0,1178.0
94.221,1.759,3.518,0.0,0.0,0.503,5169152.0,40960.0,0.0,0.0,0.0,0.0,1314.0,1176.0
92.714,0.503,6.533,0.0,0.0,0.251,4915200.0,0.0,321.0,3078.0,0.0,0.0,1311.0,1192.0
94.221,0.754,4.774,0.0,0.0,0.251,5169152.0,0.0,92.0,543.0,0.0,0.0,1315.0,1198.0
95.761,0.249,3.990,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1292.0,1176.0
94.987,0.501,4.010,0.0,0.0,0.501,5406720.0,0.0,0.0,0.0,0.0,0.0,1347.0,1187.0
90.704,0.251,9.045,0.0,0.0,0.0,4431872.0,24576.0,144.0,908.0,0.0,0.0,1311.0,1207.0
96.491,0.501,2.757,0.0,0.0,0.251,4694016.0,0.0,0.0,0.0,0.0,0.0,1341.0,1153.0
94.763,0.998,3.741,0.249,0.0,0.249,4956160.0,0.0,0.0,0.0,0.0,0.0,1345.0,1169.0
94.710,0.756,4.534,0.0,0.0,0.0,5652480.0,0.0,92.0,543.0,0.0,0.0,1387.0,1190.0
93.750,0.250,5.750,0.0,0.0,0.250,4923392.0,0.0,0.0,0.0,0.0,0.0,1285.0,1154.0
94.987,0.251,4.511,0.0,0.0,0.251,5406720.0,24576.0,0.0,0.0,0.0,0.0,1317.0,1185.0
94.987,1.253,3.509,0.0,0.0,0.251,4923392.0,0.0,413.0,3621.0,0.0,0.0,1325.0,1192.0
90.750,0.750,8.250,0.0,0.0,0.250,4423680.0,106496.0,0.0,0.0,0.0,0.0,1322.0,1200.0
95.500,0.500,3.500,0.250,0.0,0.250,4694016.0,0.0,0.0,0.0,0.0,0.0,1293.0,1161.0
95.238,0.752,3.759,0.0,0.0,0.251,5898240.0,0.0,92.0,543.0,0.0,0.0,1360.0,1170.0
91.315,1.241,7.444,0.0,0.0,0.0,5406720.0,57344.0,92.0,0.0,0.0,0.0,1319.0,1156.0
96.0,0.500,3.250,0.250,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1286.0,1133.0
94.737,1.754,3.509,0.0,0.0,0.0,4915200.0,16384.0,92.0,543.0,0.0,0.0,1269.0,1110.0
95.500,0.750,3.500,0.250,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1238.0,1095.0
90.750,0.500,8.500,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1315.0,1145.0
95.0,1.0,4.0,0.0,0.0,0.0,5660672.0,49152.0,144.0,908.0,0.0,0.0,1419.0,1201.0
96.742,0.251,2.757,0.0,0.0,0.251,4931584.0,0.0,321.0,3078.0,0.0,0.0,1375.0,1186.0
92.269,0.249,7.232,0.249,0.0,0.0,5414912.0,32768.0,0.0,0.0,0.0,0.0,1383.0,1192.0
95.522,0.995,3.483,0.0,0.0,0.0,5439488.0,0.0,92.0,543.0,0.0,0.0,1400.0,1216.0
95.466,0.756,3.778,0.0,0.0,0.0,4169728.0,0.0,0.0,0.0,0.0,0.0,1246.0,1098.0
92.732,1.003,5.764,0.251,0.0,0.251,5898240.0,32768.0,0.0,0.0,0.0,0.0,1371.0,1187.0
92.250,1.0,6.750,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1344.0,1180.0
94.776,1.244,3.980,0.0,0.0,0.0,4997120.0,57344.0,229.0,0.0,0.0,0.0,1358.0,1156.0
96.241,0.251,3.509,0.0,0.0,0.0,2473984.0,0.0,0.0,0.0,0.0,0.0,1202.0,1066.0
92.405,0.253,7.342,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1037.0,847.0
95.522,0.746,3.731,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,1045.0,800.0
96.500,0.250,3.250,0.0,0.0,0.0,0.0,0.0,321.0,3078.0,0.0,0.0,1052.0,823.0
92.231,0.501,7.268,0.0,0.0,0.0,0.0,73728.0,92.0,543.0,0.0,0.0,1084.0,872.0
