"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B2R.log",,,,"Date:","12 Jun 2015 13:32:54 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
4.020,1.508,92.965,1.508,0.0,0.0,0.0,155648.0,4542.0,551.0,0.0,0.0,984.0,1376.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,5106.0,668.0,0.0,0.0,821.0,1363.0
2.525,1.515,95.455,0.0,0.0,0.505,0.0,69632.0,4245.0,575.0,0.0,0.0,874.0,1342.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,902.0,1393.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,1955.0,389.0,0.0,0.0,834.0,1326.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,1194.0,288.0,0.0,0.0,817.0,1266.0
3.015,1.508,93.467,2.010,0.0,0.0,0.0,114688.0,527.0,109.0,0.0,0.0,918.0,1394.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,907.0,1323.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,810.0,1299.0
4.0,0.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,821.0,1323.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1347.0
2.051,0.513,96.410,1.026,0.0,0.0,0.0,102400.0,1618.0,505.0,0.0,0.0,869.0,1350.0
4.433,2.463,92.611,0.0,0.0,0.493,0.0,0.0,3846.0,466.0,0.0,0.0,919.0,1428.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,9055.0,940.0,0.0,0.0,884.0,1333.0
3.500,2.0,94.500,0.0,0.0,0.0,0.0,0.0,5068.0,490.0,0.0,0.0,833.0,1375.0
9.091,1.515,89.394,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1112.0,1715.0
4.455,1.980,92.079,1.485,0.0,0.0,0.0,139264.0,16076.0,22272.0,0.0,0.0,921.0,1445.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,0.0,2555.0,505.0,0.0,0.0,754.0,1265.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,912.0,1287.0
59.799,5.528,32.161,0.0,0.0,2.513,0.0,0.0,1955.0,389.0,0.0,0.0,8218.0,3577.0
75.258,9.278,10.309,0.0,0.0,5.155,0.0,0.0,9503430.0,163931.0,0.0,0.0,12388.0,6409.0
73.367,16.583,6.030,0.0,0.0,4.020,0.0,1699840.0,11859143.0,195619.0,0.0,1699840.0,7160.0,3604.0
83.920,9.045,5.025,1.508,0.0,0.503,180224.0,925696.0,5292976.0,65688.0,180224.0,815104.0,1326.0,1793.0
53.535,5.051,17.172,23.232,0.0,1.010,811008.0,69632.0,2252.0,1632.0,827392.0,69632.0,1696.0,2222.0
5.0,1.500,87.500,6.0,0.0,0.0,413696.0,0.0,6361.0,18609.0,397312.0,0.0,1031.0,1435.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,971.0,1438.0
2.010,0.503,96.482,1.005,0.0,0.0,16384.0,0.0,1054.0,218.0,16384.0,0.0,723.0,1164.0
6.500,2.0,89.500,2.0,0.0,0.0,0.0,151552.0,1091.0,466.0,0.0,0.0,708.0,1203.0
5.584,2.538,91.878,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,904.0,1367.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,917.0,1267.0
8.081,1.515,90.404,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,934.0,1290.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,890.0,1354.0
2.513,2.010,94.472,1.005,0.0,0.0,0.0,692224.0,1746.0,505.0,0.0,0.0,881.0,1281.0
3.500,2.0,92.0,2.500,0.0,0.0,0.0,143360.0,527.0,109.0,0.0,0.0,916.0,1395.0
3.500,1.0,95.0,0.0,0.0,0.500,0.0,0.0,5045.0,1173.0,0.0,0.0,888.0,1331.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,1054.0,282.0,0.0,0.0,867.0,1295.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,924.0,1302.0
1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,886.0,1300.0
1.531,1.020,95.918,1.531,0.0,0.0,0.0,106496.0,1054.0,218.0,0.0,0.0,825.0,1250.0
3.980,1.493,94.527,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,921.0,1325.0
6.061,1.515,89.899,2.525,0.0,0.0,65536.0,53248.0,527.0,109.0,65536.0,53248.0,936.0,1307.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,759.0,1272.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,856.0,1275.0
2.564,1.026,94.872,1.538,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,848.0,1361.0
2.525,1.010,94.949,1.515,0.0,0.0,32768.0,0.0,4004.0,862.0,32768.0,0.0,787.0,1210.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1048.0,1258.0
3.518,2.010,94.472,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1073.0,1335.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,24576.0,1618.0,505.0,0.0,0.0,962.0,1320.0
3.535,1.515,93.434,1.515,0.0,0.0,0.0,118784.0,527.0,109.0,0.0,0.0,889.0,1341.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,1955.0,389.0,0.0,0.0,824.0,1334.0
3.980,1.493,94.030,0.0,0.0,0.498,0.0,0.0,1054.0,218.0,0.0,0.0,829.0,1297.0
3.553,1.015,95.431,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,962.0,1361.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,1219.0,396.0,0.0,0.0,860.0,1264.0
2.513,2.513,94.975,0.0,0.0,0.0,0.0,20480.0,1054.0,218.0,0.0,20480.0,902.0,1365.0
1.523,2.030,94.416,2.030,0.0,0.0,0.0,102400.0,3477.0,817.0,0.0,0.0,852.0,1301.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,929.0,1324.0
3.518,1.508,94.975,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,857.0,1319.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,8192.0,1091.0,396.0,0.0,0.0,998.0,1296.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,936.0,1270.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,889.0,1251.0
3.0,1.500,93.500,2.0,0.0,0.0,0.0,114688.0,527.0,109.0,0.0,0.0,857.0,1304.0
2.500,2.500,95.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,779.0,1246.0
1.990,2.488,95.522,0.0,0.0,0.0,0.0,69632.0,1618.0,505.0,0.0,0.0,756.0,1231.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,850.0,1331.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,4905.0,1033.0,0.0,0.0,710.0,1179.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,822.0,1231.0
4.478,1.493,92.040,1.493,0.0,0.498,0.0,114688.0,527.0,109.0,0.0,0.0,878.0,1392.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,593920.0,1091.0,396.0,0.0,0.0,950.0,1294.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,783.0,1099.0
3.941,1.970,94.089,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,761.0,1138.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,856.0,1227.0
2.030,1.015,94.924,2.030,0.0,0.0,0.0,139264.0,1054.0,218.0,0.0,0.0,907.0,1322.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,1219.0,396.0,0.0,0.0,871.0,1291.0
6.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,841.0,1303.0
2.051,0.513,96.410,1.026,0.0,0.0,16384.0,0.0,4251.0,862.0,16384.0,0.0,826.0,1316.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1019.0,1269.0
2.564,1.026,94.872,1.538,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,1000.0,1311.0
2.475,2.970,94.554,0.0,0.0,0.0,0.0,0.0,1618.0,505.0,0.0,0.0,852.0,1278.0
3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,842.0,1180.0
3.960,1.980,94.059,0.0,0.0,0.0,0.0,0.0,1955.0,389.0,0.0,0.0,845.0,1191.0
5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,814.0,1179.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,864.0,1313.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,110592.0,1091.0,460.0,0.0,0.0,885.0,1279.0
2.538,1.523,93.909,2.030,0.0,0.0,40960.0,0.0,1054.0,218.0,40960.0,0.0,877.0,1453.0
8.543,1.005,90.452,0.0,0.0,0.0,0.0,0.0,3477.0,753.0,0.0,0.0,838.0,1323.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,754.0,1228.0
4.061,1.523,93.909,0.0,0.0,0.508,0.0,0.0,1054.0,218.0,0.0,0.0,827.0,1296.0
2.010,1.508,94.472,1.508,0.503,0.0,0.0,106496.0,1091.0,396.0,0.0,0.0,755.0,1340.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1211.0
2.500,1.0,96.500,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,678.0,1079.0
4.020,1.005,94.975,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,720.0,1187.0
1.523,2.030,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,972.0,1344.0
1.531,0.510,92.857,5.102,0.0,0.0,0.0,192512.0,1618.0,505.0,0.0,0.0,870.0,1271.0
3.535,2.020,94.444,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,953.0,1396.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,4905.0,1097.0,0.0,0.0,896.0,1311.0
1.015,1.523,96.954,0.0,0.0,0.508,0.0,0.0,1054.0,218.0,0.0,0.0,911.0,1272.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,780.0,1319.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,114688.0,1091.0,396.0,0.0,0.0,815.0,1270.0
2.551,1.020,96.429,0.0,0.0,0.0,16384.0,0.0,1054.0,218.0,16384.0,0.0,796.0,1240.0
1.508,2.010,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,789.0,1212.0
3.500,1.0,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,706.0,1093.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,804.0,1115.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,561152.0,1091.0,396.0,0.0,0.0,829.0,1269.0
2.020,2.020,94.444,1.515,0.0,0.0,0.0,126976.0,527.0,109.0,0.0,0.0,812.0,1346.0
4.020,0.503,95.477,0.0,0.0,0.0,0.0,0.0,4004.0,862.0,0.0,0.0,807.0,1259.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,886.0,1220.0
3.483,1.493,95.025,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,862.0,1258.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,1618.0,505.0,0.0,0.0,851.0,1273.0
2.538,1.015,94.924,1.523,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,870.0,1313.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,0.0,1955.0,389.0,0.0,0.0,980.0,1316.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,894.0,1254.0
3.483,0.498,95.522,0.0,0.0,0.498,0.0,0.0,527.0,109.0,0.0,0.0,774.0,1238.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,677.0,1107.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,1182.0,218.0,0.0,0.0,749.0,1143.0
3.448,1.970,93.103,1.478,0.0,0.0,0.0,106496.0,3477.0,753.0,0.0,0.0,832.0,1288.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,810.0,1330.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,860.0,1286.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,915.0,1256.0
1.005,2.513,95.980,0.0,0.0,0.503,0.0,0.0,527.0,109.0,0.0,0.0,891.0,1282.0
2.030,0.508,95.939,1.523,0.0,0.0,0.0,106496.0,1054.0,282.0,0.0,0.0,819.0,1218.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,806.0,1269.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,831.0,1280.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,73728.0,1618.0,505.0,0.0,0.0,772.0,1191.0
3.960,1.980,94.059,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,822.0,1236.0
2.020,1.010,94.949,2.020,0.0,0.0,0.0,114688.0,4905.0,1033.0,0.0,0.0,758.0,1123.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,800.0,1166.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,893.0,1272.0
2.020,2.020,94.949,1.010,0.0,0.0,0.0,602112.0,1091.0,396.0,0.0,0.0,946.0,1296.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,839.0,1264.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,795.0,1244.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,143360.0,527.0,109.0,0.0,0.0,831.0,1264.0
2.513,1.005,95.980,0.0,0.0,0.503,0.0,0.0,1054.0,218.0,0.0,0.0,896.0,1287.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,793.0,1284.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,697.0,1165.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,4004.0,862.0,0.0,0.0,745.0,1144.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1253.0
2.538,2.538,93.401,1.523,0.0,0.0,0.0,106496.0,527.0,173.0,0.0,0.0,1001.0,1455.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,2796.0,1297.0,0.0,0.0,1090.0,1255.0
2.985,1.990,94.527,0.0,0.0,0.498,0.0,0.0,527.0,109.0,0.0,0.0,891.0,1268.0
4.523,2.010,93.467,0.0,0.0,0.0,0.0,0.0,1955.0,389.0,0.0,0.0,893.0,1324.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,859.0,1246.0
2.488,1.990,85.075,10.448,0.0,0.0,0.0,126976.0,527.0,109.0,0.0,0.0,840.0,1194.0
8.543,2.010,88.945,0.0,0.0,0.503,0.0,0.0,1091.0,396.0,0.0,0.0,1033.0,1306.0
2.041,1.020,93.367,3.571,0.0,0.0,65536.0,0.0,1118.0,218.0,81920.0,0.0,827.0,1246.0
2.030,1.523,95.431,1.015,0.0,0.0,24576.0,0.0,3477.0,753.0,8192.0,0.0,975.0,1414.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,890.0,1260.0
2.525,1.515,93.939,2.020,0.0,0.0,0.0,106496.0,1054.0,218.0,0.0,0.0,839.0,1335.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,908.0,1304.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,892.0,1282.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,921.0,1251.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,846.0,1240.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,881.0,1361.0
2.0,1.500,95.0,1.500,0.0,0.0,0.0,102400.0,1618.0,505.0,0.0,0.0,737.0,1140.0
6.468,1.493,92.040,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,717.0,1240.0
7.538,1.508,90.955,0.0,0.0,0.0,0.0,0.0,4905.0,1033.0,0.0,0.0,1088.0,1389.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,845.0,1193.0
3.448,2.463,93.596,0.0,0.0,0.493,0.0,0.0,527.0,173.0,0.0,0.0,933.0,1300.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,69632.0,1091.0,396.0,0.0,0.0,810.0,1259.0
2.985,1.493,93.532,1.990,0.0,0.0,0.0,118784.0,1054.0,218.0,0.0,0.0,697.0,1153.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,864.0,1272.0
2.970,2.475,94.554,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,717.0,1202.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,842.0,1203.0
2.0,2.0,95.500,0.0,0.0,0.500,0.0,569344.0,1091.0,396.0,0.0,0.0,869.0,1228.0
2.525,1.010,94.444,1.515,0.0,0.505,0.0,131072.0,527.0,109.0,0.0,0.0,701.0,1172.0
2.985,1.493,95.522,0.0,0.0,0.0,0.0,0.0,4004.0,862.0,0.0,0.0,686.0,1185.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1150.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,874.0,1274.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,4096.0,1618.0,505.0,0.0,0.0,760.0,1201.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,728.0,1209.0
1.508,2.513,93.970,1.508,0.0,0.503,0.0,106496.0,1955.0,389.0,0.0,0.0,866.0,1330.0
2.010,1.508,96.482,0.0,0.0,0.0,4096.0,0.0,1054.0,218.0,4096.0,0.0,804.0,1222.0
3.980,1.493,94.527,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,802.0,1263.0
3.0,1.0,95.500,0.0,0.0,0.500,0.0,0.0,1091.0,396.0,0.0,0.0,811.0,1289.0
3.941,1.970,94.089,0.0,0.0,0.0,0.0,0.0,1182.0,218.0,0.0,0.0,852.0,1270.0
4.592,0.510,93.878,1.020,0.0,0.0,0.0,106496.0,3477.0,753.0,0.0,0.0,808.0,1341.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,827.0,1299.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,829.0,1269.0
5.528,1.508,92.965,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,739.0,1250.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,893.0,1292.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,818.0,1284.0
2.551,1.020,94.898,1.531,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,862.0,1257.0
1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,858.0,1287.0
3.980,1.493,94.527,0.0,0.0,0.0,0.0,0.0,1618.0,505.0,0.0,0.0,951.0,1278.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,910.0,1358.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,4905.0,1033.0,0.0,0.0,892.0,1259.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,842.0,1154.0
2.513,1.508,94.472,1.508,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,950.0,1320.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,69632.0,1091.0,396.0,0.0,0.0,891.0,1276.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,902.0,1238.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,791.0,1258.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,821.0,1230.0
2.513,1.508,94.472,1.508,0.0,0.0,0.0,114688.0,1054.0,218.0,0.0,0.0,874.0,1309.0
2.941,3.431,93.137,0.0,0.0,0.490,0.0,0.0,1091.0,396.0,0.0,0.0,819.0,1299.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,803.0,1169.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,4004.0,862.0,0.0,0.0,776.0,1152.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,810.0,1259.0
2.525,1.010,94.949,1.515,0.0,0.0,0.0,102400.0,527.0,109.0,0.0,0.0,850.0,1281.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,622592.0,1618.0,505.0,0.0,0.0,817.0,1268.0
2.010,2.513,95.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,950.0,1346.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,1955.0,453.0,0.0,0.0,991.0,1377.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,805.0,1314.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,806.0,1303.0
2.010,1.508,93.970,2.010,0.0,0.503,0.0,155648.0,1091.0,396.0,0.0,0.0,911.0,1288.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,0.0,1054.0,218.0,0.0,0.0,894.0,1363.0
3.518,2.513,92.965,1.005,0.0,0.0,20480.0,0.0,3477.0,753.0,20480.0,0.0,1110.0,1496.0
37.563,6.091,55.838,0.0,0.0,0.508,16384.0,163840.0,10661.0,1000073.0,16384.0,163840.0,1530.0,1892.0
65.174,6.468,28.358,0.0,0.0,0.0,0.0,0.0,464546.0,10350.0,0.0,0.0,1194.0,1631.0
56.0,1.500,42.0,0.0,0.0,0.500,0.0,237568.0,1091.0,396.0,0.0,126976.0,1141.0,1589.0
31.818,5.051,60.606,2.525,0.0,0.0,241664.0,77824.0,527.0,109.0,245760.0,0.0,1051.0,1664.0
6.599,1.523,86.294,5.076,0.0,0.508,368640.0,0.0,2174.0,4302.0,200704.0,0.0,893.0,1195.0
5.076,1.523,93.401,0.0,0.0,0.0,0.0,0.0,15065.0,11763.0,0.0,0.0,675.0,1002.0
