"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B2R.log",,,,"Date:","12 Jun 2015 13:32:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
70.694,2.057,23.393,3.342,0.0,0.514,6266880.0,0.0,649.0,3511.0,0.0,0.0,1490.0,1413.0
55.388,0.752,42.607,1.003,0.0,0.251,999424.0,1646592.0,52.0,3975.0,0.0,0.0,1059.0,980.0
35.279,1.777,62.183,0.761,0.0,0.0,1089536.0,0.0,1634.0,4619.0,0.0,0.0,868.0,938.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,748.0,826.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,803.0
18.528,0.254,80.964,0.254,0.0,0.0,0.0,180224.0,126372.0,9750.0,0.0,0.0,843.0,881.0
0.504,0.252,99.244,0.0,0.0,0.0,57344.0,0.0,91.0,543.0,0.0,0.0,665.0,809.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,763.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,763.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,645.0,817.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,90112.0,269.0,580.0,0.0,0.0,672.0,850.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,647.0,802.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,143.0,699.0,0.0,0.0,662.0,818.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,767.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,796.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,654.0,833.0
0.252,0.252,98.489,1.008,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,714.0,866.0
0.254,0.0,91.094,8.651,0.0,0.0,0.0,3129344.0,0.0,0.0,0.0,0.0,706.0,822.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,652.0,794.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,650.0,789.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,653.0,776.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,73728.0,91.0,543.0,0.0,0.0,678.0,790.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,770.0
19.271,7.031,70.312,2.344,0.0,1.042,2285568.0,0.0,789162.0,731294.0,0.0,0.0,2302.0,1825.0
29.091,2.078,68.312,0.0,0.0,0.519,8192.0,0.0,1557234.0,875720.0,0.0,0.0,2761.0,1169.0
25.253,0.0,74.495,0.253,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,0.0,779.0,858.0
23.256,1.034,75.452,0.258,0.0,0.0,0.0,98304.0,10712.0,679434.0,0.0,0.0,1627.0,842.0
10.744,1.377,86.501,0.275,0.0,1.102,466944.0,0.0,46842.0,3949909.0,0.0,0.0,4737.0,1065.0
4.800,1.333,93.600,0.0,0.0,0.267,0.0,0.0,40924.0,4272800.0,0.0,0.0,4138.0,884.0
0.253,0.505,99.242,0.0,0.0,0.0,32768.0,0.0,912.0,29592.0,0.0,0.0,693.0,816.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,412.0,1123.0,0.0,0.0,682.0,853.0
18.830,0.763,72.265,8.142,0.0,0.0,14180352.0,90112.0,11202.0,4782.0,0.0,0.0,1304.0,1471.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,774.0,897.0
25.441,0.504,74.055,0.0,0.0,0.0,524288.0,0.0,91.0,543.0,0.0,0.0,712.0,720.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,803.0,922.0
25.316,0.0,74.684,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,759.0,883.0
25.441,0.0,74.307,0.252,0.0,0.0,1048576.0,32768.0,91.0,543.0,0.0,0.0,790.0,887.0
25.505,0.0,74.495,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,784.0,885.0
25.063,0.506,74.430,0.0,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,821.0,917.0
25.945,0.0,74.055,0.0,0.0,0.0,1310720.0,0.0,183.0,543.0,0.0,0.0,801.0,902.0
25.381,0.254,74.112,0.254,0.0,0.0,1835008.0,0.0,321.0,2410.0,0.0,0.0,809.0,891.0
25.635,0.0,74.112,0.0,0.0,0.254,1310720.0,0.0,104.0,520.0,0.0,0.0,818.0,915.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,845.0,980.0
25.700,0.0,74.300,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,822.0,889.0
25.316,0.506,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,806.0,885.0
25.888,0.0,73.858,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,822.0,940.0
25.570,0.0,74.177,0.0,0.0,0.253,1310720.0,0.0,0.0,0.0,0.0,0.0,785.0,916.0
25.381,0.254,74.365,0.0,0.0,0.0,1310720.0,16384.0,0.0,0.0,0.0,0.0,754.0,894.0
25.570,0.253,73.165,1.013,0.0,0.0,1572864.0,40960.0,91.0,543.0,0.0,0.0,778.0,921.0
25.635,0.0,74.365,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,757.0,904.0
25.888,0.254,73.604,0.254,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,775.0,916.0
25.693,0.756,73.048,0.504,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,790.0,900.0
25.255,0.255,73.724,0.510,0.0,0.255,1310720.0,212992.0,0.0,0.0,0.0,0.0,860.0,976.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,957.0
25.954,0.0,73.282,0.763,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,791.0,957.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,756.0,847.0
25.505,0.758,72.980,0.758,0.0,0.0,1613824.0,0.0,52.0,364.0,0.0,0.0,774.0,884.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,8192.0,91.0,543.0,0.0,0.0,805.0,952.0
25.510,0.0,73.980,0.255,0.0,0.255,1572864.0,0.0,0.0,0.0,0.0,0.0,770.0,885.0
25.381,0.254,73.604,0.761,0.0,0.0,1310720.0,40960.0,92.0,0.0,0.0,0.0,772.0,841.0
26.750,0.250,72.500,0.500,0.0,0.0,1310720.0,0.0,412.0,2953.0,0.0,0.0,810.0,888.0
25.700,0.0,74.300,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,804.0,925.0
25.191,0.509,74.300,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,811.0,896.0
25.445,0.0,74.300,0.0,0.0,0.254,1310720.0,0.0,91.0,543.0,0.0,0.0,797.0,904.0
25.381,0.254,74.365,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,798.0,972.0
25.381,0.0,74.112,0.254,0.0,0.254,1572864.0,24576.0,0.0,0.0,0.0,0.0,777.0,909.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,754.0,902.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,760.0,902.0
25.316,0.253,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,751.0,895.0
25.0,0.253,74.747,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,733.0,851.0
25.253,0.505,74.242,0.0,0.0,0.0,1572864.0,24576.0,321.0,2410.0,0.0,0.0,774.0,859.0
25.0,0.253,74.495,0.253,0.0,0.0,1572864.0,0.0,52.0,364.0,0.0,0.0,752.0,827.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,771.0,887.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,766.0,890.0
25.316,0.253,74.430,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,736.0,854.0
25.628,0.251,73.618,0.503,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,770.0,832.0
25.570,0.0,74.430,0.0,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,791.0,855.0
25.945,0.0,74.055,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,761.0,814.0
25.441,0.0,74.559,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,760.0,818.0
25.505,0.253,74.242,0.0,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,779.0,884.0
26.010,0.0,73.990,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,759.0,893.0
25.316,0.0,74.684,0.0,0.0,0.0,1572864.0,0.0,320.0,543.0,0.0,0.0,773.0,874.0
25.570,0.0,73.924,0.506,0.0,0.0,1048576.0,131072.0,0.0,0.0,0.0,0.0,777.0,870.0
25.570,0.0,74.177,0.253,0.0,0.0,2097152.0,0.0,0.0,0.0,0.0,0.0,807.0,867.0
25.253,0.505,74.242,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,773.0,846.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,772.0,888.0
25.445,0.254,73.791,0.509,0.0,0.0,1835008.0,0.0,52.0,364.0,0.0,0.0,796.0,901.0
25.628,0.251,73.618,0.503,0.0,0.0,1310720.0,49152.0,91.0,543.0,0.0,0.0,793.0,924.0
25.700,0.0,74.300,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,785.0,892.0
25.635,0.0,74.112,0.254,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,786.0,903.0
25.823,0.253,73.671,0.253,0.0,0.0,1572864.0,0.0,412.0,2953.0,0.0,0.0,792.0,941.0
25.381,0.0,73.858,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,765.0,839.0
25.945,0.252,73.804,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,760.0,852.0
25.823,0.0,73.924,0.253,0.0,0.0,1310720.0,24576.0,91.0,543.0,0.0,0.0,784.0,887.0
24.810,0.506,74.684,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,777.0,909.0
25.758,0.0,74.242,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,778.0,935.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,790.0,874.0
25.316,0.0,74.684,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,809.0,883.0
25.381,0.0,74.365,0.0,0.0,0.254,1310720.0,0.0,0.0,0.0,0.0,0.0,786.0,917.0
25.500,0.500,73.0,1.0,0.0,0.0,1310720.0,24576.0,183.0,543.0,0.0,0.0,818.0,930.0
25.879,0.251,73.618,0.251,0.0,0.0,1310720.0,0.0,321.0,2410.0,0.0,0.0,785.0,882.0
25.191,0.509,74.046,0.254,0.0,0.0,1835008.0,0.0,52.0,364.0,0.0,0.0,797.0,926.0
25.250,0.250,74.500,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,788.0,887.0
25.700,0.0,74.300,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,752.0,830.0
25.570,0.253,74.177,0.0,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,769.0,931.0
25.316,0.0,74.177,0.506,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,777.0,878.0
25.628,0.0,74.372,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,745.0,826.0
25.693,0.252,73.552,0.504,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,751.0,847.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,776.0,898.0
25.377,1.005,73.618,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,792.0,861.0
25.570,0.506,73.924,0.0,0.0,0.0,1835008.0,24576.0,321.0,2410.0,0.0,0.0,845.0,934.0
25.505,0.253,74.242,0.0,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,842.0,935.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,90112.0,0.0,0.0,0.0,0.0,809.0,919.0
25.126,1.005,73.869,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,805.0,942.0
25.505,0.505,73.990,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,824.0,966.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,787.0,884.0
25.823,0.0,73.671,0.506,0.0,0.0,1310720.0,49152.0,52.0,364.0,0.0,0.0,807.0,878.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,16384.0,91.0,543.0,0.0,0.0,826.0,938.0
25.758,0.0,73.737,0.505,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,785.0,882.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,92.0,0.0,0.0,0.0,795.0,925.0
26.142,0.0,73.858,0.0,0.0,0.0,1572864.0,0.0,412.0,2953.0,0.0,0.0,811.0,926.0
25.758,0.253,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,864.0
25.505,0.0,73.990,0.505,0.0,0.0,1310720.0,90112.0,0.0,0.0,0.0,0.0,843.0,892.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,796.0,899.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,760.0,902.0
25.505,0.253,74.242,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,773.0,911.0
25.570,0.253,73.924,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,792.0,924.0
25.253,0.505,73.990,0.0,0.0,0.253,1310720.0,0.0,0.0,0.0,0.0,0.0,778.0,927.0
25.570,0.0,74.177,0.253,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,782.0,905.0
25.570,0.0,73.924,0.253,0.0,0.253,1835008.0,0.0,91.0,543.0,0.0,0.0,828.0,914.0
25.758,0.253,73.990,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,816.0,890.0
25.441,0.504,73.804,0.252,0.0,0.0,1572864.0,0.0,52.0,364.0,0.0,0.0,803.0,889.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,806.0,892.0
25.445,0.254,74.046,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,781.0,880.0
25.945,0.252,73.552,0.252,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,828.0,877.0
25.505,0.505,73.232,0.758,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,799.0,894.0
26.010,0.0,73.990,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,783.0,941.0
25.758,0.253,73.737,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,761.0,918.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,786.0,937.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,811.0,931.0
25.758,0.0,73.737,0.505,0.0,0.0,1310720.0,24576.0,321.0,2410.0,0.0,0.0,805.0,907.0
25.888,0.254,73.604,0.254,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,817.0,1021.0
25.441,0.504,74.055,0.0,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,816.0,949.0
26.010,0.0,73.990,0.0,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,782.0,931.0
25.758,0.0,73.990,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,826.0,938.0
26.196,0.0,73.552,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,800.0,925.0
25.635,0.0,73.858,0.508,0.0,0.0,1310720.0,49152.0,52.0,364.0,0.0,0.0,809.0,914.0
25.758,0.0,74.242,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,811.0,868.0
25.445,0.254,74.300,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,776.0,881.0
25.505,0.253,73.990,0.253,0.0,0.0,1835008.0,0.0,46.0,0.0,0.0,0.0,790.0,886.0
25.570,0.253,73.924,0.253,0.0,0.0,1310720.0,0.0,412.0,2953.0,0.0,0.0,805.0,902.0
26.010,0.0,73.485,0.253,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,817.0,917.0
25.570,0.253,73.418,0.759,0.0,0.0,1581056.0,40960.0,0.0,0.0,0.0,0.0,815.0,864.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,807.0,906.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,796.0,898.0
26.250,0.0,73.250,0.500,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,816.0,847.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,813.0,911.0
25.700,0.0,74.046,0.254,0.0,0.0,1572864.0,57344.0,0.0,0.0,0.0,0.0,831.0,952.0
25.253,0.505,74.242,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,954.0
25.570,0.0,74.177,0.0,0.0,0.253,1310720.0,0.0,183.0,543.0,0.0,0.0,787.0,929.0
26.448,0.0,73.552,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,805.0,911.0
25.253,0.253,74.495,0.0,0.0,0.0,1572864.0,0.0,52.0,364.0,0.0,0.0,807.0,850.0
25.871,0.746,73.383,0.0,0.0,0.0,1310720.0,57344.0,91.0,543.0,0.0,0.0,848.0,911.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,818.0,886.0
25.253,0.0,74.242,0.253,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,785.0,894.0
25.879,0.0,74.121,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,809.0,910.0
25.505,0.0,74.242,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,799.0,846.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,784.0,879.0
25.945,0.252,73.552,0.252,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,810.0,889.0
26.065,0.251,73.183,0.501,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,784.0,866.0
25.316,0.253,73.924,0.253,0.0,0.253,1310720.0,0.0,321.0,2410.0,0.0,0.0,775.0,871.0
25.570,0.0,74.177,0.253,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,808.0,892.0
25.505,0.0,74.495,0.0,0.0,0.0,1048576.0,90112.0,0.0,0.0,0.0,0.0,815.0,883.0
25.253,0.505,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,789.0,875.0
25.693,0.252,73.552,0.504,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,816.0,903.0
25.628,0.0,74.121,0.251,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,827.0,869.0
25.693,0.252,74.055,0.0,0.0,0.0,1310720.0,0.0,52.0,364.0,0.0,0.0,802.0,874.0
25.823,0.0,73.924,0.253,0.0,0.0,1613824.0,0.0,91.0,543.0,0.0,0.0,803.0,900.0
25.505,0.0,74.242,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,764.0,848.0
25.063,0.253,73.924,0.506,0.0,0.253,1572864.0,0.0,92.0,0.0,0.0,0.0,789.0,896.0
26.382,0.0,73.618,0.0,0.0,0.0,1572864.0,0.0,412.0,3055.0,0.0,0.0,823.0,911.0
25.063,0.506,73.671,0.759,0.0,0.0,1310720.0,32768.0,76.0,0.0,0.0,0.0,795.0,899.0
25.570,0.0,73.924,0.506,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,769.0,865.0
25.945,0.0,74.055,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,776.0,862.0
25.815,0.0,73.434,0.752,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,800.0,873.0
26.065,0.501,72.932,0.501,0.0,0.0,1572864.0,0.0,46.0,50.0,0.0,0.0,788.0,869.0
25.253,0.253,74.495,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,807.0,917.0
25.823,0.0,74.177,0.0,0.0,0.0,1835008.0,32768.0,0.0,0.0,0.0,0.0,839.0,921.0
25.189,0.0,74.055,0.504,0.0,0.252,1310720.0,0.0,0.0,0.0,0.0,0.0,791.0,884.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,799.0,885.0
25.127,0.254,74.619,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,803.0,869.0
25.823,0.253,73.924,0.0,0.0,0.0,1048576.0,0.0,373.0,2774.0,0.0,0.0,818.0,893.0
26.065,0.251,72.932,0.752,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,820.0,898.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,783.0,878.0
25.377,0.754,73.367,0.503,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,784.0,858.0
25.758,0.505,73.232,0.505,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,790.0,838.0
25.441,0.0,74.307,0.0,0.0,0.252,1310720.0,0.0,0.0,0.0,0.0,0.0,797.0,853.0
25.945,0.0,74.055,0.0,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,820.0,868.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,788.0,895.0
25.316,0.253,74.177,0.253,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,774.0,877.0
25.063,0.506,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,749.0,843.0
26.076,0.0,73.671,0.253,0.0,0.0,1572864.0,0.0,412.0,2953.0,0.0,0.0,767.0,875.0
25.381,0.508,73.858,0.254,0.0,0.0,1310720.0,98304.0,0.0,0.0,0.0,0.0,758.0,853.0
25.381,0.0,74.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,787.0
25.758,0.0,73.990,0.253,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,752.0,850.0
25.570,0.253,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,800.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,718.0,830.0
25.253,0.505,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,735.0,846.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,798.0
25.693,0.0,74.055,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,736.0,827.0
25.945,0.0,74.055,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,740.0,853.0
26.010,0.0,73.990,0.0,0.0,0.0,0.0,0.0,321.0,2410.0,0.0,0.0,754.0,870.0
18.926,0.512,79.795,0.512,0.0,0.256,1384448.0,0.0,994666.0,476906.0,0.0,0.0,1510.0,1109.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,642.0,778.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,800.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,662.0,837.0
3.299,5.584,88.325,2.792,0.0,0.0,3432448.0,16384.0,1106.0,1011.0,0.0,0.0,1222.0,1405.0
2.792,4.061,85.025,8.122,0.0,0.0,10493952.0,0.0,5522.0,5500.0,0.0,0.0,1836.0,1698.0
