"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W32B1R.log",,,,"Date:","12 Jun 2015 18:02:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
92.462,1.256,6.281,0.0,0.0,0.0,5283840.0,32768.0,0.0,0.0,0.0,0.0,1367.0,1138.0
98.246,0.752,0.752,0.0,0.0,0.251,4808704.0,0.0,320.0,3222.0,0.0,0.0,1364.0,1140.0
98.0,0.750,1.0,0.0,0.0,0.250,4915200.0,0.0,92.0,543.0,0.0,0.0,1350.0,1119.0
96.750,0.250,2.750,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1349.0,1154.0
97.990,1.005,1.005,0.0,0.0,0.0,5423104.0,0.0,52.0,366.0,0.0,0.0,1380.0,1167.0
97.512,1.244,0.995,0.249,0.0,0.0,5283840.0,0.0,138.0,543.0,0.0,0.0,1329.0,1128.0
98.250,0.500,1.250,0.0,0.0,0.0,4808704.0,24576.0,0.0,0.0,0.0,0.0,1280.0,1138.0
97.506,0.249,1.746,0.0,0.0,0.499,4915200.0,0.0,46.0,0.0,0.0,0.0,1286.0,1141.0
98.496,0.501,0.752,0.0,0.0,0.251,4431872.0,0.0,92.0,543.0,0.0,0.0,1249.0,1140.0
97.015,0.746,1.493,0.0,0.0,0.746,5652480.0,90112.0,0.0,0.0,0.0,0.0,1337.0,1169.0
95.739,0.501,3.759,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1276.0,1122.0
98.246,0.501,0.752,0.0,0.0,0.501,5160960.0,0.0,412.0,3765.0,0.0,0.0,1320.0,1155.0
96.766,0.746,2.239,0.0,0.0,0.249,5160960.0,49152.0,0.0,0.0,0.0,0.0,1309.0,1158.0
98.489,0.504,1.008,0.0,0.0,0.0,4202496.0,0.0,0.0,0.0,0.0,0.0,1231.0,1090.0
95.990,1.253,2.005,0.0,0.0,0.752,5660672.0,81920.0,92.0,543.0,0.0,0.0,1412.0,1185.0
98.250,0.500,0.750,0.0,0.0,0.500,4235264.0,0.0,0.0,0.0,0.0,0.0,1239.0,1054.0
98.496,0.752,0.752,0.0,0.0,0.0,3440640.0,0.0,46.0,0.0,0.0,0.0,1221.0,1052.0
96.766,0.0,2.239,0.0,0.0,0.995,2752512.0,0.0,92.0,543.0,0.0,0.0,1182.0,1001.0
98.500,0.750,0.750,0.0,0.0,0.0,1089536.0,24576.0,0.0,0.0,0.0,0.0,1093.0,900.0
98.259,0.249,1.493,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,1004.0,733.0
97.243,1.253,1.504,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1009.0,780.0
97.756,1.247,0.998,0.0,0.0,0.0,0.0,0.0,320.0,3222.0,0.0,0.0,1017.0,754.0
98.507,0.249,1.244,0.0,0.0,0.0,540672.0,0.0,0.0,0.0,0.0,0.0,1206.0,978.0
97.0,0.250,2.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1009.0,795.0
98.997,0.251,0.752,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1033.0,762.0
99.002,0.0,0.998,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1003.0,743.0
98.0,1.0,1.0,0.0,0.0,0.0,2080768.0,0.0,92.0,543.0,0.0,0.0,1122.0,872.0
90.750,5.250,3.0,0.250,0.0,0.750,24379392.0,0.0,27454.0,15007.0,0.0,0.0,2629.0,2127.0
92.250,3.750,3.250,0.0,0.0,0.750,19701760.0,0.0,27244.0,14668.0,0.0,0.0,2073.0,1839.0
96.269,1.741,1.244,0.498,0.0,0.249,12664832.0,6234112.0,92.0,543.0,0.0,0.0,1804.0,1582.0
93.532,1.244,4.975,0.0,0.0,0.249,7340032.0,0.0,0.0,0.0,0.0,0.0,1422.0,1275.0
95.739,0.0,4.261,0.0,0.0,0.0,5169152.0,0.0,320.0,3077.0,0.0,0.0,1365.0,1270.0
95.990,0.251,3.509,0.251,0.0,0.0,4669440.0,0.0,92.0,543.0,0.0,0.0,1322.0,1173.0
96.491,0.752,2.757,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1294.0,1131.0
90.704,1.256,7.286,0.0,0.0,0.754,4677632.0,106496.0,52.0,366.0,0.0,0.0,1356.0,1166.0
95.500,1.0,3.250,0.0,0.0,0.250,4915200.0,0.0,92.0,543.0,0.0,0.0,1354.0,1134.0
95.761,0.998,3.242,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1315.0,1099.0
94.710,1.511,3.023,0.0,0.0,0.756,5898240.0,0.0,0.0,0.0,0.0,0.0,1431.0,1173.0
91.479,0.752,7.018,0.0,0.0,0.752,4915200.0,0.0,144.0,699.0,0.0,0.0,1373.0,1175.0
94.472,1.508,3.266,0.0,0.0,0.754,5406720.0,0.0,0.0,0.0,0.0,0.0,1385.0,1127.0
96.241,0.251,3.008,0.0,0.0,0.501,4431872.0,24576.0,0.0,0.0,0.0,0.0,1327.0,1126.0
94.250,0.750,4.500,0.0,0.0,0.500,5906432.0,0.0,412.0,3620.0,0.0,0.0,1409.0,1171.0
89.646,0.505,9.848,0.0,0.0,0.0,4661248.0,0.0,0.0,0.0,0.0,0.0,1287.0,1077.0
32.746,0.0,67.254,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,700.0,604.0
96.482,1.508,1.508,0.251,0.0,0.251,4694016.0,0.0,92.0,543.0,0.0,0.0,1339.0,1159.0
95.750,1.500,2.250,0.0,0.0,0.500,5177344.0,0.0,46.0,0.0,0.0,0.0,1378.0,1152.0
95.0,0.750,3.500,0.0,0.0,0.750,4915200.0,32768.0,0.0,0.0,0.0,0.0,1368.0,1169.0
93.250,1.500,4.750,0.0,0.0,0.500,4440064.0,0.0,92.0,543.0,0.0,0.0,1322.0,1109.0
97.494,0.0,2.256,0.0,0.0,0.251,6389760.0,0.0,46.0,0.0,0.0,0.0,1422.0,1197.0
96.474,0.756,2.519,0.0,0.0,0.252,4431872.0,0.0,52.0,366.0,0.0,0.0,1308.0,1107.0
92.732,0.251,6.767,0.0,0.0,0.251,4677632.0,0.0,92.0,543.0,0.0,0.0,1326.0,1136.0
96.010,0.249,3.242,0.249,0.0,0.249,5423104.0,0.0,320.0,3210.0,0.0,0.0,1314.0,1173.0
95.750,1.250,3.0,0.0,0.0,0.0,4186112.0,32768.0,0.0,0.0,0.0,0.0,1265.0,1127.0
96.509,0.249,2.743,0.0,0.0,0.499,4423680.0,0.0,92.0,543.0,0.0,0.0,1273.0,1127.0
37.121,0.505,61.869,0.253,0.0,0.253,1474560.0,0.0,0.0,0.0,0.0,0.0,774.0,658.0
61.055,0.503,37.940,0.0,0.0,0.503,2211840.0,0.0,0.0,0.0,0.0,0.0,946.0,804.0
97.494,0.501,2.005,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1293.0,1135.0
96.250,1.250,2.500,0.0,0.0,0.0,5160960.0,32768.0,0.0,0.0,0.0,0.0,1372.0,1139.0
97.250,0.750,1.500,0.0,0.0,0.500,4669440.0,0.0,0.0,0.0,0.0,0.0,1343.0,1138.0
98.500,0.750,0.750,0.0,0.0,0.0,5160960.0,278528.0,92.0,543.0,0.0,0.0,1468.0,1211.0
97.744,0.752,1.003,0.0,0.0,0.501,4939776.0,0.0,0.0,0.0,0.0,0.0,1318.0,1157.0
97.750,0.250,2.0,0.0,0.0,0.0,4423680.0,0.0,320.0,3222.0,0.0,0.0,1269.0,1093.0
98.500,0.750,0.750,0.0,0.0,0.0,5652480.0,0.0,92.0,543.0,0.0,0.0,1299.0,1136.0
98.254,0.249,1.247,0.0,0.0,0.249,4669440.0,49152.0,0.0,0.0,0.0,0.0,1256.0,1105.0
95.782,1.737,2.233,0.0,0.0,0.248,5160960.0,16384.0,52.0,366.0,0.0,0.0,1295.0,1147.0
99.0,0.250,0.750,0.0,0.0,0.0,4988928.0,0.0,138.0,543.0,0.0,0.0,1287.0,1123.0
97.750,1.250,0.750,0.0,0.0,0.250,6103040.0,0.0,0.0,0.0,0.0,0.0,1306.0,1156.0
98.997,0.251,0.752,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1266.0,1082.0
97.481,0.756,1.511,0.0,0.0,0.252,4915200.0,0.0,138.0,543.0,0.0,0.0,1322.0,1150.0
97.995,0.501,1.253,0.0,0.0,0.251,5210112.0,57344.0,0.0,0.0,0.0,0.0,1393.0,1145.0
98.0,0.500,1.500,0.0,0.0,0.0,2572288.0,0.0,0.0,0.0,0.0,0.0,1220.0,1056.0
96.742,1.003,2.256,0.0,0.0,0.0,1228800.0,0.0,412.0,3765.0,0.0,0.0,1153.0,999.0
97.750,0.750,1.0,0.0,0.0,0.500,663552.0,0.0,0.0,0.0,0.0,0.0,1085.0,879.0
97.985,0.252,1.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,723.0
97.733,0.252,2.015,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1005.0,775.0
97.756,0.998,1.247,0.0,0.0,0.0,0.0,24576.0,46.0,0.0,0.0,0.0,1011.0,761.0
97.750,0.0,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,733.0
97.500,0.750,1.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1003.0,755.0
98.504,0.499,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,706.0
98.753,0.249,0.998,0.0,0.0,0.0,0.0,16384.0,52.0,366.0,0.0,0.0,997.0,728.0
96.250,1.500,1.500,0.0,0.0,0.750,1343488.0,0.0,92.0,543.0,0.0,0.0,1045.0,850.0
88.279,4.489,3.990,1.995,0.0,1.247,20258816.0,122880.0,27729.0,18230.0,0.0,0.0,2100.0,1899.0
88.945,7.286,2.010,1.005,0.0,0.754,26730496.0,0.0,27246.0,14670.0,0.0,0.0,2461.0,2170.0
96.259,0.748,1.995,0.0,0.0,0.998,9347072.0,0.0,92.0,543.0,0.0,0.0,1479.0,1310.0
95.238,1.754,3.008,0.0,0.0,0.0,3194880.0,2768896.0,0.0,0.0,0.0,0.0,1285.0,1155.0
92.481,1.253,4.511,1.504,0.0,0.251,7135232.0,3407872.0,46.0,0.0,0.0,0.0,1402.0,1230.0
95.522,0.995,3.483,0.0,0.0,0.0,3940352.0,163840.0,92.0,543.0,0.0,0.0,1234.0,1101.0
95.990,0.501,3.509,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1290.0,1119.0
95.238,0.251,3.759,0.0,0.0,0.752,5685248.0,0.0,46.0,0.0,0.0,0.0,1306.0,1147.0
92.537,0.746,6.716,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1249.0,1140.0
95.455,0.253,4.293,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1294.0,1152.0
94.763,0.249,4.738,0.0,0.0,0.249,4194304.0,32768.0,321.0,3078.0,0.0,0.0,1299.0,1174.0
95.238,0.251,4.010,0.0,0.0,0.501,5169152.0,0.0,144.0,699.0,0.0,0.0,1348.0,1149.0
93.250,0.500,5.750,0.250,0.0,0.250,4734976.0,0.0,0.0,0.0,0.0,0.0,1263.0,1112.0
94.975,1.256,3.518,0.0,0.0,0.251,5103616.0,0.0,52.0,366.0,0.0,0.0,1261.0,1124.0
96.010,0.748,3.242,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1250.0,1135.0
95.262,0.748,3.741,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1251.0,1124.0
91.272,0.748,7.731,0.0,0.0,0.249,4702208.0,24576.0,0.0,0.0,0.0,0.0,1271.0,1162.0
95.226,0.251,4.523,0.0,0.0,0.0,4513792.0,0.0,92.0,543.0,0.0,0.0,1277.0,1150.0
95.739,0.752,3.509,0.0,0.0,0.0,5087232.0,0.0,0.0,0.0,0.0,0.0,1283.0,1133.0
95.970,0.756,3.023,0.0,0.0,0.252,5160960.0,0.0,0.0,0.0,0.0,0.0,1319.0,1162.0
92.250,0.750,7.0,0.0,0.0,0.0,4677632.0,0.0,413.0,3621.0,0.0,0.0,1334.0,1175.0
93.233,1.754,4.762,0.251,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1312.0,1107.0
63.476,0.252,36.020,0.252,0.0,0.0,2949120.0,32768.0,0.0,0.0,0.0,0.0,1066.0,922.0
60.902,0.501,38.346,0.0,0.0,0.251,1966080.0,0.0,92.0,543.0,0.0,0.0,950.0,791.0
96.500,1.0,2.0,0.0,0.0,0.500,4923392.0,0.0,46.0,0.0,0.0,0.0,1327.0,1144.0
95.761,0.748,3.491,0.0,0.0,0.0,4489216.0,0.0,0.0,0.0,0.0,0.0,1327.0,1170.0
97.257,0.748,1.746,0.0,0.0,0.249,4628480.0,0.0,92.0,543.0,0.0,0.0,1326.0,1153.0
97.0,0.500,2.250,0.0,0.0,0.250,5406720.0,32768.0,46.0,0.0,0.0,0.0,1402.0,1200.0
97.750,0.250,2.0,0.0,0.0,0.0,4915200.0,0.0,52.0,366.0,0.0,0.0,1361.0,1165.0
98.246,0.752,0.752,0.0,0.0,0.251,6840320.0,0.0,92.0,543.0,0.0,0.0,1479.0,1240.0
97.257,1.247,1.247,0.0,0.0,0.249,4718592.0,0.0,321.0,3223.0,0.0,0.0,1319.0,1152.0
98.500,0.500,0.750,0.0,0.0,0.250,4980736.0,0.0,76.0,102.0,0.0,0.0,1291.0,1132.0
97.481,0.504,1.763,0.0,0.0,0.252,4849664.0,0.0,92.0,543.0,0.0,0.0,1306.0,1203.0
98.753,0.249,0.998,0.0,0.0,0.0,6152192.0,114688.0,0.0,0.0,0.0,0.0,1381.0,1248.0
96.992,1.504,1.253,0.0,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1282.0,1117.0
97.481,1.008,1.259,0.0,0.0,0.252,4915200.0,0.0,92.0,543.0,0.0,0.0,1334.0,1166.0
97.744,0.752,1.504,0.0,0.0,0.0,5406720.0,0.0,46.0,50.0,0.0,0.0,1301.0,1125.0
97.744,1.003,1.253,0.0,0.0,0.0,5226496.0,0.0,0.0,0.0,0.0,0.0,1309.0,1145.0
97.756,0.499,1.746,0.0,0.0,0.0,4620288.0,196608.0,92.0,543.0,0.0,0.0,1376.0,1185.0
98.232,0.253,1.515,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1317.0,1059.0
98.250,0.750,0.750,0.0,0.0,0.250,5160960.0,0.0,321.0,3223.0,0.0,0.0,1304.0,1136.0
98.504,0.249,1.247,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1289.0,1162.0
94.724,1.005,3.769,0.0,0.0,0.503,3342336.0,0.0,0.0,0.0,0.0,0.0,1196.0,1120.0
98.489,0.504,0.756,0.0,0.0,0.252,548864.0,147456.0,52.0,366.0,0.0,0.0,1092.0,930.0
98.492,0.503,1.005,0.0,0.0,0.0,0.0,81920.0,138.0,543.0,0.0,0.0,1035.0,829.0
97.015,0.498,2.239,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,774.0
98.246,1.003,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,754.0
98.254,0.499,1.247,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,1029.0,818.0
97.500,0.750,1.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,787.0
97.500,0.750,1.750,0.0,0.0,0.0,0.0,40960.0,76.0,102.0,0.0,0.0,1027.0,776.0
99.246,0.0,0.754,0.0,0.0,0.0,0.0,0.0,413.0,3766.0,0.0,0.0,1035.0,817.0
97.990,0.0,2.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,779.0
96.259,2.494,0.998,0.249,0.0,0.0,851968.0,0.0,0.0,0.0,0.0,0.0,1070.0,884.0
88.889,6.061,2.525,1.515,0.0,1.010,24690688.0,40960.0,41177.0,22809.0,0.0,0.0,2294.0,2120.0
90.025,3.242,2.494,2.993,0.0,1.247,21266432.0,5242880.0,13623.0,7257.0,0.0,0.0,2162.0,1892.0
95.012,0.998,1.995,1.746,0.0,0.249,11051008.0,196608.0,0.0,0.0,0.0,0.0,1728.0,1435.0
94.987,0.752,4.261,0.0,0.0,0.0,5423104.0,0.0,92.0,543.0,0.0,0.0,1357.0,1185.0
95.739,1.253,2.757,0.0,0.0,0.251,4931584.0,0.0,0.0,0.0,0.0,0.0,1327.0,1167.0
95.0,1.250,3.750,0.0,0.0,0.0,5906432.0,0.0,52.0,366.0,0.0,0.0,1289.0,1151.0
92.231,1.504,6.266,0.0,0.0,0.0,6144000.0,0.0,92.0,543.0,0.0,0.0,1348.0,1210.0
94.472,0.754,4.271,0.0,0.0,0.503,4423680.0,24576.0,321.0,3078.0,0.0,0.0,1290.0,1207.0
94.724,2.010,3.266,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1225.0,1099.0
95.489,0.0,4.261,0.0,0.0,0.251,4669440.0,0.0,92.0,543.0,0.0,0.0,1234.0,1100.0
90.476,1.504,8.020,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1245.0,1103.0
76.768,0.0,23.232,0.0,0.0,0.0,4685824.0,0.0,98.0,156.0,0.0,0.0,1126.0,981.0
52.273,0.758,46.970,0.0,0.0,0.0,1720320.0,24576.0,92.0,543.0,0.0,0.0,867.0,787.0
97.990,0.503,1.005,0.0,0.0,0.503,5406720.0,0.0,0.0,0.0,0.0,0.0,1293.0,1138.0
93.955,1.259,4.282,0.0,0.0,0.504,4423680.0,0.0,46.0,0.0,0.0,0.0,1249.0,1132.0
96.491,0.752,2.506,0.251,0.0,0.0,5414912.0,851968.0,92.0,543.0,0.0,0.0,1390.0,1201.0
95.250,0.750,3.750,0.0,0.0,0.250,4915200.0,229376.0,0.0,0.0,0.0,0.0,1419.0,1142.0
95.729,1.005,3.266,0.0,0.0,0.0,4669440.0,98304.0,321.0,3078.0,0.0,0.0,1303.0,1125.0
91.709,1.005,7.035,0.0,0.0,0.251,4931584.0,0.0,92.0,543.0,0.0,0.0,1283.0,1183.0
96.241,0.251,3.509,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1306.0,1176.0
95.750,0.250,3.750,0.0,0.0,0.250,4669440.0,0.0,52.0,366.0,0.0,0.0,1281.0,1153.0
94.737,1.003,4.010,0.0,0.0,0.251,3686400.0,0.0,92.0,543.0,0.0,0.0,1202.0,1100.0
88.778,0.499,10.723,0.0,0.0,0.0,5160960.0,40960.0,0.0,0.0,0.0,0.0,1253.0,1087.0
96.241,0.501,2.757,0.0,0.0,0.501,4669440.0,0.0,0.0,0.0,0.0,0.0,1270.0,1124.0
96.500,1.0,2.0,0.250,0.0,0.250,5423104.0,0.0,92.0,543.0,0.0,0.0,1297.0,1159.0
96.250,0.0,3.750,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1261.0,1115.0
87.310,0.761,11.421,0.0,0.0,0.508,4210688.0,0.0,0.0,0.0,0.0,0.0,1204.0,1089.0
40.050,0.504,59.446,0.0,0.0,0.0,720896.0,0.0,413.0,3760.0,0.0,0.0,780.0,663.0
93.500,1.0,5.0,0.250,0.0,0.250,3948544.0,32768.0,0.0,0.0,0.0,0.0,1229.0,1061.0
97.487,0.754,1.759,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1364.0,1140.0
96.750,0.250,3.0,0.0,0.0,0.0,4997120.0,0.0,170.0,543.0,0.0,0.0,1370.0,1179.0
97.733,1.008,1.259,0.0,0.0,0.0,4841472.0,0.0,202.0,0.0,0.0,0.0,1323.0,1150.0
98.747,0.501,0.752,0.0,0.0,0.0,4947968.0,0.0,0.0,0.0,0.0,0.0,1273.0,1109.0
96.010,0.499,2.993,0.249,0.0,0.249,5169152.0,0.0,138.0,543.0,0.0,0.0,1303.0,1140.0
98.0,0.250,1.750,0.0,0.0,0.0,4923392.0,24576.0,46.0,0.0,0.0,0.0,1339.0,1186.0
99.0,0.0,0.750,0.0,0.0,0.250,5423104.0,0.0,52.0,366.0,0.0,0.0,1377.0,1158.0
98.504,0.249,0.998,0.0,0.0,0.249,4915200.0,0.0,92.0,543.0,0.0,0.0,1358.0,1145.0
97.250,0.500,1.750,0.0,0.0,0.500,5169152.0,0.0,321.0,3223.0,0.0,0.0,1327.0,1199.0
99.0,0.0,0.750,0.0,0.0,0.250,5414912.0,0.0,0.0,0.0,0.0,0.0,1325.0,1149.0
97.494,1.504,1.003,0.0,0.0,0.0,4440064.0,0.0,92.0,543.0,0.0,0.0,1258.0,1149.0
97.494,1.253,1.003,0.0,0.0,0.251,5652480.0,24576.0,0.0,0.0,0.0,0.0,1315.0,1162.0
98.250,0.0,1.750,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1308.0,1158.0
98.750,0.250,0.750,0.0,0.0,0.250,5160960.0,0.0,92.0,543.0,0.0,0.0,1284.0,1138.0
98.500,0.500,1.0,0.0,0.0,0.0,2310144.0,0.0,0.0,0.0,0.0,0.0,1155.0,989.0
97.750,0.500,1.750,0.0,0.0,0.0,589824.0,0.0,0.0,0.0,0.0,0.0,1088.0,920.0
98.250,0.750,1.0,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1035.0,793.0
97.270,1.985,0.744,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,1050.0,792.0
97.481,1.008,1.511,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,1044.0,785.0
99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1028.0,779.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,749.0
97.250,0.250,2.500,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,1029.0,773.0
98.997,0.251,0.752,0.0,0.0,0.0,0.0,106496.0,138.0,543.0,0.0,0.0,1079.0,856.0
98.241,1.005,0.754,0.0,0.0,0.0,851968.0,0.0,0.0,0.0,0.0,0.0,1056.0,820.0
87.376,6.436,4.208,0.743,0.0,1.238,21372928.0,0.0,27699.0,18986.0,0.0,0.0,2268.0,2028.0
90.704,4.523,2.010,1.508,0.0,1.256,31227904.0,0.0,27332.0,11236.0,0.0,0.0,2542.0,2196.0
95.990,1.253,2.256,0.0,0.0,0.501,4915200.0,0.0,0.0,0.0,0.0,0.0,1281.0,1153.0
78.947,0.251,6.767,14.035,0.0,0.0,3440640.0,6111232.0,0.0,0.0,0.0,0.0,1229.0,1130.0
95.250,1.750,3.0,0.0,0.0,0.0,5406720.0,212992.0,413.0,3621.0,0.0,0.0,1391.0,1334.0
92.211,1.508,6.281,0.0,0.0,0.0,6889472.0,0.0,0.0,0.0,0.0,0.0,1372.0,1214.0
96.509,0.249,3.242,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1281.0,1125.0
94.264,0.748,4.738,0.0,0.0,0.249,5423104.0,0.0,92.0,543.0,0.0,0.0,1315.0,1189.0
95.739,0.251,3.759,0.0,0.0,0.251,5169152.0,0.0,0.0,0.0,0.0,0.0,1275.0,1119.0
93.484,0.752,5.764,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1210.0,1087.0
94.500,0.750,4.750,0.0,0.0,0.0,4669440.0,24576.0,92.0,543.0,0.0,0.0,1265.0,1123.0
96.0,0.500,3.250,0.0,0.0,0.250,6897664.0,0.0,52.0,156.0,0.0,0.0,1322.0,1147.0
94.987,0.501,3.509,0.0,0.0,1.003,4423680.0,0.0,52.0,366.0,0.0,0.0,1217.0,1046.0
92.982,0.251,6.516,0.0,0.0,0.251,4423680.0,0.0,92.0,543.0,0.0,0.0,1232.0,1103.0
96.500,0.0,3.500,0.0,0.0,0.0,5423104.0,0.0,321.0,3078.0,0.0,0.0,1291.0,1154.0
57.975,0.0,41.772,0.253,0.0,0.0,2957312.0,0.0,0.0,0.0,0.0,0.0,948.0,819.0
52.020,0.253,47.727,0.0,0.0,0.0,745472.0,24576.0,92.0,543.0,0.0,0.0,844.0,728.0
98.263,0.248,1.489,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1381.0,1156.0
93.233,1.253,5.013,0.0,0.0,0.501,5160960.0,286720.0,0.0,0.0,0.0,0.0,1520.0,1238.0
95.500,1.250,3.0,0.0,0.0,0.250,4440064.0,0.0,138.0,543.0,0.0,0.0,1325.0,1153.0
95.990,0.501,3.509,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1348.0,1142.0
96.500,0.500,2.750,0.250,0.0,0.0,4669440.0,57344.0,46.0,0.0,0.0,0.0,1328.0,1120.0
95.477,1.005,3.518,0.0,0.0,0.0,5185536.0,0.0,92.0,543.0,0.0,0.0,1340.0,1163.0
96.742,0.752,2.005,0.0,0.0,0.501,5185536.0,0.0,0.0,0.0,0.0,0.0,1324.0,1155.0
96.010,0.998,2.743,0.0,0.0,0.249,4956160.0,0.0,321.0,3127.0,0.0,0.0,1305.0,1149.0
95.477,0.0,4.271,0.0,0.0,0.251,4890624.0,0.0,92.0,543.0,0.0,0.0,1287.0,1172.0
93.484,0.501,5.764,0.0,0.0,0.251,4423680.0,0.0,0.0,0.0,0.0,0.0,1251.0,1114.0
96.010,0.748,3.242,0.0,0.0,0.0,4579328.0,32768.0,52.0,366.0,0.0,0.0,1252.0,1142.0
95.750,0.500,3.500,0.250,0.0,0.0,4546560.0,0.0,92.0,543.0,0.0,0.0,1240.0,1088.0
40.0,0.253,59.494,0.0,0.0,0.253,1736704.0,0.0,0.0,0.0,0.0,0.0,795.0,660.0
91.228,0.501,8.020,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1202.0,1032.0
98.500,0.500,1.0,0.0,0.0,0.0,4923392.0,0.0,92.0,543.0,0.0,0.0,1276.0,1111.0
99.0,0.250,0.750,0.0,0.0,0.0,5431296.0,32768.0,0.0,0.0,0.0,0.0,1317.0,1151.0
97.250,0.500,1.750,0.0,0.0,0.500,4546560.0,0.0,0.0,0.0,0.0,0.0,1254.0,1117.0
98.747,0.0,1.253,0.0,0.0,0.0,5300224.0,0.0,413.0,3766.0,0.0,0.0,1284.0,1156.0
98.0,0.250,1.0,0.0,0.0,0.750,6406144.0,0.0,0.0,0.0,0.0,0.0,1335.0,1158.0
97.995,0.251,1.504,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1262.0,1090.0
98.246,0.251,1.504,0.0,0.0,0.0,5652480.0,0.0,92.0,543.0,0.0,0.0,1328.0,1160.0
98.0,1.250,0.750,0.0,0.0,0.0,4931584.0,24576.0,0.0,0.0,0.0,0.0,1284.0,1133.0
97.0,1.750,1.0,0.0,0.0,0.250,5652480.0,0.0,46.0,0.0,0.0,0.0,1306.0,1151.0
97.243,1.003,1.504,0.0,0.0,0.251,4562944.0,0.0,92.0,543.0,0.0,0.0,1246.0,1138.0
97.500,0.750,1.500,0.0,0.0,0.250,5357568.0,0.0,46.0,0.0,0.0,0.0,1273.0,1074.0
99.0,0.0,1.0,0.0,0.0,0.0,4169728.0,0.0,52.0,366.0,0.0,0.0,1230.0,1063.0
