"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B2R.log",,,,"Date:","12 Jun 2015 13:50:31 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.888,0.254,73.858,0.0,0.0,0.0,1376256.0,0.0,412.0,3107.0,0.0,0.0,864.0,900.0
25.700,0.0,74.300,0.0,0.0,0.0,1327104.0,0.0,52.0,365.0,0.0,0.0,842.0,905.0
25.888,0.0,73.604,0.508,0.0,0.0,1228800.0,24576.0,0.0,0.0,0.0,0.0,832.0,894.0
25.253,0.758,73.990,0.0,0.0,0.0,483328.0,0.0,91.0,542.0,0.0,0.0,809.0,847.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,751.0,827.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,789.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,723.0,799.0
25.189,0.756,73.804,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,729.0,802.0
25.635,0.0,74.365,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,727.0,797.0
26.010,0.0,73.990,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,725.0,810.0
25.823,0.253,73.924,0.0,0.0,0.0,0.0,0.0,321.0,2565.0,0.0,0.0,751.0,823.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,837.0
25.945,0.504,73.048,0.252,0.0,0.252,851968.0,0.0,327.0,971.0,0.0,0.0,821.0,900.0
16.203,0.0,83.797,0.0,0.0,0.0,0.0,65536.0,52.0,4502.0,0.0,0.0,733.0,837.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,797.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,623.0,832.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,615.0,839.0
26.185,12.219,51.870,5.736,0.0,3.990,6225920.0,0.0,2613570.0,2515645.0,0.0,0.0,4821.0,2596.0
22.506,5.115,71.611,0.256,0.0,0.512,1982464.0,98304.0,506825.0,662652.0,0.0,0.0,1567.0,1061.0
25.570,0.253,73.924,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,742.0,841.0
25.693,0.252,74.055,0.0,0.0,0.0,32768.0,0.0,269.0,1453.0,0.0,0.0,744.0,833.0
24.936,0.509,74.555,0.0,0.0,0.0,49152.0,0.0,91.0,542.0,0.0,0.0,684.0,721.0
19.437,1.023,77.238,0.256,0.0,2.046,516096.0,0.0,25999.0,1847986.0,0.0,0.0,2555.0,942.0
7.219,0.802,91.176,0.0,0.0,0.802,0.0,8192.0,37648.0,3126774.0,0.0,0.0,3362.0,907.0
5.898,0.804,91.153,0.268,0.0,1.877,0.0,32768.0,38299.0,3536284.0,0.0,0.0,3682.0,984.0
0.509,0.0,99.491,0.0,0.0,0.0,0.0,0.0,3796.0,419952.0,0.0,0.0,1009.0,852.0
0.509,0.0,99.491,0.0,0.0,0.0,32768.0,0.0,288.0,293.0,0.0,0.0,688.0,859.0
3.553,0.0,96.193,0.254,0.0,0.0,139264.0,0.0,5799.0,3871.0,0.0,0.0,794.0,936.0
14.359,0.769,84.872,0.0,0.0,0.0,8192.0,1572864.0,995314.0,475286.0,0.0,0.0,1481.0,1015.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,787.0
1.005,0.0,98.744,0.0,0.0,0.251,0.0,98304.0,1011.0,1854.0,0.0,0.0,695.0,855.0
0.252,0.252,99.496,0.0,0.0,0.0,40960.0,0.0,52.0,365.0,0.0,0.0,646.0,827.0
