"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,531.0
83.459,2.005,13.534,0.0,0.0,1.003,7872512.0,0.0,229978.0,9059.0,0.0,0.0,1490.0,1349.0
29.620,0.0,70.380,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,675.0,576.0
97.243,0.0,2.757,0.0,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,1081.0,895.0
51.385,0.252,46.599,1.511,0.0,0.252,360448.0,1310720.0,2965.0,70700.0,0.0,0.0,945.0,688.0
65.829,0.503,33.417,0.0,0.0,0.251,0.0,0.0,92.0,542.0,0.0,0.0,882.0,751.0
32.576,0.505,66.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,576.0
81.955,1.003,15.539,1.003,0.0,0.501,2523136.0,0.0,227097.0,12284.0,0.0,0.0,1228.0,1129.0
25.316,1.519,69.620,3.544,0.0,0.0,5373952.0,122880.0,92.0,542.0,0.0,0.0,993.0,833.0
90.476,3.008,5.514,0.0,0.0,1.003,7856128.0,2596864.0,362470.0,14569.0,0.0,0.0,1620.0,1458.0
74.065,0.0,25.686,0.0,0.0,0.249,0.0,0.0,78.0,0.0,0.0,0.0,1137.0,1195.0
25.815,0.0,74.185,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,656.0,551.0
25.693,0.0,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,555.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,528.0
26.010,0.253,73.737,0.0,0.0,0.0,0.0,1409024.0,230.0,592.0,0.0,0.0,696.0,639.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,574.0
27.020,0.0,72.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,611.0
47.607,0.252,51.889,0.0,0.0,0.252,0.0,0.0,415.0,3755.0,0.0,0.0,832.0,779.0
52.393,0.756,46.599,0.0,0.0,0.252,0.0,0.0,126139.0,11018.0,0.0,0.0,936.0,766.0
66.416,3.509,29.574,0.0,0.0,0.501,7847936.0,2793472.0,220677.0,3976.0,0.0,0.0,1427.0,1283.0
32.995,0.508,65.990,0.0,0.0,0.508,606208.0,0.0,5484.0,145395.0,0.0,0.0,899.0,662.0
85.0,0.750,14.0,0.0,0.0,0.250,606208.0,0.0,0.0,0.0,0.0,0.0,1051.0,922.0
91.414,1.515,6.566,0.505,0.0,0.0,7864320.0,0.0,219692.0,8045.0,0.0,0.0,1536.0,1379.0
49.495,0.758,49.495,0.0,0.0,0.253,851968.0,0.0,4356.0,201491.0,0.0,0.0,1008.0,764.0
69.925,0.251,29.825,0.0,0.0,0.0,0.0,155648.0,52.0,365.0,0.0,0.0,936.0,794.0
33.838,0.0,66.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,552.0
73.869,0.754,25.377,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,965.0,851.0
33.166,0.251,66.583,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,722.0,630.0
98.750,0.500,0.500,0.0,0.0,0.250,0.0,0.0,115860.0,5305.0,0.0,0.0,1318.0,1223.0
43.860,0.501,51.378,4.261,0.0,0.0,0.0,1613824.0,59655.0,1478.0,0.0,0.0,937.0,858.0
26.263,0.253,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,583.0
27.411,0.0,72.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,607.0
25.570,0.506,73.924,0.0,0.0,0.0,0.0,0.0,2311.0,4689.0,0.0,0.0,676.0,644.0
73.048,3.023,21.411,1.511,0.0,1.008,16572416.0,0.0,430301.0,23826.0,0.0,0.0,2073.0,1816.0
24.810,0.759,74.430,0.0,0.0,0.0,0.0,1318912.0,92.0,0.0,0.0,0.0,670.0,567.0
75.819,0.0,23.678,0.252,0.0,0.252,0.0,155648.0,3890.0,133428.0,0.0,0.0,1073.0,898.0
34.005,0.252,65.743,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,0.0,720.0,664.0
70.960,2.525,25.758,0.0,0.0,0.758,8241152.0,0.0,217546.0,124781.0,0.0,0.0,1533.0,1293.0
48.615,0.252,51.134,0.0,0.0,0.0,0.0,0.0,415.0,3671.0,0.0,0.0,812.0,773.0
54.156,1.008,44.836,0.0,0.0,0.0,360448.0,2588672.0,52.0,365.0,0.0,0.0,874.0,742.0
63.910,2.256,33.083,0.251,0.0,0.501,6397952.0,131072.0,212612.0,8279.0,0.0,0.0,1296.0,1158.0
37.028,0.252,62.720,0.0,0.0,0.0,1449984.0,0.0,92.0,542.0,0.0,0.0,783.0,667.0
62.376,1.238,36.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,699.0
93.750,0.250,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,829.0
68.262,1.511,30.227,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,878.0,735.0
53.383,0.501,46.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,650.0
98.734,0.759,0.506,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,1271.0,1309.0
30.808,0.505,68.434,0.0,0.0,0.253,0.0,0.0,3861.0,118818.0,0.0,0.0,922.0,654.0
67.939,0.509,31.552,0.0,0.0,0.0,860160.0,0.0,375.0,6961.0,0.0,0.0,972.0,909.0
25.0,0.500,74.500,0.0,0.0,0.0,0.0,1392640.0,0.0,0.0,0.0,0.0,664.0,560.0
25.063,0.251,74.687,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,627.0,501.0
26.263,0.0,73.737,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,639.0,559.0
29.975,0.252,69.270,0.504,0.0,0.0,0.0,139264.0,46.0,50.0,0.0,0.0,715.0,645.0
62.563,1.256,36.181,0.0,0.0,0.0,851968.0,0.0,204.0,706.0,0.0,0.0,989.0,939.0
26.952,0.252,72.796,0.0,0.0,0.0,0.0,1302528.0,144.0,365.0,0.0,0.0,692.0,604.0
47.208,0.761,51.777,0.254,0.0,0.0,606208.0,0.0,104.0,7982.0,0.0,0.0,920.0,932.0
25.635,0.0,74.365,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,653.0,565.0
25.126,0.503,74.121,0.251,0.0,0.0,0.0,139264.0,115860.0,5445.0,0.0,0.0,844.0,827.0
2.278,0.0,97.722,0.0,0.0,0.0,0.0,0.0,323.0,4573.0,0.0,0.0,686.0,865.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,1310720.0,138.0,542.0,0.0,0.0,679.0,845.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,827.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,843.0
0.253,0.0,99.242,0.253,0.253,0.0,0.0,122880.0,92.0,542.0,0.0,0.0,680.0,827.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,777.0
1.010,0.253,93.939,4.798,0.0,0.0,0.0,344064.0,7550.0,468.0,0.0,0.0,843.0,1013.0
25.323,3.618,66.150,4.910,0.0,0.0,2326528.0,1302528.0,5672.0,11149.0,0.0,0.0,1887.0,2394.0
25.191,1.018,73.791,0.0,0.0,0.0,8192.0,0.0,3003.0,2044.0,0.0,0.0,725.0,652.0
26.010,3.283,68.687,1.010,0.0,1.010,548864.0,81920.0,186633.0,10210.0,0.0,0.0,1138.0,1023.0
28.831,2.597,61.818,4.416,0.0,2.338,3997696.0,0.0,1769197.0,1183308.0,0.0,0.0,3061.0,1457.0
48.878,8.978,34.663,0.249,0.0,7.232,10887168.0,0.0,2116871.0,4144836.0,0.0,0.0,5370.0,1698.0
33.073,5.469,49.219,10.156,0.0,2.083,3899392.0,2596864.0,1745088.0,1990070.0,0.0,0.0,3352.0,1168.0
27.411,2.284,67.766,1.777,0.0,0.761,2359296.0,0.0,193384.0,816408.0,0.0,0.0,1685.0,764.0
38.107,2.558,58.824,0.256,0.0,0.256,4259840.0,65536.0,695853.0,1252449.0,0.0,0.0,2568.0,847.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,361192.0,7254.0,0.0,0.0,734.0,463.0
31.266,4.393,61.757,0.258,0.0,2.326,3203072.0,0.0,1848811.0,1595770.0,0.0,0.0,3162.0,940.0
43.223,4.092,50.639,1.279,0.0,0.767,3702784.0,8192.0,653755.0,2060904.0,0.0,0.0,3315.0,1104.0
31.888,7.398,56.633,0.0,0.0,4.082,4292608.0,0.0,1976565.0,1828985.0,0.0,0.0,3105.0,1535.0
5.867,7.908,74.490,11.480,0.0,0.255,12689408.0,114688.0,2408.0,4805.0,0.0,0.0,2607.0,2279.0
11.616,1.263,72.222,14.899,0.0,0.0,22519808.0,360448.0,0.0,0.0,0.0,0.0,1849.0,1600.0
28.250,0.750,70.250,0.750,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,664.0,544.0
25.063,0.0,74.937,0.0,0.0,0.0,0.0,65536.0,92.0,542.0,0.0,0.0,648.0,542.0
24.685,3.526,70.529,1.259,0.0,0.0,1589248.0,0.0,0.0,0.0,0.0,0.0,951.0,965.0
23.691,1.995,70.324,3.990,0.0,0.0,4136960.0,0.0,0.0,0.0,0.0,0.0,1755.0,1575.0
23.096,1.777,71.827,3.299,0.0,0.0,4079616.0,114688.0,92.0,542.0,0.0,0.0,1410.0,1206.0
21.106,2.261,73.367,3.015,0.0,0.251,3022848.0,0.0,52.0,365.0,0.0,0.0,1106.0,1124.0
22.727,3.030,72.222,2.020,0.0,0.0,3432448.0,0.0,229.0,0.0,0.0,0.0,1014.0,958.0
26.718,2.290,69.466,1.527,0.0,0.0,1253376.0,0.0,92.0,542.0,0.0,0.0,981.0,915.0
16.244,4.061,74.619,5.076,0.0,0.0,6070272.0,0.0,142.0,93.0,0.0,0.0,1481.0,1510.0
28.321,2.757,64.411,4.010,0.0,0.501,2506752.0,32768.0,0.0,0.0,0.0,0.0,1451.0,1322.0
29.367,1.772,67.089,1.772,0.0,0.0,1900544.0,0.0,92.0,542.0,0.0,0.0,1134.0,964.0
24.060,2.256,68.421,5.263,0.0,0.0,2506752.0,483328.0,0.0,0.0,0.0,0.0,1429.0,1305.0
30.075,5.263,61.905,2.506,0.0,0.251,2465792.0,0.0,0.0,0.0,0.0,0.0,1760.0,2021.0
21.717,2.778,72.980,2.273,0.0,0.253,2686976.0,0.0,138.0,592.0,0.0,0.0,1599.0,1543.0
31.830,3.759,62.406,1.754,0.0,0.251,1892352.0,98304.0,215.0,376.0,0.0,0.0,1348.0,1494.0
41.388,3.085,54.242,1.285,0.0,0.0,1490944.0,0.0,2406.0,1885.0,0.0,0.0,1749.0,2435.0
22.738,2.689,70.416,3.912,0.0,0.244,3416064.0,172032.0,138.0,542.0,0.0,0.0,1857.0,1634.0
27.952,3.614,65.783,2.651,0.0,0.0,2826240.0,0.0,9499.0,2281.0,0.0,0.0,1753.0,1788.0
30.0,3.500,64.250,2.250,0.0,0.0,2293760.0,57344.0,27779.0,10457.0,0.0,0.0,1827.0,2022.0
25.126,5.779,66.080,3.015,0.0,0.0,3244032.0,139264.0,625.0,1245.0,0.0,0.0,2026.0,2513.0
25.980,4.167,67.647,1.961,0.0,0.245,3522560.0,0.0,3870.0,1458.0,0.0,0.0,1366.0,1483.0
28.643,4.271,65.075,1.759,0.0,0.251,1581056.0,286720.0,39374.0,4108.0,0.0,0.0,2175.0,3151.0
31.328,1.754,65.664,1.253,0.0,0.0,1392640.0,0.0,92.0,620.0,0.0,0.0,1294.0,1377.0
39.900,3.990,53.117,2.993,0.0,0.0,4571136.0,0.0,0.0,0.0,0.0,0.0,2040.0,2550.0
24.631,2.463,70.690,2.217,0.0,0.0,4235264.0,188416.0,0.0,0.0,0.0,0.0,1409.0,1393.0
27.696,2.451,69.118,0.735,0.0,0.0,1777664.0,0.0,92.0,542.0,0.0,0.0,1190.0,1355.0
42.643,1.746,54.115,1.247,0.0,0.249,1327104.0,0.0,825394.0,24693.0,0.0,0.0,1906.0,2151.0
30.542,4.187,37.685,27.094,0.0,0.493,22175744.0,0.0,488.0,1032.0,0.0,0.0,1919.0,2453.0
70.844,6.394,20.716,1.535,0.0,0.512,12730368.0,0.0,144.0,698.0,0.0,0.0,1604.0,2012.0
92.519,2.743,4.738,0.0,0.0,0.0,0.0,32768.0,234.0,0.0,0.0,0.0,1045.0,894.0
91.771,3.242,4.988,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,1042.0,805.0
94.750,3.0,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1026.0,807.0
95.0,2.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,786.0
88.722,3.258,8.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,775.0
93.267,3.491,3.242,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,1023.0,784.0
54.637,3.258,34.837,6.266,0.0,1.003,8798208.0,0.0,6175.0,129230.0,0.0,0.0,2133.0,2105.0
18.765,4.198,71.605,5.432,0.0,0.0,3768320.0,0.0,0.0,0.0,0.0,0.0,2167.0,2236.0
20.488,3.415,70.976,5.122,0.0,0.0,4030464.0,0.0,144.0,698.0,0.0,0.0,2031.0,2098.0
57.178,3.465,37.624,1.733,0.0,0.0,1679360.0,0.0,0.0,0.0,0.0,0.0,1892.0,2308.0
69.192,8.081,15.152,5.303,0.0,2.273,21118976.0,0.0,835540.0,45469.0,0.0,0.0,2625.0,2480.0
84.925,4.523,1.508,8.794,0.0,0.251,11067392.0,155648.0,326.0,542.0,0.0,0.0,1351.0,1103.0
90.500,2.750,6.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0,744.0
95.262,1.995,2.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.0,787.0
94.710,2.771,2.267,0.0,0.0,0.252,0.0,0.0,92.0,542.0,0.0,0.0,1009.0,776.0
90.727,3.258,6.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,753.0
90.172,2.703,7.125,0.0,0.0,0.0,0.0,0.0,322.0,3079.0,0.0,0.0,1034.0,819.0
82.161,5.779,11.558,0.0,0.0,0.503,3194880.0,24576.0,309596.0,133080.0,0.0,0.0,1426.0,1223.0
90.025,6.234,0.499,1.247,0.0,1.995,29343744.0,0.0,530167.0,9731.0,0.0,0.0,2481.0,2119.0
84.848,3.535,10.101,1.010,0.0,0.505,2072576.0,0.0,0.0,0.0,0.0,0.0,1099.0,886.0
93.035,2.736,4.229,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1015.0,803.0
91.980,2.757,5.263,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1004.0,784.0
95.250,2.500,2.250,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,1021.0,790.0
90.796,2.736,6.468,0.0,0.0,0.0,0.0,188416.0,92.0,542.0,0.0,0.0,1027.0,820.0
90.909,4.040,3.535,0.505,0.0,1.010,3022848.0,0.0,7739.0,214580.0,0.0,0.0,1360.0,1010.0
74.555,5.089,5.089,13.995,0.0,1.272,15376384.0,0.0,835928.0,33316.0,0.0,0.0,2047.0,1824.0
87.811,5.473,5.224,0.746,0.0,0.746,17178624.0,0.0,506.0,3621.0,0.0,0.0,1877.0,1635.0
95.489,2.506,2.005,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,1114.0,856.0
95.214,3.023,1.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,809.0
94.486,2.506,3.008,0.0,0.0,0.0,0.0,172032.0,138.0,592.0,0.0,0.0,1042.0,808.0
88.778,2.993,8.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,789.0
92.231,4.010,3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,765.0
88.060,3.980,6.468,0.498,0.0,0.995,6062080.0,0.0,216433.0,151781.0,0.0,0.0,1574.0,1426.0
76.322,5.290,12.343,4.030,0.0,2.015,28508160.0,0.0,624021.0,17378.0,0.0,0.0,2688.0,2257.0
91.184,3.275,5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,810.0
60.150,2.506,37.343,0.0,0.0,0.0,0.0,163840.0,92.0,542.0,0.0,0.0,854.0,693.0
77.638,1.256,21.106,0.0,0.0,0.0,0.0,0.0,530.0,3444.0,0.0,0.0,958.0,813.0
94.750,1.500,3.750,0.0,0.0,0.0,0.0,16384.0,78.0,0.0,0.0,0.0,1034.0,805.0
94.987,2.757,2.256,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1032.0,813.0
93.267,4.239,2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,795.0
84.673,4.020,10.804,0.0,0.0,0.503,2809856.0,0.0,209448.0,9628.0,0.0,0.0,1257.0,1152.0
48.010,3.234,42.040,5.721,0.0,0.995,7847936.0,139264.0,83912.0,19187.0,0.0,0.0,1358.0,1215.0
28.883,0.243,70.874,0.0,0.0,0.0,0.0,5201920.0,234.0,0.0,0.0,0.0,825.0,889.0
27.340,0.246,72.414,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,738.0,823.0
26.601,1.232,72.167,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,756.0,811.0
27.317,0.976,71.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,826.0
27.561,0.976,70.244,1.220,0.0,0.0,0.0,172032.0,492.0,2566.0,0.0,0.0,801.0,839.0
16.832,0.495,81.683,0.743,0.0,0.248,1458176.0,0.0,4749.0,146009.0,0.0,0.0,1018.0,991.0
18.159,1.741,74.876,4.229,0.0,0.995,5931008.0,0.0,838633.0,16070.0,0.0,0.0,1176.0,1265.0
90.127,4.557,1.772,3.291,0.0,0.253,27910144.0,0.0,0.0,0.0,0.0,0.0,1295.0,1145.0
92.462,2.764,4.774,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,999.0,777.0
94.710,2.519,2.519,0.0,0.0,0.252,0.0,0.0,286.0,365.0,0.0,0.0,1018.0,797.0
94.030,2.736,3.234,0.0,0.0,0.0,0.0,5390336.0,234.0,0.0,0.0,0.0,1102.0,863.0
94.250,2.500,3.250,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1018.0,788.0
94.514,2.244,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,790.0
84.0,4.250,10.750,0.750,0.0,0.250,5382144.0,0.0,326746.0,14851.0,0.0,0.0,1324.0,1209.0
81.330,5.115,8.184,3.581,0.0,1.790,33030144.0,0.0,632121.0,159247.0,0.0,0.0,2116.0,1980.0
91.729,2.256,5.263,0.752,0.0,0.0,8192.0,5414912.0,551.0,440.0,0.0,0.0,1070.0,867.0
91.542,2.239,6.219,0.0,0.0,0.0,0.0,0.0,208.0,296.0,0.0,0.0,1007.0,821.0
92.732,1.754,5.514,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,984.0,777.0
93.500,1.750,4.750,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,977.0,739.0
94.015,1.995,3.990,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,984.0,748.0
87.250,2.750,10.0,0.0,0.0,0.0,0.0,425984.0,326.0,542.0,0.0,0.0,1114.0,906.0
76.500,7.500,11.750,3.500,0.0,0.750,15712256.0,0.0,743831.0,32239.0,0.0,0.0,1727.0,1627.0
77.889,6.784,8.794,5.528,0.0,1.005,20594688.0,0.0,213680.0,148303.0,0.0,0.0,1610.0,1424.0
43.577,0.756,55.668,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,720.0,609.0
80.050,3.242,16.708,0.0,0.0,0.0,0.0,0.0,467.0,3445.0,0.0,0.0,987.0,859.0
94.192,3.030,2.778,0.0,0.0,0.0,0.0,5390336.0,0.0,0.0,0.0,0.0,1098.0,871.0
94.763,2.743,2.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1034.0,809.0
94.776,2.736,2.488,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1033.0,800.0
91.117,2.538,6.345,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1013.0,790.0
88.889,3.210,6.667,0.0,0.0,1.235,819200.0,0.0,451906.0,23097.0,0.0,0.0,1355.0,1081.0
78.734,5.063,8.608,6.835,0.0,0.759,21749760.0,5398528.0,627477.0,25693.0,0.0,0.0,1764.0,1676.0
91.542,3.980,4.229,0.0,0.0,0.249,12099584.0,0.0,0.0,0.0,0.0,0.0,1149.0,1014.0
94.500,3.0,2.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,987.0,762.0
94.221,3.015,2.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,752.0
89.646,3.283,7.071,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1042.0,855.0
93.750,3.0,3.0,0.0,0.0,0.250,0.0,1425408.0,92.0,542.0,0.0,0.0,1052.0,822.0
93.233,2.256,4.261,0.0,0.0,0.251,1900544.0,0.0,474.0,860.0,0.0,0.0,1112.0,934.0
78.841,6.549,9.320,3.778,0.0,1.511,21028864.0,0.0,635025.0,309472.0,0.0,0.0,2026.0,1626.0
86.717,4.010,7.268,1.253,0.0,0.752,20594688.0,0.0,209252.0,11183.0,0.0,0.0,1500.0,1401.0
90.524,3.242,6.234,0.0,0.0,0.0,0.0,0.0,286.0,365.0,0.0,0.0,1022.0,832.0
94.030,2.985,2.985,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,1050.0,800.0
91.184,3.526,4.786,0.504,0.0,0.0,0.0,204800.0,92.0,542.0,0.0,0.0,1028.0,843.0
93.766,2.993,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,785.0
93.500,2.500,3.750,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,798.0
75.373,4.975,17.910,1.493,0.0,0.249,7168000.0,0.0,209782.0,14829.0,0.0,0.0,1305.0,1265.0
80.952,3.509,11.779,3.008,0.0,0.752,9297920.0,5169152.0,386747.0,17739.0,0.0,0.0,1570.0,1273.0
91.436,5.290,1.008,0.0,0.0,2.267,11083776.0,196608.0,600766.0,145508.0,0.0,0.0,1670.0,1363.0
90.025,3.491,5.237,1.247,0.0,0.0,8462336.0,0.0,326.0,542.0,0.0,0.0,1178.0,1012.0
36.776,1.008,62.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,551.0
90.176,2.519,7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,757.0
96.491,1.504,2.005,0.0,0.0,0.0,0.0,311296.0,92.0,542.0,0.0,0.0,1136.0,836.0
94.486,3.509,2.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,753.0
91.206,3.015,5.779,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,1008.0,760.0
85.427,4.523,7.035,1.759,0.0,1.256,9281536.0,0.0,333185.0,153741.0,0.0,0.0,1645.0,1332.0
85.213,6.015,6.266,1.504,0.0,1.003,16924672.0,0.0,553349.0,21154.0,0.0,0.0,1727.0,1515.0
88.586,4.467,5.459,1.241,0.0,0.248,9273344.0,5242880.0,208927.0,9940.0,0.0,0.0,1450.0,1288.0
94.486,2.506,2.757,0.0,0.0,0.251,0.0,0.0,92.0,542.0,0.0,0.0,1000.0,820.0
94.737,2.506,2.256,0.0,0.0,0.501,1376256.0,0.0,8285.0,337149.0,0.0,0.0,1342.0,919.0
93.955,1.511,4.534,0.0,0.0,0.0,0.0,229376.0,234.0,0.0,0.0,0.0,1018.0,818.0
94.500,2.500,3.0,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1002.0,765.0
93.484,2.757,3.759,0.0,0.0,0.0,0.0,5201920.0,474.0,862.0,0.0,0.0,1084.0,905.0
84.788,3.990,6.733,2.993,0.0,1.496,17719296.0,0.0,420130.0,25147.0,0.0,0.0,1434.0,1360.0
87.970,5.263,6.516,0.251,0.0,0.0,10633216.0,0.0,415196.0,12967.0,0.0,0.0,1404.0,1283.0
91.791,2.985,4.726,0.249,0.0,0.249,8462336.0,0.0,0.0,0.0,0.0,0.0,1217.0,1058.0
90.226,1.504,8.271,0.0,0.0,0.0,0.0,212992.0,415.0,3080.0,0.0,0.0,1050.0,884.0
30.808,1.010,68.182,0.0,0.0,0.0,0.0,8192.0,92.0,542.0,0.0,0.0,673.0,597.0
95.533,2.978,1.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,748.0
96.259,1.995,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,775.0
91.688,2.771,5.290,0.252,0.0,0.0,1081344.0,0.0,329.0,973.0,0.0,0.0,1043.0,862.0
83.0,6.0,7.750,2.500,0.0,0.750,16924672.0,0.0,610741.0,26927.0,0.0,0.0,1684.0,1448.0
85.965,2.757,5.764,5.263,0.0,0.251,1343488.0,2760704.0,209158.0,9275.0,0.0,0.0,1147.0,1012.0
81.081,3.686,4.668,9.828,0.0,0.737,12992512.0,2719744.0,209253.0,10248.0,0.0,0.0,1400.0,1277.0
93.500,3.500,3.0,0.0,0.0,0.0,3407872.0,0.0,0.0,0.0,0.0,0.0,1045.0,852.0
90.476,3.509,5.764,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,997.0,770.0
94.500,2.750,2.750,0.0,0.0,0.0,0.0,0.0,415.0,3622.0,0.0,0.0,1052.0,850.0
90.428,2.015,7.557,0.0,0.0,0.0,0.0,2818048.0,0.0,0.0,0.0,0.0,1031.0,807.0
90.226,4.261,5.514,0.0,0.0,0.0,819200.0,0.0,84991.0,9357.0,0.0,0.0,1115.0,976.0
82.382,5.459,9.926,1.489,0.0,0.744,18243584.0,0.0,333192.0,9780.0,0.0,0.0,1418.0,1257.0
61.772,3.291,33.924,0.0,0.0,1.013,9281536.0,0.0,208927.0,9941.0,0.0,0.0,1187.0,1089.0
54.364,1.746,43.641,0.0,0.0,0.249,0.0,0.0,208690.0,9432.0,0.0,0.0,890.0,751.0
92.462,4.774,2.513,0.251,0.0,0.0,8462336.0,2777088.0,326.0,542.0,0.0,0.0,1312.0,1103.0
95.274,1.741,2.985,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1026.0,772.0
90.932,3.778,5.290,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,999.0,757.0
94.486,3.258,2.256,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1011.0,770.0
