"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:32:30 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
75.879,0.754,23.367,0.0,0.0,0.0,1015808.0,0.0,321.0,2962.0,0.0,0.0,992.0,907.0
72.613,1.005,26.382,0.0,0.0,0.0,0.0,49152.0,91.0,542.0,0.0,0.0,948.0,796.0
70.202,0.0,29.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,776.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,517.0
70.175,1.003,28.070,0.752,0.0,0.0,0.0,147456.0,143.0,908.0,0.0,0.0,989.0,818.0
74.874,0.251,24.874,0.0,0.0,0.0,8192.0,0.0,76.0,102.0,0.0,0.0,957.0,799.0
72.818,0.748,26.434,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,962.0,790.0
74.564,0.249,25.187,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,928.0,761.0
73.367,0.251,26.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,772.0
74.055,0.504,25.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,777.0
68.421,2.506,28.571,0.251,0.0,0.251,4161536.0,0.0,745.0,7957.0,0.0,0.0,1222.0,1094.0
35.176,1.508,63.317,0.0,0.0,0.0,131072.0,0.0,238290.0,18818.0,0.0,0.0,1057.0,997.0
25.849,10.705,61.619,0.522,0.0,1.305,2744320.0,131072.0,780515.0,719090.0,0.0,0.0,2393.0,1533.0
26.209,4.580,66.412,0.254,0.0,2.545,2654208.0,0.0,1258996.0,1786191.0,0.0,0.0,3175.0,1231.0
25.510,2.296,71.939,0.0,0.0,0.255,0.0,0.0,304354.0,671374.0,0.0,0.0,1314.0,884.0
25.570,0.0,74.430,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,723.0,806.0
26.396,0.508,73.096,0.0,0.0,0.0,0.0,0.0,405.0,620.0,0.0,0.0,677.0,674.0
15.027,2.732,81.148,0.0,0.0,1.093,0.0,57344.0,50128.0,4777906.0,0.0,12288.0,5137.0,968.0
4.076,0.543,95.109,0.0,0.0,0.272,0.0,0.0,42796.0,4152545.0,0.0,0.0,4104.0,905.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,195.0,908.0,0.0,0.0,648.0,803.0
0.510,0.0,99.490,0.0,0.0,0.0,0.0,0.0,608.0,954.0,0.0,0.0,704.0,867.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,827.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,32768.0,91.0,542.0,0.0,0.0,667.0,819.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,634.0,799.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,816.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,666.0,865.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,846.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,852.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,658.0,860.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,841.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,672.0,879.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,828.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,810.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,793.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,114688.0,235.0,908.0,0.0,0.0,722.0,894.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,823.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,846.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,702.0,823.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,862.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,735.0,948.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,690.0,889.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,866.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,860.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,669.0,872.0
0.0,0.254,99.492,0.254,0.0,0.0,0.0,1138688.0,0.0,0.0,0.0,0.0,687.0,909.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,3424256.0,0.0,0.0,0.0,0.0,707.0,871.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,670.0,854.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,869.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,864.0
0.254,0.0,99.491,0.254,0.0,0.0,0.0,65536.0,143.0,908.0,0.0,0.0,679.0,872.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,895.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,892.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,676.0,866.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,801.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,675.0,809.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,691.0,856.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,818.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,879.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,681.0,880.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,840.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,269.0,580.0,0.0,0.0,694.0,887.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,685.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,768.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,824.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,98304.0,143.0,908.0,0.0,0.0,692.0,877.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,847.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,665.0,857.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,664.0,858.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,821.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,836.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,703.0,861.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,706.0,874.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,825.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,680.0,822.0
0.0,0.758,99.242,0.0,0.0,0.0,0.0,73728.0,92.0,0.0,0.0,0.0,743.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,853.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,696.0,880.0
0.501,1.003,98.246,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,703.0,867.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,880.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,692.0,853.0
1.253,0.501,98.246,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,877.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,828.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,691.0,896.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,850.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,670.0,869.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,801.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,789.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,320.0,542.0,0.0,0.0,678.0,852.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,883.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,673.0,889.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,665.0,860.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,850.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,651.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,90112.0,235.0,908.0,0.0,0.0,710.0,912.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,867.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,841.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,675.0,834.0
0.0,0.754,98.995,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,692.0,908.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,831.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,686.0,880.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,836.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,814.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,32768.0,91.0,542.0,0.0,0.0,699.0,851.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,793.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,785.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,792.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,794.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,786.0
0.505,0.253,98.990,0.253,0.0,0.0,0.0,40960.0,143.0,908.0,0.0,0.0,714.0,838.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,804.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,687.0,847.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,833.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,114688.0,92.0,0.0,0.0,0.0,730.0,869.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,834.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,835.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,810.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,838.0
0.253,0.505,98.990,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,693.0,883.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,679.0,866.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,682.0,832.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,842.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,851.0


"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:45:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.951,0.153,96.665,0.187,0.000,0.043,98522.311,124440.214,0.0,0.0,0.0,0.616,431.629,208.508
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,466.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,497.0,452.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,505.0,444.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,418.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,513.0,475.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,506.0,437.0
17.380,3.526,78.086,1.008,0.0,0.0,2244608.0,163840.0,2057.0,1946.0,0.0,0.0,878.0,860.0
29.723,0.0,70.277,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,657.0,542.0
25.500,0.250,74.250,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,635.0,527.0
24.181,4.030,71.033,0.756,0.0,0.0,507904.0,0.0,0.0,0.0,0.0,0.0,879.0,942.0
25.628,1.508,71.106,1.759,0.0,0.0,1196032.0,188416.0,0.0,0.0,0.0,0.0,1006.0,832.0
22.843,2.538,71.574,3.046,0.0,0.0,1720320.0,294912.0,91.0,542.0,0.0,0.0,1096.0,906.0
21.970,2.020,73.485,2.525,0.0,0.0,2654208.0,0.0,0.0,0.0,0.0,0.0,1154.0,956.0
28.643,1.508,69.598,0.251,0.0,0.0,458752.0,0.0,0.0,0.0,0.0,0.0,766.0,645.0
26.904,2.030,69.289,1.777,0.0,0.0,1794048.0,0.0,91.0,542.0,0.0,0.0,1098.0,1056.0
28.643,2.513,67.085,1.759,0.0,0.0,1777664.0,73728.0,188.0,143.0,0.0,0.0,1008.0,895.0
30.227,1.763,67.506,0.504,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,0.0,854.0,724.0
27.456,3.526,67.758,1.259,0.0,0.0,696320.0,0.0,91.0,542.0,0.0,0.0,1029.0,959.0
30.412,3.866,65.206,0.515,0.0,0.0,819200.0,0.0,0.0,0.0,0.0,0.0,1302.0,1668.0
29.442,1.015,68.782,0.761,0.0,0.0,606208.0,0.0,0.0,0.0,0.0,0.0,1126.0,1267.0
31.061,1.010,66.667,1.263,0.0,0.0,1425408.0,40960.0,1371.0,1698.0,0.0,0.0,1285.0,1400.0
39.791,2.618,56.283,1.047,0.0,0.262,1081344.0,0.0,1301.0,1471.0,0.0,0.0,1638.0,2395.0
26.463,2.036,70.483,1.018,0.0,0.0,1425408.0,0.0,522.0,1582.0,0.0,0.0,1191.0,1248.0
26.768,3.535,68.687,1.010,0.0,0.0,737280.0,0.0,9774.0,2388.0,0.0,0.0,1293.0,1563.0
31.347,2.591,63.990,2.073,0.0,0.0,2392064.0,57344.0,27079.0,9320.0,0.0,0.0,1707.0,2186.0
22.646,1.527,74.555,1.272,0.0,0.0,1171456.0,147456.0,4359.0,1796.0,0.0,0.0,1172.0,1240.0
28.753,3.053,63.613,4.580,0.0,0.0,1253376.0,335872.0,91.0,542.0,0.0,0.0,1944.0,2617.0
33.504,1.535,64.194,0.767,0.0,0.0,540672.0,0.0,39496.0,4342.0,0.0,0.0,1332.0,1667.0
42.257,0.787,55.906,1.050,0.0,0.0,1556480.0,0.0,0.0,0.0,0.0,0.0,1597.0,2066.0
24.051,1.772,73.418,0.759,0.0,0.0,425984.0,0.0,91.0,542.0,0.0,0.0,987.0,1039.0
26.598,1.023,71.100,1.023,0.0,0.256,884736.0,147456.0,0.0,0.0,0.0,0.0,1111.0,1242.0
33.077,1.026,65.128,0.769,0.0,0.0,720896.0,0.0,55020.0,5149.0,0.0,0.0,1663.0,2285.0
50.125,2.743,15.711,31.172,0.0,0.249,22847488.0,0.0,91.0,542.0,0.0,0.0,2255.0,2334.0
80.457,7.614,6.853,4.569,0.0,0.508,29696000.0,0.0,0.0,0.0,0.0,0.0,2394.0,2414.0
94.724,0.754,4.523,0.0,0.0,0.0,5046272.0,0.0,52.0,156.0,0.0,0.0,1305.0,1190.0
95.960,0.505,3.535,0.0,0.0,0.0,4096000.0,0.0,463.0,3985.0,0.0,0.0,1269.0,1203.0
96.259,0.998,2.494,0.0,0.0,0.249,5619712.0,24576.0,0.0,0.0,0.0,0.0,1279.0,1085.0
94.236,0.251,5.514,0.0,0.0,0.0,4800512.0,0.0,0.0,0.0,0.0,0.0,1268.0,1029.0
95.012,0.998,3.990,0.0,0.0,0.0,5898240.0,0.0,91.0,542.0,0.0,0.0,1316.0,1134.0
94.763,0.499,4.738,0.0,0.0,0.0,5619712.0,0.0,0.0,0.0,0.0,0.0,1246.0,1066.0
94.987,0.752,4.010,0.0,0.0,0.251,5586944.0,0.0,0.0,0.0,0.0,0.0,1243.0,1128.0
95.980,1.256,2.764,0.0,0.0,0.0,4325376.0,0.0,143.0,698.0,0.0,0.0,1223.0,1154.0
91.960,1.005,6.784,0.0,0.0,0.251,4325376.0,24576.0,0.0,0.0,0.0,0.0,1217.0,1073.0
96.491,0.251,3.258,0.0,0.0,0.0,5570560.0,0.0,46.0,0.0,0.0,0.0,1233.0,1114.0
94.236,1.754,3.509,0.0,0.0,0.501,4833280.0,0.0,91.0,542.0,0.0,0.0,1221.0,1109.0
94.987,1.253,3.509,0.0,0.0,0.251,7061504.0,0.0,320.0,3077.0,0.0,0.0,1320.0,1160.0
91.500,1.250,7.0,0.0,0.0,0.250,5341184.0,0.0,0.0,0.0,0.0,0.0,1243.0,1061.0
95.214,0.504,4.282,0.0,0.0,0.0,5079040.0,0.0,183.0,542.0,0.0,0.0,1237.0,1094.0
94.500,1.750,3.750,0.0,0.0,0.0,4554752.0,24576.0,0.0,0.0,0.0,0.0,1232.0,1114.0
95.489,1.003,3.509,0.0,0.0,0.0,5062656.0,0.0,0.0,0.0,0.0,0.0,1230.0,1096.0
92.040,0.498,7.463,0.0,0.0,0.0,5365760.0,0.0,143.0,908.0,0.0,0.0,1220.0,1127.0
94.0,2.0,4.0,0.0,0.0,0.0,5079040.0,0.0,0.0,0.0,0.0,0.0,1230.0,1110.0
95.511,0.998,3.242,0.0,0.0,0.249,4554752.0,0.0,0.0,0.0,0.0,0.0,1226.0,1111.0
95.729,1.005,3.266,0.0,0.0,0.0,5586944.0,0.0,91.0,542.0,0.0,0.0,1234.0,1107.0
92.481,0.752,6.767,0.0,0.0,0.0,5079040.0,24576.0,0.0,0.0,0.0,0.0,1248.0,1112.0
96.474,0.504,3.023,0.0,0.0,0.0,4325376.0,0.0,320.0,3077.0,0.0,0.0,1235.0,1089.0
95.771,0.746,3.483,0.0,0.0,0.0,5849088.0,65536.0,91.0,542.0,0.0,0.0,1286.0,1104.0
91.771,0.748,7.232,0.0,0.0,0.249,5324800.0,0.0,0.0,0.0,0.0,0.0,1253.0,1072.0
95.500,0.750,3.750,0.0,0.0,0.0,4325376.0,0.0,0.0,0.0,0.0,0.0,1233.0,1092.0
92.500,1.250,6.0,0.250,0.0,0.0,5324800.0,0.0,91.0,542.0,0.0,0.0,1250.0,1103.0
95.025,0.498,4.229,0.0,0.0,0.249,6094848.0,40960.0,0.0,0.0,0.0,0.0,1312.0,1074.0
90.704,1.759,7.538,0.0,0.0,0.0,3817472.0,122880.0,0.0,0.0,0.0,0.0,1210.0,1051.0
94.750,1.250,3.750,0.0,0.0,0.250,5824512.0,40960.0,91.0,542.0,0.0,0.0,1270.0,1083.0
95.489,0.752,3.759,0.0,0.0,0.0,5079040.0,0.0,0.0,0.0,0.0,0.0,1246.0,1014.0
95.500,0.750,3.750,0.0,0.0,0.0,4325376.0,0.0,0.0,0.0,0.0,0.0,1207.0,992.0
92.658,1.013,6.329,0.0,0.0,0.0,5324800.0,0.0,463.0,3985.0,0.0,0.0,1260.0,1099.0
95.250,0.500,4.0,0.250,0.0,0.0,4841472.0,32768.0,0.0,0.0,0.0,0.0,1219.0,1031.0
96.030,0.248,3.722,0.0,0.0,0.0,4833280.0,0.0,92.0,0.0,0.0,0.0,1219.0,1030.0
95.500,0.500,3.500,0.250,0.0,0.250,5586944.0,0.0,91.0,542.0,0.0,0.0,1267.0,1088.0
90.727,0.251,8.772,0.0,0.0,0.251,5079040.0,0.0,0.0,0.0,0.0,0.0,1230.0,1038.0
95.707,1.010,3.283,0.0,0.0,0.0,4587520.0,0.0,0.0,0.0,0.0,0.0,1220.0,1000.0
96.517,0.0,3.483,0.0,0.0,0.0,5816320.0,32768.0,91.0,542.0,0.0,0.0,1304.0,1139.0
96.259,0.249,3.242,0.0,0.0,0.249,5079040.0,0.0,0.0,0.0,0.0,0.0,1219.0,1040.0
92.020,0.998,6.983,0.0,0.0,0.0,4997120.0,0.0,0.0,0.0,0.0,0.0,1244.0,1039.0
94.737,1.754,3.258,0.251,0.0,0.0,4988928.0,0.0,91.0,542.0,0.0,0.0,1259.0,1107.0
95.990,0.251,3.509,0.0,0.0,0.251,5267456.0,0.0,320.0,3077.0,0.0,0.0,1269.0,1066.0
96.0,0.750,3.0,0.0,0.0,0.250,4751360.0,0.0,0.0,0.0,0.0,0.0,1230.0,1074.0
90.452,1.508,7.789,0.0,0.0,0.251,5242880.0,24576.0,91.0,542.0,0.0,0.0,1263.0,1123.0
95.980,0.503,3.518,0.0,0.0,0.0,4751360.0,0.0,0.0,0.0,0.0,0.0,1232.0,1081.0
95.511,1.247,3.242,0.0,0.0,0.0,5259264.0,0.0,0.0,0.0,0.0,0.0,1251.0,1086.0
94.737,1.253,3.759,0.0,0.0,0.251,4988928.0,0.0,143.0,908.0,0.0,0.0,1260.0,1035.0
91.500,1.0,7.500,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1266.0,1078.0
96.491,0.0,3.509,0.0,0.0,0.0,4513792.0,24576.0,0.0,0.0,0.0,0.0,1242.0,1036.0
95.226,1.005,3.769,0.0,0.0,0.0,5251072.0,0.0,91.0,542.0,0.0,0.0,1282.0,1021.0
92.750,0.750,6.250,0.250,0.0,0.0,5578752.0,0.0,0.0,0.0,0.0,0.0,1280.0,1101.0
95.990,0.251,3.759,0.0,0.0,0.0,4431872.0,0.0,320.0,3077.0,0.0,0.0,1222.0,1045.0
95.500,0.750,3.750,0.0,0.0,0.0,5013504.0,0.0,91.0,542.0,0.0,0.0,1269.0,1060.0
94.236,1.253,4.511,0.0,0.0,0.0,5849088.0,90112.0,92.0,0.0,0.0,0.0,1298.0,1119.0
92.929,0.758,6.313,0.0,0.0,0.0,4079616.0,0.0,0.0,0.0,0.0,0.0,1189.0,1100.0
95.500,0.750,3.750,0.0,0.0,0.0,5685248.0,0.0,91.0,542.0,0.0,0.0,1214.0,1106.0
95.970,1.008,3.023,0.0,0.0,0.0,5758976.0,0.0,0.0,0.0,0.0,0.0,1154.0,1070.0
93.199,1.259,5.542,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1139.0,1080.0
91.750,0.750,7.500,0.0,0.0,0.0,4980736.0,90112.0,91.0,542.0,0.0,0.0,1140.0,1083.0
95.250,1.0,3.750,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1134.0,1038.0
95.980,0.503,3.518,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1125.0,1029.0
94.514,0.998,4.489,0.0,0.0,0.0,4718592.0,0.0,463.0,3985.0,0.0,0.0,1131.0,1047.0
91.688,1.511,6.801,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1129.0,1025.0
95.0,0.750,3.750,0.0,0.0,0.500,5021696.0,73728.0,0.0,0.0,0.0,0.0,1164.0,1078.0
94.250,1.750,3.750,0.0,0.0,0.250,5513216.0,0.0,91.0,542.0,0.0,0.0,1151.0,1077.0
94.975,0.251,4.774,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1125.0,1036.0
92.519,0.499,6.484,0.0,0.0,0.499,5251072.0,0.0,0.0,0.0,0.0,0.0,1155.0,1080.0
94.975,1.759,3.266,0.0,0.0,0.0,4980736.0,0.0,91.0,542.0,0.0,0.0,1145.0,1077.0
95.511,0.998,3.491,0.0,0.0,0.0,5767168.0,24576.0,0.0,0.0,0.0,0.0,1179.0,1097.0
94.724,0.0,5.025,0.0,0.0,0.251,4980736.0,0.0,0.0,0.0,0.0,0.0,1171.0,1067.0
92.768,0.748,6.484,0.0,0.0,0.0,4980736.0,0.0,91.0,542.0,0.0,0.0,1162.0,1029.0
95.729,0.754,3.518,0.0,0.0,0.0,6029312.0,0.0,52.0,2999.0,0.0,0.0,1218.0,1120.0
95.238,0.752,4.010,0.0,0.0,0.0,5242880.0,0.0,268.0,78.0,0.0,0.0,1161.0,1037.0
91.688,1.008,6.801,0.0,0.0,0.504,4980736.0,24576.0,183.0,542.0,0.0,0.0,1195.0,1123.0
96.0,0.750,3.250,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1182.0,1071.0
95.970,0.756,3.275,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1148.0,1032.0
