"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:32:31 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.253,0.253,99.494,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,676.0,857.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,675.0,850.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,830.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,664.0,841.0
1.496,0.249,98.254,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,668.0,837.0
18.926,6.138,73.402,0.256,0.0,1.279,253952.0,0.0,562655.0,784044.0,0.0,0.0,1715.0,1302.0
21.684,4.592,73.724,0.0,0.0,0.0,0.0,106496.0,68707.0,660506.0,0.0,0.0,1391.0,897.0
14.610,0.756,82.872,0.0,0.0,1.763,0.0,0.0,1710497.0,146568.0,0.0,0.0,1189.0,1086.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,823.0
24.219,1.823,71.615,0.0,0.0,2.344,24576.0,0.0,39143.0,2545910.0,0.0,0.0,2977.0,891.0
9.783,3.804,82.880,0.0,0.272,3.261,0.0,0.0,86194.0,6385381.0,0.0,0.0,6250.0,1066.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,783.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,32768.0,143.0,907.0,0.0,0.0,655.0,835.0
0.249,0.998,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,797.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,656.0,800.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,678.0,856.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,671.0,877.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,652.0,866.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,675.0,891.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,859.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,849.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,81920.0,91.0,542.0,0.0,0.0,692.0,938.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,647.0,856.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,864.0
0.756,0.504,98.741,0.0,0.0,0.0,0.0,24576.0,412.0,1122.0,0.0,0.0,683.0,904.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,841.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,842.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,281.0,957.0,0.0,0.0,678.0,878.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,831.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,789.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,686.0,820.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,679.0,815.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,804.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,680.0,820.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,684.0,805.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,810.0
0.754,0.251,98.744,0.251,0.0,0.0,0.0,57344.0,91.0,542.0,0.0,0.0,686.0,895.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,849.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,862.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,669.0,887.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,850.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,861.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,24576.0,143.0,907.0,0.0,0.0,671.0,896.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,856.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,681.0,856.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,676.0,828.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,809.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,680.0,844.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,682.0,864.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,822.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,805.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,16384.0,91.0,542.0,0.0,0.0,682.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,830.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,801.0
0.509,0.0,99.491,0.0,0.0,0.0,0.0,40960.0,360.0,1122.0,0.0,0.0,697.0,841.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,824.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,676.0,849.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,674.0,853.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,826.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,801.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,696.0,832.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,686.0,839.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,841.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,672.0,838.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,678.0,799.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,801.0
0.253,0.253,99.241,0.253,0.0,0.0,0.0,49152.0,91.0,542.0,0.0,0.0,680.0,872.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,680.0,851.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,829.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,828.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,850.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,24576.0,143.0,907.0,0.0,0.0,700.0,850.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,873.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,665.0,891.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,673.0,852.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,828.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,821.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,678.0,857.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,826.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,825.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,320.0,542.0,0.0,0.0,682.0,819.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,834.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,845.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,688.0,893.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,674.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,665.0,816.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,235.0,907.0,0.0,0.0,683.0,845.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,831.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,831.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,32768.0,91.0,542.0,0.0,0.0,677.0,858.0
0.0,0.756,99.244,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,682.0,840.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,868.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,663.0,885.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,868.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,672.0,893.0
0.756,0.0,98.992,0.252,0.0,0.0,0.0,49152.0,91.0,542.0,0.0,0.0,680.0,890.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,876.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,877.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,663.0,878.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,833.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,809.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,143.0,907.0,0.0,0.0,686.0,903.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,877.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,882.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,360.0,1122.0,0.0,0.0,682.0,877.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,882.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,897.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,183.0,542.0,0.0,0.0,673.0,885.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,856.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,863.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,648.0,869.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,878.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,879.0
0.0,0.504,99.244,0.252,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,681.0,868.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,667.0,857.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,821.0
4.534,1.763,93.703,0.0,0.0,0.0,24576.0,16384.0,1056.0,1219.0,0.0,0.0,791.0,1029.0


"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:45:45 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.872,0.194,96.536,0.352,0.000,0.046,88476.895,123863.955,0.0,0.0,0.0,0.375,436.370,207.887
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,461.0
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,481.0,478.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,452.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,448.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,504.0,461.0
4.020,1.508,94.221,0.251,0.0,0.0,1015808.0,32768.0,2056.0,1945.0,0.0,0.0,664.0,629.0
30.227,1.008,68.010,0.756,0.0,0.0,1220608.0,0.0,0.0,0.0,0.0,0.0,706.0,649.0
25.628,0.0,74.372,0.0,0.0,0.0,0.0,0.0,183.0,542.0,0.0,0.0,632.0,547.0
22.807,3.258,73.434,0.501,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,0.0,773.0,798.0
27.960,1.511,69.773,0.756,0.0,0.0,819200.0,65536.0,0.0,0.0,0.0,0.0,968.0,857.0
23.174,3.275,71.788,1.763,0.0,0.0,1835008.0,188416.0,91.0,542.0,0.0,0.0,976.0,844.0
24.250,2.0,71.500,2.250,0.0,0.0,3072000.0,0.0,0.0,0.0,0.0,0.0,1268.0,976.0
26.131,1.759,71.608,0.503,0.0,0.0,1032192.0,0.0,0.0,0.0,0.0,0.0,936.0,726.0
29.0,1.750,68.500,0.750,0.0,0.0,712704.0,0.0,91.0,542.0,0.0,0.0,807.0,685.0
31.061,1.263,65.657,2.020,0.0,0.0,2039808.0,262144.0,188.0,93.0,0.0,0.0,1243.0,1066.0
26.817,2.506,69.674,1.003,0.0,0.0,1245184.0,57344.0,0.0,0.0,0.0,0.0,1028.0,870.0
32.750,2.250,64.250,0.750,0.0,0.0,548864.0,73728.0,91.0,542.0,0.0,0.0,969.0,820.0
28.133,2.046,69.054,0.767,0.0,0.0,638976.0,0.0,0.0,0.0,0.0,0.0,1166.0,1312.0
26.786,2.806,69.898,0.510,0.0,0.0,835584.0,0.0,0.0,0.0,0.0,0.0,1185.0,1286.0
32.242,2.015,64.987,0.756,0.0,0.0,720896.0,0.0,358.0,1283.0,0.0,0.0,1195.0,1348.0
41.818,3.896,53.506,0.779,0.0,0.0,1720320.0,0.0,1850.0,1455.0,0.0,0.0,1823.0,2491.0
25.570,1.013,72.405,1.013,0.0,0.0,1630208.0,0.0,464.0,430.0,0.0,0.0,1178.0,1123.0
27.366,1.279,69.821,1.535,0.0,0.0,876544.0,90112.0,9539.0,2746.0,0.0,0.0,1196.0,1423.0
29.517,2.799,66.412,1.272,0.0,0.0,1613824.0,57344.0,27777.0,10459.0,0.0,0.0,1408.0,1770.0
24.745,4.337,70.153,0.765,0.0,0.0,1597440.0,90112.0,541.0,868.0,0.0,0.0,1339.0,1604.0
23.018,1.790,74.169,1.023,0.0,0.0,1392640.0,180224.0,3909.0,1470.0,0.0,0.0,1110.0,1208.0
34.184,3.316,61.480,0.765,0.0,0.255,958464.0,0.0,39360.0,4342.0,0.0,0.0,1806.0,2604.0
33.838,1.515,64.141,0.505,0.0,0.0,679936.0,212992.0,92.0,0.0,0.0,0.0,1133.0,1262.0
36.154,1.795,61.026,1.026,0.0,0.0,1327104.0,0.0,91.0,542.0,0.0,0.0,1561.0,1950.0
24.427,1.018,74.300,0.254,0.0,0.0,278528.0,0.0,0.0,0.0,0.0,0.0,932.0,1004.0
28.021,0.514,70.437,1.028,0.0,0.0,1114112.0,0.0,54636.0,4351.0,0.0,0.0,1480.0,1820.0
26.053,3.684,42.632,27.368,0.0,0.263,15777792.0,0.0,579.0,1418.0,0.0,0.0,2187.0,2485.0
81.313,4.040,5.556,8.333,0.0,0.758,22683648.0,0.0,0.0,0.0,0.0,0.0,1927.0,1962.0
86.181,3.769,2.764,6.281,0.0,1.005,14368768.0,32768.0,52.0,156.0,0.0,0.0,1774.0,1856.0
93.216,0.754,5.528,0.0,0.0,0.503,4341760.0,0.0,143.0,907.0,0.0,0.0,1197.0,1127.0
95.489,0.501,3.759,0.0,0.0,0.251,5873664.0,0.0,320.0,3077.0,0.0,0.0,1274.0,1248.0
96.474,1.008,2.519,0.0,0.0,0.0,4300800.0,0.0,0.0,0.0,0.0,0.0,1210.0,1113.0
96.750,0.250,3.0,0.0,0.0,0.0,5578752.0,0.0,91.0,542.0,0.0,0.0,1253.0,1144.0
94.697,0.758,4.545,0.0,0.0,0.0,6660096.0,0.0,0.0,0.0,0.0,0.0,1247.0,1155.0
93.451,0.756,5.793,0.0,0.0,0.0,4636672.0,24576.0,0.0,0.0,0.0,0.0,1216.0,1156.0
95.477,0.503,3.266,0.251,0.0,0.503,5095424.0,0.0,91.0,542.0,0.0,0.0,1229.0,1131.0
94.737,1.253,4.010,0.0,0.0,0.0,4841472.0,0.0,52.0,156.0,0.0,0.0,1243.0,1106.0
95.500,1.250,3.0,0.0,0.0,0.250,4399104.0,0.0,46.0,0.0,0.0,0.0,1254.0,1129.0
91.771,0.249,7.481,0.0,0.0,0.499,4956160.0,0.0,91.0,542.0,0.0,0.0,1254.0,1116.0
95.500,0.750,3.250,0.500,0.0,0.0,6750208.0,0.0,0.0,0.0,0.0,0.0,1340.0,1107.0
94.486,1.253,3.509,0.0,0.0,0.752,4243456.0,24576.0,320.0,3077.0,0.0,0.0,1252.0,1100.0
93.734,1.504,4.762,0.0,0.0,0.0,5767168.0,0.0,91.0,542.0,0.0,0.0,1311.0,1140.0
93.182,1.263,5.556,0.0,0.0,0.0,4923392.0,0.0,92.0,0.0,0.0,0.0,1281.0,1175.0
95.990,0.501,3.509,0.0,0.0,0.0,4341760.0,0.0,0.0,0.0,0.0,0.0,1273.0,1161.0
95.739,0.501,3.759,0.0,0.0,0.0,5709824.0,0.0,143.0,907.0,0.0,0.0,1328.0,1180.0
95.990,0.501,3.509,0.0,0.0,0.0,5054464.0,0.0,0.0,0.0,0.0,0.0,1295.0,1152.0
92.750,0.500,6.500,0.0,0.0,0.250,4734976.0,24576.0,0.0,0.0,0.0,0.0,1307.0,1135.0
95.970,0.756,3.275,0.0,0.0,0.0,5185536.0,0.0,91.0,542.0,0.0,0.0,1293.0,1150.0
94.486,1.253,4.261,0.0,0.0,0.0,5070848.0,0.0,0.0,0.0,0.0,0.0,1295.0,1125.0
91.729,1.754,6.516,0.0,0.0,0.0,5799936.0,0.0,0.0,0.0,0.0,0.0,1295.0,1150.0
95.489,0.501,4.010,0.0,0.0,0.0,5095424.0,106496.0,411.0,3619.0,0.0,0.0,1352.0,1164.0
94.962,1.259,3.778,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1290.0,1152.0
95.729,1.005,3.266,0.0,0.0,0.0,5021696.0,81920.0,0.0,0.0,0.0,0.0,1239.0,1126.0
92.500,0.500,6.500,0.250,0.0,0.250,5259264.0,0.0,91.0,542.0,0.0,0.0,1258.0,1165.0
94.737,1.504,3.509,0.0,0.0,0.251,4489216.0,0.0,0.0,0.0,0.0,0.0,1239.0,1092.0
94.030,2.488,3.483,0.0,0.0,0.0,5513216.0,204800.0,0.0,0.0,0.0,0.0,1419.0,1166.0
95.250,1.0,3.750,0.0,0.0,0.0,5529600.0,0.0,91.0,542.0,0.0,0.0,1331.0,1124.0
91.457,1.005,7.538,0.0,0.0,0.0,4276224.0,0.0,0.0,0.0,0.0,0.0,1241.0,1138.0
95.990,0.501,3.509,0.0,0.0,0.0,5890048.0,24576.0,0.0,0.0,0.0,0.0,1360.0,1159.0
94.472,1.005,4.020,0.0,0.0,0.503,4857856.0,0.0,143.0,907.0,0.0,0.0,1259.0,1127.0
94.962,0.504,4.282,0.0,0.0,0.252,5013504.0,0.0,320.0,3077.0,0.0,0.0,1292.0,1150.0
92.929,0.505,6.566,0.0,0.0,0.0,4947968.0,0.0,0.0,0.0,0.0,0.0,1288.0,1116.0
96.241,0.752,3.008,0.0,0.0,0.0,5808128.0,0.0,183.0,542.0,0.0,0.0,1339.0,1178.0
95.990,0.251,3.509,0.0,0.0,0.251,4751360.0,0.0,0.0,0.0,0.0,0.0,1228.0,1098.0
92.519,1.247,6.234,0.0,0.0,0.0,5496832.0,24576.0,0.0,0.0,0.0,0.0,1276.0,1129.0
94.737,0.501,4.511,0.0,0.0,0.251,4784128.0,0.0,91.0,542.0,0.0,0.0,1246.0,1134.0
95.980,0.754,3.266,0.0,0.0,0.0,5586944.0,0.0,0.0,0.0,0.0,0.0,1209.0,1093.0
96.231,0.251,3.518,0.0,0.0,0.0,3817472.0,0.0,0.0,0.0,0.0,0.0,1165.0,1072.0
94.987,0.752,4.261,0.0,0.0,0.0,5357568.0,0.0,91.0,542.0,0.0,0.0,1199.0,1100.0
91.294,1.244,7.463,0.0,0.0,0.0,4833280.0,0.0,0.0,0.0,0.0,0.0,1207.0,1117.0
96.222,0.756,3.023,0.0,0.0,0.0,5079040.0,24576.0,320.0,3077.0,0.0,0.0,1230.0,1138.0
95.477,0.503,4.020,0.0,0.0,0.0,5914624.0,0.0,91.0,542.0,0.0,0.0,1204.0,1117.0
95.489,1.003,3.509,0.0,0.0,0.0,4636672.0,0.0,0.0,0.0,0.0,0.0,1155.0,1054.0
91.0,1.500,7.500,0.0,0.0,0.0,4939776.0,0.0,0.0,0.0,0.0,0.0,1143.0,1023.0
95.012,0.998,3.741,0.0,0.0,0.249,5160960.0,0.0,143.0,907.0,0.0,0.0,1203.0,1112.0
96.259,0.249,3.491,0.0,0.0,0.0,5947392.0,0.0,0.0,0.0,0.0,0.0,1205.0,1118.0
91.960,1.256,6.030,0.503,0.0,0.251,5423104.0,24576.0,0.0,0.0,0.0,0.0,1220.0,1101.0
95.489,0.501,3.759,0.251,0.0,0.0,4628480.0,0.0,91.0,542.0,0.0,0.0,1161.0,1033.0
95.739,0.0,4.261,0.0,0.0,0.0,5439488.0,0.0,0.0,0.0,0.0,0.0,1157.0,1058.0
96.259,0.499,3.242,0.0,0.0,0.0,4841472.0,0.0,0.0,0.0,0.0,0.0,1195.0,1081.0
93.284,0.995,5.473,0.0,0.0,0.249,5218304.0,90112.0,411.0,3619.0,0.0,0.0,1208.0,1123.0
94.724,0.0,5.276,0.0,0.0,0.0,5693440.0,0.0,0.0,0.0,0.0,0.0,1169.0,1063.0
95.990,0.752,3.258,0.0,0.0,0.0,5185536.0,49152.0,92.0,0.0,0.0,0.0,1193.0,1092.0
95.771,0.249,3.980,0.0,0.0,0.0,4915200.0,0.0,91.0,542.0,0.0,0.0,1165.0,1087.0
92.020,0.748,6.983,0.0,0.0,0.249,5652480.0,0.0,0.0,0.0,0.0,0.0,1183.0,1129.0
94.987,1.253,3.509,0.0,0.0,0.251,5701632.0,16384.0,0.0,0.0,0.0,0.0,1143.0,1052.0
95.739,0.251,4.010,0.0,0.0,0.0,4390912.0,0.0,91.0,542.0,0.0,0.0,1141.0,1080.0
95.739,0.752,3.008,0.251,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1149.0,1043.0
90.657,1.768,6.566,0.758,0.0,0.253,4898816.0,49152.0,0.0,0.0,0.0,0.0,1151.0,1061.0
95.250,1.0,3.750,0.0,0.0,0.0,5693440.0,0.0,143.0,907.0,0.0,0.0,1176.0,1115.0
95.980,0.754,3.266,0.0,0.0,0.0,5447680.0,49152.0,320.0,3077.0,0.0,0.0,1198.0,1106.0
92.211,0.754,6.784,0.251,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1157.0,1102.0
94.750,0.500,4.500,0.0,0.0,0.250,4653056.0,0.0,91.0,542.0,0.0,0.0,1154.0,1060.0
95.522,0.746,3.483,0.0,0.0,0.249,5693440.0,0.0,0.0,0.0,0.0,0.0,1176.0,1086.0
95.262,0.249,4.489,0.0,0.0,0.0,5693440.0,24576.0,0.0,0.0,0.0,0.0,1192.0,1113.0
92.424,0.758,6.818,0.0,0.0,0.0,4677632.0,0.0,91.0,542.0,0.0,0.0,1140.0,1027.0
95.739,0.752,3.509,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1190.0,1099.0
95.262,0.748,3.990,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1176.0,1104.0
94.221,1.256,4.523,0.0,0.0,0.0,4898816.0,0.0,91.0,542.0,0.0,0.0,1158.0,1077.0
94.015,0.249,5.736,0.0,0.0,0.0,5668864.0,0.0,0.0,0.0,0.0,0.0,1208.0,1116.0
95.729,1.256,3.015,0.0,0.0,0.0,4907008.0,24576.0,320.0,3077.0,0.0,0.0,1210.0,1108.0
94.015,0.249,5.486,0.0,0.0,0.249,5726208.0,0.0,91.0,542.0,0.0,0.0,1163.0,1072.0
93.0,1.0,6.0,0.0,0.0,0.0,5242880.0,0.0,92.0,0.0,0.0,0.0,1112.0,1035.0
94.250,0.500,5.250,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1116.0,1027.0
95.489,1.253,3.258,0.0,0.0,0.0,5242880.0,0.0,143.0,907.0,0.0,0.0,1127.0,1078.0
95.489,0.752,3.759,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1162.0,1104.0
91.294,0.746,7.960,0.0,0.0,0.0,4718592.0,24576.0,0.0,0.0,0.0,0.0,1163.0,1090.0
95.489,1.003,3.509,0.0,0.0,0.0,5505024.0,0.0,91.0,542.0,0.0,0.0,1155.0,1073.0
96.992,0.251,2.757,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1124.0,1077.0
91.709,0.754,7.538,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1098.0,1030.0
