"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B2R.log",,,,"Date:","12 Jun 2015 13:32:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,811.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,684.0,826.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,673.0,798.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,676.0,848.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,683.0,897.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,820.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,817.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,865.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,677.0,873.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,665.0,872.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,896.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,857.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,852.0
5.779,0.754,93.216,0.0,0.0,0.251,73728.0,24576.0,5322.0,4236.0,0.0,0.0,816.0,1053.0
32.316,7.379,58.015,0.254,0.0,2.036,81920.0,0.0,3101885.0,827657.0,0.0,0.0,2448.0,1467.0
25.255,0.255,74.490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,816.0
24.242,2.273,73.232,0.0,0.0,0.253,8192.0,0.0,143.0,908.0,0.0,0.0,768.0,848.0
15.128,2.564,80.256,0.0,0.0,2.051,0.0,32768.0,41602.0,3749382.0,0.0,0.0,3862.0,980.0
5.291,0.265,91.534,0.0,0.0,2.910,0.0,106496.0,53248.0,3995068.0,0.0,0.0,4128.0,984.0
1.531,0.255,97.959,0.0,0.0,0.255,0.0,0.0,15667.0,1186546.0,0.0,0.0,1675.0,903.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,296.0,0.0,0.0,639.0,849.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,839.0
0.253,0.0,99.495,0.0,0.0,0.253,0.0,147456.0,91.0,543.0,0.0,0.0,698.0,930.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,649.0,858.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,321.0,580.0,0.0,0.0,665.0,858.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,666.0,839.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,848.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,663.0,839.0
0.506,0.0,99.241,0.253,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,688.0,883.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,669.0,863.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,872.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,683.0,875.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,851.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,671.0,843.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,699.0,860.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,804.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,827.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,91.0,543.0,0.0,0.0,684.0,862.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,683.0,863.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,878.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,682.0,879.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,847.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,880.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,687.0,913.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,881.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,861.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,684.0,877.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,682.0,869.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,687.0,872.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,688.0,840.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,807.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,855.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,668.0,867.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,664.0,877.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,667.0,874.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,884.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,864.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,708.0,900.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,692.0,912.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,848.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,870.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,680.0,878.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,835.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,683.0,852.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,689.0,869.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,781.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,827.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,873.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,679.0,846.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,664.0,814.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,903.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,665.0,870.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,681.0,896.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,693.0,916.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,672.0,868.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,852.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,691.0,892.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,32768.0,76.0,102.0,0.0,0.0,669.0,807.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,676.0,814.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,830.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,797.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,800.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,32768.0,137.0,593.0,0.0,0.0,703.0,823.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,680.0,799.0
0.253,0.253,99.242,0.0,0.0,0.253,0.0,0.0,269.0,580.0,0.0,0.0,675.0,809.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,827.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,786.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,652.0,816.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,674.0,866.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,877.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,672.0,874.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,682.0,878.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,698.0,886.0
0.0,0.254,99.492,0.254,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,677.0,889.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,688.0,886.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,800.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,816.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,855.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,675.0,856.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,839.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,684.0,891.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,879.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,878.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,697.0,914.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,667.0,862.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,822.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,686.0,831.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,671.0,818.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,685.0,902.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,894.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,678.0,888.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,873.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,681.0,900.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,677.0,837.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,657.0,803.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,813.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,771.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,667.0,843.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,688.0,921.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,879.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,873.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,679.0,893.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,871.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,680.0,870.0
0.253,0.253,99.241,0.0,0.0,0.253,0.0,0.0,360.0,1123.0,0.0,0.0,690.0,864.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,792.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,790.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,694.0,855.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,676.0,879.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,849.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,690.0,906.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,873.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,881.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,693.0,881.0
0.253,0.0,99.495,0.0,0.0,0.253,0.0,0.0,315.0,580.0,0.0,0.0,688.0,859.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,836.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,689.0,861.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,679.0,827.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,681.0,835.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,660.0,849.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,665.0,898.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,81920.0,91.0,543.0,0.0,0.0,717.0,898.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,682.0,841.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,682.0,847.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,692.0,873.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,839.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,680.0,887.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,686.0,913.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,873.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,664.0,876.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,684.0,884.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,796.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,675.0,838.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,694.0,872.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,874.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,866.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,676.0,877.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,848.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,894.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,876.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,861.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,690.0,905.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,670.0,873.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,821.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,682.0,815.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,680.0,846.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,679.0,858.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,669.0,840.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,668.0,828.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,825.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,685.0,900.0
0.253,0.505,98.990,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,690.0,884.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,687.0,847.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,690.0,812.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,790.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,684.0,842.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,65536.0,91.0,543.0,0.0,0.0,689.0,888.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,866.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,684.0,857.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,823.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,677.0,844.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,706.0,834.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,826.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,865.0
2.030,0.0,97.970,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,664.0,882.0
0.0,0.0,99.749,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,644.0,854.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,821.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,683.0,899.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,880.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,870.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,688.0,911.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,668.0,870.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,830.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,692.0,871.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,684.0,830.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,676.0,844.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,814.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,776.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,864.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,682.0,885.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,677.0,864.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,269.0,580.0,0.0,0.0,677.0,840.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,693.0,819.0
3.571,0.510,95.918,0.0,0.0,0.0,8192.0,0.0,913.0,312.0,0.0,0.0,786.0,995.0
