"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:52 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
31.646,0.759,67.342,0.253,0.0,0.0,991232.0,24576.0,321.0,3078.0,0.0,0.0,759.0,686.0
89.383,0.988,9.630,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1241.0,1056.0
97.0,0.500,1.750,0.0,0.0,0.750,5160960.0,0.0,91.0,543.0,0.0,0.0,1312.0,1133.0
96.725,1.008,2.015,0.0,0.0,0.252,5160960.0,0.0,0.0,0.0,0.0,0.0,1309.0,1126.0
96.250,0.750,3.0,0.0,0.0,0.0,3448832.0,0.0,0.0,0.0,0.0,0.0,1234.0,1069.0
95.190,1.266,3.544,0.0,0.0,0.0,3923968.0,0.0,91.0,543.0,0.0,0.0,1216.0,1069.0
92.750,0.750,6.500,0.0,0.0,0.0,3686400.0,32768.0,0.0,0.0,0.0,0.0,1245.0,1083.0
97.229,1.008,1.511,0.0,0.0,0.252,5160960.0,0.0,0.0,0.0,0.0,0.0,1300.0,1121.0
96.526,1.241,1.737,0.0,0.0,0.496,4669440.0,0.0,91.0,543.0,0.0,0.0,1283.0,1117.0
96.0,1.500,2.250,0.0,0.0,0.250,3932160.0,0.0,52.0,365.0,0.0,0.0,1254.0,1107.0
95.707,0.0,4.040,0.0,0.0,0.253,4112384.0,0.0,321.0,3217.0,0.0,0.0,1269.0,1058.0
44.361,1.003,54.637,0.0,0.0,0.0,2523136.0,0.0,183.0,543.0,0.0,0.0,900.0,751.0
92.405,1.266,5.823,0.253,0.0,0.253,3481600.0,32768.0,0.0,0.0,0.0,0.0,1219.0,1077.0
96.517,1.244,1.990,0.0,0.0,0.249,4636672.0,0.0,0.0,0.0,0.0,0.0,1270.0,1123.0
97.500,0.750,1.500,0.0,0.0,0.250,4177920.0,0.0,91.0,543.0,0.0,0.0,1266.0,1145.0
97.744,0.752,1.253,0.0,0.0,0.251,5660672.0,98304.0,0.0,0.0,0.0,0.0,1357.0,1168.0
94.293,1.241,3.970,0.0,0.0,0.496,4669440.0,0.0,0.0,0.0,0.0,0.0,1297.0,1190.0
96.750,1.0,2.0,0.0,0.0,0.250,4669440.0,0.0,91.0,543.0,0.0,0.0,1294.0,1113.0
95.285,1.241,2.481,0.0,0.0,0.993,4669440.0,40960.0,0.0,0.0,0.0,0.0,1306.0,1148.0
96.970,1.010,2.020,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1317.0,1154.0
96.482,1.508,1.759,0.0,0.0,0.251,3407872.0,8192.0,412.0,3760.0,0.0,0.0,1241.0,1116.0
93.467,1.256,5.276,0.0,0.0,0.0,2686976.0,0.0,0.0,0.0,0.0,0.0,1200.0,1011.0
96.250,0.750,3.0,0.0,0.0,0.0,966656.0,0.0,0.0,0.0,0.0,0.0,1092.0,910.0
95.833,1.225,2.941,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1035.0,824.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,1054.0,795.0
96.212,0.505,3.030,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,760.0
93.734,0.752,5.514,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1036.0,809.0
96.535,1.238,2.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,766.0
97.243,0.501,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,767.0
94.458,0.0,5.542,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1017.0,777.0
95.729,1.508,2.513,0.0,0.0,0.251,0.0,65536.0,321.0,3217.0,0.0,0.0,1084.0,819.0
94.015,0.748,5.237,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1014.0,775.0
92.500,3.250,2.250,1.0,0.0,1.0,17539072.0,0.0,27842.0,15692.0,0.0,0.0,2108.0,1773.0
91.729,3.258,3.759,0.752,0.0,0.501,14467072.0,0.0,13109.0,7483.0,0.0,0.0,1859.0,1584.0
94.750,2.750,2.500,0.0,0.0,0.0,14983168.0,0.0,0.0,78.0,0.0,0.0,1685.0,1432.0
75.443,1.519,17.215,5.316,0.0,0.506,3227648.0,6135808.0,143.0,4520.0,0.0,0.0,1334.0,1185.0
74.293,0.771,24.422,0.514,0.0,0.0,4669440.0,262144.0,0.0,0.0,0.0,0.0,1303.0,1154.0
73.300,0.756,25.945,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1193.0,1093.0
72.475,1.768,25.758,0.0,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1232.0,1074.0
73.737,0.505,24.495,1.010,0.0,0.253,5406720.0,0.0,52.0,365.0,0.0,0.0,1295.0,1111.0
72.335,0.761,26.142,0.508,0.0,0.254,4423680.0,0.0,321.0,2907.0,0.0,0.0,1281.0,1164.0
73.418,0.506,25.823,0.253,0.0,0.0,3440640.0,0.0,91.0,543.0,0.0,0.0,1178.0,1024.0
72.613,0.754,26.633,0.0,0.0,0.0,3211264.0,24576.0,0.0,0.0,0.0,0.0,1210.0,1020.0
72.864,1.256,24.623,1.005,0.0,0.251,3948544.0,0.0,52.0,156.0,0.0,0.0,1235.0,1048.0
73.737,0.758,25.253,0.253,0.0,0.0,3440640.0,0.0,91.0,543.0,0.0,0.0,1182.0,1012.0
74.185,1.504,24.060,0.251,0.0,0.0,4177920.0,0.0,76.0,102.0,0.0,0.0,1222.0,1024.0
74.490,0.255,25.255,0.0,0.0,0.0,3211264.0,0.0,0.0,0.0,0.0,0.0,1155.0,987.0
73.913,0.256,25.320,0.512,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1208.0,1055.0
72.111,0.754,26.884,0.251,0.0,0.0,3194880.0,24576.0,0.0,0.0,0.0,0.0,1266.0,1113.0
72.500,0.500,27.0,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1179.0,1045.0
73.067,0.499,26.185,0.249,0.0,0.0,3440640.0,0.0,189.0,3422.0,0.0,0.0,1223.0,1058.0
73.522,0.257,26.221,0.0,0.0,0.0,3440640.0,0.0,361.0,78.0,0.0,0.0,1173.0,1061.0
71.537,1.259,26.952,0.0,0.0,0.252,3932160.0,0.0,0.0,0.0,0.0,0.0,1169.0,1080.0
73.990,0.758,25.0,0.253,0.0,0.0,3194880.0,0.0,91.0,543.0,0.0,0.0,1182.0,1037.0
73.096,0.254,25.888,0.508,0.0,0.254,3932160.0,24576.0,52.0,365.0,0.0,0.0,1250.0,1087.0
71.285,1.008,27.204,0.252,0.0,0.252,3440640.0,0.0,0.0,0.0,0.0,0.0,1194.0,1042.0
73.300,1.511,25.189,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1235.0,1103.0
73.116,0.754,25.879,0.0,0.0,0.251,3702784.0,0.0,0.0,0.0,0.0,0.0,1259.0,1105.0
72.932,1.003,26.065,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1227.0,1042.0
74.372,0.251,25.377,0.0,0.0,0.0,3440640.0,24576.0,91.0,543.0,0.0,0.0,1205.0,1076.0
73.485,0.253,25.758,0.0,0.0,0.505,3702784.0,0.0,0.0,0.0,0.0,0.0,1146.0,1028.0
73.485,0.505,26.010,0.0,0.0,0.0,3686400.0,0.0,321.0,2907.0,0.0,0.0,1143.0,1050.0
71.970,1.010,26.768,0.0,0.0,0.253,3940352.0,0.0,91.0,543.0,0.0,0.0,1140.0,1046.0
73.116,0.503,26.382,0.0,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1115.0,1072.0
73.096,0.508,26.396,0.0,0.0,0.0,3194880.0,24576.0,0.0,0.0,0.0,0.0,1149.0,1059.0
71.608,1.005,26.884,0.251,0.0,0.251,3440640.0,90112.0,91.0,543.0,0.0,0.0,1158.0,1073.0
73.604,0.508,25.888,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1212.0,1075.0
71.970,1.010,26.515,0.0,0.0,0.505,3440640.0,0.0,0.0,0.0,0.0,0.0,1174.0,995.0
73.165,0.759,25.570,0.253,0.0,0.253,3932160.0,0.0,91.0,543.0,0.0,0.0,1254.0,1126.0
73.924,0.759,24.810,0.506,0.0,0.0,3342336.0,40960.0,52.0,365.0,0.0,0.0,1223.0,1172.0
72.704,1.786,25.0,0.255,0.0,0.255,3792896.0,245760.0,0.0,0.0,0.0,0.0,1336.0,1197.0
74.809,0.509,24.427,0.254,0.0,0.0,3440640.0,0.0,412.0,3450.0,0.0,0.0,1220.0,1154.0
72.658,0.759,26.076,0.253,0.0,0.253,4177920.0,0.0,92.0,0.0,0.0,0.0,1249.0,1045.0
73.067,0.748,25.436,0.499,0.0,0.249,4423680.0,0.0,0.0,0.0,0.0,0.0,1239.0,1040.0
74.619,0.508,23.858,1.015,0.0,0.0,4177920.0,24576.0,91.0,543.0,0.0,0.0,1258.0,1096.0
75.192,0.256,23.785,0.256,0.0,0.512,3203072.0,0.0,0.0,0.0,0.0,0.0,1156.0,1052.0
73.116,0.754,26.131,0.0,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1152.0,1025.0
72.040,1.259,26.196,0.252,0.0,0.252,3940352.0,0.0,91.0,543.0,0.0,0.0,1183.0,1055.0
73.116,0.754,26.131,0.0,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1186.0,1036.0
72.796,0.756,25.945,0.504,0.0,0.0,3686400.0,24576.0,0.0,0.0,0.0,0.0,1185.0,1072.0
73.671,0.253,26.076,0.0,0.0,0.0,4202496.0,0.0,91.0,543.0,0.0,0.0,1222.0,1038.0
72.932,0.752,26.065,0.0,0.0,0.251,3194880.0,0.0,321.0,2907.0,0.0,0.0,1138.0,1018.0
77.273,1.010,21.717,0.0,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1151.0,1030.0
74.745,0.765,23.980,0.255,0.0,0.255,4186112.0,0.0,91.0,543.0,0.0,0.0,1179.0,1016.0
76.263,0.505,22.980,0.253,0.0,0.0,3686400.0,24576.0,52.0,365.0,0.0,0.0,1209.0,1082.0
72.388,1.244,26.119,0.249,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1185.0,1000.0
73.048,0.504,25.945,0.252,0.0,0.252,4177920.0,0.0,91.0,543.0,0.0,0.0,1231.0,1060.0
72.658,0.506,26.582,0.0,0.0,0.253,3194880.0,0.0,0.0,0.0,0.0,0.0,1187.0,1022.0
72.864,0.503,25.879,0.503,0.0,0.251,3686400.0,0.0,0.0,0.0,0.0,0.0,1218.0,1029.0
72.980,0.505,25.758,0.505,0.0,0.253,4186112.0,24576.0,91.0,543.0,0.0,0.0,1240.0,1073.0
74.495,0.758,24.747,0.0,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1178.0,999.0
73.657,0.767,25.320,0.0,0.0,0.256,3686400.0,0.0,321.0,2907.0,0.0,0.0,1141.0,1088.0
73.096,1.015,25.888,0.0,0.0,0.0,3842048.0,0.0,183.0,543.0,0.0,0.0,1243.0,1107.0
73.183,0.501,26.316,0.0,0.0,0.0,3039232.0,0.0,0.0,0.0,0.0,0.0,1161.0,1016.0
73.604,0.0,26.142,0.254,0.0,0.0,3686400.0,24576.0,0.0,0.0,0.0,0.0,1236.0,1081.0
71.033,1.763,26.448,0.252,0.0,0.504,4177920.0,90112.0,91.0,543.0,0.0,0.0,1252.0,1096.0
73.618,0.251,25.879,0.251,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1201.0,1014.0
71.717,1.263,26.768,0.0,0.0,0.253,3440640.0,0.0,0.0,0.0,0.0,0.0,1173.0,960.0
50.126,0.504,48.866,0.252,0.0,0.252,1720320.0,0.0,91.0,543.0,0.0,0.0,903.0,763.0
50.633,0.253,49.114,0.0,0.0,0.0,1720320.0,40960.0,52.0,365.0,0.0,0.0,887.0,806.0
74.055,0.756,24.937,0.0,0.0,0.252,3940352.0,0.0,0.0,0.0,0.0,0.0,1229.0,1071.0
74.307,0.756,24.937,0.0,0.0,0.0,3194880.0,0.0,412.0,3450.0,0.0,0.0,1203.0,1083.0
73.684,0.752,25.313,0.251,0.0,0.0,4390912.0,0.0,0.0,0.0,0.0,0.0,1214.0,1028.0
73.804,0.504,25.441,0.252,0.0,0.0,3719168.0,0.0,0.0,0.0,0.0,0.0,1180.0,1022.0
73.048,0.756,25.693,0.0,0.0,0.504,3440640.0,24576.0,91.0,543.0,0.0,0.0,1189.0,1060.0
72.796,0.756,26.448,0.0,0.0,0.0,3940352.0,16384.0,0.0,0.0,0.0,0.0,1206.0,1084.0
71.465,1.515,26.768,0.0,0.0,0.253,3031040.0,0.0,0.0,0.0,0.0,0.0,1144.0,1066.0
73.232,0.758,26.010,0.0,0.0,0.0,2465792.0,0.0,91.0,543.0,0.0,0.0,1107.0,977.0
74.559,0.504,24.937,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1136.0,963.0
74.046,0.763,25.191,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1100.0,978.0
72.544,0.504,26.952,0.0,0.0,0.0,1966080.0,49152.0,91.0,543.0,0.0,0.0,1052.0,956.0
73.048,0.252,26.700,0.0,0.0,0.0,2465792.0,0.0,321.0,2907.0,0.0,0.0,1157.0,1015.0
72.980,0.505,26.263,0.253,0.0,0.0,2949120.0,0.0,92.0,0.0,0.0,0.0,1139.0,1015.0
73.791,0.509,25.700,0.0,0.0,0.0,1966080.0,0.0,91.0,543.0,0.0,0.0,1084.0,970.0
73.924,0.506,25.316,0.0,0.0,0.253,3194880.0,0.0,52.0,365.0,0.0,0.0,1143.0,1125.0
73.282,0.509,25.954,0.254,0.0,0.0,1966080.0,0.0,0.0,0.0,0.0,0.0,1067.0,931.0
74.169,0.512,25.320,0.0,0.0,0.0,2457600.0,24576.0,91.0,543.0,0.0,0.0,1123.0,988.0
72.953,0.496,26.303,0.0,0.0,0.248,1966080.0,0.0,235.0,428.0,0.0,0.0,1106.0,985.0
72.658,0.506,26.835,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,1057.0,950.0
54.798,0.505,44.697,0.0,0.0,0.0,2211840.0,0.0,143.0,5045.0,0.0,0.0,1083.0,1033.0
49.361,0.512,49.616,0.256,0.0,0.256,2768896.0,0.0,0.0,0.0,0.0,0.0,1085.0,1041.0
49.747,1.263,48.232,0.505,0.0,0.253,4194304.0,0.0,558.0,2785.0,0.0,0.0,1175.0,1158.0
50.256,0.769,48.718,0.256,0.0,0.0,1982464.0,81920.0,91.0,543.0,0.0,0.0,989.0,964.0
49.622,1.259,48.866,0.252,0.0,0.0,2465792.0,0.0,0.0,0.0,0.0,0.0,1047.0,994.0
50.254,1.015,47.970,0.508,0.0,0.254,2703360.0,0.0,0.0,0.0,0.0,0.0,1019.0,927.0
50.0,1.015,48.477,0.508,0.0,0.0,2441216.0,90112.0,91.0,543.0,0.0,0.0,1050.0,962.0
50.0,0.253,49.495,0.253,0.0,0.0,475136.0,0.0,0.0,0.0,0.0,0.0,863.0,808.0
50.633,0.253,48.861,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,819.0,787.0
49.622,0.504,49.874,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,849.0,778.0
50.127,0.254,49.618,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,833.0,761.0
50.503,0.754,48.744,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,881.0,811.0
50.500,0.500,49.0,0.0,0.0,0.0,0.0,0.0,412.0,3328.0,0.0,0.0,878.0,825.0
49.239,0.761,49.746,0.254,0.0,0.0,0.0,24576.0,92.0,0.0,0.0,0.0,867.0,827.0
50.376,0.752,48.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,793.0
49.744,0.256,50.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,854.0,798.0
49.370,0.504,50.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,790.0
54.962,1.781,40.967,1.781,0.0,0.509,4300800.0,0.0,235.0,428.0,0.0,0.0,1095.0,1023.0
33.586,1.515,63.636,1.263,0.0,0.0,1605632.0,40960.0,6999.0,14358.0,0.0,0.0,1115.0,1205.0
40.838,7.853,40.838,5.236,0.0,5.236,10100736.0,0.0,1588737.0,4717254.0,0.0,0.0,6308.0,2456.0
49.871,7.752,42.119,0.0,0.0,0.258,2588672.0,0.0,3065146.0,12480.0,0.0,0.0,1727.0,1324.0
49.118,1.511,49.370,0.0,0.0,0.0,0.0,16384.0,91.0,543.0,0.0,0.0,840.0,856.0
30.051,0.505,69.444,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,0.0,699.0,630.0
45.288,3.665,48.429,0.785,0.0,1.832,229376.0,163840.0,35372.0,2661586.0,0.0,0.0,3192.0,986.0
28.571,1.020,69.133,0.0,0.0,1.276,393216.0,0.0,11323.0,650619.0,0.0,0.0,1234.0,653.0
21.978,2.747,72.253,0.549,0.0,2.473,491520.0,0.0,56108.0,4346413.0,0.0,0.0,5328.0,1006.0
6.718,2.326,86.563,0.0,0.0,4.393,0.0,0.0,43576.0,4867881.0,0.0,0.0,4514.0,927.0
4.961,1.567,89.817,0.0,0.0,3.655,0.0,0.0,50999.0,5337266.0,0.0,0.0,4950.0,973.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,651.0,832.0
0.252,0.504,99.244,0.0,0.0,0.0,40960.0,0.0,287.0,297.0,0.0,0.0,669.0,853.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,892.0
0.0,0.253,99.747,0.0,0.0,0.0,16384.0,1499136.0,0.0,0.0,0.0,0.0,692.0,890.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,873.0
0.254,0.254,99.239,0.254,0.0,0.0,0.0,90112.0,504.0,1123.0,0.0,0.0,708.0,930.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,862.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,864.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,98304.0,91.0,543.0,0.0,0.0,693.0,907.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,860.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,674.0,855.0
0.0,0.756,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,884.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,667.0,873.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,807.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,838.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,24576.0,269.0,580.0,0.0,0.0,681.0,883.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,861.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,882.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,861.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,906.0
0.504,0.252,98.992,0.252,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,685.0,885.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,795.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,831.0
0.504,0.252,95.214,4.030,0.0,0.0,0.0,1687552.0,91.0,543.0,0.0,0.0,799.0,947.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,683.0,851.0
0.253,0.506,98.987,0.253,0.0,0.0,0.0,73728.0,361.0,580.0,0.0,0.0,705.0,873.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,804.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,672.0,857.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,673.0,856.0
0.754,0.503,98.744,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,690.0,846.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,847.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,843.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,906.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,869.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,846.0
0.754,0.503,98.492,0.251,0.0,0.0,0.0,24576.0,361.0,1124.0,0.0,0.0,703.0,878.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,664.0,840.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,857.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,98304.0,91.0,543.0,0.0,0.0,689.0,908.0
0.0,0.754,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,912.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,673.0,888.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,910.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,666.0,890.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,872.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,906.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,40960.0,362.0,581.0,0.0,0.0,690.0,909.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,876.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,899.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,882.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,860.0
0.253,0.253,99.241,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,691.0,870.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,825.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,829.0
0.253,0.506,99.241,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,855.0
0.0,0.754,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,819.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,24576.0,270.0,581.0,0.0,0.0,714.0,875.0
0.508,0.254,99.239,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,856.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,663.0,864.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,703.0,890.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,921.0
0.504,0.252,98.992,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,681.0,900.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,839.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,836.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,676.0,830.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,817.0
0.0,0.255,99.490,0.255,0.0,0.0,0.0,49152.0,499.0,1124.0,0.0,0.0,719.0,852.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,804.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,832.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,98304.0,91.0,543.0,0.0,0.0,680.0,868.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,844.0
0.0,0.504,99.244,0.252,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,657.0,874.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,665.0,890.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,680.0,846.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,789.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,247.0,543.0,0.0,0.0,679.0,837.0
0.503,0.503,98.744,0.251,0.0,0.0,0.0,32768.0,348.0,581.0,0.0,0.0,688.0,901.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,821.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,841.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,811.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,805.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,693.0,831.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,821.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,821.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,905.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,844.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,24576.0,362.0,581.0,0.0,0.0,688.0,870.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,674.0,862.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,663.0,829.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,783.0
