"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:21 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
75.064,0.254,24.427,0.254,0.0,0.0,3563520.0,0.0,91.0,543.0,0.0,0.0,1024.0,1003.0
75.888,0.0,24.112,0.0,0.0,0.0,3407872.0,0.0,320.0,2967.0,0.0,0.0,1028.0,1029.0
74.121,0.754,24.874,0.0,0.0,0.251,1671168.0,0.0,92.0,0.0,0.0,0.0,1000.0,969.0
75.573,0.509,23.919,0.0,0.0,0.0,286720.0,0.0,91.0,543.0,0.0,0.0,936.0,907.0
74.250,0.500,25.0,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,925.0,789.0
74.436,0.501,25.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,753.0
75.443,0.253,24.304,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,926.0,814.0
74.687,0.251,25.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,760.0
75.253,0.253,24.495,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,926.0,814.0
75.819,0.0,23.929,0.252,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,951.0,820.0
74.378,0.249,24.876,0.249,0.0,0.249,303104.0,0.0,2171.0,722.0,0.0,0.0,974.0,890.0
55.890,1.003,40.852,2.256,0.0,0.0,5111808.0,0.0,424.0,10742.0,0.0,0.0,1098.0,1032.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,748.0,798.0
8.564,1.259,88.917,1.259,0.0,0.0,1081344.0,65536.0,156.0,4342.0,0.0,0.0,776.0,908.0
0.252,0.0,93.955,5.793,0.0,0.0,0.0,4775936.0,0.0,0.0,0.0,0.0,756.0,905.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,652.0,781.0
17.929,4.545,73.485,2.778,0.0,1.263,2777088.0,0.0,780449.0,11147.0,0.0,0.0,1652.0,1703.0
28.133,3.581,66.240,0.256,0.0,1.790,1335296.0,0.0,1556219.0,1595921.0,0.0,0.0,2565.0,1170.0
25.635,0.0,74.365,0.0,0.0,0.0,32768.0,0.0,91.0,543.0,0.0,0.0,783.0,909.0
21.465,1.768,72.980,0.505,0.0,3.283,40960.0,106496.0,37024.0,2389716.0,0.0,0.0,2779.0,934.0
13.587,3.261,76.359,0.815,0.0,5.978,450560.0,0.0,90328.0,7214160.0,0.0,0.0,6788.0,1271.0
0.758,0.505,98.737,0.0,0.0,0.0,24576.0,0.0,3038.0,116170.0,0.0,0.0,821.0,855.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,635.0,808.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,820.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,675.0,881.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,830.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,835.0
12.788,1.023,79.540,6.394,0.0,0.256,12091392.0,0.0,13260.0,5401.0,0.0,0.0,1211.0,1368.0
25.823,0.0,73.418,0.759,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,841.0,939.0
25.316,0.759,72.911,1.013,0.0,0.0,2400256.0,81920.0,52.0,366.0,0.0,0.0,839.0,941.0
25.445,0.254,74.300,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,827.0,898.0
25.127,0.254,74.112,0.0,0.0,0.508,1310720.0,0.0,320.0,2409.0,0.0,0.0,818.0,902.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,789.0,885.0
25.758,0.0,74.242,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,808.0,883.0
25.570,0.0,73.924,0.253,0.0,0.253,1572864.0,32768.0,0.0,0.0,0.0,0.0,829.0,907.0
25.628,0.251,74.121,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,816.0,896.0
25.570,0.0,74.430,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,821.0,874.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,52.0,156.0,0.0,0.0,824.0,872.0
25.253,0.505,74.242,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,824.0,862.0
25.313,0.501,73.684,0.501,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,823.0,874.0
25.945,0.0,73.300,0.756,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,823.0,864.0
25.823,0.0,74.177,0.0,0.0,0.0,1048576.0,0.0,320.0,2409.0,0.0,0.0,818.0,875.0
25.823,0.0,74.177,0.0,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,828.0,886.0
26.0,0.500,73.500,0.0,0.0,0.0,1310720.0,0.0,144.0,366.0,0.0,0.0,811.0,888.0
25.316,0.0,74.430,0.0,0.0,0.253,1572864.0,114688.0,0.0,0.0,0.0,0.0,842.0,921.0
25.823,0.0,73.924,0.253,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,807.0,898.0
25.505,0.0,74.242,0.253,0.0,0.0,1310720.0,81920.0,0.0,0.0,0.0,0.0,827.0,871.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,850.0
25.505,0.0,73.990,0.505,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,817.0,918.0
25.316,0.253,72.405,2.025,0.0,0.0,1572864.0,212992.0,0.0,0.0,0.0,0.0,946.0,976.0
26.065,0.251,72.932,0.752,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,808.0,895.0
25.441,0.504,74.055,0.0,0.0,0.0,1310720.0,0.0,411.0,2952.0,0.0,0.0,856.0,904.0
25.823,0.0,73.418,0.759,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,810.0,865.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,802.0,883.0
25.888,0.0,73.604,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,798.0,943.0
25.0,0.505,73.990,0.253,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,761.0,885.0
25.570,0.0,74.430,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,761.0,867.0
25.189,0.252,74.559,0.0,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,783.0,854.0
25.441,0.0,74.055,0.252,0.0,0.252,1310720.0,24576.0,0.0,0.0,0.0,0.0,818.0,872.0
25.570,0.0,74.177,0.253,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,805.0,935.0
25.628,0.754,73.618,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,815.0,929.0
25.570,0.0,74.177,0.253,0.0,0.0,1835008.0,0.0,320.0,2409.0,0.0,0.0,812.0,903.0
25.505,0.505,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,909.0
25.126,0.754,73.367,0.754,0.0,0.0,1572864.0,0.0,183.0,543.0,0.0,0.0,787.0,909.0
25.823,0.0,73.924,0.253,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,809.0,897.0
26.250,0.250,73.500,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,794.0,885.0
26.065,0.0,73.434,0.501,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,833.0,925.0
25.316,0.0,74.684,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,768.0,863.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,770.0,888.0
25.510,0.255,73.724,0.510,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,786.0,949.0
25.628,0.251,73.869,0.251,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,783.0,876.0
25.758,0.505,72.727,0.758,0.0,0.253,1572864.0,0.0,320.0,2409.0,0.0,0.0,800.0,909.0
25.316,0.759,73.671,0.253,0.0,0.0,2097152.0,0.0,91.0,543.0,0.0,0.0,811.0,962.0
25.316,0.506,74.177,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,778.0,874.0
25.700,0.0,74.300,0.0,0.0,0.0,1572864.0,90112.0,52.0,366.0,0.0,0.0,818.0,914.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,807.0,926.0
25.445,0.509,74.046,0.0,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,818.0,943.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,810.0,961.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,806.0,956.0
25.570,0.0,74.177,0.253,0.0,0.0,1048576.0,8192.0,0.0,0.0,0.0,0.0,793.0,888.0
25.441,0.756,73.300,0.504,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,893.0
25.700,0.0,73.537,0.509,0.0,0.254,1572864.0,0.0,411.0,2952.0,0.0,0.0,812.0,925.0
25.635,0.0,73.604,0.761,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,788.0,884.0
25.505,0.253,73.737,0.505,0.0,0.0,1835008.0,0.0,92.0,0.0,0.0,0.0,818.0,937.0
25.063,0.506,74.430,0.0,0.0,0.0,1835008.0,49152.0,91.0,543.0,0.0,0.0,834.0,888.0
25.377,0.251,74.372,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,846.0
25.189,0.756,74.055,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,810.0,866.0
25.570,0.253,73.671,0.253,0.0,0.253,1310720.0,24576.0,91.0,543.0,0.0,0.0,826.0,943.0
25.505,0.253,73.990,0.253,0.0,0.0,1835008.0,0.0,52.0,366.0,0.0,0.0,815.0,932.0
25.381,0.0,74.619,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,789.0,890.0
25.316,0.506,74.177,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,790.0,935.0
25.381,1.015,73.604,0.0,0.0,0.0,1572864.0,0.0,320.0,2409.0,0.0,0.0,788.0,869.0
25.441,0.0,74.559,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,738.0,845.0
25.570,0.506,73.924,0.0,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,818.0,957.0
25.189,0.756,73.804,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,921.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,911.0
25.823,0.0,73.924,0.253,0.0,0.0,786432.0,0.0,91.0,543.0,0.0,0.0,698.0,732.0
25.693,0.252,73.552,0.504,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,682.0,808.0
25.888,0.0,73.604,0.508,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,785.0,935.0
25.570,0.0,73.671,0.759,0.0,0.0,1048576.0,24576.0,91.0,543.0,0.0,0.0,789.0,918.0
25.700,0.254,73.791,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,906.0
25.935,0.748,72.569,0.748,0.0,0.0,1572864.0,0.0,320.0,2409.0,0.0,0.0,795.0,934.0
25.888,0.0,73.858,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,808.0,963.0
25.758,0.0,74.242,0.0,0.0,0.0,1310720.0,0.0,144.0,366.0,0.0,0.0,794.0,898.0
25.253,0.505,73.485,0.758,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,800.0,926.0
25.570,0.506,73.671,0.253,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,813.0,953.0
25.316,0.506,73.924,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,773.0,832.0
25.570,0.0,73.924,0.506,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,810.0,875.0
25.253,0.758,73.737,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,811.0,872.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,894.0
25.505,0.0,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,782.0,929.0
25.445,0.509,73.537,0.509,0.0,0.0,1310720.0,40960.0,411.0,2952.0,0.0,0.0,820.0,946.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,768.0,859.0
25.189,0.504,73.804,0.504,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,768.0,874.0
25.823,0.253,73.418,0.506,0.0,0.0,1572864.0,16384.0,91.0,543.0,0.0,0.0,795.0,901.0
25.381,0.508,73.858,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,765.0,864.0
24.937,0.504,74.055,0.504,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,747.0,841.0
25.823,0.0,73.671,0.506,0.0,0.0,1572864.0,49152.0,403.0,543.0,0.0,0.0,802.0,906.0
25.127,0.508,74.112,0.254,0.0,0.0,1572864.0,0.0,364.0,366.0,0.0,0.0,782.0,838.0
25.316,0.253,73.924,0.253,0.0,0.253,1572864.0,49152.0,312.0,0.0,0.0,0.0,842.0,895.0
25.441,0.504,73.300,0.756,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,784.0,841.0
25.505,0.505,73.737,0.253,0.0,0.0,1572864.0,0.0,320.0,2409.0,0.0,0.0,795.0,890.0
25.505,0.253,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,812.0,908.0
26.076,0.253,72.911,0.759,0.0,0.0,1572864.0,24576.0,183.0,543.0,0.0,0.0,828.0,922.0
25.127,0.254,74.112,0.508,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,799.0,884.0
25.189,0.252,73.804,0.504,0.0,0.252,1310720.0,0.0,0.0,0.0,0.0,0.0,775.0,860.0
25.0,0.758,73.737,0.505,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,818.0,883.0
25.505,0.505,73.990,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,783.0,915.0
25.381,0.254,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,776.0,890.0
26.263,0.0,73.485,0.253,0.0,0.0,1835008.0,24576.0,91.0,543.0,0.0,0.0,833.0,998.0
25.570,0.0,73.924,0.506,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,765.0,893.0
25.765,0.0,73.724,0.510,0.0,0.0,1572864.0,0.0,320.0,2409.0,0.0,0.0,780.0,885.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,798.0,901.0
25.758,0.0,73.485,0.758,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,783.0,864.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,90112.0,52.0,366.0,0.0,0.0,816.0,904.0
25.570,0.253,73.924,0.253,0.0,0.0,1310720.0,49152.0,91.0,543.0,0.0,0.0,816.0,911.0
25.445,0.254,74.300,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,810.0,860.0
25.570,0.253,73.671,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,874.0
25.505,0.0,73.990,0.505,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,784.0,918.0
25.505,0.505,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,815.0,913.0
25.570,0.0,74.430,0.0,0.0,0.0,1310720.0,40960.0,0.0,0.0,0.0,0.0,817.0,940.0
26.263,0.0,72.980,0.758,0.0,0.0,1572864.0,0.0,411.0,2952.0,0.0,0.0,809.0,949.0
26.010,0.0,73.990,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,805.0,889.0
26.196,0.0,73.552,0.252,0.0,0.0,1310720.0,0.0,92.0,0.0,0.0,0.0,803.0,870.0
25.063,0.253,74.177,0.506,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,797.0,839.0
25.823,0.0,73.924,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,790.0,821.0
25.381,0.0,73.858,0.761,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,808.0,842.0
25.635,0.0,73.350,0.761,0.0,0.254,1572864.0,0.0,91.0,543.0,0.0,0.0,813.0,887.0
25.758,0.0,73.990,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,802.0,919.0
25.377,0.503,73.618,0.503,0.0,0.0,1048576.0,16384.0,52.0,366.0,0.0,0.0,793.0,864.0
25.888,0.0,73.350,0.761,0.0,0.0,2097152.0,0.0,91.0,543.0,0.0,0.0,817.0,899.0
26.010,0.0,73.737,0.253,0.0,0.0,1048576.0,0.0,320.0,2409.0,0.0,0.0,793.0,895.0
25.377,0.251,73.618,0.754,0.0,0.0,1835008.0,49152.0,0.0,0.0,0.0,0.0,826.0,957.0
25.758,0.0,73.990,0.253,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,785.0,922.0
25.253,0.0,74.242,0.253,0.0,0.253,1572864.0,49152.0,0.0,0.0,0.0,0.0,841.0,968.0
25.316,0.253,74.430,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,744.0,890.0
25.888,0.0,73.604,0.508,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,790.0,930.0
25.127,0.254,74.112,0.508,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,781.0,859.0
24.937,0.504,73.804,0.756,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,788.0,833.0
25.505,0.0,74.242,0.0,0.0,0.253,1310720.0,0.0,91.0,543.0,0.0,0.0,811.0,883.0
25.693,0.0,74.055,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,882.0
25.316,0.253,74.430,0.0,0.0,0.0,1572864.0,0.0,320.0,2409.0,0.0,0.0,810.0,879.0
25.635,0.0,74.112,0.254,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,791.0,846.0
25.441,0.252,74.055,0.252,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,810.0,870.0
25.316,0.253,73.924,0.506,0.0,0.0,1310720.0,131072.0,52.0,366.0,0.0,0.0,836.0,901.0
25.253,0.253,73.990,0.505,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,811.0,916.0
25.823,0.0,73.924,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,881.0
25.879,0.0,73.618,0.503,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,813.0,905.0
25.693,0.0,73.300,0.756,0.0,0.252,1572864.0,0.0,320.0,543.0,0.0,0.0,804.0,894.0
25.758,0.0,73.485,0.758,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,799.0,911.0
25.377,0.503,73.618,0.503,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,787.0,866.0
26.263,0.0,73.232,0.505,0.0,0.0,1572864.0,0.0,411.0,2952.0,0.0,0.0,815.0,902.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,798.0,868.0
25.189,0.0,74.055,0.504,0.0,0.252,1310720.0,0.0,0.0,0.0,0.0,0.0,798.0,848.0
25.063,0.253,73.924,0.506,0.0,0.253,1613824.0,0.0,91.0,543.0,0.0,0.0,805.0,848.0
25.500,0.250,73.500,0.750,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,816.0,858.0
25.505,0.0,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,785.0,838.0
25.500,0.500,73.750,0.250,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,813.0,871.0
25.253,0.253,74.495,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,805.0,851.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,52.0,366.0,0.0,0.0,788.0,876.0
25.126,0.251,74.623,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,757.0,844.0
25.253,0.253,74.495,0.0,0.0,0.0,1048576.0,32768.0,320.0,2409.0,0.0,0.0,801.0,838.0
25.500,0.500,73.500,0.500,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,828.0
24.937,0.252,74.055,0.504,0.0,0.252,1572864.0,0.0,183.0,543.0,0.0,0.0,809.0,875.0
26.131,0.0,73.869,0.0,0.0,0.0,1572864.0,8192.0,0.0,0.0,0.0,0.0,817.0,878.0
25.441,0.0,74.307,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,846.0
24.937,0.504,74.055,0.252,0.0,0.252,1310720.0,0.0,91.0,543.0,0.0,0.0,791.0,848.0
25.570,0.253,73.924,0.253,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,811.0,870.0
25.127,0.254,74.365,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,798.0,883.0
25.377,0.251,73.869,0.251,0.0,0.251,1572864.0,24576.0,91.0,543.0,0.0,0.0,849.0,940.0
25.316,0.253,73.924,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,803.0,878.0
25.879,0.0,74.121,0.0,0.0,0.0,1310720.0,0.0,320.0,2409.0,0.0,0.0,773.0,878.0
25.063,0.251,74.436,0.0,0.0,0.251,1310720.0,0.0,91.0,543.0,0.0,0.0,778.0,892.0
25.879,0.251,73.367,0.503,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,823.0,893.0
25.505,0.0,74.495,0.0,0.0,0.0,1310720.0,98304.0,52.0,366.0,0.0,0.0,837.0,896.0
25.316,0.253,73.924,0.253,0.0,0.253,1572864.0,0.0,91.0,543.0,0.0,0.0,825.0,955.0
25.441,0.504,73.804,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,806.0,855.0
25.441,0.0,74.055,0.504,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,808.0,848.0
25.700,0.0,73.791,0.509,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,786.0,837.0
24.937,0.756,73.804,0.504,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,806.0,825.0
25.441,0.252,74.307,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,0.0,772.0,883.0
25.377,0.754,73.869,0.0,0.0,0.0,0.0,0.0,411.0,2952.0,0.0,0.0,758.0,873.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,808.0
25.628,0.0,74.372,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,753.0,824.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,758.0,841.0
24.937,0.252,74.559,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,753.0,816.0
25.628,0.0,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,790.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,741.0,831.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,791.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,755.0,831.0
25.628,0.251,72.864,0.251,0.0,1.005,32768.0,0.0,1138609.0,278246.0,0.0,0.0,1409.0,1132.0
0.254,0.0,99.492,0.254,0.0,0.0,0.0,90112.0,4116.0,207036.0,0.0,0.0,855.0,806.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,783.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,624.0,841.0
4.326,1.272,91.349,2.799,0.0,0.254,2457600.0,0.0,915.0,312.0,0.0,0.0,1242.0,1335.0
